date,equity,dd_day,dd_week,regime,halted_today,halted_week,n_positions
2024-01-20,10087.271054210774,0.0046024455889891545,0.007952939671652903,recovery,False,False,1
2024-01-21,10053.752963686295,0.0033228105346180914,0.011249324094548842,recovery,False,False,1
2024-01-22,10020.419589050602,0.003315515584686795,0.003315515584686795,recovery,False,False,1
2024-01-23,10023.115507437338,0.0,0.0030473651341561196,recovery,False,False,1
2024-01-24,10023.269461100565,0.0,0.0030320520800376873,recovery,False,False,2
2024-01-25,10191.702182404744,0.0,0.0,recovery,False,False,2
2024-01-26,10237.880177393334,0.0,0.0,recovery,False,False,2
2024-01-27,10193.938138923193,0.0042921032194897955,0.0042921032194897955,recovery,False,False,2
2024-01-28,10246.93454067393,0.0,0.0,recovery,False,False,1
2024-01-29,10171.133283182453,0.007397456984876182,0.007397456984876182,recovery,False,False,1
2024-01-30,10071.141479904534,0.009830940220127784,0.01715567324760468,recovery,False,False,0
2024-01-31,10071.141479904534,0.0,0.01715567324760468,recovery,False,False,0
2024-02-01,10071.141479904534,0.0,0.01715567324760468,recovery,False,False,0
2024-02-02,10071.141479904534,0.0,0.01715567324760468,recovery,False,False,0
2024-02-03,10071.141479904534,0.0,0.01715567324760468,recovery,False,False,0
2024-02-04,10071.141479904534,0.0,0.01715567324760468,recovery,False,False,0
2024-02-05,10071.141479904534,0.0,0.0,recovery,False,False,0
2024-02-06,10071.141479904534,0.0,0.0,recovery,False,False,0
2024-02-07,10071.141479904534,0.0,0.0,recovery,False,False,0
2024-02-08,10071.141479904534,0.0,0.0,recovery,False,False,0
2024-02-09,10071.141479904534,0.0,0.0,recovery,False,False,0
2024-02-10,10071.141479904534,0.0,0.0,recovery,False,False,0
2024-02-11,10071.141479904534,0.0,0.0,recovery,False,False,0
2024-02-12,10071.141479904534,0.0,0.0,recovery,False,False,1
2024-02-13,10086.140612373547,0.0,0.0,recovery,False,False,1
2024-02-14,10114.984153707657,0.0,0.0,recovery,False,False,1
2024-02-15,10077.063028672837,0.0037490048880521308,0.0037490048880521308,recovery,False,False,1
2024-02-16,10108.779263100174,0.0,0.0006134355242868979,recovery,False,False,1
2024-02-17,10230.36379523821,0.0,0.0,recovery,False,False,1
2024-02-18,10258.782182447309,0.0,0.0,recovery,False,False,1
2024-02-19,10325.214046874757,0.0,0.0,recovery,False,False,1
2024-02-20,10272.254886855844,0.005129110135488386,0.005129110135488386,recovery,False,False,2
2024-02-21,10141.297829594816,0.012748618361154382,0.017812339428993098,recovery,False,False,0
2024-02-22,10141.297829594816,0.0,0.017812339428993098,recovery,False,False,1
2024-02-23,10188.976939425287,0.0,0.013194603698381034,recovery,False,False,1
2024-02-24,10120.733543088758,0.006697767277543623,0.019803996591033487,recovery,False,False,1
2024-02-25,10018.080990348015,0.010142797683952692,0.029745926344229637,recovery,False,False,0
2024-02-26,10018.080990348015,0.0,0.0,recovery,False,False,0
2024-02-27,10018.080990348015,0.0,0.0,recovery,False,False,0
2024-02-28,10018.080990348015,0.0,0.0,recovery,False,False,0
2024-02-29,10018.080990348015,0.0,0.0,recovery,False,False,0
2024-03-01,10018.080990348015,0.0,0.0,recovery,False,False,0
2024-03-02,10018.080990348015,0.0,0.0,recovery,False,False,0
2024-03-03,10018.080990348015,0.0,0.0,recovery,False,False,0
2024-03-04,10018.080990348015,0.0,0.0,recovery,False,False,1
2024-03-05,10051.65225576673,0.0,0.0,recovery,False,False,1
2024-03-06,10043.937047847128,0.0007675561910904566,0.0007675561910904566,recovery,False,False,1
2024-03-07,10088.353194033607,0.0,0.0,recovery,False,False,1
2024-03-08,10081.994698846062,0.0006302807866903381,0.0006302807866903381,recovery,False,False,1
2024-03-09,10026.495868119304,0.005504747064894787,0.006131558315274532,recovery,False,False,2
2024-03-10,9991.722416523344,0.0034681559792516642,0.009578449093892947,recovery,False,False,2
2024-03-11,10076.684728235334,0.0,0.0,recovery,False,False,2
2024-03-12,10006.894022289414,0.006925959065719565,0.006925959065719565,recovery,False,False,2
2024-03-13,10112.849709061193,0.0,0.0,recovery,False,False,2
2024-03-14,9905.324131809852,0.02052097907332653,0.02052097907332653,recovery,False,False,2
2024-03-15,9928.29398897767,0.0,0.01824962551536383,recovery,False,False,2
2024-03-16,9971.306507606227,0.0,0.013996371500324208,recovery,False,False,2
2024-03-17,9940.403984666404,0.0030991448228223886,0.01705213954087307,recovery,False,False,1
2024-03-18,9957.423404584784,0.0,0.0,recovery,False,False,1
2024-03-19,9996.114661097945,0.0,0.0,recovery,False,False,2
2024-03-20,9981.264543302383,0.0014855889812223464,0.0014855889812223464,recovery,False,False,2
2024-03-21,10085.207160512029,0.0,0.0,recovery,False,False,2
2024-03-22,10082.434873541271,0.0002748864675395478,0.0002748864675395478,recovery,False,False,2
2024-03-23,10164.896897974608,0.0,0.0,recovery,False,False,2
2024-03-24,10183.205957956165,0.0,0.0,recovery,False,False,2
2024-03-25,10258.383356658247,0.0,0.0,recovery,False,False,2
2024-03-26,10323.944231164747,0.0,0.0,recovery,False,False,2
2024-03-27,10277.993662220972,0.0044508734176483865,0.0044508734176483865,recovery,False,False,2
2024-03-28,10322.342507706602,0.0,0.00015514646556399328,recovery,False,False,2
2024-03-29,10320.417476949176,0.000186491656907188,0.0003416091889497549,recovery,False,False,2
2024-03-30,10326.507496127739,0.0,0.0,recovery,False,False,2
2024-03-31,10316.241879250174,0.0009941034644495423,0.0009941034644495423,recovery,False,False,2
2024-04-01,10287.906130504165,0.002746712327771483,0.002746712327771483,recovery,False,False,2
2024-04-02,10228.844796645019,0.00574085077273661,0.008471794634918721,recovery,False,False,1
2024-04-03,10256.510421227773,0.0,0.005790040474190837,recovery,False,False,1
2024-04-04,10310.486925757168,0.0,0.0005578536796991142,recovery,False,False,1
2024-04-05,10331.576711111049,0.0,0.0,recovery,False,False,1
2024-04-06,10359.035003006038,0.0,0.0,recovery,False,False,1
2024-04-07,10347.999356338349,0.0010653160902040638,0.0010653160902040638,recovery,False,False,1
2024-04-08,10397.341628684417,0.0,0.0,recovery,False,False,1
2024-04-09,10339.25951726863,0.0055862463204582906,0.0055862463204582906,recovery,False,False,1
2024-04-10,10380.48296142819,0.0,0.0016214401582916968,recovery,False,False,1
2024-04-11,10438.153956239888,0.0,0.0,recovery,False,False,1
2024-04-12,10471.760583271282,0.0,0.0,recovery,False,False,1
2024-04-13,10503.391685804125,0.0,0.0,recovery,False,False,1
2024-04-14,10492.828951350573,0.0010056498671593421,0.0010056498671593421,recovery,False,False,1
2024-04-15,10492.395186645992,4.133915711315431e-05,4.133915711315431e-05,recovery,False,False,1
2024-04-16,10334.20028191451,0.015077101264049092,0.015117817146504281,recovery,False,False,0
2024-04-17,10334.20028191451,0.0,0.015117817146504281,recovery,False,False,1
2024-04-18,10233.430167131428,0.009751128489297345,0.02472152985832836,recovery,False,False,0
2024-04-19,10233.430167131428,0.0,0.02472152985832836,recovery,False,False,0
2024-04-20,10233.430167131428,0.0,0.02472152985832836,recovery,False,False,0
2024-04-21,10233.430167131428,0.0,0.02472152985832836,recovery,False,False,0
2024-04-22,10233.430167131428,0.0,0.0,recovery,False,False,0
2024-04-23,10233.430167131428,0.0,0.0,recovery,False,False,0
2024-04-24,10233.430167131428,0.0,0.0,recovery,False,False,0
2024-04-25,10233.430167131428,0.0,0.0,recovery,False,False,1
2024-04-26,10244.830358649555,0.0,0.0,recovery,False,False,1
2024-04-27,10331.90531679552,0.0,0.0,recovery,False,False,1
2024-04-28,10266.656172551977,0.006315306058551956,0.006315306058551956,recovery,False,False,1
2024-04-29,10285.153371124155,0.0,0.0,recovery,False,False,1
2024-04-30,10282.050815447008,0.00030165380769701515,0.00030165380769701515,recovery,False,False,1
2024-05-01,10277.811568144358,0.00041229589103776047,0.0007138253281093462,recovery,False,False,1
2024-05-02,10289.031672695146,0.0,0.0,recovery,False,False,1
2024-05-03,10304.326810829696,0.0,0.0,recovery,False,False,1
2024-05-04,10253.039007232006,0.004977307546552905,0.004977307546552905,recovery,False,False,1
2024-05-05,10281.635030100917,0.0,0.0022021604269121583,recovery,False,False,1
2024-05-06,10305.792099430255,0.0,0.0,recovery,False,False,1
2024-05-07,10278.404066414842,0.00265753789239815,0.00265753789239815,recovery,False,False,0
2024-05-08,10278.404066414842,0.0,0.00265753789239815,recovery,False,False,0
2024-05-09,10278.404066414842,0.0,0.00265753789239815,recovery,False,False,0
2024-05-10,10278.404066414842,0.0,0.00265753789239815,recovery,False,False,0
2024-05-11,10278.404066414842,0.0,0.00265753789239815,recovery,False,False,0
2024-05-12,10278.404066414842,0.0,0.00265753789239815,recovery,False,False,0
2024-05-13,10278.404066414842,0.0,0.0,recovery,False,False,1
2024-05-14,10254.928569243082,0.002283963251499969,0.002283963251499969,recovery,False,False,1
2024-05-15,10270.759235777217,0.0,0.0007437760364572568,recovery,False,False,1
2024-05-16,10341.557509198783,0.0,0.0,recovery,False,False,1
2024-05-17,10350.846974935346,0.0,0.0,recovery,False,False,1
2024-05-18,10365.237111052616,0.0,0.0,recovery,False,False,1
2024-05-19,10316.363848295148,0.004715112855966782,0.004715112855966782,recovery,False,False,1
2024-05-20,10310.360970688793,0.000581879206145631,0.000581879206145631,recovery,False,False,1
2024-05-21,10337.869268496877,0.0,0.0,recovery,False,False,1
2024-05-22,10327.842328628833,0.0009699232605504505,0.0009699232605504505,recovery,False,False,2
2024-05-23,10268.858643363234,0.005711133399286693,0.0066755172987090685,recovery,False,False,2
2024-05-24,10203.555502068952,0.006359337835124192,0.012992403264106554,recovery,False,False,1
2024-05-25,10200.576288316664,0.0002919780023427287,0.013280587770498597,recovery,False,False,1
2024-05-26,10194.121885026578,0.0006327488866956782,0.013904933380067827,recovery,False,False,1
2024-05-27,10199.531652130185,0.0,0.0,recovery,False,False,1
2024-05-28,10215.96955315453,0.0,0.0,recovery,False,False,1
2024-05-29,10260.73313235925,0.0,0.0,recovery,False,False,1
2024-05-30,10357.098858595778,0.0,0.0,recovery,False,False,1
2024-05-31,10421.274500329619,0.0,0.0,recovery,False,False,1
2024-06-01,10386.655698758503,0.003321935485915944,0.003321935485915944,recovery,False,False,1
2024-06-02,10376.886606280501,0.0009405426309807735,0.004259353694954846,recovery,False,False,1
2024-06-03,10429.993719491105,0.0,0.0,recovery,False,False,1
2024-06-04,10442.049016973546,0.0,0.0,recovery,False,False,1
2024-06-05,10407.526070145881,0.00330614678896333,0.00330614678896333,recovery,False,False,1
2024-06-06,10429.386972312801,0.0,0.00121260153444623,recovery,False,False,2
2024-06-07,10388.434326977798,0.003926658915209576,0.005134498977029976,recovery,False,False,2
2024-06-08,10406.406760171012,0.0,0.0034133393498342324,recovery,False,False,2
2024-06-09,10431.14648788413,0.0,0.0010440986315705908,recovery,False,False,1
2024-06-10,10431.411944087007,0.0,0.0,recovery,False,False,1
2024-06-11,10396.881788236085,0.003310209206194282,0.003310209206194282,recovery,False,False,1
2024-06-12,10358.619943257792,0.003680126960911086,0.006978154176959396,recovery,False,False,1
2024-06-13,10438.672346767402,0.0,0.0,recovery,False,False,1
2024-06-14,10392.209511382902,0.004451029196149495,0.004451029196149495,recovery,False,False,1
2024-06-15,10355.173478767483,0.003563826592877287,0.00799899309281187,recovery,False,False,1
2024-06-16,10347.52856502653,0.0007382699823067202,0.00873135765862949,recovery,False,False,1
2024-06-17,10331.08143720161,0.0015894740199616038,0.0015894740199616038,recovery,False,False,0
2024-06-18,10331.08143720161,0.0,0.0015894740199616038,recovery,False,False,0
2024-06-19,10331.08143720161,0.0,0.0015894740199616038,recovery,False,False,0
2024-06-20,10331.08143720161,0.0,0.0015894740199616038,recovery,False,False,0
2024-06-21,10331.08143720161,0.0,0.0015894740199616038,recovery,False,False,0
2024-06-22,10331.08143720161,0.0,0.0015894740199616038,recovery,False,False,1
2024-06-23,10262.285925807184,0.006659081318118134,0.008237970901327777,recovery,False,False,0
2024-06-24,10262.285925807184,0.0,0.0,recovery,False,False,0
2024-06-25,10262.285925807184,0.0,0.0,recovery,False,False,0
2024-06-26,10262.285925807184,0.0,0.0,recovery,False,False,0
2024-06-27,10262.285925807184,0.0,0.0,recovery,False,False,0
2024-06-28,10262.285925807184,0.0,0.0,recovery,False,False,0
2024-06-29,10262.285925807184,0.0,0.0,recovery,False,False,0
2024-06-30,10262.285925807184,0.0,0.0,recovery,False,False,0
2024-07-01,10262.285925807184,0.0,0.0,recovery,False,False,0
2024-07-02,10262.285925807184,0.0,0.0,recovery,False,False,0
2024-07-03,10262.285925807184,0.0,0.0,recovery,False,False,0
2024-07-04,10262.285925807184,0.0,0.0,recovery,False,False,1
2024-07-05,10311.04508835968,0.0,0.0,recovery,False,False,1
2024-07-06,10313.139141717204,0.0,0.0,recovery,False,False,1
2024-07-07,10339.117055872928,0.0,0.0,recovery,False,False,1
2024-07-08,10405.71673147683,0.0,0.0,recovery,False,False,1
2024-07-09,10408.001753379012,0.0,0.0,recovery,False,False,1
2024-07-10,10425.040208000126,0.0,0.0,recovery,False,False,1
2024-07-11,10393.461843559138,0.0030290880237329432,0.0030290880237329432,recovery,False,False,1
2024-07-12,10478.60292424117,0.0,0.0,recovery,False,False,1
2024-07-13,10401.586498185932,0.007349875418703748,0.007349875418703748,recovery,False,False,1
2024-07-14,10366.496620196769,0.003373512107531185,0.010698592632521091,recovery,False,False,1
2024-07-15,10386.953579725967,0.0,0.0,recovery,False,False,1
2024-07-16,10404.711707736107,0.0,0.0,recovery,False,False,1
2024-07-17,10428.358460890347,0.0,0.0,recovery,False,False,1
2024-07-18,10466.786641468349,0.0,0.0,recovery,False,False,1
2024-07-19,10415.344270347307,0.004914819885334488,0.004914819885334488,recovery,False,False,1
2024-07-20,10427.924846625408,0.0,0.003712867776340599,recovery,False,False,1
2024-07-21,10382.583212031413,0.004348097561200589,0.008044821426217822,recovery,False,False,0
2024-07-22,10382.583212031413,0.0,0.0,recovery,False,False,0
2024-07-23,10382.583212031413,0.0,0.0,recovery,False,False,0
2024-07-24,10382.583212031413,0.0,0.0,recovery,False,False,0
2024-07-25,10382.583212031413,0.0,0.0,recovery,False,False,0
2024-07-26,10382.583212031413,0.0,0.0,recovery,False,False,0
2024-07-27,10382.583212031413,0.0,0.0,recovery,False,False,0
2024-07-28,10382.583212031413,0.0,0.0,recovery,False,False,0
2024-07-29,10382.583212031413,0.0,0.0,recovery,False,False,0
2024-07-30,10382.583212031413,0.0,0.0,recovery,False,False,0
2024-07-31,10382.583212031413,0.0,0.0,recovery,False,False,0
2024-08-01,10382.583212031413,0.0,0.0,recovery,False,False,1
2024-08-02,10346.833332206035,0.0034432548331470155,0.0034432548331470155,recovery,False,False,1
2024-08-03,10354.466412119169,0.0,0.0027080736400612237,recovery,False,False,2
2024-08-04,10379.553299475612,0.0,0.00029182646494854865,recovery,False,False,1
2024-08-05,10407.22226575227,0.0,0.0,recovery,False,False,1
2024-08-06,10419.741330091723,0.0,0.0,recovery,False,False,1
2024-08-07,10379.936758143967,0.0038201113335512627,0.0038201113335512627,recovery,False,False,1
2024-08-08,10402.586638028359,0.0,0.0016463644844831819,recovery,False,False,1
2024-08-09,10428.928146828463,0.0,0.0,recovery,False,False,1
2024-08-10,10409.035139303784,0.001907483419638732,0.001907483419638732,recovery,False,False,2
2024-08-11,10435.13398378176,0.0,0.0,recovery,False,False,2
2024-08-12,10365.690057213691,0.006654818872090952,0.006654818872090952,recovery,False,False,1
2024-08-13,10381.268981880983,0.0,0.005161888863573114,recovery,False,False,1
2024-08-14,10395.002634555656,0.0,0.003845791466451251,recovery,False,False,1
2024-08-15,10367.812396775764,0.0026157028271936254,0.006451434846033283,recovery,False,False,1
2024-08-16,10385.071742385724,0.0,0.004797469919776975,recovery,False,False,1
2024-08-17,10382.706538306064,0.00022775038423732583,0.005024127678396704,recovery,False,False,1
2024-08-18,10384.5012457433,0.0,0.0048521406737232434,recovery,False,False,1
2024-08-19,10381.334446091838,0.0003049544293483134,0.0003049544293483134,recovery,False,False,1
2024-08-20,10413.53292326493,0.0,0.0,recovery,False,False,1
2024-08-21,10468.45733888948,0.0,0.0,recovery,False,False,1
2024-08-22,10473.396862504014,0.0,0.0,recovery,False,False,2
2024-08-23,10438.870468430487,0.003296580328884142,0.003296580328884142,recovery,False,False,1
2024-08-24,10271.137309322707,0.01606813300491113,0.01931174344260939,recovery,False,False,0
2024-08-25,10271.137309322707,0.0,0.01931174344260939,recovery,False,False,0
2024-08-26,10271.137309322707,0.0,0.0,recovery,False,False,1
2024-08-27,10298.997062746139,0.0,0.0,recovery,False,False,1
2024-08-28,10286.023761175506,0.0012596664987468322,0.0012596664987468322,recovery,False,False,1
2024-08-29,10296.176526926512,0.0,0.00027386509603240776,recovery,False,False,1
2024-08-30,10299.745423987622,0.0,0.0,recovery,False,False,1
2024-08-31,10274.61925062976,0.002439494601424362,0.002439494601424362,recovery,False,False,1
2024-09-01,10281.35906787588,0.0,0.0017851272390599351,recovery,False,False,1
2024-09-02,10298.419392837093,0.0,0.0,recovery,False,False,1
2024-09-03,10301.951279484963,0.0,0.0,recovery,False,False,1
2024-09-04,10366.486821211969,0.0,0.0,recovery,False,False,2
2024-09-05,10408.82573249654,0.0,0.0,recovery,False,False,1
2024-09-06,10377.213127244602,0.0030370962166503036,0.0030370962166503036,recovery,False,False,1
2024-09-07,10400.925846857252,0.0,0.0007589603133257004,recovery,False,False,1
2024-09-08,10447.993424479018,0.0,0.0,recovery,False,False,1
2024-09-09,10520.035408962765,0.0,0.0,recovery,False,False,1
2024-09-10,10565.748110789817,0.0,0.0,recovery,False,False,1
2024-09-11,10622.80906053821,0.0,0.0,recovery,False,False,3
2024-09-12,10719.404663513942,0.0,0.0,recovery,False,False,3
2024-09-13,10681.096857498565,0.003573687832288523,0.003573687832288523,recovery,False,False,2
2024-09-14,10664.455585432617,0.0015580115308349968,0.00512613151627321,recovery,False,False,2
2024-09-15,10653.118412611726,0.0010630803166715402,0.00618376234342913,recovery,False,False,2
2024-09-16,10685.552131762972,0.0,0.0,recovery,False,False,2
2024-09-17,10648.410173659304,0.0034759044404699454,0.0034759044404699454,recovery,False,False,2
2024-09-18,10709.475836612932,0.0,0.0,recovery,False,False,2
2024-09-19,10731.63534010695,0.0,0.0,recovery,False,False,2
2024-09-20,10836.621561432956,0.0,0.0,recovery,False,False,3
2024-09-21,11006.295487141815,0.0,0.0,recovery,False,False,3
2024-09-22,10926.618599438872,0.007239210304323169,0.007239210304323169,recovery,False,False,4
2024-09-23,10888.560519319884,0.0034830610927467087,0.0034830610927467087,recovery,False,False,3
2024-09-24,11056.800033864854,0.0,0.0,recovery,False,False,3
2024-09-25,11052.54069499123,0.0003852234697723154,0.0003852234697723154,recovery,False,False,3
2024-09-26,11162.54797605835,0.0,0.0,recovery,False,False,3
2024-09-27,11121.068534923916,0.0037159474004859502,0.0037159474004859502,recovery,False,False,3
2024-09-28,10902.99030776594,0.019609467064530373,0.023252546716852965,recovery,False,False,3
2024-09-29,10907.056446527457,0.0,0.022888280532265222,recovery,False,False,2
2024-09-30,10893.24501860399,0.0012662837119417434,0.0012662837119417434,recovery,False,False,2
2024-10-01,10891.948766827372,0.00011899592586079569,0.0013851289551998342,recovery,False,False,1
2024-10-02,10916.203484417489,0.0,0.0,recovery,False,False,1
2024-10-03,10875.962887270947,0.003686317977123044,0.003686317977123044,recovery,False,False,1
2024-10-04,10811.943786679654,0.0058862926671274214,0.009550911897773027,recovery,False,False,0
2024-10-05,10811.943786679654,0.0,0.009550911897773027,recovery,False,False,0
2024-10-06,10811.943786679654,0.0,0.009550911897773027,recovery,False,False,0
2024-10-07,10811.943786679654,0.0,0.0,recovery,False,False,0
2024-10-08,10811.943786679654,0.0,0.0,recovery,False,False,0
2024-10-09,10811.943786679654,0.0,0.0,recovery,False,False,0
2024-10-10,10811.943786679654,0.0,0.0,recovery,False,False,1
2024-10-11,10754.760646042583,0.005288886232235217,0.005288886232235217,recovery,False,False,1
2024-10-12,10779.342852701922,0.0,0.0030152703917954537,recovery,False,False,1
2024-10-13,10786.488193430785,0.0,0.0023543956342272727,recovery,False,False,1
2024-10-14,10772.560069075651,0.0012912566263797148,0.0012912566263797148,recovery,False,False,0
2024-10-15,10772.560069075651,0.0,0.0012912566263797148,recovery,False,False,0
2024-10-16,10772.560069075651,0.0,0.0012912566263797148,recovery,False,False,0
2024-10-17,10772.560069075651,0.0,0.0012912566263797148,recovery,False,False,1
2024-10-18,10758.251803923951,0.001328214004837522,0.00261775556608224,recovery,False,False,1
2024-10-19,10791.42618019477,0.0,0.0,recovery,False,False,1
2024-10-20,10820.02302640419,0.0,0.0,recovery,False,False,0
2024-10-21,10820.02302640419,0.0,0.0,recovery,False,False,0
2024-10-22,10820.02302640419,0.0,0.0,recovery,False,False,0
2024-10-23,10820.02302640419,0.0,0.0,recovery,False,False,0
2024-10-24,10820.02302640419,0.0,0.0,recovery,False,False,1
2024-10-25,10888.956942863377,0.0,0.0,recovery,False,False,1
2024-10-26,10881.18179023494,0.000714040166494844,0.000714040166494844,recovery,False,False,1
2024-10-27,10871.058171100578,0.0009303786417249859,0.0016437544804995894,recovery,False,False,1
2024-10-28,10883.804008006642,0.0,0.0,recovery,False,False,1
2024-10-29,10877.87800069073,0.0005444794220433922,0.0005444794220433922,recovery,False,False,1
2024-10-30,10808.758646363698,0.006354121118350662,0.00689514085219994,recovery,False,False,1
2024-10-31,10749.824287216841,0.00545246323607047,0.012310008586266262,recovery,False,False,0
2024-11-01,10749.824287216841,0.0,0.012310008586266262,recovery,False,False,1
2024-11-02,10730.974634946779,0.0017534846864871623,0.014041907861206881,recovery,False,False,1
2024-11-03,10705.442691180444,0.0023792753813047626,0.016387773676830926,recovery,False,False,1
2024-11-04,10771.836348679417,0.0,0.0,recovery,False,False,1
2024-11-05,10786.252713298172,0.0,0.0,recovery,False,False,1
2024-11-06,10762.308176123428,0.0022199124952100814,0.0022199124952100814,recovery,False,False,1
2024-11-07,10786.243863890428,0.0,8.204339337962834e-07,recovery,False,False,1
2024-11-08,10771.185388157954,0.0013960815203600222,0.0013969008089011648,recovery,False,False,1
2024-11-09,10797.488733444578,0.0,0.0,recovery,False,False,1
2024-11-10,10884.621639030174,0.0,0.0,recovery,False,False,2
2024-11-11,10925.155039692845,0.0,0.0,recovery,False,False,3
2024-11-12,10943.654992408137,0.0,0.0,recovery,False,False,3
2024-11-13,10980.944320534518,0.0,0.0,recovery,False,False,3
2024-11-14,11030.808426732236,0.0,0.0,recovery,False,False,3
2024-11-15,10955.699248552344,0.0068090365886393795,0.0068090365886393795,recovery,False,False,2
2024-11-16,10940.924807391697,0.001348562134233423,0.008148416313958753,recovery,False,False,2
2024-11-17,10888.65782233898,0.004777199914344053,0.012886689614585722,recovery,False,False,2
2024-11-18,10803.104891300909,0.007857068560144549,0.007857068560144549,recovery,False,False,1
2024-11-19,10798.107533227669,0.00046258535148209034,0.008316019346805127,recovery,False,False,1
2024-11-20,10700.761413290813,0.00901510932700982,0.01725615885023797,recovery,False,False,0
2024-11-21,10700.761413290813,0.0,0.01725615885023797,recovery,False,False,0
2024-11-22,10700.761413290813,0.0,0.01725615885023797,recovery,False,False,0
2024-11-23,10700.761413290813,0.0,0.01725615885023797,recovery,False,False,0
2024-11-24,10700.761413290813,0.0,0.01725615885023797,recovery,False,False,0
2024-11-25,10700.761413290813,0.0,0.0,recovery,False,False,0
2024-11-26,10700.761413290813,0.0,0.0,recovery,False,False,0
2024-11-27,10700.761413290813,0.0,0.0,recovery,False,False,0
2024-11-28,10700.761413290813,0.0,0.0,recovery,False,False,0
2024-11-29,10700.761413290813,0.0,0.0,recovery,False,False,1
2024-11-30,10790.270085729346,0.0,0.0,recovery,False,False,2
2024-12-01,10716.179770866314,0.006866400402805432,0.006866400402805432,recovery,False,False,1
2024-12-02,10718.349542033306,0.0,0.0,recovery,False,False,1
2024-12-03,10674.066265989153,0.004131538710366761,0.004131538710366761,recovery,False,False,1
2024-12-04,10660.13553294157,0.0013051008585145837,0.005431247494163459,recovery,False,False,2
2024-12-05,10635.51184327524,0.0023098852345955012,0.0077285871703667575,recovery,False,False,1
2024-12-06,10686.168762854857,0.0,0.003002400607691301,recovery,False,False,1
2024-12-07,10644.001992107893,0.003945920346451569,0.006936473720496782,recovery,False,False,1
2024-12-08,10669.887545688223,0.0,0.004521404732606705,recovery,False,False,1
2024-12-09,10683.53569752699,0.0,0.0,recovery,False,False,1
2024-12-10,10693.375335575533,0.0,0.0,recovery,False,False,1
2024-12-11,10741.030493239949,0.0,0.0,recovery,False,False,1
2024-12-12,10748.8485680938,0.0,0.0,recovery,False,False,2
2024-12-13,10671.589066805134,0.007187700226608196,0.007187700226608196,recovery,False,False,2
2024-12-14,10693.820613669137,0.0,0.0051194278229952745,recovery,False,False,2
2024-12-15,10712.535323415013,0.0,0.003378338102796962,recovery,False,False,2
2024-12-16,10734.706141386114,0.0,0.0,recovery,False,False,2
2024-12-17,10723.253569166913,0.001066873379518733,0.001066873379518733,recovery,False,False,2
2024-12-18,10706.94828095682,0.0015205541960675276,0.0025858053367923605,recovery,False,False,2
2024-12-19,10808.632737717786,0.0,0.0,recovery,False,False,3
2024-12-20,10816.859084010477,0.0,0.0,recovery,False,False,2
2024-12-21,10997.020226176133,0.0,0.0,recovery,False,False,2
2024-12-22,11051.907708774306,0.0,0.0,recovery,False,False,2
2024-12-23,11038.308039745143,0.0012305268364090757,0.0012305268364090757,recovery,False,False,2
2024-12-24,11033.359334561854,0.0004483209895457498,0.001678296154945864,recovery,False,False,3
2024-12-25,11091.113723271363,0.0,0.0,recovery,False,False,3
2024-12-26,11064.59062800205,0.0023913825005384293,0.0023913825005384293,recovery,False,False,3
2024-12-27,11047.584202090688,0.0015370135672550644,0.00392472048044567,recovery,False,False,3
2024-12-28,11036.147010825644,0.0010352662677945105,0.004955923617516253,recovery,False,False,4
2024-12-29,11038.817443910108,0.0,0.0047151513063586285,recovery,False,False,4
2024-12-30,10972.735149330969,0.005986356320766499,0.005986356320766499,recovery,False,False,4
