date,equity,dd_day,dd_week,regime,halted_today,halted_week,n_positions
2024-01-17,10495.600908023443,0.0,0.0,recovery,False,False,1
2024-01-18,10507.786737409891,0.0,0.0,recovery,False,False,2
2024-01-19,10508.074959013316,0.0,0.0,recovery,False,False,2
2024-01-20,10463.383741078387,0.004253035699616443,0.004253035699616443,recovery,False,False,1
2024-01-21,10425.22267822567,0.003647105353013156,0.007884629783362972,recovery,False,False,1
2024-01-22,10387.27191836252,0.003640282901814135,0.003640282901814135,recovery,False,False,1
2024-01-23,10390.341279098535,0.0,0.0033458660983797014,recovery,False,False,1
2024-01-24,10390.516558636447,0.0,0.0033290530725746414,recovery,False,False,1
2024-01-25,10557.169466258047,0.0,0.0,recovery,False,False,1
2024-01-26,10565.530551435708,0.0,0.0,recovery,False,False,1
2024-01-27,10531.41230695169,0.003229203144879616,0.003229203144879616,recovery,False,False,1
2024-01-28,10589.977471579372,0.0,0.0,recovery,False,False,1
2024-01-29,10503.676118901345,0.008149342423969863,0.008149342423969863,recovery,False,False,1
2024-01-30,10389.833312526132,0.010838377448667965,0.0188993942234884,recovery,False,False,1
2024-01-31,10384.559388028421,0.0005076043415781012,0.019397405150505465,recovery,False,False,1
2024-02-01,10358.800514446697,0.002480497498181759,0.021829787433740176,recovery,False,False,0
2024-02-02,10358.800514446697,0.0,0.021829787433740176,recovery,False,False,0
2024-02-03,10358.800514446697,0.0,0.021829787433740176,recovery,False,False,0
2024-02-04,10358.800514446697,0.0,0.021829787433740176,recovery,False,False,0
2024-02-05,10358.800514446697,0.0,0.0,recovery,False,False,0
2024-02-06,10358.800514446697,0.0,0.0,recovery,False,False,0
2024-02-07,10358.800514446697,0.0,0.0,recovery,False,False,1
2024-02-08,10331.45337610305,0.0026399908276549147,0.0026399908276549147,recovery,False,False,1
2024-02-09,10297.824202451317,0.003255028351530813,0.0058864259341939295,recovery,False,False,1
2024-02-10,10317.924912674342,0.0,0.003945978273773012,recovery,False,False,1
2024-02-11,10442.230103214351,0.0,0.0,recovery,False,False,1
2024-02-12,10455.02277695639,0.0,0.0,recovery,False,False,2
2024-02-13,10433.894983398015,0.002020827119089782,0.002020827119089782,recovery,False,False,2
2024-02-14,10518.121210671714,0.0,0.0,recovery,False,False,2
2024-02-15,10513.716715421035,0.000418753041770467,0.000418753041770467,recovery,False,False,2
2024-02-16,10548.074970357324,0.0,0.0,recovery,False,False,2
2024-02-17,10667.806130968343,0.0,0.0,recovery,False,False,3
2024-02-18,10610.171998912614,0.005402622746247623,0.005402622746247623,recovery,False,False,3
2024-02-19,10752.823145785638,0.0,0.0,recovery,False,False,3
2024-02-20,10665.274776536624,0.008141896138534296,0.008141896138534296,recovery,False,False,3
2024-02-21,10587.564705829027,0.007286269912009906,0.01536884199768329,recovery,False,False,3
2024-02-22,10561.80778203006,0.0024327524331242928,0.017764205843043415,recovery,False,False,3
2024-02-23,10676.695804515533,0.0,0.007079753869098224,recovery,False,False,3
2024-02-24,10572.749788684745,0.009735785090629456,0.016746611997563585,recovery,False,False,2
2024-02-25,10418.378235634775,0.014600889658353886,0.03110298622198978,recovery,False,False,1
2024-02-26,10471.841454662717,0.0,0.0,recovery,False,False,1
2024-02-27,10458.149704482767,0.0013074825702077773,0.0013074825702077773,recovery,False,False,1
2024-02-28,10423.069177502055,0.003354372233328678,0.0046574690203073895,recovery,False,False,1
2024-02-29,10452.501117018044,0.0,0.0018468898453444023,recovery,False,False,1
2024-03-01,10418.633930024513,0.003240103647383618,0.005081009378203804,recovery,False,False,1
2024-03-02,10489.265563669458,0.0,0.0,recovery,False,False,1
2024-03-03,10544.578870198557,0.0,0.0,recovery,False,False,1
2024-03-04,10509.993541712201,0.0032799155767236333,0.0032799155767236333,recovery,False,False,1
2024-03-05,10497.684349173316,0.0011711893532600605,0.004447263527780644,recovery,False,False,1
2024-03-06,10530.017799028306,0.0,0.0013809058995616415,recovery,False,False,1
2024-03-07,10580.32816452816,0.0,0.0,recovery,False,False,1
2024-03-08,10615.00532228278,0.0,0.0,recovery,False,False,1
2024-03-09,10663.136210271276,0.0,0.0,recovery,False,False,1
2024-03-10,10742.14922967663,0.0,0.0,recovery,False,False,2
2024-03-11,10806.503241871544,0.0,0.0,recovery,False,False,2
2024-03-12,10811.544680193163,0.0,0.0,recovery,False,False,2
2024-03-13,10987.85987804442,0.0,0.0,recovery,False,False,2
2024-03-14,10723.597086359337,0.024050433352642633,0.024050433352642633,recovery,False,False,1
2024-03-15,10759.519465809082,0.0,0.020781154362152075,recovery,False,False,1
2024-03-16,10815.277940365177,0.0,0.015706601612575324,recovery,False,False,1
2024-03-17,10909.816202822016,0.0,0.007102718462796317,recovery,False,False,1
2024-03-18,10985.155788548038,0.0,0.0,recovery,False,False,1
2024-03-19,10987.781871491348,0.0,0.0,recovery,False,False,3
2024-03-20,11002.617978170763,0.0,0.0,recovery,False,False,3
2024-03-21,11186.781235365139,0.0,0.0,recovery,False,False,3
2024-03-22,11196.234102684832,0.0,0.0,recovery,False,False,3
2024-03-23,11320.127583319294,0.0,0.0,recovery,False,False,3
2024-03-24,11439.280883416335,0.0,0.0,recovery,False,False,3
2024-03-25,11556.731488509437,0.0,0.0,recovery,False,False,3
2024-03-26,11623.79621522126,0.0,0.0,recovery,False,False,3
2024-03-27,11615.11251602014,0.0007470622368403382,0.0007470622368403382,recovery,False,False,3
2024-03-28,11624.391889330347,0.0,0.0,recovery,False,False,3
2024-03-29,11710.693693556084,0.0,0.0,recovery,False,False,3
2024-03-30,11712.428615309273,0.0,0.0,recovery,False,False,3
2024-03-31,11663.771182777118,0.004154341864551854,0.004154341864551854,recovery,False,False,3
2024-04-01,11669.100658467905,0.0,0.0,recovery,False,False,3
2024-04-02,11462.24390242872,0.01772688076772019,0.01772688076772019,recovery,False,False,2
2024-04-03,11509.885294482496,0.0,0.013644184641587773,recovery,False,False,2
2024-04-04,11628.030665640603,0.0,0.0035195508230961453,recovery,False,False,2
2024-04-05,11635.064952310215,0.0,0.0029167377293118062,recovery,False,False,2
2024-04-06,11742.979604589123,0.0,0.0,recovery,False,False,2
2024-04-07,11718.569726193782,0.0020786784289229332,0.0020786784289229332,recovery,False,False,2
2024-04-08,11861.526833501504,0.0,0.0,recovery,False,False,2
2024-04-09,11839.93794649536,0.0018200765642724112,0.0018200765642724112,recovery,False,False,2
2024-04-10,11940.212107770007,0.0,0.0,recovery,False,False,2
2024-04-11,12074.138225449575,0.0,0.0,recovery,False,False,2
2024-04-12,12124.265889688928,0.0,0.0,recovery,False,False,2
2024-04-13,12231.749199547525,0.0,0.0,recovery,False,False,2
2024-04-14,12218.272953257921,0.0011017431824143196,0.0011017431824143196,recovery,False,False,2
2024-04-15,12139.73629205325,0.006427803790692832,0.006427803790692832,recovery,False,False,2
2024-04-16,11957.125317179782,0.01504241694220386,0.02137353102825441,recovery,False,False,1
2024-04-17,11891.469257723487,0.005490956874221338,0.026747126765349773,recovery,False,False,1
2024-04-18,11823.95910478092,0.005677191899455046,0.032272470093398876,recovery,False,False,0
2024-04-19,11823.95910478092,0.0,0.032272470093398876,recovery,False,False,0
2024-04-20,11823.95910478092,0.0,0.032272470093398876,recovery,False,False,0
2024-04-21,11823.95910478092,0.0,0.032272470093398876,recovery,False,False,1
2024-04-22,11869.918875911957,0.0,0.0,recovery,False,False,1
2024-04-23,11845.689104116243,0.0020412752647268597,0.0020412752647268597,recovery,False,False,1
2024-04-24,11908.724342196267,0.0,0.0,recovery,False,False,1
2024-04-25,11974.582321576203,0.0,0.0,recovery,False,False,1
2024-04-26,11988.425571596728,0.0,0.0,recovery,False,False,1
2024-04-27,12094.160673873266,0.0,0.0,recovery,False,False,1
2024-04-28,12014.928652555696,0.006551262502137331,0.006551262502137331,recovery,False,False,2
2024-04-29,12061.746276115056,0.0,0.0,recovery,False,False,2
2024-04-30,12046.896947367935,0.0012311093607171968,0.0012311093607171968,recovery,False,False,2
2024-05-01,12089.324826703283,0.0,0.0,recovery,False,False,2
2024-05-02,12082.017714609981,0.0006044268144041972,0.0006044268144041972,recovery,False,False,2
2024-05-03,12137.314939038244,0.0,0.0,recovery,False,False,2
2024-05-04,12115.039270869167,0.0018353044541532036,0.0018353044541532036,recovery,False,False,2
2024-05-05,12222.404554939383,0.0,0.0,recovery,False,False,3
2024-05-06,12433.175223343644,0.0,0.0,recovery,False,False,3
2024-05-07,12517.51529232538,0.0,0.0,recovery,False,False,3
2024-05-08,12447.582458205632,0.005586798377040957,0.005586798377040957,recovery,False,False,3
2024-05-09,12420.718349989711,0.0021581787713494402,0.007732919838733259,recovery,False,False,2
2024-05-10,12398.080362310291,0.0018225989062410908,0.009541424733734224,recovery,False,False,2
2024-05-11,12407.748057919729,0.0,0.00876909129665304,recovery,False,False,2
2024-05-12,12448.91422359729,0.0,0.005480406224879989,recovery,False,False,2
2024-05-13,12505.926916517003,0.0,0.0,recovery,False,False,2
2024-05-14,12522.828727432967,0.0,0.0,recovery,False,False,2
2024-05-15,12587.513124526868,0.0,0.0,recovery,False,False,2
2024-05-16,12629.34977720003,0.0,0.0,recovery,False,False,2
2024-05-17,12640.554987044185,0.0,0.0,recovery,False,False,2
2024-05-18,12525.98622118497,0.009063586684021416,0.009063586684021416,recovery,False,False,1
2024-05-19,12464.937832659822,0.004873739077079516,0.01389315220450052,recovery,False,False,1
2024-05-20,12457.439540470896,0.000601550708843439,0.000601550708843439,recovery,False,False,2
2024-05-21,12462.999090321013,0.0,0.00015553566049315642,recovery,False,False,2
2024-05-22,12475.018157852915,0.0,0.0,recovery,False,False,2
2024-05-23,12441.836681165169,0.002659833939148173,0.002659833939148173,recovery,False,False,2
2024-05-24,12485.829982070485,0.0,0.0,recovery,False,False,2
2024-05-25,12505.225921176796,0.0,0.0,recovery,False,False,1
2024-05-26,12523.091074496022,0.0,0.0,recovery,False,False,1
2024-05-27,12581.898184176947,0.0,0.0,recovery,False,False,1
2024-05-28,12601.492185342699,0.0,0.0,recovery,False,False,1
2024-05-29,12733.367047667682,0.0,0.0,recovery,False,False,1
2024-05-30,12734.297490164601,0.0,0.0,recovery,False,False,2
2024-05-31,12841.031630492376,0.0,0.0,recovery,False,False,3
2024-06-01,12784.575425304174,0.004396547474748132,0.004396547474748132,recovery,False,False,3
2024-06-02,12744.921821208536,0.0031016754781822997,0.007484586289439341,recovery,False,False,3
2024-06-03,12884.541831353585,0.0,0.0,recovery,False,False,3
2024-06-04,12906.277445426978,0.0,0.0,recovery,False,False,3
2024-06-05,12887.514936260028,0.0014537506454735834,0.0014537506454735834,recovery,False,False,3
2024-06-06,12916.991760346638,0.0,0.0,recovery,False,False,3
2024-06-07,12873.358210246144,0.003377996278858293,0.003377996278858293,recovery,False,False,3
2024-06-08,12879.213419157932,0.0,0.0029247011912387315,recovery,False,False,3
2024-06-09,12955.351138459417,0.0,0.0,recovery,False,False,3
2024-06-10,13009.949757601811,0.0,0.0,recovery,False,False,3
2024-06-11,13073.296326367818,0.0,0.0,recovery,False,False,3
2024-06-12,12936.464808565734,0.010466489428997753,0.010466489428997753,recovery,False,False,2
2024-06-13,13021.892553870726,0.0,0.003931967211162641,recovery,False,False,3
2024-06-14,12858.416727708296,0.01255392221108731,0.01643652781174447,recovery,False,False,3
2024-06-15,12715.812310315127,0.011090355866743276,0.027344596735841876,recovery,False,False,3
2024-06-16,12679.99284618577,0.0028169229975421113,0.03008449210998028,recovery,False,False,3
2024-06-17,12680.025061583385,0.0,0.0,recovery,False,False,2
2024-06-18,12651.81599493417,0.002224685401819893,0.002224685401819893,recovery,False,False,2
2024-06-19,12545.595792371147,0.008395648704150776,0.010601656428859737,recovery,False,False,1
2024-06-20,12575.24648995329,0.0,0.008263277960509888,recovery,False,False,1
2024-06-21,12549.39600962976,0.00205566390640396,0.010301955344661846,recovery,False,False,1
2024-06-22,12590.01354492104,0.0,0.007098686021926956,recovery,False,False,1
2024-06-23,12453.968161792498,0.01080581705834809,0.01782779597776745,recovery,False,False,0
2024-06-24,12453.968161792498,0.0,0.0,recovery,False,False,0
2024-06-25,12453.968161792498,0.0,0.0,recovery,False,False,0
2024-06-26,12453.968161792498,0.0,0.0,recovery,False,False,0
2024-06-27,12453.968161792498,0.0,0.0,recovery,False,False,1
2024-06-28,12456.596905505,0.0,0.0,recovery,False,False,1
2024-06-29,12479.92336717172,0.0,0.0,recovery,False,False,1
2024-06-30,12489.419466881574,0.0,0.0,recovery,False,False,1
2024-07-01,12462.263751236696,0.0021742976698706706,0.0021742976698706706,recovery,False,False,1
2024-07-02,12450.047071499277,0.0009802937878125874,0.0031524600071846285,recovery,False,False,1
2024-07-03,12494.106776156688,0.0,0.0,recovery,False,False,1
2024-07-04,12423.663606003982,0.005638111744581669,0.005638111744581669,recovery,False,False,1
2024-07-05,12390.286085835414,0.002686608493845344,0.00830957283952477,recovery,False,False,1
2024-07-06,12305.559660799103,0.006838133070484202,0.015090883945173422,recovery,False,False,0
2024-07-07,12305.559660799103,0.0,0.015090883945173422,recovery,False,False,0
2024-07-08,12305.559660799103,0.0,0.0,recovery,False,False,1
2024-07-09,12308.154571246136,0.0,0.0,recovery,False,False,1
2024-07-10,12327.503735407483,0.0,0.0,recovery,False,False,1
2024-07-11,12291.642797834047,0.002909018593150765,0.002909018593150765,recovery,False,False,1
2024-07-12,12388.330483638008,0.0,0.0,recovery,False,False,1
2024-07-13,12300.86929634133,0.007059965619434601,0.007059965619434601,recovery,False,False,1
2024-07-14,12261.020623165732,0.00323950057639021,0.010276595433131358,recovery,False,False,1
2024-07-15,12284.251900706713,0.0,0.0,recovery,False,False,1
2024-07-16,12304.41833843286,0.0,0.0,recovery,False,False,1
2024-07-17,12331.27200085934,0.0,0.0,recovery,False,False,1
2024-07-18,12374.91170827179,0.0,0.0,recovery,False,False,1
2024-07-19,12316.49286068237,0.004720748637775721,0.004720748637775721,recovery,False,False,1
2024-07-20,12330.77958099019,0.0,0.0035662579517314196,recovery,False,False,1
2024-07-21,12279.288835461197,0.004175789956409162,0.007727155964003777,recovery,False,False,1
2024-07-22,12365.178919514465,0.0,0.0,recovery,False,False,1
2024-07-23,12418.368070730801,0.0,0.0,recovery,False,False,1
2024-07-24,12367.050288201403,0.00413240952733162,0.00413240952733162,recovery,False,False,1
2024-07-25,12444.897143625234,0.0,0.0,recovery,False,False,1
2024-07-26,12522.272515610483,0.0,0.0,recovery,False,False,1
2024-07-27,12484.764036504826,0.0029953412257158083,0.0029953412257158083,recovery,False,False,1
2024-07-28,12487.237018890864,0.0,0.0027978545168971716,recovery,False,False,2
2024-07-29,12404.172380029664,0.0066519630191642105,0.0066519630191642105,recovery,False,False,2
2024-07-30,12365.350483566188,0.003129744998221583,0.00976088906939821,recovery,False,False,2
2024-07-31,12369.732216607808,0.0,0.009409992146805027,recovery,False,False,2
2024-08-01,12558.821532723381,0.0,0.0,recovery,False,False,2
2024-08-02,12493.305204986858,0.005216757604669576,0.005216757604669576,recovery,False,False,2
2024-08-03,12609.410640467202,0.0,0.0,recovery,False,False,2
2024-08-04,12506.327364421079,0.008175106591841796,0.008175106591841796,recovery,False,False,2
2024-08-05,12578.843149260876,0.0,0.0,recovery,False,False,2
2024-08-06,12721.294041884437,0.0,0.0,recovery,False,False,2
2024-08-07,12580.38602824703,0.01107654717935706,0.01107654717935706,recovery,False,False,2
2024-08-08,12692.409938670678,0.0,0.0022705318435890967,recovery,False,False,2
2024-08-09,12618.28677978867,0.0058399594119768455,0.008097231441755781,recovery,False,False,2
2024-08-10,12669.67028909879,0.0,0.0040580582931010805,recovery,False,False,2
2024-08-11,12634.26528065294,0.0027944695984956683,0.006841187771067754,recovery,False,False,2
2024-08-12,12505.375890792944,0.010201573815088936,0.010201573815088936,recovery,False,False,2
2024-08-13,12474.765397934329,0.002447786705967987,0.012624389244292397,recovery,False,False,2
2024-08-14,12618.735099190551,0.0,0.00122921128513667,recovery,False,False,2
2024-08-15,12520.396395546375,0.007793071403050884,0.009012703356873049,recovery,False,False,1
2024-08-16,12461.209940057159,0.004727203006948686,0.013697301485412388,recovery,False,False,1
2024-08-17,12445.602449529639,0.0012524859626470907,0.014932631770222854,recovery,False,False,1
2024-08-18,12470.159758441738,0.0,0.012988924845713047,recovery,False,False,1
2024-08-19,12453.23623298021,0.0013571217842714815,0.0013571217842714815,recovery,False,False,1
2024-08-20,12448.469115338865,0.0003828015105600504,0.0017394037865624988,recovery,False,False,1
2024-08-21,12394.353866551119,0.0043471408641779065,0.0060789832174605336,recovery,False,False,2
2024-08-22,12384.65504191984,0.0007825195839739437,0.006856745878016165,recovery,False,False,2
2024-08-23,12405.586814808674,0.0,0.0051781969825487545,recovery,False,False,1
2024-08-24,12197.417656899552,0.016780274969389473,0.021871580382725398,recovery,False,False,0
2024-08-25,12197.417656899552,0.0,0.021871580382725398,recovery,False,False,0
2024-08-26,12197.417656899552,0.0,0.0,recovery,False,False,0
2024-08-27,12197.417656899552,0.0,0.0,recovery,False,False,0
2024-08-28,12197.417656899552,0.0,0.0,recovery,False,False,0
2024-08-29,12197.417656899552,0.0,0.0,recovery,False,False,0
2024-08-30,12197.417656899552,0.0,0.0,recovery,False,False,0
2024-08-31,12197.417656899552,0.0,0.0,recovery,False,False,0
2024-09-01,12197.417656899552,0.0,0.0,recovery,False,False,0
2024-09-02,12197.417656899552,0.0,0.0,recovery,False,False,0
2024-09-03,12197.417656899552,0.0,0.0,recovery,False,False,0
2024-09-04,12197.417656899552,0.0,0.0,recovery,False,False,1
2024-09-05,12286.68528274538,0.0,0.0,recovery,False,False,1
2024-09-06,12250.488064283998,0.0029460523834052605,0.0029460523834052605,recovery,False,False,1
2024-09-07,12277.639717407557,0.0,0.0007362087601060365,recovery,False,False,1
2024-09-08,12331.533263227186,0.0,0.0,recovery,False,False,1
2024-09-09,12414.023125418784,0.0,0.0,recovery,False,False,1
2024-09-10,12466.365304790173,0.0,0.0,recovery,False,False,1
2024-09-11,12531.70150999047,0.0,0.0,recovery,False,False,1
2024-09-12,12532.826089408785,0.0,0.0,recovery,False,False,1
2024-09-13,12542.889267949056,0.0,0.0,recovery,False,False,1
2024-09-14,12507.813989434973,0.002796427343396164,0.002796427343396164,recovery,False,False,2
2024-09-15,12520.281930744499,0.0,0.0018024026778524036,recovery,False,False,2
2024-09-16,12493.324634757379,0.0021530901729077327,0.0021530901729077327,recovery,False,False,3
2024-09-17,12548.90133926164,0.0,0.0,recovery,False,False,3
2024-09-18,12580.62763168517,0.0,0.0,recovery,False,False,3
2024-09-19,12656.72139011205,0.0,0.0,recovery,False,False,3
2024-09-20,12727.096060665446,0.0,0.0,recovery,False,False,4
2024-09-21,12931.59301316807,0.0,0.0,recovery,False,False,4
2024-09-22,12843.025858575482,0.006848897463939832,0.006848897463939832,recovery,False,False,4
2024-09-23,12791.005600945356,0.004050467405653523,0.004050467405653523,recovery,False,False,4
2024-09-24,12998.654828089508,0.0,0.0,recovery,False,False,4
2024-09-25,12953.661337988651,0.0034613958671806198,0.0034613958671806198,recovery,False,False,3
2024-09-26,13083.406909887946,0.0,0.0,recovery,False,False,3
2024-09-27,13034.11511246884,0.0037675047301214066,0.0037675047301214066,recovery,False,False,3
2024-09-28,12785.138581860227,0.019101912823405637,0.022797451006610497,recovery,False,False,3
2024-09-29,12800.037330664793,0.0,0.021658699540178156,recovery,False,False,2
2024-09-30,12783.124582625145,0.001321304587067868,0.001321304587067868,recovery,False,False,2
2024-10-01,12778.753021528135,0.00034197907317214983,0.0016628318017219543,recovery,False,False,2
2024-10-02,12817.355033234331,0.0,0.0,recovery,False,False,2
2024-10-03,12785.059376621914,0.0025196818320689135,0.0025196818320689135,recovery,False,False,2
2024-10-04,12703.9590278096,0.006343368960852003,0.008847067521396149,recovery,False,False,2
2024-10-05,12715.197312562595,0.0,0.007970265347792055,recovery,False,False,2
2024-10-06,12616.938851405419,0.007727639512136968,0.015636313522505208,recovery,False,False,1
2024-10-07,12604.312266550405,0.001000764528046143,0.001000764528046143,recovery,False,False,1
2024-10-08,12583.769621693791,0.0016298108474454868,0.0026289443186080816,recovery,False,False,0
2024-10-09,12583.769621693791,0.0,0.0026289443186080816,recovery,False,False,0
2024-10-10,12583.769621693791,0.0,0.0026289443186080816,recovery,False,False,0
2024-10-11,12583.769621693791,0.0,0.0026289443186080816,recovery,False,False,0
2024-10-12,12583.769621693791,0.0,0.0026289443186080816,recovery,False,False,0
2024-10-13,12583.769621693791,0.0,0.0026289443186080816,recovery,False,False,0
2024-10-14,12583.769621693791,0.0,0.0,recovery,False,False,0
2024-10-15,12583.769621693791,0.0,0.0,recovery,False,False,0
2024-10-16,12583.769621693791,0.0,0.0,recovery,False,False,0
2024-10-17,12583.769621693791,0.0,0.0,recovery,False,False,0
2024-10-18,12583.769621693791,0.0,0.0,recovery,False,False,0
2024-10-19,12583.769621693791,0.0,0.0,recovery,False,False,0
2024-10-20,12583.769621693791,0.0,0.0,recovery,False,False,0
2024-10-21,12583.769621693791,0.0,0.0,recovery,False,False,0
2024-10-22,12583.769621693791,0.0,0.0,recovery,False,False,0
2024-10-23,12583.769621693791,0.0,0.0,recovery,False,False,0
2024-10-24,12583.769621693791,0.0,0.0,recovery,False,False,0
2024-10-25,12583.769621693791,0.0,0.0,recovery,False,False,1
2024-10-26,12574.951772264696,0.0007007319502967969,0.0007007319502967969,recovery,False,False,1
2024-10-27,12563.470512221282,0.0009130261691132171,0.0016131183328018592,recovery,False,False,1
2024-10-28,12577.925645908872,0.0,0.0,recovery,False,False,1
2024-10-29,12571.204923792586,0.0005343267487411326,0.0005343267487411326,recovery,False,False,1
2024-10-30,12492.816229934291,0.006235575216018801,0.006766570130128228,recovery,False,False,1
2024-10-31,12420.884106370871,0.005757878947347493,0.012485487985777706,recovery,False,False,0
2024-11-01,12420.884106370871,0.0,0.012485487985777706,recovery,False,False,0
2024-11-02,12420.884106370871,0.0,0.012485487985777706,recovery,False,False,0
2024-11-03,12420.884106370871,0.0,0.012485487985777706,recovery,False,False,0
2024-11-04,12420.884106370871,0.0,0.0,recovery,False,False,0
2024-11-05,12420.884106370871,0.0,0.0,recovery,False,False,0
2024-11-06,12420.884106370871,0.0,0.0,recovery,False,False,0
2024-11-07,12420.884106370871,0.0,0.0,recovery,False,False,0
2024-11-08,12420.884106370871,0.0,0.0,recovery,False,False,0
2024-11-09,12420.884106370871,0.0,0.0,recovery,False,False,1
2024-11-10,12474.399985677137,0.0,0.0,recovery,False,False,2
2024-11-11,12521.149889994256,0.0,0.0,recovery,False,False,2
2024-11-12,12481.955452023845,0.0031302586675151546,0.0031302586675151546,recovery,False,False,2
2024-11-13,12544.079157921282,0.0,0.0,recovery,False,False,2
2024-11-14,12609.604262064977,0.0,0.0,recovery,False,False,2
2024-11-15,12572.260061762554,0.0029615679862983533,0.0029615679862983533,recovery,False,False,2
2024-11-16,12555.585270538431,0.0013263161231318735,0.004283956134060248,recovery,False,False,2
2024-11-17,12495.400189836437,0.004793490658155008,0.009056911688506693,recovery,False,False,2
2024-11-18,12398.206011380526,0.007778396608294904,0.007778396608294904,recovery,False,False,1
2024-11-19,12392.405041938891,0.00046788780863209905,0.008242644999983277,recovery,False,False,1
2024-11-20,12279.404960948292,0.00911849480453391,0.01728597928890922,recovery,False,False,0
2024-11-21,12279.404960948292,0.0,0.01728597928890922,recovery,False,False,0
2024-11-22,12279.404960948292,0.0,0.01728597928890922,recovery,False,False,0
2024-11-23,12279.404960948292,0.0,0.01728597928890922,recovery,False,False,0
2024-11-24,12279.404960948292,0.0,0.01728597928890922,recovery,False,False,0
2024-11-25,12279.404960948292,0.0,0.0,recovery,False,False,0
2024-11-26,12279.404960948292,0.0,0.0,recovery,False,False,1
2024-11-27,12246.585120585052,0.0026727549476228867,0.0026727549476228867,recovery,False,False,1
2024-11-28,12225.948223091154,0.0016851144454309642,0.004353365495082515,recovery,False,False,1
2024-11-29,12213.788232915593,0.000994605077142001,0.005343640692800452,recovery,False,False,1
2024-11-30,12205.1202875286,0.0007096852525765232,0.006049533642382227,recovery,False,False,2
2024-12-01,12197.465830523855,0.0006271512958840665,0.006672890965402979,recovery,False,False,2
2024-12-02,12104.286218554731,0.007639259930201626,0.007639259930201626,recovery,False,False,1
2024-12-03,12055.41266072723,0.0040377067218207675,0.011646121560852481,recovery,False,False,1
2024-12-04,12040.037906463302,0.0012753403551265092,0.012906609147171727,recovery,False,False,1
2024-12-05,12059.063150342561,0.0,0.011346838933948477,recovery,False,False,1
2024-12-06,12114.971025947088,0.0,0.006763274086845622,recovery,False,False,1
2024-12-07,12068.43336449571,0.00384133493606443,0.010578629021878073,recovery,False,False,1
2024-12-08,12097.002142888341,0.0,0.00823643935809244,recovery,False,False,1
2024-12-09,12112.065024357757,0.0,0.0,recovery,False,False,1
2024-12-10,12122.924612042456,0.0,0.0,recovery,False,False,1
2024-12-11,12175.519571402921,0.0,0.0,recovery,False,False,1
2024-12-12,12184.148046249462,0.0,0.0,recovery,False,False,1
2024-12-13,12159.202427569624,0.002047383090319288,0.002047383090319288,recovery,False,False,1
2024-12-14,12210.820536101111,0.0,0.0,recovery,False,False,1
2024-12-15,12322.465568499098,0.0,0.0,recovery,False,False,1
2024-12-16,12281.726429670685,0.0033060866432897133,0.0033060866432897133,recovery,False,False,2
2024-12-17,12269.865949614996,0.0009657013713508981,0.004268595322235382,recovery,False,False,2
2024-12-18,12251.872053972422,0.0014665111841045502,0.005728846563559457,recovery,False,False,2
2024-12-19,12365.46981080177,0.0,0.0,recovery,False,False,2
2024-12-20,12425.503119767589,0.0,0.0,recovery,False,False,2
2024-12-21,12626.19307343319,0.0,0.0,recovery,False,False,2
2024-12-22,12686.880632882989,0.0,0.0,recovery,False,False,2
2024-12-23,12671.258022910144,0.0012313988304069468,0.0012313988304069468,recovery,False,False,2
2024-12-24,12665.535407678737,0.00045162171120343727,0.0016824644151634217,recovery,False,False,2
2024-12-25,12675.44505819261,0.0,0.0009013700862557715,recovery,False,False,3
2024-12-26,12646.45569537035,0.002287048911432342,0.003186357520213544,recovery,False,False,3
2024-12-27,12627.405244195485,0.001506386582435103,0.004687944216433356,recovery,False,False,4
2024-12-28,12604.10775130345,0.0018449944736463743,0.006524289458907649,recovery,False,False,4
2024-12-29,12599.903135091598,0.00033359094469962114,0.006855703959723179,recovery,False,False,4
2024-12-30,12522.874188606049,0.006113455449591334,0.006113455449591334,recovery,False,False,4
