date,equity,dd_day,dd_week,regime,halted_today,halted_week,n_positions
2024-01-20,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-01-21,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-01-22,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-01-23,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-01-24,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-01-25,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-01-26,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-01-27,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-01-28,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-01-29,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-01-30,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-01-31,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-02-01,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-02-02,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-02-03,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-02-04,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-02-05,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-02-06,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-02-07,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-02-08,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-02-09,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-02-10,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-02-11,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-02-12,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-02-13,10396.996473858233,0.0,0.0,recovery,False,False,0
2024-02-14,10396.996473858233,0.0,0.0,recovery,False,False,1
2024-02-15,10355.729797313663,0.003969095945000013,0.003969095945000013,recovery,False,False,1
2024-02-16,10390.244163280466,0.0,0.0006494481934994398,recovery,False,False,1
2024-02-17,10522.555363329417,0.0,0.0,recovery,False,False,1
2024-02-18,10553.48093296374,0.0,0.0,recovery,False,False,1
2024-02-19,10625.77367900076,0.0,0.0,recovery,False,False,1
2024-02-20,10568.14225259751,0.005423739310121414,0.005423739310121414,recovery,False,False,1
2024-02-21,10461.043296715205,0.010134132690727382,0.015502907107000112,recovery,False,False,1
2024-02-22,10417.766357666176,0.004136962043032316,0.019575734211774113,recovery,False,False,1
2024-02-23,10417.223581789875,5.2100983806596904e-05,0.01962681528056954,recovery,False,False,2
2024-02-24,10293.779193580687,0.011850027719955804,0.03124426469539614,recovery,False,False,1
2024-02-25,10199.431664672185,0.009165489868612873,0.0401233855724911,recovery,False,False,0
2024-02-26,10199.431664672185,0.0,0.0,recovery,False,False,0
2024-02-27,10199.431664672185,0.0,0.0,recovery,False,False,0
2024-02-28,10199.431664672185,0.0,0.0,recovery,False,False,0
2024-02-29,10199.431664672185,0.0,0.0,recovery,False,False,0
2024-03-01,10199.431664672185,0.0,0.0,recovery,False,False,0
2024-03-02,10199.431664672185,0.0,0.0,recovery,False,False,0
2024-03-03,10199.431664672185,0.0,0.0,recovery,False,False,0
2024-03-04,10199.431664672185,0.0,0.0,recovery,False,False,0
2024-03-05,10199.431664672185,0.0,0.0,recovery,False,False,0
2024-03-06,10199.431664672185,0.0,0.0,recovery,False,False,0
2024-03-07,10199.431664672185,0.0,0.0,recovery,False,False,1
2024-03-08,10196.78471033345,0.0002595197875489411,0.0002595197875489411,recovery,False,False,1
2024-03-09,10209.902220652315,0.0,0.0,recovery,False,False,1
2024-03-10,10227.04772616086,0.0,0.0,recovery,False,False,1
2024-03-11,10248.460049802929,0.0,0.0,recovery,False,False,1
2024-03-12,10208.916708547715,0.003858466644066609,0.003858466644066609,recovery,False,False,1
2024-03-13,10254.485530584332,0.0,0.0,recovery,False,False,1
2024-03-14,10077.546247236567,0.017254818178838706,0.017254818178838706,recovery,False,False,0
2024-03-15,10077.546247236567,0.0,0.017254818178838706,recovery,False,False,0
2024-03-16,10077.546247236567,0.0,0.017254818178838706,recovery,False,False,0
2024-03-17,10077.546247236567,0.0,0.017254818178838706,recovery,False,False,0
2024-03-18,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-03-19,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-03-20,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-03-21,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-03-22,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-03-23,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-03-24,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-03-25,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-03-26,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-03-27,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-03-28,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-03-29,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-03-30,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-03-31,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-04-01,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-04-02,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-04-03,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-04-04,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-04-05,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-04-06,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-04-07,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-04-08,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-04-09,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-04-10,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-04-11,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-04-12,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-04-13,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-04-14,10077.546247236567,0.0,0.0,recovery,False,False,0
2024-04-15,10077.546247236567,0.0,0.0,recovery,False,False,1
2024-04-16,10063.298936284984,0.0014137678559887517,0.0014137678559887517,recovery,False,False,1
2024-04-17,10069.140323632399,0.0,0.0008341240415020212,recovery,False,False,1
2024-04-18,9971.2007442833,0.009726707166771037,0.010552717927980605,recovery,False,False,1
2024-04-19,9903.457903916351,0.0067938498185173505,0.01727487416571808,recovery,False,False,0
2024-04-20,9903.457903916351,0.0,0.01727487416571808,recovery,False,False,0
2024-04-21,9903.457903916351,0.0,0.01727487416571808,recovery,False,False,0
2024-04-22,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-04-23,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-04-24,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-04-25,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-04-26,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-04-27,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-04-28,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-04-29,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-04-30,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-05-01,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-05-02,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-05-03,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-05-04,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-05-05,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-05-06,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-05-07,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-05-08,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-05-09,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-05-10,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-05-11,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-05-12,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-05-13,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-05-14,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-05-15,9903.457903916351,0.0,0.0,recovery,False,False,0
2024-05-16,9903.457903916351,0.0,0.0,recovery,False,False,1
2024-05-17,9882.35393345222,0.002130969876267764,0.002130969876267764,recovery,False,False,1
2024-05-18,9897.199756614114,0.0,0.0006319153736960566,recovery,False,False,1
2024-05-19,9903.827978992435,0.0,0.0,recovery,False,False,1
2024-05-20,9949.40484058372,0.0,0.0,recovery,False,False,1
2024-05-21,9926.083199280163,0.0023440237559163176,0.0023440237559163176,recovery,False,False,1
2024-05-22,9945.957280180211,0.0,0.0003465092092188396,recovery,False,False,1
2024-05-23,9966.317159661612,0.0,0.0,recovery,False,False,1
2024-05-24,10040.115317485566,0.0,0.0,recovery,False,False,1
2024-05-25,10089.260402957581,0.0,0.0,recovery,False,False,1
2024-05-26,10103.726472773209,0.0,0.0,recovery,False,False,1
2024-05-27,10151.344746129085,0.0,0.0,recovery,False,False,1
2024-05-28,10167.210727448495,0.0,0.0,recovery,False,False,1
2024-05-29,10273.994639751472,0.0,0.0,recovery,False,False,1
2024-05-30,10274.74805316357,0.0,0.0,recovery,False,False,1
2024-05-31,10299.803344590304,0.0,0.0,recovery,False,False,1
2024-06-01,10330.911881295397,0.0,0.0,recovery,False,False,1
2024-06-02,10353.082601542796,0.0,0.0,recovery,False,False,1
2024-06-03,10324.839141789462,0.002728024187610077,0.002728024187610077,recovery,False,False,1
2024-06-04,10281.593338428987,0.004188520786288898,0.0069051185878836715,recovery,False,False,1
2024-06-05,10294.17865464103,0.0,0.00568950805946322,recovery,False,False,1
2024-06-06,10249.487816408095,0.004341369985140712,0.010006177785084362,recovery,False,False,1
2024-06-07,10251.403808866467,0.0,0.009821112859775327,recovery,False,False,1
2024-06-08,10235.261434655631,0.0015746501173697564,0.011380298160627737,recovery,False,False,1
2024-06-09,10265.717313943485,0.0,0.00843857727806511,recovery,False,False,1
2024-06-10,10309.99264728594,0.0,0.0,recovery,False,False,1
2024-06-11,10352.68296091562,0.0,0.0,recovery,False,False,1
2024-06-12,10375.407877895883,0.0,0.0,recovery,False,False,1
2024-06-13,10356.072159858633,0.0018636104011335302,0.0018636104011335302,recovery,False,False,1
2024-06-14,10325.433938216573,0.002958478964719661,0.004816575913683004,recovery,False,False,1
2024-06-15,10260.834921655463,0.0062563004080646795,0.011042742375893436,recovery,False,False,1
2024-06-16,10238.563977614287,0.002170480688094257,0.013189255004917216,recovery,False,False,1
2024-06-17,10193.715913073702,0.004380308082133547,0.004380308082133547,recovery,False,False,0
2024-06-18,10193.715913073702,0.0,0.004380308082133547,recovery,False,False,0
2024-06-19,10193.715913073702,0.0,0.004380308082133547,recovery,False,False,0
2024-06-20,10193.715913073702,0.0,0.004380308082133547,recovery,False,False,0
2024-06-21,10193.715913073702,0.0,0.004380308082133547,recovery,False,False,0
2024-06-22,10193.715913073702,0.0,0.004380308082133547,recovery,False,False,0
2024-06-23,10193.715913073702,0.0,0.004380308082133547,recovery,False,False,0
2024-06-24,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-06-25,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-06-26,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-06-27,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-06-28,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-06-29,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-06-30,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-01,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-02,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-03,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-04,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-05,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-06,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-07,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-08,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-09,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-10,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-11,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-12,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-13,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-14,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-15,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-16,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-17,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-18,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-19,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-20,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-21,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-22,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-23,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-24,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-25,10193.715913073702,0.0,0.0,recovery,False,False,0
2024-07-26,10193.715913073702,0.0,0.0,recovery,False,False,1
2024-07-27,10140.93219967021,0.00517806400076307,0.00517806400076307,recovery,False,False,1
2024-07-28,10227.181411728232,0.0,0.0,recovery,False,False,1
2024-07-29,10183.099265294077,0.004310292803020303,0.004310292803020303,recovery,False,False,1
2024-07-30,10117.920421365083,0.006400688261100994,0.010683392223575098,recovery,False,False,1
2024-07-31,10087.369011677138,0.0030195344908458184,0.013670667843122597,recovery,False,False,1
2024-08-01,10164.395952636121,0.0,0.006139077480341757,recovery,False,False,1
2024-08-02,10188.091952132747,0.0,0.003822114620031913,recovery,False,False,1
2024-08-03,10183.543539901595,0.00044644397130707707,0.004266852231309232,recovery,False,False,1
2024-08-04,10150.151444322635,0.003279025169197892,0.007531886284647413,recovery,False,False,2
2024-08-05,10172.282700413816,0.0,0.0,recovery,False,False,2
2024-08-06,10272.767601446483,0.0,0.0,recovery,False,False,2
2024-08-07,10193.041640739732,0.007760903760299776,0.007760903760299776,recovery,False,False,2
2024-08-08,10254.793584891497,0.0,0.0017496761585899833,recovery,False,False,2
2024-08-09,10254.471932256563,3.13660759985689e-05,0.001780987354113189,recovery,False,False,2
2024-08-10,10228.009144976853,0.0025806094603924397,0.004357000781690765,recovery,False,False,2
2024-08-11,10252.681968879133,0.0,0.001955230892648844,recovery,False,False,2
2024-08-12,10185.070875063699,0.006594478793028028,0.006594478793028028,recovery,False,False,2
2024-08-13,10190.37744423174,0.0,0.006076900155150672,recovery,False,False,2
2024-08-14,10278.010187611359,0.0,0.0,recovery,False,False,2
2024-08-15,10267.63877140813,0.0010090879473664653,0.0010090879473664653,recovery,False,False,2
2024-08-16,10235.217277056701,0.0031576387788117086,0.004163540390944338,recovery,False,False,2
2024-08-17,10220.04401368172,0.0014824564016822639,0.005639824525520383,recovery,False,False,2
2024-08-18,10242.072884712139,0.0,0.003496523377894359,recovery,False,False,2
2024-08-19,10225.043532195372,0.0016626861289169392,0.0016626861289169392,recovery,False,False,2
2024-08-20,10251.936300281135,0.0,0.0,recovery,False,False,2
2024-08-21,10259.779541933436,0.0,0.0,recovery,False,False,2
2024-08-22,10251.418462586513,0.000814937524997514,0.000814937524997514,recovery,False,False,2
2024-08-23,10265.737664441041,0.0,0.0,recovery,False,False,1
2024-08-24,10105.105169051565,0.01564743817152887,0.01564743817152887,recovery,False,False,0
2024-08-25,10105.105169051565,0.0,0.01564743817152887,recovery,False,False,0
2024-08-26,10105.105169051565,0.0,0.0,recovery,False,False,0
2024-08-27,10105.105169051565,0.0,0.0,recovery,False,False,0
2024-08-28,10105.105169051565,0.0,0.0,recovery,False,False,0
2024-08-29,10105.105169051565,0.0,0.0,recovery,False,False,0
2024-08-30,10105.105169051565,0.0,0.0,recovery,False,False,1
2024-08-31,10080.657533539088,0.00241933508889662,0.00241933508889662,recovery,False,False,1
2024-09-01,10087.21534053608,0.0,0.0017703752921122452,recovery,False,False,1
2024-09-02,10103.814947664305,0.0,0.0,recovery,False,False,1
2024-09-03,10107.251454935376,0.0,0.0,recovery,False,False,1
2024-09-04,10170.044200144557,0.0,0.0,recovery,False,False,1
2024-09-05,10245.900138336678,0.0,0.0,recovery,False,False,1
2024-09-06,10215.141238452015,0.0030020690685411706,0.0030020690685411706,recovery,False,False,1
2024-09-07,10238.213590848973,0.0,0.0007502071447041053,recovery,False,False,1
2024-09-08,10284.01009817077,0.0,0.0,recovery,False,False,1
2024-09-09,10354.106572996807,0.0,0.0,recovery,False,False,1
2024-09-10,10398.58479324313,0.0,0.0,recovery,False,False,1
2024-09-11,10454.104799476307,0.0,0.0,recovery,False,False,1
2024-09-12,10455.060420576785,0.0,0.0,recovery,False,False,1
2024-09-13,10463.611693696621,0.0,0.0,recovery,False,False,1
2024-09-14,10433.806171999082,0.002848492716477059,0.002848492716477059,recovery,False,False,1
2024-09-15,10452.9407010301,0.0,0.0010198192535134946,recovery,False,False,1
2024-09-16,10482.89454417615,0.0,0.0,recovery,False,False,1
2024-09-17,10454.081995981782,0.0027485298142558364,0.0027485298142558364,recovery,False,False,1
2024-09-18,10452.779030352844,0.00012463702020311306,0.002872824265892961,recovery,False,False,1
2024-09-19,10448.71387568338,0.0003889065919847698,0.0032606135975831113,recovery,False,False,1
2024-09-20,10502.328811107665,0.0,0.0,recovery,False,False,1
2024-09-21,10568.086878257785,0.0,0.0,recovery,False,False,1
2024-09-22,10570.092401906422,0.0,0.0,recovery,False,False,2
2024-09-23,10494.78567485359,0.0071245098140532296,0.0071245098140532296,recovery,False,False,1
2024-09-24,10592.346374059443,0.0,0.0,recovery,False,False,1
2024-09-25,10553.876661454215,0.0036318405050877814,0.0036318405050877814,recovery,False,False,1
2024-09-26,10590.847673343305,0.0,0.00014148902077148364,recovery,False,False,1
2024-09-27,10545.546315302174,0.004277406250979619,0.0044182900657292095,recovery,False,False,1
2024-09-28,10523.55956793042,0.0020849320380727132,0.006494010269290386,recovery,False,False,1
2024-09-29,10562.016181474573,0.0,0.0028634064175949133,recovery,False,False,1
2024-09-30,10564.8849292218,0.0,0.0,recovery,False,False,1
2024-10-01,10606.492887015851,0.0,0.0,recovery,False,False,1
2024-10-02,10630.09260061552,0.0,0.0,recovery,False,False,1
2024-10-03,10590.938709657621,0.0036833066680559555,0.0036833066680559555,recovery,False,False,1
2024-10-04,10528.64845897754,0.00588146644860488,0.009543109872072741,recovery,False,False,1
2024-10-05,10506.444114226164,0.002108945401481425,0.011631929375873627,recovery,False,False,1
2024-10-06,10443.477281479158,0.005993163059016946,0.017555380385449994,recovery,False,False,0
2024-10-07,10443.477281479158,0.0,0.0,recovery,False,False,0
2024-10-08,10443.477281479158,0.0,0.0,recovery,False,False,0
2024-10-09,10443.477281479158,0.0,0.0,recovery,False,False,0
2024-10-10,10443.477281479158,0.0,0.0,recovery,False,False,0
2024-10-11,10443.477281479158,0.0,0.0,recovery,False,False,0
2024-10-12,10443.477281479158,0.0,0.0,recovery,False,False,0
2024-10-13,10443.477281479158,0.0,0.0,recovery,False,False,0
2024-10-14,10443.477281479158,0.0,0.0,recovery,False,False,0
2024-10-15,10443.477281479158,0.0,0.0,recovery,False,False,0
2024-10-16,10443.477281479158,0.0,0.0,recovery,False,False,0
2024-10-17,10443.477281479158,0.0,0.0,recovery,False,False,0
2024-10-18,10443.477281479158,0.0,0.0,recovery,False,False,0
2024-10-19,10443.477281479158,0.0,0.0,recovery,False,False,0
2024-10-20,10443.477281479158,0.0,0.0,recovery,False,False,0
2024-10-21,10443.477281479158,0.0,0.0,recovery,False,False,0
2024-10-22,10443.477281479158,0.0,0.0,recovery,False,False,1
2024-10-23,10420.352385310016,0.0022142908483319297,0.0022142908483319297,recovery,False,False,1
2024-10-24,10446.545044766804,0.0,0.0,recovery,False,False,1
2024-10-25,10513.15818232287,0.0,0.0,recovery,False,False,1
2024-10-26,10505.64479358535,0.0007146652420918382,0.0007146652420918382,recovery,False,False,1
2024-10-27,10495.862003507527,0.0009311936839703755,0.0016451934343026246,recovery,False,False,1
2024-10-28,10508.178729884063,0.0,0.0,recovery,False,False,1
2024-10-29,10502.452231800542,0.0005449562888795564,0.0005449562888795564,recovery,False,False,1
2024-10-30,10435.659899461512,0.0063596892292247745,0.006901179765463545,recovery,False,False,1
2024-10-31,10378.709666915936,0.005457271805927162,0.012320789957629008,recovery,False,False,0
2024-11-01,10378.709666915936,0.0,0.012320789957629008,recovery,False,False,0
2024-11-02,10378.709666915936,0.0,0.012320789957629008,recovery,False,False,1
2024-11-03,10353.885040320281,0.0023918798571645277,0.014683199965469528,recovery,False,False,1
2024-11-04,10418.439379418625,0.0,0.0,recovery,False,False,1
2024-11-05,10432.456364251535,0.0,0.0,recovery,False,False,1
2024-11-06,10409.175167966256,0.00223161214122649,0.00223161214122649,recovery,False,False,1
2024-11-07,10432.447760000921,0.0,8.247578818663934e-07,recovery,False,False,1
2024-11-08,10417.806452602645,0.0014034393207711976,0.0014042629211554224,recovery,False,False,1
2024-11-09,10443.381110409075,0.0,0.0,recovery,False,False,1
2024-11-10,10528.10015354785,0.0,0.0,recovery,False,False,2
2024-11-11,10567.333196101905,0.0,0.0,recovery,False,False,2
2024-11-12,10533.001054151331,0.0032488936719851143,0.0032488936719851143,recovery,False,False,2
2024-11-13,10583.149625889728,0.0,0.0,recovery,False,False,2
2024-11-14,10640.63630475163,0.0,0.0,recovery,False,False,2
2024-11-15,10607.478096431898,0.003116186604829715,0.003116186604829715,recovery,False,False,2
2024-11-16,10593.144544924942,0.0013512685462699343,0.004463244346156235,recovery,False,False,2
2024-11-17,10542.545477677486,0.004776586124438167,0.009218511399580574,recovery,False,False,2
2024-11-18,10459.271601357688,0.007898839658422115,0.007898839658422115,recovery,False,False,1
2024-11-19,10454.437929775613,0.0004621422758968863,0.008357331546582313,recovery,False,False,1
2024-11-20,10360.28034357349,0.009006470441988131,0.017288531929022254,recovery,False,False,0
2024-11-21,10360.28034357349,0.0,0.017288531929022254,recovery,False,False,0
2024-11-22,10360.28034357349,0.0,0.017288531929022254,recovery,False,False,0
2024-11-23,10360.28034357349,0.0,0.017288531929022254,recovery,False,False,0
2024-11-24,10360.28034357349,0.0,0.017288531929022254,recovery,False,False,0
2024-11-25,10360.28034357349,0.0,0.0,recovery,False,False,0
2024-11-26,10360.28034357349,0.0,0.0,recovery,False,False,0
2024-11-27,10360.28034357349,0.0,0.0,recovery,False,False,0
2024-11-28,10360.28034357349,0.0,0.0,recovery,False,False,0
2024-11-29,10360.28034357349,0.0,0.0,recovery,False,False,0
2024-11-30,10360.28034357349,0.0,0.0,recovery,False,False,0
2024-12-01,10360.28034357349,0.0,0.0,recovery,False,False,1
2024-12-02,10362.295301410057,0.0,0.0,recovery,False,False,1
2024-12-03,10321.171640329374,0.003968586098399144,0.003968586098399144,recovery,False,False,1
2024-12-04,10308.234866096973,0.001253421092412751,0.005217032881289106,recovery,False,False,1
2024-12-05,10324.243270560371,0.0,0.00367216236778229,recovery,False,False,1
2024-12-06,10371.28581524714,0.0,0.0,recovery,False,False,1
2024-12-07,10332.1276466569,0.003775632962758828,0.003775632962758828,recovery,False,False,1
2024-12-08,10356.166264108373,0.0,0.0014578280271226476,recovery,False,False,1
2024-12-09,10368.840619321738,0.0,0.0,recovery,False,False,1
2024-12-10,10377.97819848055,0.0,0.0,recovery,False,False,1
2024-12-11,10422.23315718288,0.0,0.0,recovery,False,False,1
2024-12-12,10429.49341182783,0.0,0.0,recovery,False,False,1
2024-12-13,10408.503428416794,0.00201256020615846,0.00201256020615846,recovery,False,False,1
2024-12-14,10451.936435859529,0.0,0.0,recovery,False,False,1
2024-12-15,10545.877877362136,0.0,0.0,recovery,False,False,1
2024-12-16,10511.598757683318,0.0032504756908291427,0.0032504756908291427,recovery,False,False,2
2024-12-17,10502.31737838856,0.0008829655230108597,0.0041305711558716155,recovery,False,False,2
2024-12-18,10487.178173315271,0.0014415109092438514,0.00556612780173287,recovery,False,False,2
2024-12-19,10583.993205788058,0.0,0.0,recovery,False,False,2
2024-12-20,10634.974784617294,0.0,0.0,recovery,False,False,2
2024-12-21,10805.502718334108,0.0,0.0,recovery,False,False,2
2024-12-22,10856.666148027402,0.0,0.0,recovery,False,False,2
2024-12-23,10842.97121349672,0.001261430935054623,0.001261430935054623,recovery,False,False,2
2024-12-24,10837.922169704325,0.00046565131392304617,0.0017264948620053376,recovery,False,False,2
2024-12-25,10846.494715739795,0.0,0.0009368835836823602,recovery,False,False,2
2024-12-26,10797.231476808869,0.004541858012380504,0.005474486403851648,recovery,False,False,2
2024-12-27,10785.853399405922,0.0010537958204736187,0.006522513233433649,recovery,False,False,2
2024-12-28,10714.059185704933,0.006656331311247286,0.013135428535617206,recovery,False,False,2
2024-12-29,10771.844912649169,0.0,0.007812825246877871,recovery,False,False,2
2024-12-30,10792.508669704752,0.0,0.0,recovery,False,False,2
