date,equity,dd_day,dd_week,regime,halted_today,halted_week,n_positions
2024-01-19,9637.568784035235,0.0,0.0012510574613058506,recovery,False,False,2
2024-01-20,9626.99202337462,0.0010974511204667702,0.0023471356073599425,recovery,False,False,1
2024-01-21,9564.021622403572,0.006541025568334705,0.008872808501674557,recovery,False,False,1
2024-01-22,9587.766939464203,0.0,0.0,recovery,False,False,1
2024-01-23,9646.79777872201,0.0,0.0,recovery,False,False,1
2024-01-24,9668.114174027392,0.0,0.0,recovery,False,False,1
2024-01-25,9661.456675291474,0.000688603652799525,0.000688603652799525,recovery,False,False,1
2024-01-26,9561.009747016093,0.01039666498037174,0.011078109451688849,recovery,False,False,1
2024-01-27,9569.277254158891,0.0,0.010222978141282067,recovery,False,False,0
2024-01-28,9569.277254158891,0.0,0.010222978141282067,recovery,False,False,0
2024-01-29,9569.277254158891,0.0,0.0,recovery,False,False,0
2024-01-30,9569.277254158891,0.0,0.0,recovery,False,False,0
2024-01-31,9569.277254158891,0.0,0.0,recovery,False,False,0
2024-02-01,9569.277254158891,0.0,0.0,recovery,False,False,1
2024-02-02,9627.260807032206,0.0,0.0,recovery,False,False,1
2024-02-03,9576.550988015446,0.005267315390450316,0.005267315390450316,recovery,False,False,1
2024-02-04,9557.81917242416,0.0019560085478297178,0.007213021024352197,recovery,False,False,1
2024-02-05,9604.166487039061,0.0,0.0,recovery,False,False,1
2024-02-06,9630.571257526284,0.0,0.0,recovery,False,False,1
2024-02-07,9558.131148019816,0.007521891232553398,0.007521891232553398,recovery,False,False,1
2024-02-08,9580.714091538952,0.0,0.005176968702491973,recovery,False,False,1
2024-02-09,9610.7536321886,0.0,0.0020577829505385456,recovery,False,False,1
2024-02-10,9552.26101863812,0.006086163040801943,0.008131421988800928,recovery,False,False,1
2024-02-11,9555.179372640743,0.0,0.007828391781704778,recovery,False,False,0
2024-02-12,9555.179372640743,0.0,0.0,recovery,False,False,0
2024-02-13,9555.179372640743,0.0,0.0,recovery,False,False,0
2024-02-14,9555.179372640743,0.0,0.0,recovery,False,False,0
2024-02-15,9555.179372640743,0.0,0.0,recovery,False,False,0
2024-02-16,9555.179372640743,0.0,0.0,recovery,False,False,0
2024-02-17,9555.179372640743,0.0,0.0,recovery,False,False,0
2024-02-18,9555.179372640743,0.0,0.0,recovery,False,False,0
2024-02-19,9555.179372640743,0.0,0.0,recovery,False,False,0
2024-02-20,9555.179372640743,0.0,0.0,recovery,False,False,0
2024-02-21,9555.179372640743,0.0,0.0,recovery,False,False,0
2024-02-22,9555.179372640743,0.0,0.0,recovery,False,False,0
2024-02-23,9555.179372640743,0.0,0.0,recovery,False,False,0
2024-02-24,9555.179372640743,0.0,0.0,recovery,False,False,0
2024-02-25,9555.179372640743,0.0,0.0,recovery,False,False,0
2024-02-26,9555.179372640743,0.0,0.0,recovery,False,False,1
2024-02-27,9555.668143523304,0.0,0.0,recovery,False,False,1
2024-02-28,9517.882684417402,0.003954245641265037,0.003954245641265037,recovery,False,False,1
2024-02-29,9562.726179970456,0.0,0.0,recovery,False,False,1
2024-03-01,9578.924839969868,0.0,0.0,recovery,False,False,1
2024-03-02,9584.276924266931,0.0,0.0,recovery,False,False,1
2024-03-03,9597.230118841115,0.0,0.0,recovery,False,False,1
2024-03-04,9592.491835353696,0.0004937136474529976,0.0004937136474529976,recovery,False,False,1
2024-03-05,9638.996144009805,0.0,0.0,recovery,False,False,1
2024-03-06,9633.306919324026,0.0005902299991388986,0.0005902299991388986,recovery,False,False,1
2024-03-07,9622.445322602929,0.0011275044812814208,0.0017170689934513034,recovery,False,False,2
2024-03-08,9532.476820011265,0.00934985854170873,0.01105087318296491,recovery,False,False,2
2024-03-09,9465.467920768337,0.007029537077106582,0.018002727737297438,recovery,False,False,1
2024-03-10,9483.255857153557,0.0,0.01615731394944411,recovery,False,False,1
2024-03-11,9491.506324723057,0.0,0.0,recovery,False,False,1
2024-03-12,9432.663470508984,0.006199527472346765,0.006199527472346765,recovery,False,False,1
2024-03-13,9450.320842959447,0.0,0.004339193417206312,recovery,False,False,1
2024-03-14,9502.931525504806,0.0,0.0,recovery,False,False,1
2024-03-15,9468.098059575528,0.00366554950288641,0.00366554950288641,recovery,False,False,1
2024-03-16,9451.343654741153,0.0017695639323708448,0.005428627011064628,recovery,False,False,1
2024-03-17,9456.83576788181,0.0,0.004850688179671702,recovery,False,False,1
2024-03-18,9474.091580528622,0.0,0.0,recovery,False,False,1
2024-03-19,9526.983084756162,0.0,0.0,recovery,False,False,1
2024-03-20,9575.542939773244,0.0,0.0,recovery,False,False,1
2024-03-21,9576.294568283396,0.0,0.0,recovery,False,False,1
2024-03-22,9550.629557264221,0.002680056553834217,0.002680056553834217,recovery,False,False,1
2024-03-23,9488.402545280962,0.006515487969683556,0.009178082647283195,recovery,False,False,1
2024-03-24,9492.477282679502,0.0,0.008752580134856825,recovery,False,False,2
2024-03-25,9446.634154009913,0.004829416737529257,0.004829416737529257,recovery,False,False,2
2024-03-26,9443.424874762826,0.0003397272716149797,0.005167503324572504,recovery,False,False,3
2024-03-27,9500.035148785388,0.0,0.0,recovery,False,False,3
2024-03-28,9592.12190354488,0.0,0.0,recovery,False,False,2
2024-03-29,9587.216951996783,0.0005113520863703603,0.0005113520863703603,recovery,False,False,1
2024-03-30,9587.800896677774,0.0,0.0004504745571997182,recovery,False,False,1
2024-03-31,9602.515438908493,0.0,0.0,recovery,False,False,1
2024-04-01,9603.582721160454,0.0,0.0,recovery,False,False,1
2024-04-02,9671.700826115894,0.0,0.0,recovery,False,False,2
2024-04-03,9722.653237331682,0.0,0.0,recovery,False,False,2
2024-04-04,9777.024543935628,0.0,0.0,recovery,False,False,2
2024-04-05,9903.661165940175,0.0,0.0,recovery,False,False,2
2024-04-06,9863.927609480987,0.004012006852156534,0.004012006852156534,recovery,False,False,3
2024-04-07,9792.24786001303,0.007266856804490219,0.011249708977353497,recovery,False,False,3
2024-04-08,9706.21053523829,0.008786269098240191,0.008786269098240191,recovery,False,False,2
2024-04-09,9682.876710009887,0.0024040097980246498,0.01116915661926459,recovery,False,False,1
2024-04-10,9643.888602368737,0.004026500471791044,0.015150684476658658,recovery,False,False,1
2024-04-11,9619.981910036606,0.0024789473746367825,0.017592074101788077,recovery,False,False,1
2024-04-12,9709.760223910966,0.0,0.008423769218394293,recovery,False,False,1
2024-04-13,9773.985008288453,0.0,0.0018650316031270531,recovery,False,False,1
2024-04-14,9701.804629470402,0.00738494879589457,0.009236207236129805,recovery,False,False,1
2024-04-15,9726.337802102862,0.0,0.0,recovery,False,False,1
2024-04-16,9637.108186293623,0.00917401982377661,0.00917401982377661,recovery,False,False,0
2024-04-17,9637.108186293623,0.0,0.00917401982377661,recovery,False,False,1
2024-04-18,9684.16439973731,0.0,0.004336000170221697,recovery,False,False,1
2024-04-19,9749.08408155824,0.0,0.0,recovery,False,False,2
2024-04-20,9766.26411926473,0.0,0.0,recovery,False,False,1
2024-04-21,9805.421608819015,0.0,0.0,recovery,False,False,1
2024-04-22,9801.188086270253,0.0004317532399580481,0.0004317532399580481,recovery,False,False,1
2024-04-23,9866.211632275723,0.0,0.0,recovery,False,False,1
2024-04-24,9905.398310516874,0.0,0.0,recovery,False,False,1
2024-04-25,9922.43170870441,0.0,0.0,recovery,False,False,1
2024-04-26,9897.72777389151,0.0024897057030109746,0.0024897057030109746,recovery,False,False,1
2024-04-27,9863.995932005719,0.0034080389617070408,0.00588925965067897,recovery,False,False,1
2024-04-28,9875.93522783562,0.0,0.004685996561508235,recovery,False,False,2
2024-04-29,9953.357956763375,0.0,0.0,recovery,False,False,2
2024-04-30,9893.077868562406,0.006056256437558142,0.006056256437558142,recovery,False,False,2
2024-05-01,9865.058247891164,0.0028322450347107405,0.008871348670044674,recovery,False,False,3
2024-05-02,9876.483105041198,0.0,0.0077235091972092185,recovery,False,False,3
2024-05-03,9767.595720417701,0.011024914786511172,0.018663272952968324,recovery,False,False,2
2024-05-04,9749.485692261918,0.0018540927239572933,0.020482762238338288,recovery,False,False,1
2024-05-05,9686.088919170737,0.006502576145272805,0.02685214766249078,recovery,False,False,1
2024-05-06,9699.162946441891,0.0,0.0,recovery,False,False,1
2024-05-07,9729.074794751714,0.0,0.0,recovery,False,False,1
2024-05-08,9727.965524675417,0.00011401598812817367,0.00011401598812817367,recovery,False,False,1
2024-05-09,9733.055694706087,0.0,0.0,recovery,False,False,1
2024-05-10,9787.569815625757,0.0,0.0,recovery,False,False,1
2024-05-11,9768.576797360925,0.0019405244225700615,0.0019405244225700615,recovery,False,False,1
2024-05-12,9724.88555420126,0.004472631383874501,0.006404476556011,recovery,False,False,1
2024-05-13,9703.584769172588,0.002190337861556633,0.002190337861556633,recovery,False,False,1
2024-05-14,9673.969495225692,0.0030519931191801655,0.005235646084654648,recovery,False,False,1
2024-05-15,9687.39488765245,0.0,0.0038551267611179477,recovery,False,False,1
2024-05-16,9668.471055982114,0.0019534489808458377,0.005801044948521248,recovery,False,False,0
2024-05-17,9668.471055982114,0.0,0.005801044948521248,recovery,False,False,0
2024-05-18,9668.471055982114,0.0,0.005801044948521248,recovery,False,False,0
2024-05-19,9668.471055982114,0.0,0.005801044948521248,recovery,False,False,0
2024-05-20,9668.471055982114,0.0,0.0,recovery,False,False,0
2024-05-21,9668.471055982114,0.0,0.0,recovery,False,False,0
2024-05-22,9668.471055982114,0.0,0.0,recovery,False,False,0
2024-05-23,9668.471055982114,0.0,0.0,recovery,False,False,0
2024-05-24,9668.471055982114,0.0,0.0,recovery,False,False,1
2024-05-25,9672.373865742517,0.0,0.0,recovery,False,False,1
2024-05-26,9680.079337629973,0.0,0.0,recovery,False,False,0
2024-05-27,9680.079337629973,0.0,0.0,recovery,False,False,0
2024-05-28,9680.079337629973,0.0,0.0,recovery,False,False,0
2024-05-29,9680.079337629973,0.0,0.0,recovery,False,False,1
2024-05-30,9609.927712583703,0.007247009306376786,0.007247009306376786,recovery,False,False,1
2024-05-31,9633.394923769541,0.0,0.004822730499630591,recovery,False,False,1
2024-06-01,9685.743896747239,0.0,0.0,recovery,False,False,1
2024-06-02,9702.360327304934,0.0,0.0,recovery,False,False,1
2024-06-03,9732.708939954628,0.0,0.0,recovery,False,False,2
2024-06-04,9759.79330175168,0.0,0.0,recovery,False,False,2
2024-06-05,9732.963509649431,0.002749012327692851,0.002749012327692851,recovery,False,False,2
2024-06-06,9765.283800548517,0.0,0.0,recovery,False,False,2
2024-06-07,9851.774628365001,0.0,0.0,recovery,False,False,2
2024-06-08,10033.273916983295,0.0,0.0,recovery,False,False,2
2024-06-09,10088.642379470253,0.0,0.0,recovery,False,False,3
2024-06-10,10173.108686135722,0.0,0.0,recovery,False,False,3
2024-06-11,10253.17254436091,0.0,0.0,recovery,False,False,3
2024-06-12,10201.5240924377,0.005037314226377345,0.005037314226377345,recovery,False,False,3
2024-06-13,10326.891024116547,0.0,0.0,recovery,False,False,3
2024-06-14,10321.016051704428,0.0005689003978447179,0.0005689003978447179,recovery,False,False,3
2024-06-15,10265.989680333907,0.00533148782008082,0.00589735513238359,recovery,False,False,2
2024-06-16,10339.589201877257,0.0,0.0,recovery,False,False,2
2024-06-17,10312.639473091163,0.00260646030126623,0.00260646030126623,recovery,False,False,2
2024-06-18,10245.622536585415,0.006498524134448401,0.009088046290541371,recovery,False,False,2
2024-06-19,10215.398874873668,0.0029499097398741,0.012011147114146576,recovery,False,False,2
2024-06-20,10224.783405084774,0.0,0.011103516256877898,recovery,False,False,1
2024-06-21,10286.279041195423,0.0,0.005155926375890788,recovery,False,False,1
2024-06-22,10127.388084386463,0.015446883773288605,0.020523167153707375,recovery,False,False,0
2024-06-23,10127.388084386463,0.0,0.020523167153707375,recovery,False,False,0
2024-06-24,10127.388084386463,0.0,0.0,recovery,False,False,0
2024-06-25,10127.388084386463,0.0,0.0,recovery,False,False,0
2024-06-26,10127.388084386463,0.0,0.0,recovery,False,False,0
2024-06-27,10127.388084386463,0.0,0.0,recovery,False,False,0
2024-06-28,10127.388084386463,0.0,0.0,recovery,False,False,1
2024-06-29,10112.960463780895,0.0014246141735015263,0.0014246141735015263,recovery,False,False,1
2024-06-30,10089.440865852132,0.0023256887053991807,0.003746989669807843,recovery,False,False,1
2024-07-01,10073.787206288554,0.0015514893017072081,0.0015514893017072081,recovery,False,False,0
2024-07-02,10073.787206288554,0.0,0.0015514893017072081,recovery,False,False,1
2024-07-03,10051.318461834111,0.002230416822822828,0.0037784456566910783,recovery,False,False,0
2024-07-04,10051.318461834111,0.0,0.0037784456566910783,recovery,False,False,0
2024-07-05,10051.318461834111,0.0,0.0037784456566910783,recovery,False,False,0
2024-07-06,10051.318461834111,0.0,0.0037784456566910783,recovery,False,False,0
2024-07-07,10051.318461834111,0.0,0.0037784456566910783,recovery,False,False,0
2024-07-08,10051.318461834111,0.0,0.0,recovery,False,False,0
2024-07-09,10051.318461834111,0.0,0.0,recovery,False,False,0
2024-07-10,10051.318461834111,0.0,0.0,recovery,False,False,0
2024-07-11,10051.318461834111,0.0,0.0,recovery,False,False,0
2024-07-12,10051.318461834111,0.0,0.0,recovery,False,False,0
2024-07-13,10051.318461834111,0.0,0.0,recovery,False,False,0
2024-07-14,10051.318461834111,0.0,0.0,recovery,False,False,1
2024-07-15,10090.327417363664,0.0,0.0,recovery,False,False,2
2024-07-16,10034.293854638887,0.005553195689998427,0.005553195689998427,recovery,False,False,2
2024-07-17,10035.43914554464,1.812565825137228e-16,0.005439691850293227,recovery,False,False,0
2024-07-18,10035.43914554464,0.0,0.005439691850293227,recovery,False,False,0
2024-07-19,10035.43914554464,0.0,0.005439691850293227,recovery,False,False,0
2024-07-20,10035.43914554464,0.0,0.005439691850293227,recovery,False,False,1
2024-07-21,10017.433351716343,0.0017942208175604354,0.007224152659494752,recovery,False,False,1
2024-07-22,10017.884185292553,0.0,0.0,recovery,False,False,1
2024-07-23,10085.41492645195,0.0,0.0,recovery,False,False,2
2024-07-24,9907.693536558822,0.017621624017372,0.017621624017372,recovery,False,False,2
2024-07-25,9850.37845823522,0.005784906256144493,0.023304590830494968,recovery,False,False,2
2024-07-26,9862.062940279471,0.0,0.022146038393192152,recovery,False,False,2
2024-07-27,9809.5546049131,0.005324275020788135,0.027352401814954,recovery,False,False,1
2024-07-28,9810.384085598202,0.0,0.02727015624636313,recovery,False,False,1
2024-07-29,9796.210280160443,0.0014447757920676844,0.0014447757920676844,recovery,False,False,1
2024-07-30,9829.746815694543,0.0,0.0,recovery,False,False,1
2024-07-31,9820.280676903103,0.0009630094211914239,0.0009630094211914239,recovery,False,False,1
2024-08-01,9786.75686460817,0.0034137326007166826,0.004373454565252188,recovery,False,False,0
2024-08-02,9786.75686460817,0.0,0.004373454565252188,recovery,False,False,0
2024-08-03,9786.75686460817,0.0,0.004373454565252188,recovery,False,False,0
2024-08-04,9786.75686460817,0.0,0.004373454565252188,recovery,False,False,0
2024-08-05,9786.75686460817,0.0,0.0,recovery,False,False,0
2024-08-06,9786.75686460817,0.0,0.0,recovery,False,False,0
2024-08-07,9786.75686460817,0.0,0.0,recovery,False,False,0
2024-08-08,9786.75686460817,0.0,0.0,recovery,False,False,1
2024-08-09,9798.366338804728,0.0,0.0,recovery,False,False,1
2024-08-10,9807.453470164925,0.0,0.0,recovery,False,False,1
2024-08-11,9786.130117954192,0.0021741986618239255,0.0021741986618239255,recovery,False,False,1
2024-08-12,9827.64252998483,0.0,0.0,recovery,False,False,1
2024-08-13,9827.807973192012,0.0,0.0,recovery,False,False,1
2024-08-14,9832.313981480092,0.0,0.0,recovery,False,False,2
2024-08-15,9886.661134890888,0.0,0.0,recovery,False,False,2
2024-08-16,9873.083573115211,0.001373321244698149,0.001373321244698149,recovery,False,False,2
2024-08-17,9780.868445892462,0.009340053341982707,0.010700547692999697,recovery,False,False,2
2024-08-18,9728.60064294223,0.0053438816030882685,0.015987246836128375,recovery,False,False,2
2024-08-19,9670.2388754174,0.0059989889262408135,0.0059989889262408135,recovery,False,False,0
2024-08-20,9670.2388754174,0.0,0.0059989889262408135,recovery,False,False,0
2024-08-21,9670.2388754174,0.0,0.0059989889262408135,recovery,False,False,0
2024-08-22,9670.2388754174,0.0,0.0059989889262408135,recovery,False,False,0
2024-08-23,9670.2388754174,0.0,0.0059989889262408135,recovery,False,False,0
2024-08-24,9670.2388754174,0.0,0.0059989889262408135,recovery,False,False,0
2024-08-25,9670.2388754174,0.0,0.0059989889262408135,recovery,False,False,0
2024-08-26,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-08-27,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-08-28,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-08-29,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-08-30,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-08-31,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-09-01,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-09-02,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-09-03,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-09-04,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-09-05,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-09-06,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-09-07,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-09-08,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-09-09,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-09-10,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-09-11,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-09-12,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-09-13,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-09-14,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-09-15,9670.2388754174,0.0,0.0,recovery,False,False,0
2024-09-16,9670.2388754174,0.0,0.0,recovery,False,False,1
2024-09-17,9675.543278017543,0.0,0.0,recovery,False,False,1
2024-09-18,9738.469713801354,0.0,0.0,recovery,False,False,1
2024-09-19,9813.986197929944,0.0,0.0,recovery,False,False,1
2024-09-20,9823.478886315059,0.0,0.0,recovery,False,False,1
2024-09-21,9815.031035078955,0.00085996532734166,0.00085996532734166,recovery,False,False,1
2024-09-22,9742.999462486268,0.007338904210821703,0.008192558335001375,recovery,False,False,1
2024-09-23,9772.009737805118,0.0,0.0,recovery,False,False,1
2024-09-24,9778.56340598308,0.0,0.0,recovery,False,False,1
2024-09-25,9644.8914757026,0.01366989451627355,0.01366989451627355,recovery,False,False,0
2024-09-26,9644.8914757026,0.0,0.01366989451627355,recovery,False,False,0
2024-09-27,9644.8914757026,0.0,0.01366989451627355,recovery,False,False,0
2024-09-28,9644.8914757026,0.0,0.01366989451627355,recovery,False,False,0
2024-09-29,9644.8914757026,0.0,0.01366989451627355,recovery,False,False,0
2024-09-30,9644.8914757026,0.0,0.0,recovery,False,False,0
2024-10-01,9644.8914757026,0.0,0.0,recovery,False,False,1
2024-10-02,9669.435212417942,0.0,0.0,recovery,False,False,1
2024-10-03,9714.03246665125,0.0,0.0,recovery,False,False,1
2024-10-04,9770.909222826802,0.0,0.0,recovery,False,False,1
2024-10-05,9769.91614264375,0.00010163641483152215,0.00010163641483152215,recovery,False,False,1
2024-10-06,9704.940248211506,0.006650609225665404,0.0067515696964187836,recovery,False,False,1
2024-10-07,9723.238522943117,0.0,0.0,recovery,False,False,1
2024-10-08,9751.897264264962,0.0,0.0,recovery,False,False,1
2024-10-09,9766.570671111105,0.0,0.0,recovery,False,False,1
2024-10-10,9813.361466934908,0.0,0.0,recovery,False,False,2
2024-10-11,9752.128723617856,0.006239731770134979,0.006239731770134979,recovery,False,False,2
2024-10-12,9880.994813831143,0.0,0.0,recovery,False,False,3
2024-10-13,9998.851456274357,0.0,0.0,recovery,False,False,3
2024-10-14,10055.948020530934,0.0,0.0,recovery,False,False,3
2024-10-15,9946.512324847788,0.010882683110504708,0.010882683110504708,recovery,False,False,3
2024-10-16,9937.828549280564,0.0008730472836725674,0.01174622929724858,recovery,False,False,3
2024-10-17,9920.704607435253,0.0017231069906666035,0.01344909627809912,recovery,False,False,4
2024-10-18,9907.978906305094,0.0012827416633916795,0.014714586225359916,recovery,False,False,4
2024-10-19,9840.298841856524,0.006830864809926164,0.021444937686046647,recovery,False,False,3
2024-10-20,9931.675647879234,0.0,0.01235809616338275,recovery,False,False,2
2024-10-21,9910.489282491199,0.0021332115686399328,0.0021332115686399328,recovery,False,False,2
2024-10-22,9911.894043189888,0.0,0.001991769102283351,recovery,False,False,1
2024-10-23,10004.596397775127,0.0,0.0,recovery,False,False,1
2024-10-24,10000.580996909437,0.0004013556075668371,0.0004013556075668371,recovery,False,False,1
2024-10-25,10014.635300845795,0.0,0.0,recovery,False,False,1
2024-10-26,9996.45157141488,0.0018157155887024204,0.0018157155887024204,recovery,False,False,1
2024-10-27,9991.997694245312,0.0004455458157076369,0.0022604524199269956,recovery,False,False,1
2024-10-28,9982.436767348194,0.0009568583970575601,0.0009568583970575601,recovery,False,False,1
2024-10-29,10046.639865168323,0.0,0.0,recovery,False,False,1
2024-10-30,10065.722683106984,0.0,0.0,recovery,False,False,1
2024-10-31,10051.425292500197,0.0014204037858883403,0.0014204037858883403,recovery,False,False,1
2024-11-01,10033.999088448752,0.0017337047776146254,0.0031516460026732294,recovery,False,False,1
2024-11-02,10082.317482240443,0.0,0.0,recovery,False,False,1
2024-11-03,10103.874925965836,1.8002889157616703e-16,1.8002889157616703e-16,recovery,False,False,2
2024-11-04,10041.814461952297,0.006142243888436344,0.006142243888436344,recovery,False,False,2
2024-11-05,10070.796244990815,0.0,0.00327386089172701,recovery,False,False,1
2024-11-06,10099.05376489091,0.0,0.0004771596155189918,recovery,False,False,2
2024-11-07,10137.80680768813,0.0,0.0,recovery,False,False,2
2024-11-08,10175.27124406425,0.0,0.0,recovery,False,False,2
2024-11-09,10141.790059832267,0.0032904463604854243,0.0032904463604854243,recovery,False,False,2
2024-11-10,10232.530543874249,0.0,0.0,recovery,False,False,2
2024-11-11,10267.284825786348,0.0,0.0,recovery,False,False,2
2024-11-12,10247.321752845293,0.0019443380874091711,0.0019443380874091711,recovery,False,False,2
2024-11-13,10273.340134510421,0.0,0.0,recovery,False,False,2
2024-11-14,10197.31658740648,0.007400080802207792,0.007400080802207792,recovery,False,False,2
2024-11-15,10199.267184190476,0.0,0.007210211026803058,recovery,False,False,2
2024-11-16,10157.180562714882,0.004126435822843266,0.011306894376575064,recovery,False,False,2
2024-11-17,10132.915232954643,0.0023889828097880517,0.01366886521006539,recovery,False,False,1
2024-11-18,10180.192169423775,0.0,0.0,recovery,False,False,1
2024-11-19,10147.979532514495,0.003164246447727281,0.003164246447727281,recovery,False,False,1
2024-11-20,10131.952086070964,0.0015793731542499663,0.004738622076084276,recovery,False,False,0
2024-11-21,10131.952086070964,0.0,0.004738622076084276,recovery,False,False,0
2024-11-22,10131.952086070964,0.0,0.004738622076084276,recovery,False,False,0
2024-11-23,10131.952086070964,0.0,0.004738622076084276,recovery,False,False,0
2024-11-24,10131.952086070964,0.0,0.004738622076084276,recovery,False,False,0
2024-11-25,10131.952086070964,0.0,0.0,recovery,False,False,2
2024-11-26,10057.244255714968,0.007373488319067477,0.007373488319067477,recovery,False,False,2
2024-11-27,9937.38558834823,0.01191764506451445,0.019203258766907937,recovery,False,False,1
2024-11-28,9920.632296372378,0.001685885269008368,0.02085676954484422,recovery,False,False,1
2024-11-29,9838.766318185635,0.008252092784113992,0.028936750331497275,recovery,False,False,0
2024-11-30,9838.766318185635,0.0,0.028936750331497275,recovery,False,False,0
2024-12-01,9838.766318185635,0.0,0.028936750331497275,recovery,False,False,0
2024-12-02,9838.766318185635,0.0,0.0,recovery,False,False,0
2024-12-03,9838.766318185635,0.0,0.0,recovery,False,False,0
2024-12-04,9838.766318185635,0.0,0.0,recovery,False,False,0
2024-12-05,9838.766318185635,0.0,0.0,recovery,False,False,1
2024-12-06,9763.695265020173,0.007630128690698089,0.007630128690698089,recovery,False,False,0
2024-12-07,9763.695265020173,0.0,0.007630128690698089,recovery,False,False,0
2024-12-08,9763.695265020173,0.0,0.007630128690698089,recovery,False,False,1
2024-12-09,9734.884442913262,0.0029508112784029047,0.0029508112784029047,recovery,False,False,1
2024-12-10,9767.509279432259,0.0,0.0,recovery,False,False,2
2024-12-11,9891.492232639936,0.0,0.0,recovery,False,False,2
2024-12-12,9879.771892638157,0.001184890987742381,0.001184890987742381,recovery,False,False,2
2024-12-13,9864.86658210275,0.0015086695014197126,0.0026917728802663796,recovery,False,False,2
2024-12-14,9969.359643034171,0.0,0.0,recovery,False,False,2
2024-12-15,9973.747977878545,0.0,0.0,recovery,False,False,2
2024-12-16,9895.124602755688,0.00788303206550251,0.00788303206550251,recovery,False,False,2
2024-12-17,9815.235636945228,0.008073568450892642,0.015892956317413737,recovery,False,False,1
2024-12-18,9832.72606231949,0.0,0.014139310104068896,recovery,False,False,1
2024-12-19,9794.152824585846,0.003922944409227769,0.018006786785773568,recovery,False,False,1
2024-12-20,9812.811421389062,0.0,0.01613601595372527,recovery,False,False,1
2024-12-21,9871.912103760364,0.0,0.010210391754839867,recovery,False,False,1
2024-12-22,9880.606657257278,0.0,0.00933864790125556,recovery,False,False,1
2024-12-23,9795.695701169929,0.008593698649564451,0.008593698649564451,recovery,False,False,0
2024-12-24,9795.695701169929,0.0,0.008593698649564451,recovery,False,False,0
2024-12-25,9795.695701169929,0.0,0.008593698649564451,recovery,False,False,0
2024-12-26,9795.695701169929,0.0,0.008593698649564451,recovery,False,False,0
2024-12-27,9795.695701169929,0.0,0.008593698649564451,recovery,False,False,0
2024-12-28,9795.695701169929,0.0,0.008593698649564451,recovery,False,False,0
2024-12-29,9795.695701169929,0.0,0.008593698649564451,recovery,False,False,0
2024-12-30,9795.695701169929,0.0,0.0,recovery,False,False,0
