date,equity,dd_day,dd_week,regime,halted_today,halted_week,n_positions
2024-01-19,12215.07377720087,0.0,0.0,recovery,False,False,0
2024-01-20,12215.07377720087,0.0,0.0,recovery,False,False,0
2024-01-21,12215.07377720087,0.0,0.0,recovery,False,False,0
2024-01-22,12215.07377720087,0.0,0.0,recovery,False,False,0
2024-01-23,12215.07377720087,0.0,0.0,recovery,False,False,0
2024-01-24,12215.07377720087,0.0,0.0,recovery,False,False,0
2024-01-25,12215.07377720087,0.0,0.0,recovery,False,False,0
2024-01-26,12215.07377720087,0.0,0.0,recovery,False,False,0
2024-01-27,12215.07377720087,0.0,0.0,recovery,False,False,0
2024-01-28,12215.07377720087,0.0,0.0,recovery,False,False,0
2024-01-29,12215.07377720087,0.0,0.0,recovery,False,False,0
2024-01-30,12215.07377720087,0.0,0.0,recovery,False,False,0
2024-01-31,12215.07377720087,0.0,0.0,recovery,False,False,0
2024-02-01,12215.073777200869,1.489135011972629e-16,1.489135011972629e-16,recovery,False,False,1
2024-02-02,12214.600056495341,3.878164914664104e-05,3.878164914678995e-05,recovery,False,False,1
2024-02-03,12172.82211276986,0.003420328421090221,0.0034589774242602175,recovery,False,False,1
2024-02-04,12092.92303942886,0.006563726357027866,0.010000000000000103,recovery,False,False,0
2024-02-05,12092.92303942886,0.0,0.0,recovery,False,False,0
2024-02-06,12092.92303942886,0.0,0.0,recovery,False,False,0
2024-02-07,12092.92303942886,0.0,0.0,recovery,False,False,0
2024-02-08,12092.92303942886,0.0,0.0,recovery,False,False,0
2024-02-09,12092.92303942886,0.0,0.0,recovery,False,False,0
2024-02-10,12092.92303942886,0.0,0.0,recovery,False,False,0
2024-02-11,12092.92303942886,0.0,0.0,recovery,False,False,0
2024-02-12,12092.92303942886,0.0,0.0,recovery,False,False,0
2024-02-13,12092.92303942886,0.0,0.0,recovery,False,False,0
2024-02-14,12092.92303942886,0.0,0.0,recovery,False,False,0
2024-02-15,12092.92303942886,0.0,0.0,recovery,False,False,0
2024-02-16,12092.92303942886,0.0,0.0,recovery,False,False,1
2024-02-17,12116.79087367409,0.0,0.0,recovery,False,False,1
2024-02-18,12124.479483550924,0.0,0.0,recovery,False,False,1
2024-02-19,12158.994877835145,0.0,0.0,recovery,False,False,1
2024-02-20,12107.265696295037,0.004254396194738576,0.004254396194738576,recovery,False,False,1
2024-02-21,12148.585193360987,0.0,0.000856130344551258,recovery,False,False,1
2024-02-22,12194.893696686158,0.0,0.0,recovery,False,False,1
2024-02-23,12212.591658751773,0.0,0.0,recovery,False,False,1
2024-02-24,12206.291050725044,0.0005159108076961266,0.0005159108076961266,recovery,False,False,1
2024-02-25,12278.500307227823,0.0,0.0,recovery,False,False,1
2024-02-26,12263.790656404326,0.0011980006071945347,0.0011980006071945347,recovery,False,False,1
2024-02-27,12218.168478347949,0.0037200714962100914,0.00491361545549336,recovery,False,False,1
2024-02-28,12234.659109872933,1.486751193646251e-16,0.003570566132500938,recovery,False,False,3
2024-02-29,12160.076815909833,0.006095984636213898,0.009644784652428524,recovery,False,False,3
2024-03-01,12193.827409574369,0.0,0.006896029281655093,recovery,False,False,3
2024-03-02,12305.02042266075,0.0,0.0,recovery,False,False,3
2024-03-03,12300.495686651182,0.00036771462818823027,0.00036771462818823027,recovery,False,False,3
2024-03-04,12331.771065242498,0.0,0.0,recovery,False,False,3
2024-03-05,12291.99057512823,0.003225853764540823,0.003225853764540823,recovery,False,False,3
2024-03-06,12282.70587968642,0.000755345148132145,0.003978762279683338,recovery,False,False,3
2024-03-07,12285.539430186305,0.0,0.0037489858359840704,recovery,False,False,2
2024-03-08,12267.246954624505,0.0014889436207298169,0.005232347428169193,recovery,False,False,2
2024-03-09,12262.19676843242,0.0004116804863197148,0.005641873859155085,recovery,False,False,2
2024-03-10,12302.617221546703,0.0,0.002364124629102586,recovery,False,False,2
2024-03-11,12238.4405546129,0.005216505218207113,0.005216505218207113,recovery,False,False,2
2024-03-12,12251.806823970704,0.0,0.004130047831367925,recovery,False,False,2
2024-03-13,12327.269803819938,0.0,0.0,recovery,False,False,2
2024-03-14,12256.744056336618,0.005721116565605257,0.005721116565605257,recovery,False,False,2
2024-03-15,12270.61484956392,0.0,0.00459590445878461,recovery,False,False,1
2024-03-16,12272.340367208271,0.0,0.004455928805472002,recovery,False,False,1
2024-03-17,12257.021253956105,0.0012482633950651155,0.005698630027718231,recovery,False,False,1
2024-03-18,12302.42280294355,0.0,0.0,recovery,False,False,1
2024-03-19,12293.30819515213,0.0007408790884051855,0.0007408790884051855,recovery,False,False,1
2024-03-20,12325.486149782551,0.0,0.0,recovery,False,False,1
2024-03-21,12295.610280078454,0.0024239100463087733,0.0024239100463087733,recovery,False,False,1
2024-03-22,12317.854969645678,0.0,0.0006191382671756473,recovery,False,False,1
2024-03-23,12355.843461416733,0.0,0.0,recovery,False,False,1
2024-03-24,12396.499371597325,0.0,0.0,recovery,False,False,1
2024-03-25,12390.005551219823,0.0005238430772142318,0.0005238430772142318,recovery,False,False,1
2024-03-26,12370.139983037097,0.0016033542600608463,0.002126357431245623,recovery,False,False,1
2024-03-27,12398.00065239484,0.0,0.0,recovery,False,False,1
2024-03-28,12347.84279803799,0.004045640564405167,0.004045640564405167,recovery,False,False,2
2024-03-29,12356.024599719407,0.0,0.0033857114427013964,recovery,False,False,2
2024-03-30,12424.950074997074,0.0,0.0,recovery,False,False,2
2024-03-31,12406.315071209236,0.0014998051239930375,0.0014998051239930375,recovery,False,False,2
2024-04-01,12438.982123073572,0.0,0.0,recovery,False,False,2
2024-04-02,12458.651127115072,0.0,0.0,recovery,False,False,2
2024-04-03,12451.75515597812,0.0005535086476531318,0.0005535086476531318,recovery,False,False,2
2024-04-04,12358.953986667542,0.0074528585045317165,0.008002241930552855,recovery,False,False,2
2024-04-05,12390.984958442765,0.0,0.005431259610844895,recovery,False,False,1
2024-04-06,12439.92755005532,0.0,0.0015028574818186017,recovery,False,False,1
2024-04-07,12422.824271314828,0.0013748696422604986,0.0028756608909507038,recovery,False,False,1
2024-04-08,12386.737804478182,0.0029048520729680473,0.0029048520729680473,recovery,False,False,2
2024-04-09,12374.0176114667,0.0010269203411154585,0.003928789362401843,recovery,False,False,2
2024-04-10,12358.666760329806,0.0012405713018112635,0.00516448672087925,recovery,False,False,2
2024-04-11,12278.156288861206,0.006514494890907783,0.011645337589429703,recovery,False,False,2
2024-04-12,12231.58517507841,0.0037930054551468862,0.015394172215572856,recovery,False,False,1
2024-04-13,12226.598785499216,0.0004076650334212496,0.01579556158326335,recovery,False,False,1
2024-04-14,12207.30653976619,0.0015778914538282433,0.017348529355460947,recovery,False,False,1
2024-04-15,12217.479915376218,0.0,0.0,recovery,False,False,1
2024-04-16,12228.455475054838,0.0,0.0,recovery,False,False,1
2024-04-17,12195.913705731135,0.002661151229612443,0.002661151229612443,recovery,False,False,1
2024-04-18,12171.47447426202,0.0020038868803761273,0.004659705463952854,recovery,False,False,0
2024-04-19,12171.47447426202,0.0,0.004659705463952854,recovery,False,False,1
2024-04-20,12184.826977635426,0.0,0.00356778478757275,recovery,False,False,1
2024-04-21,12226.63396734721,0.0,0.0001489564819811631,recovery,False,False,1
2024-04-22,12211.942205287018,0.0012016195217284485,0.0012016195217284485,recovery,False,False,1
2024-04-23,12230.573194573637,0.0,0.0,recovery,False,False,1
2024-04-24,12261.062607659993,0.0,0.0,recovery,False,False,1
2024-04-25,12254.723599418012,0.0005170031705099321,0.0005170031705099321,recovery,False,False,1
2024-04-26,12257.11281380702,0.0,0.0003221412351736477,recovery,False,False,1
2024-04-27,12288.637134412555,0.0,0.0,recovery,False,False,1
2024-04-28,12313.213476149933,0.0,0.0,recovery,False,False,1
2024-04-29,12281.544028500735,0.002571988840325041,0.002571988840325041,recovery,False,False,1
2024-04-30,12277.460931265992,0.00033245797313983806,0.0029035917352680865,recovery,False,False,1
2024-05-01,12266.071477665857,0.0009276717444997714,0.003828569899757487,recovery,False,False,2
2024-05-02,12243.204123668604,0.0018642769234542885,0.005685709308697826,recovery,False,False,2
2024-05-03,12257.594584867336,0.0,0.0045170086095175244,recovery,False,False,2
2024-05-04,12267.764443739967,0.0,0.003691078084368354,recovery,False,False,1
2024-05-05,12266.061683071537,0.00013879958946379255,0.0038293653537093573,recovery,False,False,1
2024-05-06,12213.551179409467,0.004280958715097599,0.004280958715097599,recovery,False,False,1
2024-05-07,12215.458365434584,0.0,0.004125473925081494,recovery,False,False,1
2024-05-08,12229.238532854371,0.0,0.0030020353042888672,recovery,False,False,1
2024-05-09,12219.318299133483,0.0008111898131872178,0.0038107898970184176,recovery,False,False,2
2024-05-10,12198.93077550163,0.001668466532482293,0.005472898254095214,recovery,False,False,2
2024-05-11,12187.73369992866,0.000917873523428561,0.006385748349119922,recovery,False,False,1
2024-05-12,12171.518726887094,0.0013304338149151339,0.007707686348497849,recovery,False,False,1
2024-05-13,12176.797344523187,0.0,0.0,recovery,False,False,1
2024-05-14,12138.339943973271,0.003158252491342755,0.003158252491342755,recovery,False,False,1
2024-05-15,12166.093843466275,0.0,0.0008790078995382692,recovery,False,False,1
2024-05-16,12164.239892352942,0.000152386718135398,0.0010312606685446415,recovery,False,False,1
2024-05-17,12149.712004287048,0.0011943112101090994,0.002224340232476753,recovery,False,False,1
2024-05-18,12180.960623001845,0.0,0.0,recovery,False,False,1
2024-05-19,12169.315750663927,0.00095598965453747,0.00095598965453747,recovery,False,False,1
2024-05-20,12194.282401200966,0.0,0.0,recovery,False,False,1
2024-05-21,12177.81328724758,0.0013505603209389456,0.0013505603209389456,recovery,False,False,1
2024-05-22,12182.768565416127,0.0,0.0009441995359813179,recovery,False,False,1
2024-05-23,12167.352443273203,0.0012654038415115725,0.002208408583772906,recovery,False,False,1
2024-05-24,12201.850648837275,0.0,0.0,recovery,False,False,1
2024-05-25,12153.808776900863,0.0039372611023549536,0.0039372611023549536,recovery,False,False,1
2024-05-26,12138.369872068717,0.001270293544644955,0.005202553169638005,recovery,False,False,1
2024-05-27,12117.274955322548,0.0017378706505484258,0.0017378706505484258,recovery,False,False,0
2024-05-28,12117.274955322548,0.0,0.0017378706505484258,recovery,False,False,0
2024-05-29,12117.274955322548,0.0,0.0017378706505484258,recovery,False,False,1
2024-05-30,12119.469797845624,0.0,0.0015570520936739024,recovery,False,False,1
2024-05-31,12144.406905789478,0.0,0.0,recovery,False,False,1
2024-06-01,12172.27531763113,0.0,0.0,recovery,False,False,1
2024-06-02,12152.383644032572,0.001634178744687621,0.001634178744687621,recovery,False,False,1
2024-06-03,12133.026726784403,0.0015928494207533147,0.0015928494207533147,recovery,False,False,1
2024-06-04,12111.705233298217,0.0017573103534930586,0.003347360643467728,recovery,False,False,1
2024-06-05,12147.776316504373,0.0,0.0003791295323746715,recovery,False,False,1
2024-06-06,12118.134257411928,0.0024401222347312885,0.0028183266447041693,recovery,False,False,1
2024-06-07,12076.336070253416,0.003449226281095797,0.0062578318794683395,recovery,False,False,1
2024-06-08,12060.677883422877,0.0012966007851593201,0.007546318754899347,recovery,False,False,0
2024-06-09,12060.677883422877,0.0,0.007546318754899347,recovery,False,False,0
2024-06-10,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-06-11,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-06-12,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-06-13,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-06-14,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-06-15,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-06-16,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-06-17,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-06-18,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-06-19,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-06-20,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-06-21,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-06-22,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-06-23,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-06-24,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-06-25,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-06-26,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-06-27,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-06-28,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-06-29,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-06-30,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-01,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-02,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-03,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-04,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-05,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-06,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-07,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-08,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-09,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-10,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-11,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-12,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-13,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-14,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-15,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-16,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-17,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-18,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-19,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-20,12060.677883422877,0.0,0.0,recovery,False,False,0
2024-07-21,12060.677883422877,0.0,0.0,recovery,False,False,1
2024-07-22,12060.51768758296,1.3282490542020768e-05,1.3282490542020768e-05,recovery,False,False,1
2024-07-23,12117.485348260197,0.0,0.0,recovery,False,False,1
2024-07-24,12062.811027215777,0.004512018745891875,0.004512018745891875,recovery,False,False,1
2024-07-25,12081.494845232044,0.0,0.0029701296922402167,recovery,False,False,1
2024-07-26,12079.349911633193,0.0001775387587652209,0.003147141137866506,recovery,False,False,1
2024-07-27,12000.579548144531,0.006521076387794768,0.009647694777898076,recovery,False,False,0
2024-07-28,12000.579548144531,0.0,0.009647694777898076,recovery,False,False,0
2024-07-29,12000.579548144531,0.0,0.0,recovery,False,False,0
2024-07-30,12000.579548144531,0.0,0.0,recovery,False,False,0
2024-07-31,12000.579548144531,0.0,0.0,recovery,False,False,0
2024-08-01,12000.579548144531,0.0,0.0,recovery,False,False,0
2024-08-02,12000.579548144531,0.0,0.0,recovery,False,False,0
2024-08-03,12000.579548144531,0.0,0.0,recovery,False,False,0
2024-08-04,12000.579548144531,0.0,0.0,recovery,False,False,0
2024-08-05,12000.57954814453,1.515751298717152e-16,1.515751298717152e-16,recovery,False,False,2
2024-08-06,12037.336967967982,0.0,0.0,recovery,False,False,2
2024-08-07,11999.355219567155,0.0031553281678413365,0.0031553281678413365,recovery,False,False,2
2024-08-08,11998.050119837679,0.00010876415487289156,0.003263749136112706,recovery,False,False,2
2024-08-09,12000.035424971504,0.0,0.003098820203815801,recovery,False,False,2
2024-08-10,12022.018139770356,0.0,0.0012726094017630025,recovery,False,False,2
2024-08-11,12065.260183349263,0.0,0.0,recovery,False,False,2
2024-08-12,12096.558307926729,0.0,0.0,recovery,False,False,2
2024-08-13,12217.005061956082,0.0,0.0,recovery,False,False,2
2024-08-14,12208.455447835975,0.0006998126035595294,0.0006998126035595294,recovery,False,False,2
2024-08-15,12216.043236218153,0.0,7.872843901202069e-05,recovery,False,False,2
2024-08-16,12259.13506315576,0.0,0.0,recovery,False,False,1
2024-08-17,12249.907781085982,0.0007526862231504599,0.0007526862231504599,recovery,False,False,1
2024-08-18,12319.109010107037,0.0,0.0,recovery,False,False,1
2024-08-19,12421.178442757082,0.0,0.0,recovery,False,False,1
2024-08-20,12404.223257813333,0.001365022249852244,0.001365022249852244,recovery,False,False,2
2024-08-21,12484.258553951831,0.0,0.0,recovery,False,False,2
2024-08-22,12495.831248225164,0.0,0.0,recovery,False,False,2
2024-08-23,12475.550958833992,0.0016229644101549959,0.0016229644101549959,recovery,False,False,2
2024-08-24,12429.363189828706,0.0037022628625936827,0.00531921863188565,recovery,False,False,2
2024-08-25,12468.90624565066,0.0,0.0021547188049877335,recovery,False,False,2
2024-08-26,12412.826590448823,0.004497560098456739,0.004497560098456739,recovery,False,False,2
2024-08-27,12365.203203047531,0.0038366271416324024,0.00831693177894428,recovery,False,False,2
2024-08-28,12366.558296830113,0.0,0.00820825394017596,recovery,False,False,2
2024-08-29,12334.147255490858,0.002620861889080594,0.01080760312932885,recovery,False,False,1
2024-08-30,12266.994102548731,0.005444490936512162,0.01619325216855796,recovery,False,False,0
2024-08-31,12266.994102548731,0.0,0.01619325216855796,recovery,False,False,0
2024-09-01,12266.994102548731,0.0,0.01619325216855796,recovery,False,False,0
2024-09-02,12266.994102548731,0.0,0.0,recovery,False,False,0
2024-09-03,12266.994102548731,0.0,0.0,recovery,False,False,0
2024-09-04,12266.994102548731,0.0,0.0,recovery,False,False,0
2024-09-05,12266.994102548731,0.0,0.0,recovery,False,False,1
2024-09-06,12305.174027473535,0.0,0.0,recovery,False,False,1
2024-09-07,12247.28963982187,0.004704068997514909,0.004704068997514909,recovery,False,False,1
2024-09-08,12274.356501447057,0.0,0.0025044364230584803,recovery,False,False,1
2024-09-09,12287.880044875674,0.0,0.0,recovery,False,False,1
2024-09-10,12298.740828345904,0.0,0.0,recovery,False,False,1
2024-09-11,12279.651187664667,0.001552162204868949,0.001552162204868949,recovery,False,False,1
2024-09-12,12270.559468137806,0.000740389070334029,0.002291402071271107,recovery,False,False,1
2024-09-13,12305.462965319774,0.0,0.0,recovery,False,False,1
2024-09-14,12305.20438259951,2.1013652309755524e-05,2.1013652309755524e-05,recovery,False,False,1
2024-09-15,12326.948976922295,0.0,0.0,recovery,False,False,1
2024-09-16,12331.704236003105,0.0,0.0,recovery,False,False,1
2024-09-17,12284.6657116874,0.003814438249205945,0.003814438249205945,recovery,False,False,1
2024-09-18,12321.857457215818,0.0,0.0007984929413518262,recovery,False,False,1
2024-09-19,12337.013302232404,0.0,0.0,recovery,False,False,3
2024-09-20,12326.806098832392,0.0008273642209792434,0.0008273642209792434,recovery,False,False,4
2024-09-21,12275.086436914386,0.004195706617215768,0.005019599460658201,recovery,False,False,4
2024-09-22,12188.192303424974,0.007078901964233693,0.012062968172410175,recovery,False,False,4
2024-09-23,12294.214833988579,0.0,0.0,recovery,False,False,4
2024-09-24,12426.69433335561,0.0,0.0,recovery,False,False,4
2024-09-25,12597.452053751314,0.0,0.0,recovery,False,False,4
2024-09-26,12574.86146307818,0.0017932666523948313,0.0017932666523948313,recovery,False,False,4
2024-09-27,12604.687206597544,0.0,0.0,recovery,False,False,4
2024-09-28,12550.344815512595,0.004311284381297845,0.004311284381297845,recovery,False,False,4
2024-09-29,12608.617904465074,0.0,0.0,recovery,False,False,4
2024-09-30,12637.379282914993,0.0,0.0,recovery,False,False,4
2024-10-01,12609.633286158667,0.0021955498948929494,0.0021955498948929494,recovery,False,False,4
2024-10-02,12612.742795112907,0.0,0.0019494934234817092,recovery,False,False,3
2024-10-03,12604.032929300873,0.0006905608045387878,0.0026387079842735343,recovery,False,False,3
2024-10-04,12663.185727668959,0.0,0.0,recovery,False,False,3
2024-10-05,12586.201821645092,0.00607934746275238,0.00607934746275238,recovery,False,False,3
2024-10-06,12657.3868398457,0.0,0.00045793277836781164,recovery,False,False,3
2024-10-07,12594.4148368278,0.004975118783575654,0.004975118783575654,recovery,False,False,3
2024-10-08,12689.495565871126,0.0,0.0,recovery,False,False,3
2024-10-09,12642.704808851231,0.0036873614697293757,0.0036873614697293757,recovery,False,False,3
2024-10-10,12607.767230681657,0.002763457558948494,0.006440629161751771,recovery,False,False,3
2024-10-11,12592.137233780719,0.0012397117280926182,0.00767235636633627,recovery,False,False,3
2024-10-12,12622.482311814594,0.0,0.0052810022044348665,recovery,False,False,3
2024-10-13,12620.314798748419,0.00017171844749953638,0.005451813806434615,recovery,False,False,3
2024-10-14,12598.88228688401,0.0016982549331125878,0.0016982549331125878,recovery,False,False,2
2024-10-15,12593.91672085752,0.0003941275038072288,0.0020917131079422006,recovery,False,False,2
2024-10-16,12512.02446510187,0.0065025247959615414,0.008580636487553311,recovery,False,False,1
2024-10-17,12506.245707822529,0.0004618562963538272,0.009038529762918638,recovery,False,False,1
2024-10-18,12586.098250316352,0.0,0.0027112278083158453,recovery,False,False,1
2024-10-19,12568.679455326466,0.0013839710006592542,0.004091446548312209,recovery,False,False,1
2024-10-20,12527.309353339791,0.003291523356428878,0.007369502812865737,recovery,False,False,2
2024-10-21,12507.83298012592,0.0015547132001396942,0.0015547132001396942,recovery,False,False,2
2024-10-22,12500.164699528757,0.0006130782693810784,0.002166838308642647,recovery,False,False,2
2024-10-23,12467.81594315951,0.0025878664119094764,0.004749097232473148,recovery,False,False,2
2024-10-24,12438.903129283312,0.0023189958857278443,0.0070570799812579655,recovery,False,False,2
2024-10-25,12468.346978751972,0.0,0.004706706997069596,recovery,False,False,2
2024-10-26,12478.47014798823,0.0,0.0038986189271793775,recovery,False,False,2
2024-10-27,12484.533678757492,0.0,0.003414593938393876,recovery,False,False,2
2024-10-28,12431.489109777154,0.004248822610859217,0.004248822610859217,recovery,False,False,1
2024-10-29,12443.265511977852,0.0,0.0033055433099482565,recovery,False,False,1
2024-10-30,12502.78423194491,0.0,0.0,recovery,False,False,1
2024-10-31,12452.95016073508,0.003985837897010445,0.003985837897010445,recovery,False,False,1
2024-11-01,12440.458690246065,0.001003093269288164,0.004984932999131645,recovery,False,False,1
2024-11-02,12472.27009276885,0.0,0.0024405875211456047,recovery,False,False,2
2024-11-03,12496.67342081523,0.0,0.0004887560255632176,recovery,False,False,2
2024-11-04,12514.193184946695,0.0,0.0,recovery,False,False,2
2024-11-05,12506.023846190074,0.0006528058689750738,0.0006528058689750738,recovery,False,False,2
2024-11-06,12532.868987791244,0.0,0.0,recovery,False,False,2
2024-11-07,12519.577571045065,0.0010605246699001058,0.0010605246699001058,recovery,False,False,1
2024-11-08,12502.306930805535,0.001379490653061145,0.002438552339091783,recovery,False,False,1
2024-11-09,12498.16804563109,0.0003310497172523303,0.002768794774281752,recovery,False,False,1
2024-11-10,12529.284530284034,0.0,0.0002860045461818378,recovery,False,False,1
2024-11-11,12594.115564927997,0.0,0.0,recovery,False,False,1
2024-11-12,12579.139396218652,0.0011891401688460443,0.0011891401688460443,recovery,False,False,1
2024-11-13,12606.258495829252,0.0,0.0,recovery,False,False,1
2024-11-14,12580.438267561196,0.00204820710892121,0.00204820710892121,recovery,False,False,1
2024-11-15,12534.373592945856,0.003661611275826379,0.005702318646502336,recovery,False,False,1
2024-11-16,12515.946353821058,0.0014701364203128853,0.007164071880492768,recovery,False,False,1
2024-11-17,12552.23284538239,0.0,0.004285621341553155,recovery,False,False,1
2024-11-18,12536.261852970925,0.0012723626631368818,0.0012723626631368818,recovery,False,False,1
2024-11-19,12536.489023733306,0.0,0.0012542646270998926,recovery,False,False,1
2024-11-20,12511.76527275641,0.0019721431518897417,0.0032239341895946416,recovery,False,False,1
2024-11-21,12536.253608945837,0.0,0.0012730194407149916,recovery,False,False,1
2024-11-22,12582.154107512119,0.0,0.0,recovery,False,False,1
2024-11-23,12572.128095655646,0.0007968438290297939,0.0007968438290297939,recovery,False,False,1
2024-11-24,12605.358437207567,0.0,0.0,recovery,False,False,1
2024-11-25,12643.015119921454,0.0,0.0,recovery,False,False,1
2024-11-26,12686.163993463542,0.0,0.0,recovery,False,False,2
2024-11-27,12739.132146510634,0.0,0.0,recovery,False,False,2
2024-11-28,12731.438043537073,0.0006039738724013698,0.0006039738724013698,recovery,False,False,2
2024-11-29,12773.055309749783,0.0,0.0,recovery,False,False,2
2024-11-30,12835.549343634848,0.0,0.0,recovery,False,False,2
2024-12-01,12861.942324462649,0.0,0.0,recovery,False,False,2
2024-12-02,12891.210273836145,0.0,0.0,recovery,False,False,2
2024-12-03,12955.343245855884,1.404045704561096e-16,1.404045704561096e-16,recovery,False,False,3
2024-12-04,12965.281061238213,0.0,0.0,recovery,False,False,3
2024-12-05,12963.57363998667,0.000131691803939999,0.000131691803939999,recovery,False,False,3
2024-12-06,12980.455226947859,0.0,0.0,recovery,False,False,3
2024-12-07,13125.903085684778,0.0,0.0,recovery,False,False,3
2024-12-08,13239.076861304648,0.0,0.0,recovery,False,False,3
2024-12-09,13274.340085285796,0.0,0.0,recovery,False,False,3
2024-12-10,13309.940382821507,0.0,0.0,recovery,False,False,3
2024-12-11,13205.726167464218,0.007829803316909948,0.007829803316909948,recovery,False,False,3
2024-12-12,13254.115831410507,0.0,0.004194199959231252,recovery,False,False,3
2024-12-13,13282.90486269966,0.0,0.0020312277398884166,recovery,False,False,3
2024-12-14,13336.443702697028,0.0,0.0,recovery,False,False,3
2024-12-15,13345.655654701679,0.0,0.0,recovery,False,False,3
2024-12-16,13161.417603032412,0.013805095563391025,0.013805095563391025,recovery,False,False,2
2024-12-17,13076.064174941106,0.006485124221849839,0.020200692025617764,recovery,False,False,1
2024-12-18,13068.00211259515,0.0006165511455202538,0.020804788411329322,recovery,False,False,1
2024-12-19,13062.799207871174,0.0003981407929955178,0.02119464596936865,recovery,False,False,1
2024-12-20,13058.174789114946,0.0003540143795092087,0.021541157139436096,recovery,False,False,1
2024-12-21,13016.833317552671,0.0031659456417091544,0.024638904648582278,recovery,False,False,0
2024-12-22,13016.833317552671,0.0,0.024638904648582278,recovery,False,False,0
2024-12-23,13016.833317552671,0.0,0.0,recovery,False,False,0
2024-12-24,13016.833317552671,0.0,0.0,recovery,False,False,0
2024-12-25,13016.833317552671,0.0,0.0,recovery,False,False,0
2024-12-26,13016.833317552671,0.0,0.0,recovery,False,False,0
2024-12-27,13016.833317552671,0.0,0.0,recovery,False,False,0
2024-12-28,13016.833317552671,0.0,0.0,recovery,False,False,1
2024-12-29,12966.808213841005,0.003843108572667209,0.003843108572667209,recovery,False,False,1
2024-12-30,12946.166326443019,0.0015919019590304446,0.0015919019590304446,recovery,False,False,1
