,open,high,low,close,volume
2023-10-23,13.221377468298456,13.393190221408341,13.195206579947243,13.298453065313229,2418759.1040223525
2023-10-24,13.298453065313229,13.458522451052335,13.226672347667503,13.398139813182066,2053721.2634709862
2023-10-25,13.398139813182066,13.4818108388118,12.907933136384987,13.1148243032814,4870845.859342268
2023-10-26,13.1148243032814,13.375088008252481,12.498390207584292,12.731531357227288,4641240.059339105
2023-10-27,12.731531357227288,12.953267612208801,12.150094430771814,12.400844071249375,3819264.12742617
2023-10-28,12.400844071249375,12.511573267140479,12.34667150763408,12.448446833139567,3303229.647857228
2023-10-29,12.448446833139567,12.670143716203516,12.362360272332081,12.606816808544727,4719770.581605295
2023-10-30,12.606816808544727,12.736166200189796,12.561348503369178,12.67756916462486,2797531.661410449
2023-10-31,12.67756916462486,12.9208735293845,12.11717581685312,12.257249448181927,4302744.262682007
2023-11-01,12.257249448181927,12.30558908215619,12.06367260956352,12.16292329408018,4313205.872134426
2023-11-02,12.16292329408018,12.390872773698904,12.096435694293206,12.281405180131472,7458516.52198593
2023-11-03,12.281405180131472,12.316104265097852,12.239881059569804,12.29754412830852,3379543.679779988
2023-11-04,12.29754412830852,12.370701457565593,12.225880755453522,12.255726442729392,3036464.058907355
2023-11-05,12.255726442729392,12.324359795134683,11.7244404022102,11.925477444686907,3567997.955788863
2023-11-06,11.925477444686907,12.187788014231748,11.475340374463764,11.547106141570643,4461227.475069668
2023-11-07,11.547106141570643,11.598014409688597,11.287581245964569,11.34802192192473,2449230.3314624038
2023-11-08,11.34802192192473,11.691524795218019,11.215103115205869,11.532834950219085,2578409.459344105
2023-11-09,11.532834950219085,11.593183864348653,11.484730060879693,11.525584607815382,4655046.6013115365
2023-11-10,11.525584607815382,12.07186852258582,11.389951275944197,11.850765897626502,3911551.6772938534
2023-11-11,11.850765897626502,11.96924717589263,11.803078659319393,11.901528892016644,2827609.824704991
2023-11-12,11.901528892016644,12.058727707204978,11.527771297560761,11.579440729566244,5463016.128925154
2023-11-13,11.579440729566244,11.741130624830987,10.857426219073632,11.103683926390836,2817251.472182645
2023-11-14,11.103683926390836,11.188891757898219,10.86912776076697,10.92888242517172,3067076.355072801
2023-11-15,10.92888242517172,11.114625571607485,10.54373277862416,10.647410813362624,4376542.814837342
2023-11-16,10.647410813362624,10.75697754848694,10.6074810827347,10.73395991586644,4087809.7359358445
2023-11-17,10.73395991586644,10.880956060340123,10.454016107889888,10.574707646364859,2893139.2459105286
2023-11-18,10.574707646364859,11.119581322030411,10.51578269817624,10.890188206611457,3950469.4544619406
2023-11-19,10.890188206611457,10.96626510379565,10.820811114915704,10.93307684096096,3050727.4116055714
2023-11-20,10.93307684096096,11.014108179228897,10.80594050535841,10.8806724753632,2964201.2136813486
2023-11-21,10.8806724753632,11.06055763133242,10.766137543684556,11.006451599052586,2693673.903000627
2023-11-22,11.006451599052586,11.074361098727223,10.912833749847374,10.940594912190724,2283006.724197469
2023-11-23,10.940594912190724,11.003404606561906,10.914555558858407,10.966820581441707,3648222.533551482
2023-11-24,10.966820581441707,11.0587245332394,10.905930767100255,11.025858069794097,5376617.01535204
2023-11-25,11.025858069794097,11.122914022462432,10.95165653248824,11.079379210784447,4842596.837261401
2023-11-26,11.079379210784447,11.206209884929077,10.76848526742281,10.85720123244613,5440229.7707658345
2023-11-27,10.85720123244613,10.915208852012743,10.808776658948641,10.84678162153765,2941026.57987837
2023-11-28,10.84678162153765,10.93410612872789,10.294526084521152,10.392781005465427,4887161.228856651
2023-11-29,10.392781005465427,10.471456493658035,10.164241070782312,10.244273327371184,5362050.225075432
2023-11-30,10.244273327371184,10.352300398394469,10.006327794549872,10.109092590829283,3619830.1139841806
2023-12-01,10.109092590829283,10.185750485562892,10.078689589684915,10.130612316460887,3239780.620536529
2023-12-02,10.130612316460887,10.154559543544732,10.105091314675152,10.14050604817595,1800610.585409797
2023-12-03,10.14050604817595,10.667573869809729,10.091295346792016,10.444745782150338,2966913.919786877
2023-12-04,10.444745782150338,10.744642887461543,10.328475443991664,10.602004434423227,3345906.0691657574
2023-12-05,10.602004434423227,10.702461277515795,10.544607472472624,10.63187081709627,3783331.9924050453
2023-12-06,10.63187081709627,10.69097428636091,10.561119042558099,10.666859785167416,2373950.1468338533
2023-12-07,10.666859785167416,10.755620689972744,10.539959280439847,10.586195833809299,3099111.44526218
2023-12-08,10.586195833809299,11.094090684153938,10.455522800049476,10.962996429556675,3745531.079499687
2023-12-09,10.962996429556675,11.594216541951152,10.86650916664465,11.37608242727816,4377017.281904353
2023-12-10,11.37608242727816,11.43324368945292,11.323962868427367,11.408395147797298,1835125.357804476
2023-12-11,11.408395147797298,11.691827061512882,11.22797223383776,11.626028554779534,3855083.6334815705
2023-12-12,11.626028554779534,11.728314133802272,11.32396007292224,11.374847869576383,3849912.774041098
2023-12-13,11.374847869576383,11.438834196346644,11.241088339671172,11.315253736424681,3063082.0763135413
2023-12-14,11.315253736424681,11.441535329625635,11.239205139538685,11.384874000012976,3447704.308672408
2023-12-15,11.384874000012976,11.497369170888435,11.334564710681507,11.441733975116943,2251866.5815079967
2023-12-16,11.441733975116943,11.541967714797867,11.170467857947555,11.259377191035487,7080162.930180611
2023-12-17,11.259377191035487,11.279243811898933,11.221886500208768,11.248812732051313,2318130.9608582193
2023-12-18,11.248812732051313,11.300843458988336,10.999709390393473,11.080274529041874,3935716.5016740817
2023-12-19,11.080274529041874,11.50093089513221,10.890845682365686,11.322768691549392,5179112.181982424
2023-12-20,11.322768691549392,11.513002145677701,11.032630971079662,11.085969347005676,4416472.245403033
2023-12-21,11.085969347005676,11.468677329960604,11.020128831072633,11.328307516651536,4021076.570487094
2023-12-22,11.328307516651536,11.363451282183396,11.299474546482168,11.316523659110404,3574331.2890468077
2023-12-23,11.316523659110404,11.425101190253208,11.251705787206342,11.349817841525397,3414954.65878495
2023-12-24,11.349817841525397,11.57053559431875,11.295376613464423,11.523458966098067,3927825.422346575
2023-12-25,11.523458966098067,11.917252917754231,11.456845903646347,11.787383950399667,4636959.327499796
2023-12-26,11.787383950399667,11.836986528332055,11.764352483772512,11.78777406645027,2399513.7814861867
2023-12-27,11.78777406645027,11.87093627961091,11.717389055754982,11.822775714445303,4120587.065331135
2023-12-28,11.822775714445303,11.919559583990308,11.65937853319282,11.734569223505066,3675532.848308115
2023-12-29,11.734569223505066,12.101849100440365,11.543850998250939,12.029185627115524,5215479.879703765
2023-12-30,12.029185627115524,12.435267182394925,11.893880832811801,12.268053037477197,3481881.97181068
2023-12-31,12.268053037477197,12.302667361041143,12.234664487218067,12.259077129274814,3427102.1183923353
2024-01-01,12.259077129274814,12.73758257765443,12.053344560962206,12.600278082091984,3494924.194008716
2024-01-02,12.600278082091984,12.776142716264808,12.001581056526415,12.206467792068219,4115454.499768797
2024-01-03,12.206467792068219,12.235598067568155,12.11695829565865,12.187368758657508,5334715.068460864
2024-01-04,12.187368758657508,12.242962710442171,11.900097917395419,12.033629601940858,4082523.2932117893
2024-01-05,12.033629601940858,12.197841577152392,11.932150789168732,12.113866287077675,2953301.017235108
2024-01-06,12.113866287077675,12.145909001888324,12.081423625455542,12.09732445306648,3135943.119579333
2024-01-07,12.09732445306648,12.222032489406345,11.820764875418348,11.94757790048735,4409180.661312841
2024-01-08,11.94757790048735,12.8073745059782,11.825520102519555,12.477402638905932,4492970.845266294
2024-01-09,12.477402638905932,12.531123043963154,12.378998435171596,12.430901972737564,2049309.042530813
2024-01-10,12.430901972737564,12.455767840378204,12.303157327090377,12.373646087133999,3338921.817913618
2024-01-11,12.373646087133999,12.43804409625737,12.310431553087003,12.378800215222979,2817939.7006712295
2024-01-12,12.378800215222979,12.58826673172781,11.858293728384405,12.02485983570008,3385369.8252386465
2024-01-13,12.02485983570008,12.10966030836609,11.961582742356788,12.045275055508013,3054114.586804983
2024-01-14,12.045275055508013,12.11687445392875,11.842993714880873,11.933048192462124,2932240.1868182756
2024-01-15,11.933048192462124,12.220824002664298,11.872699793253773,12.097402472867541,5399303.252995776
2024-01-16,12.097402472867541,12.323544293417608,11.95837522669459,12.264473975017873,3972222.2995948293
2024-01-17,12.264473975017873,12.402283038256032,12.216303845333302,12.354210150112253,3912329.5746942107
2024-01-18,12.354210150112253,12.4897987853308,12.04180405295238,12.192407631737412,4382783.856339712
2024-01-19,12.192407631737412,12.281510801827658,12.005378977521513,12.100684742771982,3788823.607055177
2024-01-20,12.100684742771982,12.129708023651622,11.953464905122038,12.019580193497514,4794963.223994572
2024-01-21,12.019580193497514,12.159928757727995,11.756957519675845,11.804587202281835,2907642.983209741
2024-01-22,11.804587202281835,11.929339397671919,11.780530151198969,11.849223954600715,3185453.546366894
2024-01-23,11.849223954600715,11.985223583705396,11.684826931181782,11.713129971072513,4241604.389050751
2024-01-24,11.713129971072513,11.803221481792523,11.400940738982133,11.525738941672918,4846451.696901561
2024-01-25,11.525738941672918,11.863394030732552,11.481705954806253,11.705607222737063,4670529.086348811
2024-01-26,11.705607222737063,11.802551187346056,11.342975940673062,11.411340207290033,3894746.04706124
2024-01-27,11.411340207290033,11.471125151348618,11.270834458280392,11.297352395038695,2317003.0560017717
2024-01-28,11.297352395038695,11.364560029087077,11.237875724189585,11.271326314245595,4260062.42732525
2024-01-29,11.271326314245595,11.365563130938208,10.818186817167032,10.882349036125985,5253858.298581829
2024-01-30,10.882349036125985,11.177352646932466,10.727405179411681,11.086729493078668,3830686.69161953
2024-01-31,11.086729493078668,11.763476024797642,10.907892612261547,11.472713214349714,4259964.7545091985
2024-02-01,11.472713214349714,11.632677327179362,11.439766584398079,11.547858111569646,2720547.373374855
2024-02-02,11.547858111569646,11.601981906424339,11.47459766491086,11.517165975176082,2416885.975850624
2024-02-03,11.517165975176082,11.691617163968612,11.40210899351005,11.616923317797518,3141570.1088681896
2024-02-04,11.616923317797518,11.686093342939817,11.268455599109963,11.364128028015317,3430300.0652737315
2024-02-05,11.364128028015317,11.528958933939803,11.24311766877317,11.496008182264614,3044664.1778487554
2024-02-06,11.496008182264614,11.575346954937954,11.464067841417805,11.534652654180597,3581105.1862227665
2024-02-07,11.534652654180597,11.70091460725783,11.50081192746579,11.617180718491298,5042628.099271775
2024-02-08,11.617180718491298,11.665410956585122,11.393983818617949,11.460432421347111,3128299.14694714
2024-02-09,11.460432421347111,11.509865872309279,11.241102132190392,11.310166866965494,2888536.710939354
2024-02-10,11.310166866965494,11.414797165751901,11.240888573687352,11.347930646500147,2673710.49231003
2024-02-11,11.347930646500147,11.4774105240721,11.170640942199194,11.206443319669688,2231484.4195415895
2024-02-12,11.206443319669688,11.266280240958759,11.05097667721709,11.136744757710403,6160434.630999783
2024-02-13,11.136744757710403,11.358090395010485,11.052410174236904,11.240820964464755,3682120.544581677
2024-02-14,11.240820964464755,11.30861683604991,11.222938633868031,11.290857270963562,5433848.505660582
2024-02-15,11.290857270963562,11.360581829545016,11.043755229741205,11.09680884614257,5469521.939994142
2024-02-16,11.09680884614257,11.253594223705472,10.770950705375835,10.835541547880947,3213153.9314265163
2024-02-17,10.835541547880947,11.246784983621993,10.768061172749643,11.144721900632863,3936652.226251047
2024-02-18,11.144721900632863,11.230599205506296,10.849783670225918,10.962602568648046,4416292.033460093
2024-02-19,10.962602568648046,10.990894638349856,10.912900707781818,10.942387933616832,5512579.802219105
2024-02-20,10.942387933616832,11.100446122387392,10.682518730126285,10.757535426824937,3748610.4440489984
2024-02-21,10.757535426824937,11.025786924692353,10.639687797844063,10.923292585837416,5721566.360486811
2024-02-22,10.923292585837416,11.811959490831335,10.847597170529749,11.468418586124695,3886046.6833872898
2024-02-23,11.468418586124695,11.657502876808092,11.420838612913219,11.60444851477872,3160196.121126382
2024-02-24,11.60444851477872,11.763356131289534,11.201289325801886,11.365495500025153,2579029.3451193394
2024-02-25,11.365495500025153,11.860084191896531,11.150922077013785,11.650194355530905,4968691.668833092
2024-02-26,11.650194355530905,11.79282903896603,11.393282636760555,11.460218109482938,3925142.178476109
2024-02-27,11.460218109482938,11.775303043255988,11.387161069487746,11.65979377017695,4074746.252839534
2024-02-28,11.65979377017695,12.097333557231137,11.565511229246558,11.921769171983101,4876051.5520799095
2024-02-29,11.921769171983101,12.003355141857481,11.31072118677608,11.540279746926936,3145969.932563961
2024-03-01,11.540279746926936,11.652033058705054,11.521201548582782,11.60042144731145,3510769.694805942
2024-03-02,11.60042144731145,11.859820048030619,11.436352174026915,11.804171863119679,4432532.127775653
2024-03-03,11.804171863119679,12.547526264436822,11.60721467606386,12.252890420273097,3355707.224298995
2024-03-04,12.252890420273097,12.458813806638126,12.134664942497357,12.400966121939428,2043391.9753919712
2024-03-05,12.400966121939428,12.51107273069333,12.256142082849106,12.311176583187754,2726880.7920993995
2024-03-06,12.311176583187754,12.388822067750569,12.124644358775221,12.156194344692425,4808525.686546042
2024-03-07,12.156194344692425,12.396234336435509,12.070125305425497,12.296705066662735,2854235.1718603894
2024-03-08,12.296705066662735,12.354641346986407,12.23154093199282,12.322100831046233,3611365.681575708
2024-03-09,12.322100831046233,12.49923930963711,12.016068389391291,12.082871019421587,5502249.3929192005
2024-03-10,12.082871019421587,12.296797050598776,11.9929307083205,12.212371354666907,2610841.8335236474
2024-03-11,12.212371354666907,12.332164072702442,11.99324136271556,12.0590743247431,2947705.584529076
2024-03-12,12.0590743247431,12.312458294351893,12.016331561328501,12.224023011804924,4318008.398372333
2024-03-13,12.224023011804924,12.239687019804753,12.189092654851411,12.20809981757085,2988130.880017414
2024-03-14,12.20809981757085,12.269470630777128,12.061162528670286,12.121715632617422,3832767.143290485
2024-03-15,12.121715632617422,12.244726009669492,11.87808942170518,11.922044104970672,6200682.85480833
2024-03-16,11.922044104970672,11.956969455793805,11.84859164391133,11.906465188720276,3216763.591680054
2024-03-17,11.906465188720276,11.971397064274775,11.638268123651718,11.747350252823766,2604172.810767163
2024-03-18,11.747350252823766,11.948861820903089,11.644388829314597,11.89856473479293,3131892.822432224
2024-03-19,11.89856473479293,11.938485410109491,11.594715354180414,11.738488005603772,6115690.688911383
2024-03-20,11.738488005603772,12.073553651138928,11.604311682389458,11.930925679360236,3734396.0621955423
2024-03-21,11.930925679360236,12.119120136115034,11.443265834469345,11.565279345436986,4084054.598443708
2024-03-22,11.565279345436986,11.612571232988605,11.315049950031565,11.410455537054757,3193164.7392666517
2024-03-23,11.410455537054757,11.452269198025496,11.280590232628176,11.315591533541276,3189099.358217729
2024-03-24,11.315591533541276,11.390295553378872,11.151482764313291,11.230214703755903,4747680.804852811
2024-03-25,11.230214703755903,11.289024222171829,11.032930137886177,11.135820121490074,4961328.91916971
2024-03-26,11.135820121490074,11.523790905113811,10.951249522866188,11.375723310378707,5204509.914456189
2024-03-27,11.375723310378707,11.817235055770965,11.184396599875623,11.64668691562131,4772268.556628845
2024-03-28,11.64668691562131,11.851680516727352,11.5186004635799,11.791894486266466,3875289.956874792
2024-03-29,11.791894486266466,11.843433972018559,11.50622046526877,11.562209841108997,3398407.612672629
2024-03-30,11.562209841108997,11.703985967866592,11.301103331189655,11.385903315176087,2890759.931986896
2024-03-31,11.385903315176087,11.425044328059522,11.274705052785222,11.306483813896461,3270679.2423722795
2024-04-01,11.306483813896461,11.384854334700309,11.209482295961925,11.248254115505723,2951596.043023237
2024-04-02,11.248254115505723,11.453195726816073,11.162104606020996,11.370923525862146,3153428.9623119626
2024-04-03,11.370923525862146,11.607740782381947,11.307069543033455,11.561170616064095,3291710.182691383
2024-04-04,11.561170616064095,11.585113272411284,11.491216921475651,11.55026245904261,4561460.792543242
2024-04-05,11.55026245904261,12.048841875385733,11.487451269634432,11.916169407850049,4921807.821558502
2024-04-06,11.916169407850049,11.997591127993479,11.870285549100842,11.945991631503238,2589328.4516698425
2024-04-07,11.945991631503238,12.084706751688596,11.510563880351718,11.630907907020111,3170761.9632410347
2024-04-08,11.630907907020111,11.68531866055221,11.496197611173644,11.57868859439796,4215435.857350637
2024-04-09,11.57868859439796,11.736727084276149,11.512125097810582,11.654473734536978,5320325.854711515
2024-04-10,11.654473734536978,11.767723391800333,11.525529904495098,11.561833010309547,4429908.666482582
2024-04-11,11.561833010309547,11.640219110480697,11.458810291921115,11.499099639833995,2181507.0068979044
2024-04-12,11.499099639833995,11.57697196558056,11.456664732124864,11.520402306403746,3247389.313940528
2024-04-13,11.520402306403746,11.628276888602914,11.335345259261398,11.414466167133707,2352282.4545476553
2024-04-14,11.414466167133707,11.749365169747168,11.36470346000597,11.61990408367914,2792312.5831157477
2024-04-15,11.61990408367914,11.717207002948072,11.566586756459875,11.652695060992988,3913372.098954944
2024-04-16,11.652695060992988,11.899753297323407,11.077099598371904,11.257492564994406,3845789.1350770798
2024-04-17,11.257492564994406,11.350524723632239,11.175530829132821,11.31419280817205,5129043.923195266
2024-04-18,11.31419280817205,11.362115108112834,11.206492725791918,11.268348955402415,3909573.4702830464
2024-04-19,11.268348955402415,11.45128991050697,11.177746561432723,11.377952965971986,2403913.4932657564
2024-04-20,11.377952965971986,11.53041047969368,11.098214138484668,11.1753192532149,4709118.478890366
2024-04-21,11.1753192532149,11.21439075949424,11.136907291017156,11.196971316401683,3232545.3676712895
2024-04-22,11.196971316401683,11.401117026275552,10.806722238816285,10.944719202834479,3156013.6582247843
2024-04-23,10.944719202834479,11.110164019793542,10.67962394739021,10.75571145601055,4089377.6564798346
2024-04-24,10.75571145601055,10.884357242185745,10.687288379492946,10.811346861577725,3900683.779166686
2024-04-25,10.811346861577725,10.905641789562825,10.55250903242044,10.676000188219481,4640668.591982767
2024-04-26,10.676000188219481,10.774519965212917,10.655535430459592,10.744656413538904,2798239.0678528976
2024-04-27,10.744656413538904,10.966460480535897,10.679097890965416,10.90176871356794,1870061.9884726538
2024-04-28,10.90176871356794,10.989790075836279,10.77050558133291,10.833705743585616,1857315.8521104048
2024-04-29,10.833705743585616,11.603998697244513,10.6548888907228,11.29441130626215,3066326.4003157765
2024-04-30,11.29441130626215,11.34378885426713,11.229650932186752,11.263612043454701,2153171.6814535307
2024-05-01,11.263612043454701,11.500756323627096,11.118882770922045,11.429850161307499,2603280.3182404432
2024-05-02,11.429850161307499,11.528615160458942,11.2492959421393,11.330387990740277,3284688.156346831
2024-05-03,11.330387990740277,11.457583709529223,11.08356843669952,11.210497479031341,2478880.53242138
2024-05-04,11.210497479031341,11.798758344077397,11.07836832244176,11.668068824566209,5958708.776824118
2024-05-05,11.668068824566209,11.88248337457741,11.573824675379063,11.845468740776145,6961149.471469335
2024-05-06,11.845468740776145,11.885242208765412,11.63656468272049,11.713594539423203,2638452.5595460837
2024-05-07,11.713594539423203,11.814565809642843,11.37693409123348,11.52429976172301,4388165.765389291
2024-05-08,11.52429976172301,11.863121967357621,11.390601576137593,11.735655425860909,2838334.4873402724
2024-05-09,11.735655425860909,12.232569825062662,11.54063411083593,12.108827676989375,4622435.552850544
2024-05-10,12.108827676989375,12.134827122365737,12.008857386915864,12.059880274679468,3714575.1846589097
2024-05-11,12.059880274679468,12.427287423089052,12.007593674945621,12.26572561038687,3567569.0276053585
2024-05-12,12.26572561038687,12.364772708474202,12.059771571810481,12.124148776072627,3014919.800575104
2024-05-13,12.124148776072627,12.253440509928303,12.053389443499313,12.170237657784467,2483762.239606716
2024-05-14,12.170237657784467,12.407975831590987,11.769235514125207,11.83445683274979,3797934.112553914
2024-05-15,11.83445683274979,12.124172191469759,11.644743790660964,12.076782812572437,5806567.486397132
2024-05-16,12.076782812572437,12.100682393429347,12.03620369213438,12.060595518956461,3442239.1259571216
2024-05-17,12.060595518956461,12.164441284082955,11.812606063172842,11.933749029827652,4876855.337614369
2024-05-18,11.933749029827652,12.338753898721908,11.879501515214962,12.206588244730636,3420261.5729538547
2024-05-19,12.206588244730636,12.314194681915522,12.047739378314418,12.104914060174803,3465859.8440621602
2024-05-20,12.104914060174803,12.510552910708698,11.996321677087959,12.322903898172243,3063578.704883966
2024-05-21,12.322903898172243,12.375664885567796,12.087616636674781,12.17910809835785,4520727.740196186
2024-05-22,12.17910809835785,12.3003886618073,12.152564995420237,12.222373825315954,2410649.2847390175
2024-05-23,12.222373825315954,12.352140372507431,11.972809276114617,12.087771950567099,4089858.1224340387
2024-05-24,12.087771950567099,12.592677006150783,11.9368942679055,12.388984090776226,4078318.066170672
2024-05-25,12.388984090776226,12.565265227760552,11.706367942047502,11.969518938052754,3775410.0535177407
2024-05-26,11.969518938052754,12.095240852821988,11.79259485463082,11.83471814215804,2227996.0135346246
2024-05-27,11.83471814215804,11.973980691998829,11.503058621819145,11.650533344231503,4159941.077856877
2024-05-28,11.650533344231503,11.701690020953187,11.566127433628882,11.601147421885472,4415068.003527664
2024-05-29,11.601147421885472,11.622663215841047,11.526960843303973,11.55416790378737,4055407.3916264097
2024-05-30,11.55416790378737,12.230079495006018,11.325429083210775,11.995127890276144,2967079.5694488604
2024-05-31,11.995127890276144,12.468856887850174,11.934238133217196,12.274003184104439,4388908.226248595
2024-06-01,12.274003184104439,12.420475779641016,11.92526451870867,11.982520306004321,4440704.8603690965
2024-06-02,11.982520306004321,12.054285876660028,11.96383191671693,12.019050966420423,4002466.733088725
2024-06-03,12.019050966420423,12.128709760744712,11.967691865014892,12.085028500233237,2714110.5808206196
2024-06-04,12.085028500233237,12.115854967441372,11.946366237852398,12.001431728304215,3346133.2329638824
2024-06-05,12.001431728304215,12.133661285773465,11.91727807033233,12.059503845566057,4128115.554491071
2024-06-06,12.059503845566057,12.099480721933759,11.98980030623729,12.040413885814806,3513160.0776648214
2024-06-07,12.040413885814806,12.104908382325128,11.848750659081803,11.936449850151224,5181282.801831207
2024-06-08,11.936449850151224,12.079720790409707,11.681141765406533,11.756157998748911,4544169.09110832
2024-06-09,11.756157998748911,11.88490087873973,11.730938848912498,11.812258137393728,5720453.672645441
2024-06-10,11.812258137393728,11.929485501932199,11.38115763371886,11.49020173785352,2886940.1805768893
2024-06-11,11.49020173785352,11.57476471813029,11.317616718860352,11.36384933297269,2862255.338429722
2024-06-12,11.36384933297269,11.659804402423555,11.286620083358054,11.53081813178398,5038418.375122191
2024-06-13,11.53081813178398,11.626745793507895,11.159889254091139,11.242043525508974,2169176.125002743
2024-06-14,11.242043525508974,11.664513971304363,11.120340952803497,11.598264044814224,3529359.648016797
2024-06-15,11.598264044814224,11.637613435728873,11.494408555609347,11.566696104087946,5432960.654890278
2024-06-16,11.566696104087946,11.628427204039193,11.354752449348725,11.442509749616296,4479163.132871966
2024-06-17,11.442509749616296,11.469589785649791,11.39558327694862,11.451855767852535,4546641.452464798
2024-06-18,11.451855767852535,11.532967932554282,11.090865052489523,11.225556143549113,4175718.3231852218
2024-06-19,11.225556143549113,11.418987731448144,11.13140834748811,11.348872227456337,4861493.436383375
2024-06-20,11.348872227456337,11.398233269951083,11.125242311467812,11.237754387341477,3793247.6899002097
2024-06-21,11.237754387341477,11.46919700058612,11.133709710300824,11.40603161577404,2771183.5769162867
2024-06-22,11.40603161577404,11.57833114874234,11.362355031342886,11.499471683759282,3269142.72178874
2024-06-23,11.499471683759282,11.611390411109664,11.217229572358297,11.313271388289083,3266727.7779403706
2024-06-24,11.313271388289083,11.376162391255393,11.202857938426833,11.277374186248103,3190754.3092465047
2024-06-25,11.277374186248103,11.338005098434477,11.212792911404124,11.320042832535611,3552616.0954214446
2024-06-26,11.320042832535611,11.363378546947535,11.268531166829188,11.316157354555896,2640582.1258672886
2024-06-27,11.316157354555896,11.459808100883714,10.841908219238642,10.966019765517919,4250644.825038328
2024-06-28,10.966019765517919,11.097499242376406,10.66325065325569,10.786146391237303,4225374.946953865
2024-06-29,10.786146391237303,10.810635063313983,10.73418616369353,10.781373154889586,3226690.5706074745
2024-06-30,10.781373154889586,11.008727886369456,10.656225805056174,10.926219231310977,2420995.0609279545
2024-07-01,10.926219231310977,11.019081451577657,10.86019649432544,10.98293351565824,4539687.191201297
2024-07-02,10.98293351565824,11.11337540159248,10.729277305088813,10.827644329996225,2617446.233776284
2024-07-03,10.827644329996225,10.874685338397668,10.448546969323367,10.59823340332693,5197563.18041355
2024-07-04,10.59823340332693,10.734252299326958,10.520104711287965,10.70964960836706,2184642.677439741
2024-07-05,10.70964960836706,10.774677432871751,10.66028505410474,10.74764672060165,5943851.312277423
2024-07-06,10.74764672060165,10.81587276507777,10.534818801053474,10.588434467316779,2445339.237464534
2024-07-07,10.588434467316779,10.775914087634417,10.498410917242337,10.701549268583445,3598733.027492424
2024-07-08,10.701549268583445,10.84359592294171,10.638248704527056,10.806368980851094,3789951.0064268243
2024-07-09,10.806368980851094,10.877198193267585,10.712738772372015,10.74765761964944,2246932.940778437
2024-07-10,10.74765761964944,10.806065065230182,10.700835502190438,10.761178818618376,3863071.5750793885
2024-07-11,10.761178818618376,10.833061810154636,10.581299404723422,10.677069080426243,5668327.859044001
2024-07-12,10.677069080426243,10.711897930427176,10.626492752775203,10.680355147468488,5297253.92745021
2024-07-13,10.680355147468488,10.87688517401439,10.592922212146954,10.777443863667587,2938373.72659134
2024-07-14,10.777443863667587,10.891749589874953,10.354016326339226,10.51118461865777,3599241.96335391
2024-07-15,10.51118461865777,10.532885981605887,10.443311869101331,10.47276197631762,3162267.2348681963
2024-07-16,10.47276197631762,10.630668414178212,10.380796101341637,10.579043825697848,2090316.7273292535
2024-07-17,10.579043825697848,10.649218768584817,10.395355509329491,10.49420117011188,4464864.793398624
2024-07-18,10.49420117011188,10.625027630356206,10.260200385381491,10.324750144041024,3038135.4590598275
2024-07-19,10.324750144041024,10.405672667477587,10.27673888004128,10.355086707032044,2720260.2298199073
2024-07-20,10.355086707032044,10.60908214374449,10.316906736325175,10.509666798030024,2401516.650971819
2024-07-21,10.509666798030024,10.588304866251331,10.259878680857828,10.337687075637385,3728028.927021241
2024-07-22,10.337687075637385,10.381722750197342,10.217778647275313,10.278568480130577,2469044.2648923346
2024-07-23,10.278568480130577,10.338050111663549,10.249387920568386,10.288829241387319,3231750.8043655567
2024-07-24,10.288829241387319,10.537888366564516,10.153226888651478,10.500892057071422,3113731.7474395493
2024-07-25,10.500892057071422,10.642156912730796,10.465513908851017,10.577721826004066,3199569.7055593138
2024-07-26,10.577721826004066,10.692460857952737,10.54304989737916,10.61887005276362,2178414.3393094996
2024-07-27,10.61887005276362,10.705478528096133,10.585758403933776,10.64649036290534,2187006.9529626947
2024-07-28,10.64649036290534,10.762739517628036,10.587097566016359,10.719391491131658,4790152.5342975715
2024-07-29,10.719391491131658,10.783131604429075,10.569546834751492,10.616813067140809,2701098.823594072
2024-07-30,10.616813067140809,10.651137686581631,10.468516211757965,10.526249902822537,3041719.3453677744
2024-07-31,10.526249902822537,10.76082608201666,10.443355914316871,10.682548313593179,3157714.0999250202
2024-08-01,10.682548313593179,10.827035735636318,10.612650740260042,10.788019383057168,3239633.585263875
2024-08-02,10.788019383057168,10.86643743547855,10.740284985809955,10.827677380055452,3618659.6891318974
2024-08-03,10.827677380055452,10.883536355269031,10.775989426027847,10.811700775207308,2495722.4228100986
2024-08-04,10.811700775207308,10.856440843599689,10.777417899549631,10.825904488053865,4677484.302789334
2024-08-05,10.825904488053865,11.114043861147806,10.65784490697011,11.0668779125028,3069776.0869586566
2024-08-06,11.0668779125028,11.351886051157349,10.961065128876234,11.21994215604617,3280833.941920187
2024-08-07,11.21994215604617,11.292699213491122,11.089120403330877,11.157826708116119,5921425.152241422
2024-08-08,11.157826708116119,11.206144101164757,11.088764553373965,11.149267932419754,4022057.895313418
2024-08-09,11.149267932419754,11.289263604609026,11.104281393117105,11.261046116176473,2313556.3676363504
2024-08-10,11.261046116176473,11.32280337419865,11.237414216298127,11.28850025617936,3253167.3570496747
2024-08-11,11.28850025617936,11.497876121583891,11.24709955776403,11.387810889795178,5049295.638212336
2024-08-12,11.387810889795178,11.512670525081454,11.35106474626556,11.476057693967821,2645962.942094563
