,open,high,low,close,volume
2023-10-23,39.09923245741454,39.268081393042976,38.81428982053468,38.93244559347764,5262149.325163063
2023-10-24,38.93244559347764,39.3531797087609,37.494061574804824,38.03527395606958,6253250.095688523
2023-10-25,38.03527395606958,38.21850694234452,37.87134642105803,38.08950336027734,7296967.373567679
2023-10-26,38.08950336027734,38.63399130626111,38.011109979500844,38.31539022757076,3575012.5173403188
2023-10-27,38.31539022757076,38.643397672846525,37.92824972374988,38.02868117578793,3364312.74543616
2023-10-28,38.02868117578793,38.4413404203171,35.641754945047474,36.57921932129781,7806670.294713107
2023-10-29,36.57921932129781,37.02166951740242,36.417962978074186,36.81389516826855,3968236.593248154
2023-10-30,36.81389516826855,38.27203958655667,36.33643444915495,37.859336327235496,3333560.202883223
2023-10-31,37.859336327235496,39.428220812109934,37.47258587825492,39.203636858952414,3440597.3553158427
2023-11-01,39.203636858952414,40.53311594971264,38.74772450724487,39.9240076483373,3572603.48061038
2023-11-02,39.9240076483373,40.08951718527407,39.397530268852954,39.560627146071575,6129575.333627946
2023-11-03,39.560627146071575,39.745997492818525,39.04196426900892,39.20702735850751,6784696.245453954
2023-11-04,39.20702735850751,39.64121686051494,39.12687164905665,39.47364583483916,4111811.3498891704
2023-11-05,39.47364583483916,39.54542814064043,39.24374682529905,39.35563195672962,3320071.6575545864
2023-11-06,39.35563195672962,39.94498858360192,38.95483610429557,39.770923905408864,3469502.1177839073
2023-11-07,39.770923905408864,40.051416182052265,39.50601950161247,39.916755286239784,2446562.3884027284
2023-11-08,39.916755286239784,41.033007100259795,39.229563323025594,40.81890724069058,3693181.872367301
2023-11-09,40.81890724069058,41.234783843980836,39.87527858026048,40.28721680660858,3493568.053290354
2023-11-10,40.28721680660858,40.582632861578894,40.07951639767511,40.42215696780848,3080507.988225527
2023-11-11,40.42215696780848,40.688981257426356,39.63908272306646,40.043838075974485,2670856.8896636534
2023-11-12,40.043838075974485,40.25619071595979,39.87348540872057,40.157247610158926,2570212.3742002253
2023-11-13,40.157247610158926,40.29236297273247,39.837758513962896,39.97438222907968,3829095.4143536617
2023-11-14,39.97438222907968,40.197094365565974,39.22102119597647,39.601824282794915,3031905.654798006
2023-11-15,39.601824282794915,39.8114514907689,39.54678820170353,39.663908038946474,2604804.7231253353
2023-11-16,39.663908038946474,40.319345141441175,39.50226212778513,40.0905215380988,2306360.445860441
2023-11-17,40.0905215380988,42.22712492618868,39.85601678345865,41.34187328574945,3605792.3818558473
2023-11-18,41.34187328574945,41.641626539021075,41.20712863389232,41.47053024573077,3906580.692254343
2023-11-19,41.47053024573077,41.854441183397604,41.21484025723444,41.73689002216919,3660483.7920047296
2023-11-20,41.73689002216919,42.35419873421982,41.64401949010291,42.08703029952916,2885613.262980579
2023-11-21,42.08703029952916,42.22889045013015,41.451269147028476,41.65761860043532,2021701.9032663808
2023-11-22,41.65761860043532,43.89862958998714,40.95588108347726,43.198634978729466,3905626.0377078387
2023-11-23,43.198634978729466,43.40029340622781,42.89381578328307,43.102442156953735,3823078.884418716
2023-11-24,43.102442156953735,43.55037958548599,42.48686071736004,42.71377474217863,4213848.040833119
2023-11-25,42.71377474217863,43.36943004972703,42.334961858197715,43.05249984591969,3653209.088408429
2023-11-26,43.05249984591969,43.36425175499782,42.19713110563017,42.426835979778545,2816589.2705206787
2023-11-27,42.426835979778545,42.57742314952403,42.16581281343276,42.356263650786076,4551487.734194807
2023-11-28,42.356263650786076,42.644375013576266,41.81289604574572,41.94958152432752,2664535.412207355
2023-11-29,41.94958152432752,42.4218587264739,41.8837304344305,42.11701393099963,4930621.643321018
2023-11-30,42.11701393099963,42.570355565438206,41.20111907106727,41.53768397144985,2878087.3292067545
2023-12-01,41.53768397144985,42.008335229549274,40.4098394421735,40.674805820705224,4071499.352505482
2023-12-02,40.674805820705224,40.832280603916594,39.26490777721617,39.869618272770765,3835605.232191584
2023-12-03,39.869618272770765,40.35127811158531,38.882091193834746,39.37233736366701,3241061.110206024
2023-12-04,39.37233736366701,39.56980277173969,39.13323485640821,39.24092346940721,3068940.6266983873
2023-12-05,39.24092346940721,39.41354242123899,39.01080195458702,39.29787443179077,2714543.698105639
2023-12-06,39.29787443179077,39.50985235146284,38.61496060338004,38.95840856953808,3329257.5994618726
2023-12-07,38.95840856953808,39.97852272699574,36.57081418391589,37.54712916880471,5724393.483616798
2023-12-08,37.54712916880471,38.03972426599066,37.24533740666163,37.80163515499834,2544024.5948923766
2023-12-09,37.80163515499834,39.526049006248236,37.299883396406514,38.9045914517178,5226037.981257215
2023-12-10,38.9045914517178,39.07656902742827,37.82787876839115,38.08422359652247,1672512.876788035
2023-12-11,38.08422359652247,38.32596978942468,37.04379720153459,37.25668195032233,4587341.157310203
2023-12-12,37.25668195032233,37.537734905473,37.146863870314924,37.42490028004401,1591463.5877115526
2023-12-13,37.42490028004401,37.69923956535958,37.36183490949213,37.552275250098546,3781561.9239169667
2023-12-14,37.552275250098546,37.73485385232802,37.022676882779834,37.203621891458745,5385930.525132056
2023-12-15,37.203621891458745,37.423160484118156,36.39680714880596,36.599044579317706,3906860.3995307647
2023-12-16,36.599044579317706,37.247864004208246,36.31189397685173,36.8976130752687,4372002.999420204
2023-12-17,36.8976130752687,37.24002887622093,36.68374842944547,37.09089334211551,1850456.6266310632
2023-12-18,37.09089334211551,37.40239613541914,36.8764119424682,37.28529736069483,3819436.3183177095
2023-12-19,37.28529736069483,37.496020294716836,36.98623167484312,37.16735669443062,3545220.0310979867
2023-12-20,37.16735669443062,37.43188561851521,36.93123845963258,37.3537997058514,3784068.3515673904
2023-12-21,37.3537997058514,37.914143537858145,37.06398610216556,37.69517731145448,2344168.6587852086
2023-12-22,37.69517731145448,38.220649910286426,36.37906623877766,36.95338521144358,4460713.117323192
2023-12-23,36.95338521144358,37.109652190881704,36.32041160880329,36.667260737242756,4579229.016355951
2023-12-24,36.667260737242756,36.8394856276744,36.29043789345478,36.40444109957228,3916070.6405475494
2023-12-25,36.40444109957228,36.95160726143586,36.18312514669812,36.66171803185524,4446316.705355695
2023-12-26,36.66171803185524,36.857040607484194,36.02281858899392,36.32650002046592,2961946.0273290677
2023-12-27,36.32650002046592,36.62057656243123,35.22950978845744,35.50115999590378,2619077.249528108
2023-12-28,35.50115999590378,35.846706223268015,35.36975097479877,35.64215481286068,3642338.0943827154
2023-12-29,35.64215481286068,35.78750220610522,35.426249104915755,35.52197019846996,3045670.175395487
2023-12-30,35.52197019846996,35.82199898335772,34.34736481711289,34.788940818938634,7933914.054833948
2023-12-31,34.788940818938634,34.84623911730561,34.57790626382669,34.713968574243,3020420.342042815
2024-01-01,34.713968574243,34.80563572561251,34.554529727650674,34.70043943077059,4556842.353473461
2024-01-02,34.70043943077059,34.81395101746252,34.423581944503795,34.612026647218755,3370168.7303738315
2024-01-03,34.612026647218755,35.47116080519692,34.46246449574208,35.176169178396385,4509436.308856221
2024-01-04,35.176169178396385,37.30498159325863,34.59308454715343,36.63853507741185,4938582.466331514
2024-01-05,36.63853507741185,36.70220527113379,36.31990063013342,36.45890279463053,2750794.0299337334
2024-01-06,36.45890279463053,36.738799107065695,36.08185989652292,36.206420023851344,4782229.276953374
2024-01-07,36.206420023851344,36.30291183531964,35.95015437648143,36.15688542732162,3488347.651933446
2024-01-08,36.15688542732162,37.206529078232585,35.69548958476003,36.70715267707625,5640344.2174531035
2024-01-09,36.70715267707625,37.02775854453862,36.06245893425661,36.28027970607123,3763996.8760423106
2024-01-10,36.28027970607123,36.829691517741885,36.058323980446076,36.685138849468515,4679546.534838009
2024-01-11,36.685138849468515,36.89854370848648,36.17421480448229,36.418840231142774,5994503.53930658
2024-01-12,36.418840231142774,36.64234449673349,35.99450732328826,36.162529173371475,2601373.2020058017
2024-01-13,36.162529173371475,36.931109755044,36.06042904786146,36.580304092590204,1672048.1302860987
2024-01-14,36.580304092590204,36.742997746064525,36.35284280245456,36.45028280967158,1573138.828552434
2024-01-15,36.45028280967158,36.656602415853335,36.180525539640634,36.349156595110735,2883835.608683969
2024-01-16,36.349156595110735,36.81668118614341,36.25123210487059,36.59433918640544,3395571.0573030734
2024-01-17,36.59433918640544,37.27234778213429,36.17361997730263,37.063667445013984,5092972.4464067435
2024-01-18,37.063667445013984,38.31195999637111,36.92301509272388,37.79039094636928,3016356.1379223415
2024-01-19,37.79039094636928,38.381267675288434,36.403308915664205,36.886984372718196,2044942.0562392748
2024-01-20,36.886984372718196,37.40446971094151,35.538445845515284,36.03367059692931,3286347.4298460265
2024-01-21,36.03367059692931,36.18123527646681,35.81118829809126,35.94057545892266,3566634.1728353803
2024-01-22,35.94057545892266,36.679092994030704,35.69040961185361,36.308830641361276,3082816.330701612
2024-01-23,36.308830641361276,36.470010276058844,35.48554898272891,35.882553629565564,4874808.595034878
2024-01-24,35.882553629565564,37.297106482876536,35.29039896142932,36.84110930320138,3444366.970369516
2024-01-25,36.84110930320138,37.447867906233476,36.73141800820823,37.16538328944906,2708193.4790952597
2024-01-26,37.16538328944906,38.2494498755881,36.95708298008463,37.73633249721128,2454691.1310417904
2024-01-27,37.73633249721128,37.96320591682943,37.417182948467826,37.53087048223401,3967449.93178905
2024-01-28,37.53087048223401,37.60247153339471,37.48292876526395,37.553757910556634,4599485.322655438
2024-01-29,37.553757910556634,38.568343546766,37.28670102492231,38.07764433987652,2782008.4874485186
2024-01-30,38.07764433987652,38.163011164724516,37.94457431877089,37.993900086200156,1506970.1648435441
2024-01-31,37.993900086200156,38.444396035936336,36.90742546467422,37.40598204607624,6175818.302998744
2024-02-01,37.40598204607624,37.58824339690674,37.16265785933173,37.523661372537795,3326652.6298261057
2024-02-02,37.523661372537795,37.681694716690906,37.15511549046969,37.351772939929056,3478375.2151700663
2024-02-03,37.351772939929056,37.52999454988434,36.8492549147904,37.110539569261476,5314110.515229988
2024-02-04,37.110539569261476,37.64209536087831,36.93335419502678,37.41975214724583,3085940.573344156
2024-02-05,37.41975214724583,37.7543930983698,37.253819004347996,37.6174011337696,2849718.0470452965
2024-02-06,37.6174011337696,38.78918372228947,37.153476193106044,38.32192906411579,2755279.501735805
2024-02-07,38.32192906411579,39.37914467033265,38.19223475992311,39.03549223226705,3031748.296223233
2024-02-08,39.03549223226705,39.395450876293545,38.409973700414376,38.623278866482316,3651756.182621334
2024-02-09,38.623278866482316,39.075619967169146,37.73613939873169,38.11637409694688,3303804.450862518
2024-02-10,38.11637409694688,38.720982891900476,38.034753471634865,38.4193594152488,5069694.291175592
2024-02-11,38.4193594152488,41.42505313681815,38.11503626047567,40.29305677740493,4445672.60431721
2024-02-12,40.29305677740493,40.72312963402654,40.1232741672025,40.4858854029937,3770660.299905791
2024-02-13,40.4858854029937,40.60913534897657,39.427182078375004,39.9327133395084,3640368.402744384
2024-02-14,39.9327133395084,41.13373950341487,39.364640507127966,40.75094463427325,4803121.3367940355
2024-02-15,40.75094463427325,41.534232994558415,40.40112312349192,41.27794060210278,2169170.059718418
2024-02-16,41.27794060210278,41.42000736944886,41.09037530992914,41.29954215040706,4146297.7754632984
2024-02-17,41.29954215040706,41.5094247163299,41.07616227012205,41.201749116132696,3967918.5308471117
2024-02-18,41.201749116132696,41.78688584055973,40.09238508691445,40.55414128118952,5378040.9730819985
2024-02-19,40.55414128118952,40.64065122298778,40.252701305940924,40.348610249366025,1768839.8919183963
2024-02-20,40.348610249366025,40.60299950941183,39.02222175331554,39.57608592848079,4349331.8555440605
2024-02-21,39.57608592848079,40.23131880400442,39.12572461382232,40.02861277222377,3105859.06252133
2024-02-22,40.02861277222377,40.21328813730454,39.85065197479439,40.03495445114483,4509192.017756688
2024-02-23,40.03495445114483,41.3427924777373,39.69479307238813,40.9982793556622,4135041.674459546
2024-02-24,40.9982793556622,41.72457692777456,40.82627538510429,41.32814378250863,3903242.6753882435
2024-02-25,41.32814378250863,41.63641777599203,40.25914628163802,40.672456519593375,3368259.958777812
2024-02-26,40.672456519593375,41.696747297405246,40.32927530321759,41.47832707117577,4301063.923074941
2024-02-27,41.47832707117577,41.79123134920414,40.9895253151808,41.27194633933321,4243792.24551471
2024-02-28,41.27194633933321,41.52280522350851,40.62046513832186,40.74316479303367,3290331.8842168185
2024-02-29,40.74316479303367,41.47242238421496,40.49495917263279,41.18680312538873,3886543.3694267203
2024-03-01,41.18680312538873,41.48595178628394,40.52649281633409,40.676310694157515,3640912.8966862643
2024-03-02,40.676310694157515,42.05732303475914,40.41018574672103,41.74096700553429,4593833.475339953
2024-03-03,41.74096700553429,42.78978328474598,41.597785798053856,42.57472459912684,4283190.53344391
2024-03-04,42.57472459912684,42.75455638314659,41.77474223076082,42.05340735989757,3467063.4887242215
2024-03-05,42.05340735989757,42.28785893589727,41.79001994900783,41.86786642238574,2717732.943700783
2024-03-06,41.86786642238574,42.51225665507072,41.704720046520926,42.35524027571813,4074277.4664019183
2024-03-07,42.35524027571813,43.648474799238386,41.867143975584234,43.1135867189895,2628566.1723617124
2024-03-08,43.1135867189895,43.95631375576369,42.67346262269596,43.63628813418894,3259498.2081779004
2024-03-09,43.63628813418894,45.00284315989154,43.24035363090389,44.36178251998654,3802205.5782855125
2024-03-10,44.36178251998654,46.465845894623904,44.01828695188086,45.55277450827482,5082380.049766732
2024-03-11,45.55277450827482,46.350774193142,45.375029459420105,46.15915998327229,2783675.485088654
2024-03-12,46.15915998327229,47.48472198465973,45.4837190993753,46.90671685331595,5255622.594208147
2024-03-13,46.90671685331595,49.23021361957274,46.28484674217725,48.79048366920246,3493770.9655983243
2024-03-14,48.79048366920246,49.152242210732496,47.4872817753608,47.812118213764556,2256794.3581488105
2024-03-15,47.812118213764556,48.70631776992991,47.553669087867874,48.35358930861553,4308342.646315564
2024-03-16,48.35358930861553,49.685260326733676,47.62660922252855,49.1940570818416,7605651.01097263
2024-03-17,49.1940570818416,51.17084773345585,48.88916309556245,50.61906670709282,6884911.288176691
2024-03-18,50.61906670709282,52.22712242081644,50.369525846222416,51.754687693051125,3535082.65169786
2024-03-19,51.754687693051125,51.88838918115065,51.52821367290571,51.79427159668626,4079740.1414282224
2024-03-20,51.79427159668626,52.44407550028514,51.26830193308559,52.29036950819853,3483095.628083968
2024-03-21,52.29036950819853,53.55825843587669,51.85965861249196,53.264105891683144,3049093.2967698807
2024-03-22,53.264105891683144,53.78555780772235,53.06717868476785,53.444313533928806,2541438.799834303
2024-03-23,53.444313533928806,54.33621452509212,53.341864134815566,53.83950714983772,3943086.210119211
2024-03-24,53.83950714983772,55.8934643878972,53.40543255285243,55.273074909301336,5129811.579678759
2024-03-25,55.273074909301336,55.98663226161688,54.87692087007598,55.56913875515209,5044227.491757659
2024-03-26,55.56913875515209,55.81463046389523,55.24164381866411,55.418791820233494,3847592.131076249
2024-03-27,55.418791820233494,56.41557773931803,54.85751996913958,56.0204957971566,3850926.4663705938
2024-03-28,56.0204957971566,56.35091231219502,54.88637993340534,55.31064830957256,3307115.11732548
2024-03-29,55.31064830957256,57.60752251029598,54.67061635925356,56.57728262677968,5766353.426644268
2024-03-30,56.57728262677968,56.81155533260547,56.31915765767396,56.59110458497979,3500136.751460813
2024-03-31,56.59110458497979,57.14757283889321,55.724480235613875,56.09060326430463,4372293.807212491
2024-04-01,56.09060326430463,57.28263610730566,55.707909235051396,56.804408534715016,2626720.9896595343
2024-04-02,56.804408534715016,57.88303080563605,54.55944745058235,54.86955336754383,4675924.499163589
2024-04-03,54.86955336754383,55.466064589322734,54.56222427031364,55.12928539118487,4144971.285970867
2024-04-04,55.12928539118487,56.26581073082475,54.80343832905895,56.01581191677307,3091709.95461291
2024-04-05,56.01581191677307,56.191181558224386,55.55293713075431,55.77241151191328,3490690.822565685
2024-04-06,55.77241151191328,57.32883915924532,55.16595340231488,56.94409955318884,3131366.5093171173
2024-04-07,56.94409955318884,57.2297051974402,56.603593548569386,56.75900712468011,2638674.0344388844
2024-04-08,56.75900712468011,58.40139172807457,55.847596431989906,58.096313275908976,3621278.706457875
2024-04-09,58.096313275908976,59.292303042150955,57.89966301919121,58.733242420026386,5605358.575600318
2024-04-10,58.733242420026386,59.99646203064279,58.33104027173201,59.561691594782815,2634220.960095888
2024-04-11,59.561691594782815,60.845024339731864,58.84193412297633,60.62487407579232,4664262.472785918
2024-04-12,60.62487407579232,60.99298108126542,60.33514384441453,60.823647773297495,1922064.8072355518
2024-04-13,60.823647773297495,62.82143834960505,60.60635405588948,61.91969589857136,4201646.538864121
2024-04-14,61.91969589857136,62.060716410218035,61.68209911775099,61.89157453422492,1961767.4405710057
2024-04-15,61.89157453422492,62.70618614494117,60.40932796346451,60.71494979272616,3399031.890343124
2024-04-16,60.71494979272616,61.00170857378296,60.438370894240016,60.58347535234718,2986940.578456344
2024-04-17,60.58347535234718,61.25057281903383,59.316573058857266,59.593817680946664,3459619.220099932
2024-04-18,59.593817680946664,60.01093953999704,56.7627715797597,57.863072019339626,3024877.780995875
2024-04-19,57.863072019339626,58.06590533926893,57.419221401774706,57.58878260599092,4204945.23622862
2024-04-20,57.58878260599092,58.40077013758868,57.27324470326362,57.943119244933435,3034054.8686240874
2024-04-21,57.943119244933435,60.7340809171077,57.04912547748311,59.74821916211415,3161032.417093298
2024-04-22,59.74821916211415,60.276634847072096,58.7117998637748,59.15117526257858,2545459.391477102
2024-04-23,59.15117526257858,60.04414700403085,58.5572758073978,59.79850110458894,3910290.718249408
2024-04-24,59.79850110458894,60.81646574772496,59.3619156792462,60.49536479032271,3787291.135039101
2024-04-25,60.49536479032271,61.228828388720316,60.092602178159595,60.97081779863395,3887444.5974921165
2024-04-26,60.97081779863395,61.18909180170211,60.76715381370121,60.86586390560004,6706345.261211403
2024-04-27,60.86586390560004,62.89105960223367,60.18938418321651,62.163494550625465,3900055.9335366604
2024-04-28,62.163494550625465,63.574946718680444,61.414582917116334,62.994800124193645,3014369.9825270837
2024-04-29,62.994800124193645,63.71316620521192,62.7846202297821,63.505608502444375,4071315.829496117
2024-04-30,63.505608502444375,63.61003803801676,62.90931812667123,63.27319702544965,3383561.148638206
2024-05-01,63.27319702544965,65.08850854570747,62.37131063557786,64.27096081483973,3983335.161281589
2024-05-02,64.27096081483973,64.73020666261928,63.27068258903244,63.83197788065849,2933147.8117947793
2024-05-03,63.83197788065849,65.22727927128179,63.07279710384556,64.60216724278747,3292911.334102001
2024-05-04,64.60216724278747,65.89295647091642,63.97288995915973,65.44111931031095,2554821.4801304326
2024-05-05,65.44111931031095,68.20473890217303,64.31068895658636,66.96456209364646,3746535.5263223415
2024-05-06,66.96456209364646,70.3417826756929,66.45964841854203,69.86551721306755,5032220.762423595
2024-05-07,69.86551721306755,70.84776769350312,69.55219794705542,70.39074886305468,3099538.4347247016
2024-05-08,70.39074886305468,70.75597473687698,70.17962394178222,70.43778969820039,2958535.161153678
2024-05-09,70.43778969820039,71.05811133211621,70.28803418019056,70.79594621084522,4723442.5167313665
2024-05-10,70.79594621084522,71.75201955299488,70.26390737516175,71.5310890386334,3859141.3373333695
2024-05-11,71.5310890386334,71.80499870887147,70.515570952518,71.00647946515043,2376294.6087865424
2024-05-12,71.00647946515043,71.45411166214508,70.78794579544784,71.22575003757883,2280009.6733105467
2024-05-13,71.22575003757883,72.40917967624621,70.71352405880795,71.81126055082059,3056583.7938955543
2024-05-14,71.81126055082059,72.97397957025547,71.35928784262086,72.7807085551205,2166846.2917349455
2024-05-15,72.7807085551205,74.45003568683131,72.49814476313517,73.72257011331453,2998280.246039936
2024-05-16,73.72257011331453,74.30614247600316,72.269500485367,72.74529556579556,3268060.535932047
2024-05-17,72.74529556579556,72.92536420009834,72.57602326564493,72.73693997590303,2980459.008753572
2024-05-18,72.73693997590303,73.1893842540523,68.06149905662312,69.7865073369878,5928312.245276531
2024-05-19,69.7865073369878,70.22042033354462,68.67367993899921,69.16597273805043,4262337.450136198
2024-05-20,69.16597273805043,70.92133447995856,68.58036172119549,70.2799974898498,2759199.89815402
2024-05-21,70.2799974898498,71.29056479490718,67.98532868346742,69.05053736009596,3589666.408493943
2024-05-22,69.05053736009596,71.0597746984136,68.43049179535056,70.45140924692097,5081602.474545655
2024-05-23,70.45140924692097,71.79283422981997,67.02523849363502,68.49165445586519,3046177.946999056
2024-05-24,68.49165445586519,69.37593774683467,66.79377929814376,67.52884432640062,3562533.4165036925
2024-05-25,67.52884432640062,67.7128341294909,67.34851560058623,67.52287441140226,1388649.4036791336
2024-05-26,67.52287441140226,67.8740676806261,67.15707850024431,67.63007378268875,2751926.3545909636
2024-05-27,67.63007378268875,68.51555845793716,64.34126386219972,65.23798219137443,5482907.265937017
2024-05-28,65.23798219137443,66.64966240104386,65.01880061110731,66.36590313229414,6893278.836409814
2024-05-29,66.36590313229414,67.72635895041623,66.10455011573558,67.04116157882446,6195545.61651226
2024-05-30,67.04116157882446,67.27107489357,65.52475996633478,66.20315367948895,4151824.7263977723
2024-05-31,66.20315367948895,67.12848629234244,65.45561007420967,66.90116026046566,2763701.972808313
2024-06-01,66.90116026046566,68.21478887949925,66.13317179157482,67.8198412808227,4286984.456428142
2024-06-02,67.8198412808227,68.09915802060962,67.13189904259085,67.59783774820954,5431797.027072957
2024-06-03,67.59783774820954,68.43521818481369,67.00186012138867,68.26942166151916,2991075.038691325
2024-06-04,68.26942166151916,68.69755778035046,66.94900871462049,67.42666265539198,4046517.14120987
2024-06-05,67.42666265539198,67.84146555642867,67.03586988716994,67.6122814224316,3779161.7124966998
2024-06-06,67.6122814224316,68.80219003225082,67.00396483724472,68.36439694480646,3726029.4825279913
2024-06-07,68.36439694480646,68.66770874392412,67.96597908443856,68.32051587481035,3402853.725089335
2024-06-08,68.32051587481035,69.30643774981911,68.0312353520501,68.85182153882045,4548328.35317377
2024-06-09,68.85182153882045,69.37135929066108,68.07132013540713,68.28142411007667,2897437.7788250693
2024-06-10,68.28142411007667,68.43005266748145,67.89651685563588,68.10263551327006,3164768.943426682
2024-06-11,68.10263551327006,68.57052434598128,67.61155525218152,68.38674986238703,5309158.334414644
2024-06-12,68.38674986238703,68.7819615635068,67.9631870915371,68.23555684516452,2584075.872800207
2024-06-13,68.23555684516452,70.34502245528996,67.89813410400545,69.46520896158512,3348647.0301395585
2024-06-14,69.46520896158512,69.87842272395984,67.65189772606999,68.13806492710243,4405614.805943873
2024-06-15,68.13806492710243,68.54318748839135,67.51688152482949,67.87654403885377,2706546.1806133925
2024-06-16,67.87654403885377,68.25240087718919,67.62894374883203,67.9218475925196,2522923.912075374
2024-06-17,67.9218475925196,70.02873614671411,66.96717038010884,69.58355894536304,2115191.68381658
2024-06-18,69.58355894536304,70.24123922687747,68.75947601650279,69.00528646293589,4645828.866418265
2024-06-19,69.00528646293589,69.36984022144709,67.39131056231986,67.89089588539571,8613776.752876414
2024-06-20,67.89089588539571,68.74270572472369,67.55622428105193,68.52358177030207,3529404.389528989
2024-06-21,68.52358177030207,69.06695284753481,67.7483914240609,67.97198483153068,5143320.9553595865
2024-06-22,67.97198483153068,69.41106657302093,67.55170564947858,68.83868084052963,2720813.888964225
2024-06-23,68.83868084052963,70.2786152385239,65.90276460638854,67.00507134633335,5462149.104495684
2024-06-24,67.00507134633335,67.17258317803594,66.2495861275025,66.59180541241298,3283999.190078127
2024-06-25,66.59180541241298,66.81667106535646,66.36042883779389,66.66839721358107,4503095.956515793
2024-06-26,66.66839721358107,67.65345419694408,66.52840458953446,67.25327949426008,3905530.9795259675
2024-06-27,67.25327949426008,67.4521857477234,66.84523553595386,67.16617590308142,2066805.8963145176
2024-06-28,67.16617590308142,67.89382762955813,66.95758107702447,67.71502162328477,3074769.1281228317
2024-06-29,67.71502162328477,68.19299493276175,66.56474936070545,67.18010331373215,3013800.812867093
2024-06-30,67.18010331373215,67.57030206257895,66.67643544156002,66.94474955485614,2746368.2280146284
2024-07-01,66.94474955485614,67.281668347353,65.92809803301138,66.10975733811446,4152257.7841540053
2024-07-02,66.10975733811446,67.36573950595088,65.90886891646647,66.973716760987,4241515.333165067
2024-07-03,66.973716760987,68.02509038640089,66.74920047462601,67.58190848165214,2969320.6579036624
2024-07-04,67.58190848165214,68.33638480423119,67.25732151602263,67.89211816365983,3425463.593088347
2024-07-05,67.89211816365983,70.14118076023628,67.56367989784371,69.18242048012536,5837731.702620044
2024-07-06,69.18242048012536,69.60985037140495,68.81000385898082,69.23783492443837,3149197.3680980597
2024-07-07,69.23783492443837,70.12966448363969,69.0111363134405,69.92528239189615,3540149.855081799
2024-07-08,69.92528239189615,72.49458351911014,68.61422177309113,71.68769403329888,5385079.512463112
2024-07-09,71.68769403329888,71.93629552446913,71.39301161720847,71.74816203355189,3167800.6333952732
2024-07-10,71.74816203355189,72.72100799970497,71.29895214162639,72.19904667380682,2124720.1365593537
2024-07-11,72.19904667380682,72.51836569899464,70.87629821563762,71.36339580009606,3803938.175395091
2024-07-12,71.36339580009606,74.81213444049813,70.15196588428921,73.61646430823802,4258696.608261533
2024-07-13,73.61646430823802,74.16511159530401,71.13935774694956,71.5783966355626,6546837.286217443
2024-07-14,71.5783966355626,72.28755157922508,70.09668501253095,70.64982139998173,3370817.709040087
2024-07-15,70.64982139998173,71.42846164657556,70.30679917777748,71.1911691362138,3793241.884491898
2024-07-16,71.1911691362138,71.97973547718989,70.83217711866864,71.66109832506946,5379612.384514845
2024-07-17,71.66109832506946,72.4827334057603,71.18192345097002,72.28685682407885,2827797.0280412305
2024-07-18,72.28685682407885,74.06310367334837,71.7458302221375,73.30377278041762,2801057.189454441
2024-07-19,73.30377278041762,73.9205769293293,70.90296063675653,71.9424653430617,4832717.570631357
2024-07-20,71.9424653430617,72.82005188724929,71.82473871479402,72.27538219118493,5793509.7987362165
2024-07-21,72.27538219118493,72.75541817211897,70.35110176351509,71.07551711790816,2769738.9190272074
2024-07-22,71.07551711790816,74.0308092397927,70.64445827370749,73.07697409697424,2809148.799581971
2024-07-23,73.07697409697424,74.87454393302907,72.36877480450316,74.31641633394437,2420263.6498485366
2024-07-24,74.31641633394437,75.06284591539199,72.53624340636146,73.12058173760192,3833612.0625720536
2024-07-25,73.12058173760192,76.15408906571427,72.61792231374214,74.93461107292944,4221591.811148593
2024-07-26,74.93461107292944,77.77616406602148,73.9869437812556,76.73765364733958,4624783.30544617
2024-07-27,76.73765364733958,77.44164626236662,74.97462317195651,75.86361087386166,3456875.84256011
2024-07-28,75.86361087386166,76.23318446997881,75.68349490778613,75.92123764079527,3905236.9280127413
2024-07-29,75.92123764079527,76.22482471839251,74.83761327771191,75.22765572282334,3780176.4087047162
2024-07-30,75.22765572282334,76.99537418309473,74.48741310715779,76.1594512891105,4507128.9937241515
2024-07-31,76.1594512891105,77.93750890358501,75.49789641893126,77.12235699498488,3074287.222903031
2024-08-01,77.12235699498488,80.6065978656696,75.90824670215802,79.35834808606745,6643642.022281792
2024-08-02,79.35834808606745,80.9273199921542,75.64726748198049,77.16400551817073,3083094.639148233
2024-08-03,77.16400551817073,81.13633356945047,75.62597653931469,79.99771051713343,4049462.0845124116
2024-08-04,79.99771051713343,80.3601658463947,77.41187520782029,78.53644637415567,3456243.7811812996
2024-08-05,78.53644637415567,80.68409055763071,77.17549948787259,80.3492735087161,2838343.9242930156
2024-08-06,80.3492735087161,81.46489693686073,79.59925890205807,81.17533029015524,4587483.153321684
2024-08-07,81.17533029015524,82.59678614743879,78.35894382848547,79.06409671499355,2784906.590791973
2024-08-08,79.06409671499355,81.33768407964534,77.89630222287047,80.54580355518956,4206128.439798574
2024-08-09,80.54580355518956,81.34622732208655,78.81696854876469,79.53837384103747,2481527.770731099
2024-08-10,79.53837384103747,81.79473880697759,78.94870654730761,80.94457412165974,5214741.106194869
2024-08-11,80.94457412165974,81.52204872397184,79.81958647681554,80.49005218648395,4249412.586727058
2024-08-12,80.49005218648395,81.82501850518598,77.80316639350676,78.76355966356607,7261580.790821784
