date,equity,dd_day,dd_week,regime,halted_today,halted_week,n_positions
2024-01-29,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-01-30,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-01-31,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-01,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-02,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-03,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-04,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-05,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-06,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-07,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-08,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-09,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-10,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-11,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-12,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-13,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-14,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-15,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-16,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-17,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-18,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-19,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-20,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-21,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-22,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-23,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-24,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-25,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-26,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-27,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-28,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-02-29,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-01,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-02,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-03,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-04,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-05,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-06,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-07,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-08,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-09,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-10,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-11,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-12,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-13,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-14,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-15,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-16,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-17,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-18,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-19,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-20,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-21,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-22,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-23,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-24,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-25,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-26,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-27,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-28,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-29,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-30,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-03-31,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-01,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-02,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-03,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-04,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-05,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-06,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-07,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-08,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-09,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-10,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-11,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-12,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-13,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-14,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-15,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-16,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-17,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-18,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-19,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-20,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-21,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-22,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-23,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-24,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-25,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-26,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-27,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-28,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-29,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-04-30,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-01,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-02,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-03,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-04,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-05,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-06,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-07,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-08,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-09,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-10,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-11,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-12,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-13,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-14,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-15,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-16,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-17,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-18,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-19,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-20,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-21,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-22,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-23,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-24,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-25,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-26,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-27,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-28,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-29,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-30,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-05-31,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-06-01,10623.158561530934,0.0,0.0,recovery,False,False,0
2024-06-02,10623.158561530934,0.0,0.0,recovery,False,False,1
2024-06-03,10697.311177137304,0.0,0.0,recovery,False,False,1
2024-06-04,10675.67884642939,0.0020222213180213075,0.0020222213180213075,recovery,False,False,1
2024-06-05,10650.829594582778,0.0023276507474672688,0.0043451650405261395,recovery,False,False,1
2024-06-06,10667.555227421703,0.0,0.0027816288806478033,recovery,False,False,1
2024-06-07,10699.299448977165,0.0,0.0,recovery,False,False,1
2024-06-08,10772.120791723315,0.0,0.0,recovery,False,False,1
2024-06-09,10789.221591889782,0.0,0.0,recovery,False,False,1
2024-06-10,10829.234927610914,0.0,0.0,recovery,False,False,1
2024-06-11,10849.39837150963,0.0,0.0,recovery,False,False,1
2024-06-12,10831.824276326446,0.001619822093484227,0.001619822093484227,recovery,False,False,1
2024-06-13,10864.49474149783,0.0,0.0,recovery,False,False,1
2024-06-14,10881.114700848206,0.0,0.0,recovery,False,False,1
2024-06-15,10868.563724976797,0.0011534641639638662,0.0011534641639638662,recovery,False,False,1
2024-06-16,10877.504209236426,0.0,0.00033181265991973384,recovery,False,False,1
2024-06-17,10879.835403915562,0.0,0.0,recovery,False,False,1
2024-06-18,10850.332335944104,0.002711720065253957,0.002711720065253957,recovery,False,False,1
2024-06-19,10825.17545053418,0.002318535933372884,0.005023968778214301,recovery,False,False,1
2024-06-20,10821.812281254788,0.0003106803483010111,0.005333088278145443,recovery,False,False,1
2024-06-21,10831.108049849132,0.0,0.004478684856656332,recovery,False,False,1
2024-06-22,10806.890547165134,0.0022359210685129363,0.00670459193933904,recovery,False,False,1
2024-06-23,10807.074731934885,0.0,0.006687662936011997,recovery,False,False,1
2024-06-24,10780.309232473906,0.0024766646039641412,0.0024766646039641412,recovery,False,False,0
2024-06-25,10780.309232473906,0.0,0.0024766646039641412,recovery,False,False,0
2024-06-26,10780.309232473906,0.0,0.0024766646039641412,recovery,False,False,0
2024-06-27,10780.309232473906,0.0,0.0024766646039641412,recovery,False,False,0
2024-06-28,10780.309232473906,0.0,0.0024766646039641412,recovery,False,False,0
2024-06-29,10780.309232473906,0.0,0.0024766646039641412,recovery,False,False,0
2024-06-30,10780.309232473906,0.0,0.0024766646039641412,recovery,False,False,0
2024-07-01,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-02,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-03,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-04,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-05,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-06,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-07,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-08,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-09,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-10,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-11,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-12,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-13,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-14,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-15,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-16,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-17,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-18,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-19,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-20,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-21,10780.309232473906,0.0,0.0,recovery,False,False,0
2024-07-22,10780.309232473906,0.0,0.0,recovery,False,False,1
2024-07-23,10772.69500912576,0.0007063084354954658,0.0007063084354954658,recovery,False,False,1
2024-07-24,10765.924673395957,0.0006284718655886925,0.0013343364061040215,recovery,False,False,2
2024-07-25,10758.11516978468,0.0007253908835694885,0.002058759374208907,recovery,False,False,2
2024-07-26,10767.972500354139,0.0,0.0011443764602415208,recovery,False,False,2
2024-07-27,10765.465230243179,0.00023284514432756728,0.001376955142067038,recovery,False,False,2
2024-07-28,10777.231276324232,0.0,0.0002855164989518931,recovery,False,False,2
2024-07-29,10757.071464160552,0.0018705928866876542,0.0018705928866876542,recovery,False,False,2
2024-07-30,10747.737743870817,0.0008676822795899314,0.00273665208597748,recovery,False,False,2
2024-07-31,10716.293339003765,0.0029256766043611435,0.005654322131356403,recovery,False,False,2
2024-08-01,10721.54936733588,0.0,0.005166624670166986,recovery,False,False,2
2024-08-02,10767.31677305092,0.0,0.0009199490127944753,recovery,False,False,2
2024-08-03,10717.049275120316,0.00466852596520755,0.005584180172149128,recovery,False,False,2
2024-08-04,10639.512658430423,0.007234884780262663,0.012778664052274064,recovery,False,False,0
2024-08-05,10639.512658430423,0.0,0.0,recovery,False,False,0
2024-08-06,10639.512658430423,0.0,0.0,recovery,False,False,0
2024-08-07,10639.512658430423,0.0,0.0,recovery,False,False,0
2024-08-08,10639.512658430423,0.0,0.0,recovery,False,False,0
2024-08-09,10639.512658430423,0.0,0.0,recovery,False,False,0
2024-08-10,10639.512658430423,0.0,0.0,recovery,False,False,0
2024-08-11,10639.512658430423,0.0,0.0,recovery,False,False,0
2024-08-12,10639.512658430423,0.0,0.0,recovery,False,False,0
2024-08-13,10639.512658430423,0.0,0.0,recovery,False,False,0
2024-08-14,10639.512658430423,0.0,0.0,recovery,False,False,1
2024-08-15,10659.119833519117,0.0,0.0,recovery,False,False,1
2024-08-16,10664.96988463922,0.0,0.0,recovery,False,False,1
2024-08-17,10609.326378600685,0.005217408641601426,0.005217408641601426,recovery,False,False,1
2024-08-18,10587.52954222737,0.0020544976745440887,0.007261187162224198,recovery,False,False,1
2024-08-19,10557.473769873526,0.0028387899399920863,0.0028387899399920863,recovery,False,False,0
2024-08-20,10557.473769873526,0.0,0.0028387899399920863,recovery,False,False,0
2024-08-21,10557.473769873526,0.0,0.0028387899399920863,recovery,False,False,0
2024-08-22,10557.473769873526,0.0,0.0028387899399920863,recovery,False,False,0
2024-08-23,10557.473769873526,0.0,0.0028387899399920863,recovery,False,False,0
2024-08-24,10557.473769873526,0.0,0.0028387899399920863,recovery,False,False,0
2024-08-25,10557.473769873526,0.0,0.0028387899399920863,recovery,False,False,0
2024-08-26,10557.473769873526,0.0,0.0,recovery,False,False,0
2024-08-27,10557.473769873526,0.0,0.0,recovery,False,False,0
2024-08-28,10557.473769873526,0.0,0.0,recovery,False,False,0
2024-08-29,10557.473769873526,0.0,0.0,recovery,False,False,0
2024-08-30,10557.473769873526,0.0,0.0,recovery,False,False,0
2024-08-31,10557.473769873526,0.0,0.0,recovery,False,False,0
2024-09-01,10557.473769873526,0.0,0.0,recovery,False,False,0
2024-09-02,10557.473769873526,0.0,0.0,recovery,False,False,0
2024-09-03,10557.473769873526,0.0,0.0,recovery,False,False,0
2024-09-04,10557.473769873526,0.0,0.0,recovery,False,False,0
2024-09-05,10557.473769873526,0.0,0.0,recovery,False,False,0
2024-09-06,10557.473769873526,0.0,0.0,recovery,False,False,0
2024-09-07,10557.473769873526,0.0,0.0,recovery,False,False,0
2024-09-08,10557.473769873526,0.0,0.0,recovery,False,False,0
2024-09-09,10557.473769873526,0.0,0.0,recovery,False,False,0
2024-09-10,10557.473769873526,0.0,0.0,recovery,False,False,0
2024-09-11,10557.473769873526,0.0,0.0,recovery,False,False,0
2024-09-12,10557.473769873526,0.0,0.0,recovery,False,False,0
2024-09-13,10557.473769873526,0.0,0.0,recovery,False,False,0
2024-09-14,10557.473769873526,0.0,0.0,recovery,False,False,0
2024-09-15,10557.473769873526,0.0,0.0,recovery,False,False,1
2024-09-16,10588.35807893222,0.0,0.0,recovery,False,False,1
2024-09-17,10591.683890466194,0.0,0.0,recovery,False,False,1
2024-09-18,10631.138185642809,0.0,0.0,recovery,False,False,1
2024-09-19,10678.486325075744,0.0,0.0,recovery,False,False,1
2024-09-20,10684.438153189014,0.0,0.0,recovery,False,False,1
2024-09-21,10679.1414283368,0.0004957420106019904,0.0004957420106019904,recovery,False,False,1
2024-09-22,10633.978296312744,0.004229097659875233,0.004722743129100285,recovery,False,False,1
2024-09-23,10652.167471519122,0.0,0.0,recovery,False,False,1
2024-09-24,10656.27656105458,0.0,0.0,recovery,False,False,1
2024-09-25,10572.465492964962,0.00786494866283039,0.00786494866283039,recovery,False,False,0
2024-09-26,10572.465492964962,0.0,0.00786494866283039,recovery,False,False,0
2024-09-27,10572.465492964962,0.0,0.00786494866283039,recovery,False,False,0
2024-09-28,10572.465492964962,0.0,0.00786494866283039,recovery,False,False,0
2024-09-29,10572.465492964962,0.0,0.00786494866283039,recovery,False,False,0
2024-09-30,10572.465492964962,0.0,0.0,recovery,False,False,0
2024-10-01,10572.465492964962,0.0,0.0,recovery,False,False,0
2024-10-02,10572.465492964962,0.0,0.0,recovery,False,False,0
2024-10-03,10572.465492964962,0.0,0.0,recovery,False,False,0
2024-10-04,10572.465492964962,0.0,0.0,recovery,False,False,0
2024-10-05,10572.465492964962,0.0,0.0,recovery,False,False,0
2024-10-06,10572.465492964962,0.0,0.0,recovery,False,False,0
2024-10-07,10572.465492964962,0.0,0.0,recovery,False,False,0
2024-10-08,10572.465492964962,0.0,0.0,recovery,False,False,0
2024-10-09,10572.465492964962,0.0,0.0,recovery,False,False,0
2024-10-10,10572.465492964962,0.0,0.0,recovery,False,False,0
2024-10-11,10572.465492964962,0.0,0.0,recovery,False,False,0
2024-10-12,10572.465492964962,0.0,0.0,recovery,False,False,0
2024-10-13,10572.465492964962,0.0,0.0,recovery,False,False,2
2024-10-14,10584.050850142581,0.0,0.0,recovery,False,False,2
2024-10-15,10554.914837943237,0.0027528223939845674,0.0027528223939845674,recovery,False,False,2
2024-10-16,10602.555796292101,0.0,0.0,recovery,False,False,2
2024-10-17,10616.917098071128,0.0,0.0,recovery,False,False,2
2024-10-18,10638.124711593506,0.0,0.0,recovery,False,False,2
2024-10-19,10635.772556615346,0.00022110616691647657,0.00022110616691647657,recovery,False,False,2
2024-10-20,10669.362869722298,0.0,0.0,recovery,False,False,2
2024-10-21,10650.871587471118,0.0017331196320686153,0.0017331196320686153,recovery,False,False,2
2024-10-22,10650.304119487595,5.3279018422342166e-05,0.0017863063115781525,recovery,False,False,2
2024-10-23,10704.0594610552,0.0,0.0,recovery,False,False,2
2024-10-24,10687.386487452026,0.001557630884229998,0.001557630884229998,recovery,False,False,2
2024-10-25,10692.790890479104,0.0,0.0010527380399085625,recovery,False,False,2
2024-10-26,10645.483458135754,0.004424236181918878,0.005472316660101195,recovery,False,False,1
2024-10-27,10643.051114935968,0.00022848593108531476,0.005699552243819232,recovery,False,False,1
2024-10-28,10637.829719141591,0.0004905920058064305,0.0004905920058064305,recovery,False,False,1
2024-10-29,10672.89219671843,0.0,0.0,recovery,False,False,1
2024-10-30,10683.313670117606,0.0,0.0,recovery,False,False,1
2024-10-31,10675.505605482434,0.0007308654296102753,0.0007308654296102753,recovery,False,False,1
2024-11-01,10665.988839009344,0.0008914581495983967,0.0016216720432651864,recovery,False,False,1
2024-11-02,10692.376391267591,0.0,0.0,recovery,False,False,2
2024-11-03,10706.486325766024,0.0,0.0,recovery,False,False,2
2024-11-04,10671.175075481118,0.003298117534594515,0.003298117534594515,recovery,False,False,2
2024-11-05,10686.798405446694,0.0,0.0018388778279152874,recovery,False,False,2
2024-11-06,10700.090022367318,0.0,0.0005974232072115406,recovery,False,False,2
2024-11-07,10721.438324594921,0.0,0.0,recovery,False,False,2
2024-11-08,10741.784873966908,0.0,0.0,recovery,False,False,2
2024-11-09,10723.46161498181,0.0017057927709485943,0.0017057927709485943,recovery,False,False,2
2024-11-10,10773.334377278636,0.0,0.0,recovery,False,False,2
2024-11-11,10792.557816212058,0.0,0.0,recovery,False,False,2
2024-11-12,10781.594564066345,0.0010158159291252416,0.0010158159291252416,recovery,False,False,2
2024-11-13,10795.84367523518,0.0,0.0,recovery,False,False,2
2024-11-14,10754.232305124679,0.003854387981363193,0.003854387981363193,recovery,False,False,2
2024-11-15,10755.255486389378,0.0,0.0037596125015137657,recovery,False,False,2
2024-11-16,10732.024004027679,0.0021600121346349167,0.005911503827523887,recovery,False,False,2
2024-11-17,10718.45003314279,0.0012648099631341158,0.007168836861719846,recovery,False,False,1
2024-11-18,10744.268826645475,0.0,0.0,recovery,False,False,1
2024-11-19,10726.676920683449,0.0016373292818585303,0.0016373292818585303,recovery,False,False,1
2024-11-20,10717.924041139931,0.0008159917193590324,0.002451984954081702,recovery,False,False,1
2024-11-21,10716.833043404868,0.00010179188907069637,0.0025535272509719497,recovery,False,False,1
2024-11-22,10750.799275296764,0.0,0.0,recovery,False,False,1
2024-11-23,10729.29516980837,0.0020002331861785766,0.0020002331861785766,recovery,False,False,1
2024-11-24,10665.724474524646,0.005924964713675585,0.00791334658880693,recovery,False,False,0
2024-11-25,10665.724474524646,0.0,0.0,recovery,False,False,0
2024-11-26,10665.724474524646,0.0,0.0,recovery,False,False,1
2024-11-27,10650.230635965992,0.001452675680462329,0.001452675680462329,recovery,False,False,1
2024-11-28,10639.311917045941,0.0010252096215811913,0.0024763960049588732,recovery,False,False,1
2024-11-29,10559.0672297794,0.007542281671239961,0.009999999999999901,recovery,False,False,0
2024-11-30,10559.0672297794,0.0,0.009999999999999901,recovery,False,False,0
2024-12-01,10559.0672297794,0.0,0.009999999999999901,recovery,False,False,0
2024-12-02,10559.0672297794,0.0,0.0,recovery,False,False,0
2024-12-03,10559.0672297794,0.0,0.0,recovery,False,False,0
2024-12-04,10559.0672297794,0.0,0.0,recovery,False,False,0
2024-12-05,10559.0672297794,0.0,0.0,recovery,False,False,0
2024-12-06,10559.0672297794,0.0,0.0,recovery,False,False,0
2024-12-07,10559.0672297794,0.0,0.0,recovery,False,False,0
2024-12-08,10559.0672297794,0.0,0.0,recovery,False,False,0
2024-12-09,10559.0672297794,0.0,0.0,recovery,False,False,0
2024-12-10,10559.0672297794,0.0,0.0,recovery,False,False,0
2024-12-11,10559.0672297794,0.0,0.0,recovery,False,False,0
2024-12-12,10559.0672297794,0.0,0.0,recovery,False,False,0
2024-12-13,10559.0672297794,0.0,0.0,recovery,False,False,0
2024-12-14,10559.0672297794,0.0,0.0,recovery,False,False,0
2024-12-15,10559.0672297794,0.0,0.0,recovery,False,False,0
2024-12-16,10559.0672297794,0.0,0.0,recovery,False,False,1
2024-12-17,10503.083109529824,0.005301994866713891,0.005301994866713891,recovery,False,False,0
2024-12-18,10503.083109529824,0.0,0.005301994866713891,recovery,False,False,0
2024-12-19,10503.083109529824,0.0,0.005301994866713891,recovery,False,False,0
2024-12-20,10503.083109529824,0.0,0.005301994866713891,recovery,False,False,0
2024-12-21,10503.083109529824,0.0,0.005301994866713891,recovery,False,False,0
2024-12-22,10503.083109529824,0.0,0.005301994866713891,recovery,False,False,0
2024-12-23,10503.083109529824,0.0,0.0,recovery,False,False,0
2024-12-24,10503.083109529824,0.0,0.0,recovery,False,False,0
2024-12-25,10503.083109529824,0.0,0.0,recovery,False,False,0
2024-12-26,10503.083109529824,0.0,0.0,recovery,False,False,0
2024-12-27,10503.083109529824,0.0,0.0,recovery,False,False,0
2024-12-28,10503.083109529824,0.0,0.0,recovery,False,False,0
2024-12-29,10503.083109529824,0.0,0.0,recovery,False,False,0
2024-12-30,10503.083109529824,0.0,0.0,recovery,False,False,0
