date,equity,dd_day,dd_week,regime,halted_today,halted_week,n_positions
2024-01-18,9842.56754851622,0.0006466578756441168,0.002653400770669543,recovery,False,False,2
2024-01-19,9860.790255517684,0.0,0.0008068952966579846,recovery,False,False,2
2024-01-20,9854.41645446392,0.0006463783214734832,0.0014527520585040092,recovery,False,False,1
2024-01-21,9819.682800199598,0.00352467895230758,0.004972310526208059,recovery,False,False,1
2024-01-22,9832.780408289467,0.0,0.0,recovery,False,False,1
2024-01-23,9865.341051545593,0.0,0.0,recovery,False,False,1
2024-01-24,9877.098897982669,0.0,0.0,recovery,False,False,1
2024-01-25,9873.426708258725,0.000371788291468262,0.000371788291468262,recovery,False,False,1
2024-01-26,9818.021488904407,0.005611549160330859,0.005981251143524311,recovery,False,False,1
2024-01-27,9822.581738327906,0.0,0.005519551866175732,recovery,False,False,0
2024-01-28,9822.581738327906,0.0,0.005519551866175732,recovery,False,False,0
2024-01-29,9822.581738327906,0.0,0.0,recovery,False,False,0
2024-01-30,9822.581738327906,0.0,0.0,recovery,False,False,0
2024-01-31,9822.581738327906,0.0,0.0,recovery,False,False,0
2024-02-01,9822.581738327906,0.0,0.0,recovery,False,False,1
2024-02-02,9862.829221662425,0.0,0.0,recovery,False,False,1
2024-02-03,9827.630574897321,0.0035688184367822975,0.0035688184367822975,recovery,False,False,1
2024-02-04,9814.628466567003,0.0013230155764635055,0.00488711241086437,recovery,False,False,1
2024-02-05,9846.79901631994,0.0,0.0,recovery,False,False,1
2024-02-06,9865.127068111768,0.0,0.0,recovery,False,False,1
2024-02-07,9814.84501474256,0.005096949387681085,0.005096949387681085,recovery,False,False,1
2024-02-08,9830.52026397947,0.0,0.003507993753487632,recovery,False,False,1
2024-02-09,9851.371278651075,0.0,0.0013943854311980457,recovery,False,False,1
2024-02-10,9810.770446649476,0.004121338121687192,0.005509976819051316,recovery,False,False,1
2024-02-11,9812.79613149051,0.0,0.005304638881987997,recovery,False,False,0
2024-02-12,9812.79613149051,0.0,0.0,recovery,False,False,0
2024-02-13,9812.79613149051,0.0,0.0,recovery,False,False,0
2024-02-14,9812.79613149051,0.0,0.0,recovery,False,False,0
2024-02-15,9812.79613149051,0.0,0.0,recovery,False,False,0
2024-02-16,9812.79613149051,0.0,0.0,recovery,False,False,0
2024-02-17,9812.79613149051,0.0,0.0,recovery,False,False,0
2024-02-18,9812.79613149051,0.0,0.0,recovery,False,False,0
2024-02-19,9812.79613149051,0.0,0.0,recovery,False,False,0
2024-02-20,9812.79613149051,0.0,0.0,recovery,False,False,0
2024-02-21,9812.79613149051,0.0,0.0,recovery,False,False,0
2024-02-22,9812.79613149051,0.0,0.0,recovery,False,False,0
2024-02-23,9812.79613149051,0.0,0.0,recovery,False,False,0
2024-02-24,9812.79613149051,0.0,0.0,recovery,False,False,0
2024-02-25,9812.79613149051,0.0,0.0,recovery,False,False,0
2024-02-26,9812.79613149051,0.0,0.0,recovery,False,False,1
2024-02-27,9813.111544589705,0.0,0.0,recovery,False,False,1
2024-02-28,9788.727872839972,0.002484805317756322,0.002484805317756322,recovery,False,False,1
2024-02-29,9817.666229063505,0.0,0.0,recovery,False,False,1
2024-03-01,9828.119530877417,0.0,0.0,recovery,False,False,1
2024-03-02,9831.573332148184,0.0,0.0,recovery,False,False,1
2024-03-03,9839.932273711449,0.0,0.0,recovery,False,False,1
2024-03-04,9836.874569717682,0.0003107444145663567,0.0003107444145663567,recovery,False,False,1
2024-03-05,9866.88468006306,0.0,0.0,recovery,False,False,1
2024-03-06,9863.213315719975,0.0003720895158026106,0.0003720895158026106,recovery,False,False,1
2024-03-07,9856.2041218292,0.0007106399979816017,0.0010824650920914533,recovery,False,False,2
2024-03-08,9803.22829277108,0.00537487134025464,0.006451518321745784,recovery,False,False,2
2024-03-09,9759.679326641404,0.004442308679253051,0.010865167365163785,recovery,False,False,1
2024-03-10,9769.544152825458,0.0,0.009865375991906296,recovery,False,False,1
2024-03-11,9774.119693616007,0.0,0.0,recovery,False,False,1
2024-03-12,9741.48664858906,0.003338719603389077,0.003338719603389077,recovery,False,False,1
2024-03-13,9751.279066681787,0.0,0.0023368474758026433,recovery,False,False,1
2024-03-14,9780.455876599182,0.0,0.0,recovery,False,False,1
2024-03-15,9761.137947900836,0.001975156264910624,0.001975156264910624,recovery,False,False,1
2024-03-16,9751.846297204036,0.0009519024058867726,0.002925178514796826,recovery,False,False,1
2024-03-17,9755.471973893516,0.0,0.002554472206703852,recovery,False,False,1
2024-03-18,9766.86358147138,0.0,0.0,recovery,False,False,1
2024-03-19,9801.780468476081,0.0,0.0,recovery,False,False,1
2024-03-20,9833.837771352206,0.0,0.0,recovery,False,False,1
2024-03-21,9834.333966878157,0.0,0.0,recovery,False,False,1
2024-03-22,9817.390937882881,0.0017228445822909712,0.0017228445822909712,recovery,False,False,1
2024-03-23,9776.311116505287,0.004184392944878808,0.005900028468454518,recovery,False,False,1
2024-03-24,9779.001097578743,0.0,0.005626498905342711,recovery,False,False,2
2024-03-25,9749.640237705202,0.0030024395723619035,0.0030024395723619035,recovery,False,False,2
2024-03-26,9746.192579567454,0.0003536190109266074,0.003354996863576565,recovery,False,False,3
2024-03-27,9779.001789642318,0.0,0.0,recovery,False,False,3
2024-03-28,9832.657558339675,0.0,0.0,recovery,False,False,2
2024-03-29,9829.341107289187,0.0003372893880226291,0.0003372893880226291,recovery,False,False,1
2024-03-30,9829.671478687756,0.0,0.00030368998759507245,recovery,False,False,1
2024-03-31,9837.996349269388,0.0,0.0,recovery,False,False,1
2024-04-01,9838.600172785085,0.0,0.0,recovery,False,False,1
2024-04-02,9877.13853837801,0.0,0.0,recovery,False,False,2
2024-04-03,9907.079615815353,0.0,0.0,recovery,False,False,2
2024-04-04,9938.728972914776,0.0,0.0,recovery,False,False,2
2024-04-05,10012.677577060449,0.0,0.0,recovery,False,False,2
2024-04-06,9989.929712241348,0.002271906255247585,0.002271906255247585,recovery,False,False,3
2024-04-07,9945.222128721556,0.004475265072687023,0.0067370039452220795,recovery,False,False,3
2024-04-08,9896.571769760652,0.004891832312161507,0.004891832312161507,recovery,False,False,2
2024-04-09,9871.849299649997,0.002498084254407737,0.007377696357295031,recovery,False,False,1
2024-04-10,9848.558072000887,0.0023593581042546403,0.009719647833858357,recovery,False,False,1
2024-04-11,9834.276378245193,0.0014501304303923303,0.011155683507154112,recovery,False,False,1
2024-04-12,9887.90932615965,0.0,0.005762847910293351,recovery,False,False,1
2024-04-13,9926.276771110279,0.0,0.0019049707855758832,recovery,False,False,1
2024-04-14,9883.156708697303,0.004344031846711539,0.006240727378527826,recovery,False,False,1
2024-04-15,9897.812657480374,0.0,0.0,recovery,False,False,1
2024-04-16,9844.50749802036,0.005385549444576217,0.005385549444576217,recovery,False,False,0
2024-04-17,9844.50749802036,0.0,0.005385549444576217,recovery,False,False,1
2024-04-18,9873.675490985654,0.0,0.0024386364270572616,recovery,False,False,1
2024-04-19,9913.916230392533,0.0,0.0,recovery,False,False,2
2024-04-20,9923.012720313493,0.0,0.0,recovery,False,False,1
2024-04-21,9947.284655861913,0.0,0.0,recovery,False,False,1
2024-04-22,9944.660489000964,0.0002638073556488304,0.0002638073556488304,recovery,False,False,1
2024-04-23,9984.965609062008,0.0,0.0,recovery,False,False,1
2024-04-24,10009.255637341459,0.0,0.0,recovery,False,False,1
2024-04-25,10019.813861264503,0.0,0.0,recovery,False,False,1
2024-04-26,10004.501022765504,0.0015282557850897112,0.0015282557850897112,recovery,False,False,1
2024-04-27,9983.592197876553,0.0020899418013324753,0.0036150036207737994,recovery,False,False,1
2024-04-28,9990.992820903602,0.0,0.0028764047675895374,recovery,False,False,2
2024-04-29,10037.939447006584,0.0,0.0,recovery,False,False,2
2024-04-30,9999.350367033227,0.003844322849034984,0.003844322849034984,recovery,False,False,2
2024-05-01,9986.6076204948,0.0012743574403030892,0.005113781247912478,recovery,False,False,3
2024-05-02,9996.431569526096,0.0,0.004135099409557203,recovery,False,False,3
2024-05-03,9930.559063309796,0.006589602075315583,0.010697452825221932,recovery,False,False,2
2024-05-04,9909.981043863261,0.0020721914360858325,0.012747477091175408,recovery,False,False,1
2024-05-05,9875.870096413246,0.0034420799897633024,0.01614567924512321,recovery,False,False,1
2024-05-06,9884.045529225534,0.0,0.0,recovery,False,False,1
2024-05-07,9902.749965209681,0.0,0.0,recovery,False,False,1
2024-05-08,9902.056317966077,7.00459211876997e-05,7.00459211876997e-05,recovery,False,False,1
2024-05-09,9905.239296112426,0.0,0.0,recovery,False,False,1
2024-05-10,9939.327991481987,0.0,0.0,recovery,False,False,1
2024-05-11,9927.451303334848,0.0011949186260194523,0.0011949186260194523,recovery,False,False,1
2024-05-12,9900.130355050973,0.0027520606698617518,0.003943690807326851,recovery,False,False,1
2024-05-13,9886.810577354387,0.00134541437525523,0.00134541437525523,recovery,False,False,1
2024-05-14,9868.29159484434,0.0018730997590328611,0.003215994038946001,recovery,False,False,1
2024-05-15,9876.686742834105,0.0,0.0023680104580549666,recovery,False,False,1
2024-05-16,9864.853318353402,0.0011981168167845828,0.003563290121687432,recovery,False,False,0
2024-05-17,9864.853318353402,0.0,0.003563290121687432,recovery,False,False,0
2024-05-18,9864.853318353402,0.0,0.003563290121687432,recovery,False,False,0
2024-05-19,9864.853318353402,0.0,0.003563290121687432,recovery,False,False,0
2024-05-20,9864.853318353402,0.0,0.0,recovery,False,False,0
2024-05-21,9864.853318353402,0.0,0.0,recovery,False,False,0
2024-05-22,9864.853318353402,0.0,0.0,recovery,False,False,0
2024-05-23,9864.853318353402,0.0,0.0,recovery,False,False,0
2024-05-24,9864.853318353402,0.0,0.0,recovery,False,False,1
2024-05-25,9866.844359418368,0.0,0.0,recovery,False,False,1
2024-05-26,9870.775350651538,0.0,0.0,recovery,False,False,0
2024-05-27,9870.775350651538,0.0,0.0,recovery,False,False,0
2024-05-28,9870.775350651538,0.0,0.0,recovery,False,False,0
2024-05-29,9870.775350651538,0.0,0.0,recovery,False,False,1
2024-05-30,9830.70660850295,0.004059330774450689,0.004059330774450689,recovery,False,False,1
2024-05-31,9844.110455289558,0.0,0.0027013982604943525,recovery,False,False,1
2024-06-01,9874.010796138446,0.0,0.0,recovery,False,False,1
2024-06-02,9883.50165926538,0.0,0.0,recovery,False,False,1
2024-06-03,9900.835979518488,0.0,0.0,recovery,False,False,2
2024-06-04,9918.187274471706,0.0,0.0,recovery,False,False,2
2024-06-05,9905.024024040176,0.0013271830897375872,0.0013271830897375872,recovery,False,False,2
2024-06-06,9922.029836570759,0.0,0.0,recovery,False,False,2
2024-06-07,9968.670207616991,0.0,0.0,recovery,False,False,2
2024-06-08,10066.004285136656,0.0,0.0,recovery,False,False,2
2024-06-09,10096.14197076711,0.0,0.0,recovery,False,False,3
2024-06-10,10141.773103857777,0.0,0.0,recovery,False,False,3
2024-06-11,10184.944185360084,0.0,0.0,recovery,False,False,3
2024-06-12,10153.313382840874,0.0031056431869971902,0.0031056431869971902,recovery,False,False,3
2024-06-13,10226.142712754956,0.0,0.0,recovery,False,False,3
2024-06-14,10219.806993918437,0.0006195609639416105,0.0006195609639416105,recovery,False,False,3
2024-06-15,10187.540687279257,0.0031572324857387798,0.003774837351678138,recovery,False,False,2
2024-06-16,10228.801195760167,0.0,0.0,recovery,False,False,2
2024-06-17,10213.205476642679,0.0015246868933137495,0.0015246868933137495,recovery,False,False,2
2024-06-18,10177.493154521526,0.003496681056973376,0.00501603660650946,recovery,False,False,2
2024-06-19,10162.418171851483,0.0014812078417705157,0.006489814655523805,recovery,False,False,2
2024-06-20,10168.070870679869,0.0,0.005937188915693328,recovery,False,False,1
2024-06-21,10203.195542203242,0.0,0.002503289786054077,recovery,False,False,1
2024-06-22,10112.441254274465,0.008894692604232928,0.011375716397140738,recovery,False,False,0
2024-06-23,10112.441254274465,0.0,0.011375716397140738,recovery,False,False,0
2024-06-24,10112.441254274465,0.0,0.0,recovery,False,False,0
2024-06-25,10112.441254274465,0.0,0.0,recovery,False,False,0
2024-06-26,10112.441254274465,0.0,0.0,recovery,False,False,0
2024-06-27,10112.441254274465,0.0,0.0,recovery,False,False,0
2024-06-28,10112.441254274465,0.0,0.0,recovery,False,False,1
2024-06-29,10103.030354456881,0.0009306259073302884,0.0009306259073302884,recovery,False,False,1
2024-06-30,10087.68890724888,0.0015184995659479894,0.002447712318241937,recovery,False,False,1
2024-07-01,10077.478282367703,0.0010121867332604623,0.0010121867332604623,recovery,False,False,0
2024-07-02,10077.478282367703,0.0,0.0010121867332604623,recovery,False,False,1
2024-07-03,10060.008659780995,0.0017335311570231234,0.002743963233044753,recovery,False,False,0
2024-07-04,10060.008659780995,0.0,0.002743963233044753,recovery,False,False,0
2024-07-05,10060.008659780995,0.0,0.002743963233044753,recovery,False,False,0
2024-07-06,10060.008659780995,0.0,0.002743963233044753,recovery,False,False,0
2024-07-07,10060.008659780995,0.0,0.002743963233044753,recovery,False,False,0
2024-07-08,10060.008659780995,0.0,0.0,recovery,False,False,0
2024-07-09,10060.008659780995,0.0,0.0,recovery,False,False,0
2024-07-10,10060.008659780995,0.0,0.0,recovery,False,False,0
2024-07-11,10060.008659780995,0.0,0.0,recovery,False,False,0
2024-07-12,10060.008659780995,0.0,0.0,recovery,False,False,0
2024-07-13,10060.008659780995,0.0,0.0,recovery,False,False,0
2024-07-14,10060.008659780995,0.0,0.0,recovery,False,False,1
2024-07-15,10080.838580728187,0.0,0.0,recovery,False,False,2
2024-07-16,10052.298074155507,0.0028311639298778915,0.0028311639298778915,recovery,False,False,2
2024-07-17,10053.029683924831,0.0,0.0027585896332591154,recovery,False,False,0
2024-07-18,10053.029683924831,0.0,0.0027585896332591154,recovery,False,False,0
2024-07-19,10053.029683924831,0.0,0.0027585896332591154,recovery,False,False,0
2024-07-20,10053.029683924831,0.0,0.0027585896332591154,recovery,False,False,1
2024-07-21,10041.98680962368,0.0010984623191562539,0.003854021745649219,recovery,False,False,1
2024-07-22,10042.263303876603,0.0,0.0,recovery,False,False,1
2024-07-23,10083.679610938541,0.0,0.0,recovery,False,False,2
2024-07-24,9975.190481815274,0.010758882997986228,0.010758882997986228,recovery,False,False,2
2024-07-25,9945.217280229639,0.0030047748602170816,0.013731329837046943,recovery,False,False,2
2024-07-26,9949.853953508713,0.0,0.013271510261458274,recovery,False,False,2
2024-07-27,9924.181419299442,0.0025801920640470604,0.0158174592800508,recovery,False,False,1
2024-07-28,9924.654063238118,0.0,0.01577058711067295,recovery,False,False,1
2024-07-29,9916.577729034749,0.0008137648075095355,0.0008137648075095355,recovery,False,False,1
2024-07-30,9935.687083271758,0.0,0.0,recovery,False,False,1
2024-07-31,9930.29321069245,0.000542878668993939,0.000542878668993939,recovery,False,False,1
2024-08-01,9911.191106246764,0.0019236193776351294,0.002465453754701687,recovery,False,False,0
2024-08-02,9911.191106246764,0.0,0.002465453754701687,recovery,False,False,0
2024-08-03,9911.191106246764,0.0,0.002465453754701687,recovery,False,False,0
2024-08-04,9911.191106246764,0.0,0.002465453754701687,recovery,False,False,0
2024-08-05,9911.191106246764,0.0,0.0,recovery,False,False,0
2024-08-06,9911.191106246764,0.0,0.0,recovery,False,False,0
2024-08-07,9911.191106246764,0.0,0.0,recovery,False,False,0
2024-08-08,9911.191106246766,0.0,0.0,recovery,False,False,1
2024-08-09,9919.001097562803,0.0,0.0,recovery,False,False,1
2024-08-10,9925.114244102366,0.0,0.0,recovery,False,False,1
2024-08-11,9910.76947768357,0.0014452998792753482,0.0014452998792753482,recovery,False,False,1
2024-08-12,9938.695942911707,0.0,0.0,recovery,False,False,1
2024-08-13,9938.80724080423,0.0,0.0,recovery,False,False,1
2024-08-14,9941.838548252275,0.0,0.0,recovery,False,False,2
2024-08-15,9976.555437934127,0.0,0.0,recovery,False,False,2
2024-08-16,9966.871331694527,0.0009706863556110334,0.0009706863556110334,recovery,False,False,2
2024-08-17,9910.068497861677,0.0056991639545117025,0.006664318209433701,recovery,False,False,2
2024-08-18,9876.956353770012,0.0033412628882241993,0.009983313858549402,recovery,False,False,2
2024-08-19,9840.521303841695,0.003688894495763377,0.003688894495763377,recovery,False,False,0
2024-08-20,9840.521303841695,0.0,0.003688894495763377,recovery,False,False,0
2024-08-21,9840.521303841695,0.0,0.003688894495763377,recovery,False,False,0
2024-08-22,9840.521303841695,0.0,0.003688894495763377,recovery,False,False,0
2024-08-23,9840.521303841695,0.0,0.003688894495763377,recovery,False,False,0
2024-08-24,9840.521303841695,0.0,0.003688894495763377,recovery,False,False,0
2024-08-25,9840.521303841695,0.0,0.003688894495763377,recovery,False,False,0
2024-08-26,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-08-27,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-08-28,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-08-29,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-08-30,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-08-31,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-09-01,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-09-02,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-09-03,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-09-04,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-09-05,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-09-06,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-09-07,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-09-08,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-09-09,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-09-10,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-09-11,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-09-12,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-09-13,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-09-14,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-09-15,9840.521303841695,0.0,0.0,recovery,False,False,0
2024-09-16,9840.521303841695,0.0,0.0,recovery,False,False,1
2024-09-17,9843.415868868698,0.0,0.0,recovery,False,False,1
2024-09-18,9877.754261714084,0.0,0.0,recovery,False,False,1
2024-09-19,9918.96293126624,0.0,0.0,recovery,False,False,1
2024-09-20,9924.143006362927,0.0,0.0,recovery,False,False,1
2024-09-21,9919.533089547658,0.0004645153553624715,0.0004645153553624715,recovery,False,False,1
2024-09-22,9880.226105032336,0.003962584141862538,0.004425258816044199,recovery,False,False,1
2024-09-23,9896.056752645587,0.0,0.0,recovery,False,False,1
2024-09-24,9899.63303071807,0.0,0.0,recovery,False,False,1
2024-09-25,9826.689454664567,0.007368311110842505,0.007368311110842505,recovery,False,False,0
2024-09-26,9826.689454664567,0.0,0.007368311110842505,recovery,False,False,0
2024-09-27,9826.689454664567,0.0,0.007368311110842505,recovery,False,False,0
2024-09-28,9826.689454664567,0.0,0.007368311110842505,recovery,False,False,0
2024-09-29,9826.689454664567,0.0,0.007368311110842505,recovery,False,False,0
2024-09-30,9826.689454664567,0.0,0.0,recovery,False,False,0
2024-10-01,9826.689454664567,0.0,0.0,recovery,False,False,1
2024-10-02,9846.28559830072,0.0,0.0,recovery,False,False,1
2024-10-03,9881.89281695164,0.0,0.0,recovery,False,False,1
2024-10-04,9927.304202206507,0.0,0.0,recovery,False,False,1
2024-10-05,9926.511309822801,7.986985868026181e-05,7.986985868026181e-05,recovery,False,False,1
2024-10-06,9874.633432588822,0.005226194341071608,0.005305646784348412,recovery,False,False,1
2024-10-07,9889.243091423301,0.0,0.0,recovery,False,False,1
2024-10-08,9912.124725865831,0.0,0.0,recovery,False,False,1
2024-10-09,9923.8402275241,0.0,0.0,recovery,False,False,1
2024-10-10,9961.198807696608,0.0,0.0,recovery,False,False,2
2024-10-11,9911.679168138766,0.004971253010187943,0.004971253010187943,recovery,False,False,2
2024-10-12,10002.906159019936,0.0,0.0,recovery,False,False,3
2024-10-13,10077.16356762906,0.0,0.0,recovery,False,False,3
2024-10-14,10106.616768493106,0.0,0.0,recovery,False,False,3
2024-10-15,10041.48274334745,0.0064446912985470055,0.0064446912985470055,recovery,False,False,3
2024-10-16,10041.816278179944,0.0,0.006411689668017761,recovery,False,False,3
2024-10-17,10031.300905212127,0.0010471584697945388,0.007452134082670741,recovery,False,False,4
2024-10-18,10013.215315015806,0.0018029157301944214,0.009241614243103997,recovery,False,False,4
2024-10-19,9957.402934553444,0.005573871998804087,0.014763974667054699,recovery,False,False,3
2024-10-20,10010.585082039132,0.0,0.009501862854179722,recovery,False,False,2
2024-10-21,9995.804622394546,0.0014764830949895935,0.0014764830949895935,recovery,False,False,2
2024-10-22,9996.077860961315,0.0,0.0014491881302567309,recovery,False,False,1
2024-10-23,10048.816934293516,0.0,0.0,recovery,False,False,1
2024-10-24,10046.532542255565,0.0002273294511073278,0.0002273294511073278,recovery,False,False,1
2024-10-25,10054.528142467114,0.0,0.0,recovery,False,False,1
2024-10-26,10044.183280740563,0.001028875903470582,0.001028875903470582,recovery,False,False,1
2024-10-27,10041.649436204365,0.0002522698426915629,0.0012808861917998273,recovery,False,False,1
2024-10-28,10036.21015230476,0.0005416723551405467,0.0005416723551405467,recovery,False,False,1
2024-10-29,10072.735782093128,0.0,0.0,recovery,False,False,1
2024-10-30,10083.592142097734,0.0,0.0,recovery,False,False,1
2024-10-31,10075.458248033834,0.0008066464757079771,0.0008066464757079771,recovery,False,False,1
2024-11-01,10065.544348246898,0.0009839651500586101,0.001789817913746073,recovery,False,False,1
2024-11-02,10093.03304931469,0.0,0.0,recovery,False,False,1
2024-11-03,10105.29724271706,0.0,0.0,recovery,False,False,2
2024-11-04,10068.473051749796,0.0036440482731771744,0.0036440482731771744,recovery,False,False,2
2024-11-05,10084.742671253329,1.803704331227911e-16,0.002034039273663692,recovery,False,False,1
2024-11-06,10100.818588859358,1.800833652781469e-16,0.00044319862643630074,recovery,False,False,2
2024-11-07,10123.70168006673,0.0,0.0,recovery,False,False,2
2024-11-08,10144.501432831223,0.0,0.0,recovery,False,False,2
2024-11-09,10125.27895602083,0.00189486658734973,0.00189486658734973,recovery,False,False,2
2024-11-10,10178.341467915017,0.0,0.0,recovery,False,False,2
2024-11-11,10199.21663871319,0.0,0.0,recovery,False,False,2
2024-11-12,10187.582871902794,0.0011406529758606026,0.0011406529758606026,recovery,False,False,2
2024-11-13,10202.566156188264,0.0,0.0,recovery,False,False,2
2024-11-14,10158.892025996487,0.004280700514280634,0.004280700514280634,recovery,False,False,2
2024-11-15,10159.81110661886,0.0,0.0041906172344172744,recovery,False,False,2
2024-11-16,10134.747659645744,0.0024669205667404177,0.0066471998813147715,recovery,False,False,2
2024-11-17,10119.482991166913,0.0015061715388939583,0.008143359596934154,recovery,False,False,1
2024-11-18,10146.379199257019,0.0,0.0,recovery,False,False,1
2024-11-19,10128.053185556688,0.0018061629020993766,0.0018061629020993766,recovery,False,False,1
2024-11-20,10118.935049592448,0.0009002851581824952,0.002704821998627852,recovery,False,False,0
2024-11-21,10118.935049592448,0.0,0.002704821998627852,recovery,False,False,0
2024-11-22,10118.935049592448,0.0,0.002704821998627852,recovery,False,False,0
2024-11-23,10118.935049592448,0.0,0.002704821998627852,recovery,False,False,0
2024-11-24,10118.935049592448,0.0,0.002704821998627852,recovery,False,False,0
2024-11-25,10118.935049592448,0.0,0.0,recovery,False,False,2
2024-11-26,10066.833432590833,0.0051489229594090516,0.0051489229594090516,recovery,False,False,2
2024-11-27,9980.13586595955,0.008612198385105302,0.013716777798518298,recovery,False,False,1
2024-11-28,9969.335074022618,0.0010822289477813185,0.014784162052295775,recovery,False,False,1
2024-11-29,9916.5563486006,0.0052941068817664114,0.01999999999999998,recovery,False,False,0
2024-11-30,9916.5563486006,0.0,0.01999999999999998,recovery,False,False,0
2024-12-01,9916.5563486006,0.0,0.01999999999999998,recovery,False,False,0
2024-12-02,9916.5563486006,0.0,0.0,recovery,False,False,0
2024-12-03,9916.5563486006,0.0,0.0,recovery,False,False,0
2024-12-04,9916.5563486006,0.0,0.0,recovery,False,False,0
2024-12-05,9916.5563486006,0.0,0.0,recovery,False,False,1
2024-12-06,9874.051831423725,0.004286217481421605,0.004286217481421605,recovery,False,False,0
2024-12-07,9874.051831423725,0.0,0.004286217481421605,recovery,False,False,0
2024-12-08,9874.051831423723,1.8421914676981994e-16,0.004286217481421788,recovery,False,False,1
2024-12-09,9859.067827129968,0.0015175132305939364,0.0015175132305939364,recovery,False,False,1
2024-12-10,9876.035433561667,0.0,0.0,recovery,False,False,2
2024-12-11,9946.998629384438,0.0,0.0,recovery,False,False,2
2024-12-12,9940.486949824925,0.0006546376250899424,0.0006546376250899424,recovery,False,False,2
2024-12-13,9931.550706020551,0.0008989744516017877,0.0015530235741917171,recovery,False,False,2
2024-12-14,9995.81698294533,0.0,0.0,recovery,False,False,2
2024-12-15,9998.71528576043,0.0,0.0,recovery,False,False,2
2024-12-16,9953.723588029145,0.004499747862143894,0.004499747862143894,recovery,False,False,2
2024-12-17,9900.308006512254,0.005366391887869068,0.009841992339588096,recovery,False,False,1
2024-12-18,9909.404470609497,0.0,0.008932229051278646,recovery,False,False,1
2024-12-19,9889.343204822624,0.002024467347798082,0.010938613393019362,recovery,False,False,1
2024-12-20,9899.04721443323,0.0,0.00996808774714699,recovery,False,False,1
2024-12-21,9929.784444878422,0.0,0.0068939697663134795,recovery,False,False,1
2024-12-22,9934.306329968915,0.0,0.006441723156498235,recovery,False,False,1
2024-12-23,9890.145627928598,0.0044452728326986575,0.0044452728326986575,recovery,False,False,0
2024-12-24,9890.145627928598,0.0,0.0044452728326986575,recovery,False,False,0
2024-12-25,9890.145627928598,0.0,0.0044452728326986575,recovery,False,False,0
2024-12-26,9890.145627928598,0.0,0.0044452728326986575,recovery,False,False,0
2024-12-27,9890.145627928598,0.0,0.0044452728326986575,recovery,False,False,0
2024-12-28,9890.145627928598,0.0,0.0044452728326986575,recovery,False,False,0
2024-12-29,9890.145627928598,0.0,0.0044452728326986575,recovery,False,False,0
2024-12-30,9890.145627928598,0.0,0.0,recovery,False,False,0
