date,equity,dd_day,dd_week,regime,halted_today,halted_week,n_positions
2024-01-16,10184.197843636926,0.0,0.0,recovery,False,False,3
2024-01-17,10180.895803664305,0.0003242317189158074,0.0003242317189158074,recovery,False,False,3
2024-01-18,10111.520230437123,0.006814289681877738,0.007136311991936799,recovery,False,False,3
2024-01-19,10098.203300045974,0.0013170057605248323,0.008443919188459348,recovery,False,False,3
2024-01-20,10100.384762910558,0.0,0.008229718433713869,recovery,False,False,3
2024-01-21,9969.43242288997,0.012965084310595443,0.02108810375096375,recovery,False,False,1
2024-01-22,9982.963909476994,0.0,0.0,recovery,False,False,1
2024-01-23,10016.603174330696,0.0,0.0,recovery,False,False,1
2024-01-24,10028.750517590926,0.0,0.0,recovery,False,False,1
2024-01-25,10024.956680910702,0.00037829604730619035,0.00037829604730619035,recovery,False,False,1
2024-01-26,9967.716078092239,0.005709810490000371,0.006085946538567327,recovery,False,False,1
2024-01-27,9972.42739282117,0.0,0.005616165709872153,recovery,False,False,1
2024-01-28,9989.012892378552,0.0,0.003962370500958446,recovery,False,False,1
2024-01-29,9988.45698003641,5.5652380083198315e-05,5.5652380083198315e-05,recovery,False,False,1
2024-01-30,9967.570136644707,0.002091098097879287,0.002146634103376351,recovery,False,False,1
2024-01-31,9997.614010311936,0.0,0.0,recovery,False,False,1
2024-02-01,10001.413414576005,0.0,0.0,recovery,False,False,2
2024-02-02,10047.924420249903,0.0,0.0,recovery,False,False,2
2024-02-03,10033.931592272198,0.0013926088008290375,0.0013926088008290375,recovery,False,False,2
2024-02-04,10053.792190049882,0.0,0.0,recovery,False,False,2
2024-02-05,10103.402975797555,0.0,0.0,recovery,False,False,2
2024-02-06,10145.1714437707,0.0,0.0,recovery,False,False,2
2024-02-07,10122.348384295941,0.0022496474900650463,0.0022496474900650463,recovery,False,False,2
2024-02-08,10152.365599244322,0.0,0.0,recovery,False,False,2
2024-02-09,10161.772616293641,0.0,0.0,recovery,False,False,2
2024-02-10,10142.435307461892,0.0019029464210548728,0.0019029464210548728,recovery,False,False,2
2024-02-11,10168.76934624792,0.0,0.0,recovery,False,False,2
2024-02-12,10148.10834705637,0.0020318092079818616,0.0020318092079818616,recovery,False,False,2
2024-02-13,10121.59849962328,0.0026122944815404384,0.004638796005540746,recovery,False,False,2
2024-02-14,10110.259391475953,0.0011202882773654168,0.005753887494120066,recovery,False,False,1
2024-02-15,10088.687080864798,0.0021337049600668343,0.00787531535590103,recovery,False,False,1
2024-02-16,10031.04838060785,0.005713201311028013,0.01354352340491295,recovery,False,False,0
2024-02-17,10031.04838060785,0.0,0.01354352340491295,recovery,False,False,0
2024-02-18,10031.04838060785,0.0,0.01354352340491295,recovery,False,False,0
2024-02-19,10031.04838060785,0.0,0.0,recovery,False,False,1
2024-02-20,10050.673019470541,0.0,0.0,recovery,False,False,1
2024-02-21,10024.774346643426,0.002576809809347471,0.002576809809347471,recovery,False,False,1
2024-02-22,10015.137465815485,0.0009613065087262565,0.0035356392140322526,recovery,False,False,1
2024-02-23,10016.027883074436,0.0,0.0034470464146022953,recovery,False,False,1
2024-02-24,10018.364748577345,0.0,0.003214538054377781,recovery,False,False,1
2024-02-25,10012.798705866788,0.0005555839550908816,0.0037683360637026215,recovery,False,False,1
2024-02-26,9996.559336345186,0.0016218611797405216,0.0016218611797405216,recovery,False,False,1
2024-02-27,10003.95954571174,0.0,0.0008827861634598983,recovery,False,False,1
2024-02-28,9977.783663113176,0.0026165522240425227,0.0034970285314030658,recovery,False,False,0
2024-02-29,9977.783663113176,0.0,0.0034970285314030658,recovery,False,False,0
2024-03-01,9977.783663113176,0.0,0.0034970285314030658,recovery,False,False,0
2024-03-02,9977.783663113176,0.0,0.0034970285314030658,recovery,False,False,0
2024-03-03,9977.783663113176,0.0,0.0034970285314030658,recovery,False,False,0
2024-03-04,9977.783663113176,0.0,0.0,recovery,False,False,0
2024-03-05,9977.783663113176,0.0,0.0,recovery,False,False,1
2024-03-06,9973.587965212058,0.00042050399595538557,0.00042050399595538557,recovery,False,False,1
2024-03-07,9965.57773867286,0.0008031439204364192,0.001223310191163934,recovery,False,False,1
2024-03-08,9940.535899252634,0.002512833683796137,0.003733069899905983,recovery,False,False,1
2024-03-09,9878.005826482044,0.006290412650216576,0.010000000000000047,recovery,False,False,0
2024-03-10,9878.005826482044,0.0,0.010000000000000047,recovery,False,False,0
2024-03-11,9878.005826482044,0.0,0.0,recovery,False,False,0
2024-03-12,9878.005826482044,0.0,0.0,recovery,False,False,0
2024-03-13,9878.005826482044,0.0,0.0,recovery,False,False,0
2024-03-14,9878.005826482044,0.0,0.0,recovery,False,False,0
2024-03-15,9878.005826482044,0.0,0.0,recovery,False,False,0
2024-03-16,9878.005826482044,0.0,0.0,recovery,False,False,0
2024-03-17,9878.005826482044,0.0,0.0,recovery,False,False,0
2024-03-18,9878.005826482044,0.0,0.0,recovery,False,False,1
2024-03-19,9918.234482847649,0.0,0.0,recovery,False,False,1
2024-03-20,9955.168537743153,0.0,0.0,recovery,False,False,1
2024-03-21,9955.740217552437,0.0,0.0,recovery,False,False,1
2024-03-22,9936.21971186842,0.0019607287110205286,0.0019607287110205286,recovery,False,False,1
2024-03-23,9888.890578044515,0.004763293807540537,0.006714682991633595,recovery,False,False,1
2024-03-24,9891.989775410519,0.0,0.006403385458925798,recovery,False,False,1
2024-03-25,9866.293492354669,0.002597685970089184,0.002597685970089184,recovery,False,False,1
2024-03-26,9850.353678646667,0.0016155827637150811,0.004209071957125445,recovery,False,False,0
2024-03-27,9850.353678646667,0.0,0.004209071957125445,recovery,False,False,0
2024-03-28,9850.353678646667,0.0,0.004209071957125445,recovery,False,False,1
2024-03-29,9860.174169011849,0.0,0.003216299968056679,recovery,False,False,2
2024-03-30,9883.215243338516,0.0,0.0008870340822444073,recovery,False,False,2
2024-03-31,9869.700991861893,0.0013673942278786151,0.00225321538483903,recovery,False,False,2
2024-04-01,9884.515574760706,0.0,0.0,recovery,False,False,2
2024-04-02,9955.550146880196,0.0,0.0,recovery,False,False,2
2024-04-03,9986.814247579252,0.0,0.0,recovery,False,False,2
2024-04-04,10019.877565270655,0.0,0.0,recovery,False,False,3
2024-04-05,10088.544994157959,0.0,0.0,recovery,False,False,3
2024-04-06,10058.390777184792,0.0029889559882648117,0.0029889559882648117,recovery,False,False,3
2024-04-07,10014.295831832485,0.004383896622144146,0.007359749336348267,recovery,False,False,3
2024-04-08,9962.8704346509,0.005135198524704953,0.005135198524704953,recovery,False,False,2
2024-04-09,9943.586825975959,0.001935547471125665,0.007060806575312397,recovery,False,False,2
2024-04-10,9893.830471662757,0.005003863815340931,0.012029339076124001,recovery,False,False,1
2024-04-11,9878.929698747457,0.001506067135269576,0.013517289219152013,recovery,False,False,1
2024-04-12,9934.887513788326,0.0,0.007929495930382226,recovery,False,False,2
2024-04-13,9977.881117111607,0.0,0.0036362731171898357,recovery,False,False,2
2024-04-14,9930.044303994551,0.004794285736178753,0.008413125521029996,recovery,False,False,2
2024-04-15,9933.30263755508,0.0,0.0,recovery,False,False,2
2024-04-16,9874.630679845854,0.005906591176171735,0.005906591176171735,recovery,False,False,3
2024-04-17,9849.77718731014,0.002516903501661124,0.008408628357818672,recovery,False,False,3
2024-04-18,9828.660677852666,0.0021438565620224134,0.010534458026758568,recovery,False,False,2
2024-04-19,9865.337153012635,0.0,0.006842184016973971,recovery,False,False,2
2024-04-20,9877.078939706398,0.0,0.0056601213010580576,recovery,False,False,2
2024-04-21,9914.892479979131,0.0,0.0018533772953161576,recovery,False,False,2
2024-04-22,9919.02589548578,0.0,0.0,recovery,False,False,2
2024-04-23,9965.547938311496,0.0,0.0,recovery,False,False,2
2024-04-24,10029.417519267954,0.0,0.0,recovery,False,False,3
2024-04-25,10046.170215688646,0.0,0.0,recovery,False,False,3
2024-04-26,10062.69527137343,0.0,0.0,recovery,False,False,3
2024-04-27,10044.48383802175,0.0018097967652352988,0.0018097967652352988,recovery,False,False,3
2024-04-28,10051.741667031587,0.0,0.0010885358292627616,recovery,False,False,3
2024-04-29,10092.53495875468,0.0,0.0,recovery,False,False,3
2024-04-30,10034.887309095515,0.005711909831846546,0.005711909831846546,recovery,False,False,3
2024-05-01,10012.243138368001,0.002256544595870952,0.007955565248454342,recovery,False,False,3
2024-05-02,10014.252782125222,0.0,0.007756443445514457,recovery,False,False,3
2024-05-03,9959.779595444692,0.00543956577347054,0.013153817534694917,recovery,False,False,4
2024-05-04,9926.6975623234,0.003321562771973726,0.016431689076036066,recovery,False,False,3
2024-05-05,9944.341655331678,0.0,0.014683457033205853,recovery,False,False,3
2024-05-06,10019.727357354028,0.0,0.0,recovery,False,False,3
2024-05-07,9996.423094299444,0.002325838041638922,0.002325838041638922,recovery,False,False,3
2024-05-08,10013.266610593604,0.0,0.0006448026508108348,recovery,False,False,3
2024-05-09,10015.216516928784,0.0,0.00045019592493536416,recovery,False,False,3
2024-05-10,10110.785821952917,0.0,0.0,recovery,False,False,3
2024-05-11,10037.877308728506,0.007210964064346923,0.007210964064346923,recovery,False,False,2
2024-05-12,10031.332567043552,0.0006520045507294346,0.007858267033691257,recovery,False,False,2
2024-05-13,9980.923984859131,0.0050251132486654835,0.0050251132486654835,recovery,False,False,2
2024-05-14,9896.184373687182,0.00849015695345424,0.01347260620192967,recovery,False,False,1
2024-05-15,9904.784192334559,0.0,0.012615310464807912,recovery,False,False,1
2024-05-16,9892.66227326469,0.001223844844519658,0.0138237161266532,recovery,False,False,1
2024-05-17,9910.286589570404,0.0,0.01206678939853181,recovery,False,False,1
2024-05-18,9921.040141264177,0.0,0.01099479306884153,recovery,False,False,1
2024-05-19,9915.285737049613,0.0005800202531818851,0.011568436119363944,recovery,False,False,1
2024-05-20,9889.810410687858,0.0025692982569895505,0.0025692982569895505,recovery,False,False,1
2024-05-21,9877.244190378733,0.0012706229732720549,0.0038366566208710867,recovery,False,False,0
2024-05-22,9877.244190378733,0.0,0.0038366566208710867,recovery,False,False,0
2024-05-23,9877.244190378733,0.0,0.0038366566208710867,recovery,False,False,0
2024-05-24,9877.244190378733,0.0,0.0038366566208710867,recovery,False,False,0
2024-05-25,9877.244190378733,0.0,0.0038366566208710867,recovery,False,False,0
2024-05-26,9877.244190378733,0.0,0.0038366566208710867,recovery,False,False,0
2024-05-27,9877.244190378733,0.0,0.0,recovery,False,False,0
2024-05-28,9877.244190378733,0.0,0.0,recovery,False,False,0
2024-05-29,9877.244190378733,0.0,0.0,recovery,False,False,0
2024-05-30,9877.244190378733,0.0,0.0,recovery,False,False,0
2024-05-31,9877.244190378733,0.0,0.0,recovery,False,False,0
2024-06-01,9877.244190378733,0.0,0.0,recovery,False,False,0
2024-06-02,9877.244190378733,0.0,0.0,recovery,False,False,0
2024-06-03,9877.244190378733,0.0,0.0,recovery,False,False,2
2024-06-04,9891.979278469506,0.0,0.0,recovery,False,False,2
2024-06-05,9878.499260696768,0.00136272199862747,0.00136272199862747,recovery,False,False,2
2024-06-06,9895.056548650273,0.0,0.0,recovery,False,False,2
2024-06-07,9939.678742156593,0.0,0.0,recovery,False,False,2
2024-06-08,10033.16777920826,0.0,0.0,recovery,False,False,2
2024-06-09,10061.811086100548,0.0,0.0,recovery,False,False,2
2024-06-10,10099.351450213686,0.0,0.0,recovery,False,False,2
2024-06-11,10146.29237443036,0.0,0.0,recovery,False,False,2
2024-06-12,10144.194462452702,0.00020676636353840765,0.00020676636353840765,recovery,False,False,2
2024-06-13,10181.88967383048,0.0,0.0,recovery,False,False,2
2024-06-14,10188.715242126713,0.0,0.0,recovery,False,False,2
2024-06-15,10173.096176640243,0.0015329769372580168,0.0015329769372580168,recovery,False,False,2
2024-06-16,10211.50354810493,0.0,0.0,recovery,False,False,2
2024-06-17,10197.304797729746,0.0013904661843670756,0.0013904661843670756,recovery,False,False,2
2024-06-18,10162.847914062726,0.0033790187064617065,0.004764786479581103,recovery,False,False,2
2024-06-19,10147.59430569108,0.0015009186893900957,0.006258553611893042,recovery,False,False,2
2024-06-20,10152.600203360362,0.0,0.005768332201725615,recovery,False,False,2
2024-06-21,10191.431583664085,0.0,0.001965622823934725,recovery,False,False,2
2024-06-22,10090.959330014153,0.009858502490560772,0.011804747216990234,recovery,False,False,0
2024-06-23,10090.959330014153,0.0,0.011804747216990234,recovery,False,False,0
2024-06-24,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-06-25,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-06-26,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-06-27,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-06-28,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-06-29,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-06-30,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-07-01,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-07-02,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-07-03,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-07-04,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-07-05,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-07-06,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-07-07,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-07-08,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-07-09,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-07-10,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-07-11,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-07-12,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-07-13,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-07-14,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-07-15,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-07-16,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-07-17,10090.959330014153,0.0,0.0,recovery,False,False,0
2024-07-18,10090.959330014153,0.0,0.0,recovery,False,False,1
2024-07-19,10092.47322455966,0.0,0.0,recovery,False,False,1
2024-07-20,10105.381933504623,0.0,0.0,recovery,False,False,1
2024-07-21,10095.958553848313,0.0009325109845740693,0.0009325109845740693,recovery,False,False,1
2024-07-22,10096.194498788645,0.0,0.0,recovery,False,False,2
2024-07-23,10124.405862818287,0.0,0.0,recovery,False,False,3
2024-07-24,9992.332409264307,0.01304505719580219,0.01304505719580219,recovery,False,False,2
2024-07-25,9985.20236328731,0.0007135517199554649,0.013749300592758673,recovery,False,False,2
2024-07-26,9996.345306140018,0.0,0.012648698443487835,recovery,False,False,2
2024-07-27,9993.153457083656,0.00031930160059612977,0.012963961294425501,recovery,False,False,2
2024-07-28,10005.211761970379,0.0,0.01177294771297606,recovery,False,False,2
2024-07-29,9985.233575178765,0.0019967780059938624,0.0019967780059938624,recovery,False,False,2
2024-07-30,9973.838296145017,0.0011412130670707924,0.003135712323912175,recovery,False,False,2
2024-07-31,9935.345927037462,0.0038593335849882674,0.006982944149015907,recovery,False,False,1
2024-08-01,9917.099254807097,0.0018365412099753675,0.00880666089429465,recovery,False,False,1
2024-08-02,9923.66077476707,0.0,0.008150850690965158,recovery,False,False,1
2024-08-03,9920.198448226949,0.0003488960998066589,0.008496902990755633,recovery,False,False,1
2024-08-04,9887.909274042184,0.003254891961413968,0.011724138450928075,recovery,False,False,0
2024-08-05,9887.909274042184,0.0,0.0,recovery,False,False,0
2024-08-06,9887.909274042184,0.0,0.0,recovery,False,False,0
2024-08-07,9887.909274042184,0.0,0.0,recovery,False,False,0
2024-08-08,9887.909274042184,0.0,0.0,recovery,False,False,0
2024-08-09,9887.909274042184,0.0,0.0,recovery,False,False,0
2024-08-10,9887.909274042184,0.0,0.0,recovery,False,False,0
2024-08-11,9887.909274042184,0.0,0.0,recovery,False,False,1
2024-08-12,9900.210873863012,0.0,0.0,recovery,False,False,1
2024-08-13,9912.339586163218,0.0,0.0,recovery,False,False,1
2024-08-14,9962.718123573906,0.0,0.0,recovery,False,False,1
2024-08-15,9982.638990004889,1.8221528449211857e-16,1.8221528449211857e-16,recovery,False,False,2
2024-08-16,9970.166174766302,0.0012494506964616588,0.0012494506964618407,recovery,False,False,2
2024-08-17,9907.787899882063,0.00625649300029854,0.007498126517223749,recovery,False,False,2
2024-08-18,9870.150449357347,0.0037987743485268575,0.011268417175074968,recovery,False,False,2
2024-08-19,9829.46367700026,0.004122203867696453,0.004122203867696453,recovery,False,False,1
2024-08-20,9782.295493863141,0.004798652773648942,0.008901075616322128,recovery,False,False,0
2024-08-21,9782.295493863141,0.0,0.008901075616322128,recovery,False,False,0
2024-08-22,9782.295493863141,0.0,0.008901075616322128,recovery,False,False,0
2024-08-23,9782.295493863141,0.0,0.008901075616322128,recovery,False,False,0
2024-08-24,9782.295493863141,0.0,0.008901075616322128,recovery,False,False,0
2024-08-25,9782.295493863141,0.0,0.008901075616322128,recovery,False,False,0
2024-08-26,9782.295493863141,0.0,0.0,recovery,False,False,0
2024-08-27,9782.295493863141,0.0,0.0,recovery,False,False,0
2024-08-28,9782.295493863141,0.0,0.0,recovery,False,False,0
2024-08-29,9782.295493863141,0.0,0.0,recovery,False,False,1
2024-08-30,9761.712809065924,0.0021040751437256273,0.0021040751437256273,recovery,False,False,1
2024-08-31,9774.764219418568,0.0,0.0007698882587729505,recovery,False,False,1
2024-09-01,9819.97192363212,0.0,0.0,recovery,False,False,1
2024-09-02,9830.512286671674,0.0,0.0,recovery,False,False,1
2024-09-03,9828.210851076012,0.00023411146118827969,0.00023411146118827969,recovery,False,False,1
2024-09-04,9831.062282761026,0.0,0.0,recovery,False,False,1
2024-09-05,9850.219568257906,0.0,0.0,recovery,False,False,1
2024-09-06,9832.505635451535,0.001798328725935615,0.001798328725935615,recovery,False,False,1
2024-09-07,9823.373312679614,0.0009287889690084059,0.0027254474270607208,recovery,False,False,1
2024-09-08,9809.21793401997,0.0014409895876983392,0.004162509673394847,recovery,False,False,1
2024-09-09,9830.61667044456,0.0,0.0,recovery,False,False,1
2024-09-10,9808.405821173135,0.0022593546280978817,0.0022593546280978817,recovery,False,False,1
2024-09-11,9794.794587474451,0.0013877111068653152,0.0036439304034514377,recovery,False,False,1
2024-09-12,9808.884230382324,0.0,0.002210689399330806,recovery,False,False,2
2024-09-13,9818.980217705579,0.0,0.0011836950955443203,recovery,False,False,2
2024-09-14,9834.35800479855,0.0,0.0,recovery,False,False,2
2024-09-15,9781.691162231413,0.005355392038955636,0.005355392038955636,recovery,False,False,1
2024-09-16,9807.868422040485,0.0,0.0,recovery,False,False,1
2024-09-17,9810.687349685439,0.0,0.0,recovery,False,False,1
2024-09-18,9844.12845187941,0.0,0.0,recovery,False,False,1
2024-09-19,9884.260304758374,0.0,0.0,recovery,False,False,1
2024-09-20,9889.305020201544,0.0,0.0,recovery,False,False,1
2024-09-21,9884.815564331573,0.0004539708160280006,0.0004539708160280006,recovery,False,False,1
2024-09-22,9846.535703884047,0.0038725922803917344,0.004324805052542062,recovery,False,False,1
2024-09-23,9861.952683560852,0.0,0.0,recovery,False,False,1
2024-09-24,9865.435510524667,0.0,0.0,recovery,False,False,1
2024-09-25,9794.398010540837,0.007200645111718094,0.007200645111718094,recovery,False,False,0
2024-09-26,9794.398010540837,0.0,0.007200645111718094,recovery,False,False,0
2024-09-27,9794.398010540837,0.0,0.007200645111718094,recovery,False,False,0
2024-09-28,9794.398010540837,0.0,0.007200645111718094,recovery,False,False,0
2024-09-29,9794.398010540837,0.0,0.007200645111718094,recovery,False,False,0
2024-09-30,9794.398010540837,0.0,0.0,recovery,False,False,0
2024-10-01,9794.398010540837,0.0,0.0,recovery,False,False,0
2024-10-02,9794.398010540837,0.0,0.0,recovery,False,False,0
2024-10-03,9794.398010540837,0.0,0.0,recovery,False,False,1
2024-10-04,9834.931664953396,0.0,0.0,recovery,False,False,1
2024-10-05,9834.223938781048,7.196045650931614e-05,7.196045650931614e-05,recovery,False,False,1
2024-10-06,9787.918371671443,0.004708614263602384,0.004780235886079764,recovery,False,False,2
2024-10-07,9789.733714448705,0.0,0.0,recovery,False,False,2
2024-10-08,9800.414527581044,0.0,0.0,recovery,False,False,2
2024-10-09,9829.41693518987,0.0,0.0,recovery,False,False,2
2024-10-10,9894.839663622488,0.0,0.0,recovery,False,False,2
2024-10-11,9850.826648927396,0.004448077603207897,0.004448077603207897,recovery,False,False,2
2024-10-12,9935.725776088217,0.0,0.0,recovery,False,False,3
2024-10-13,9962.835841095777,0.0,0.0,recovery,False,False,3
2024-10-14,9947.985390750571,0.0014905846670632838,0.0014905846670632838,recovery,False,False,3
2024-10-15,9881.526379019844,0.006680650314637502,0.008161276906775775,recovery,False,False,3
2024-10-16,9917.428896224024,0.0,0.004557632545188924,recovery,False,False,3
2024-10-17,9925.86433959677,0.0,0.0037109415520531776,recovery,False,False,3
2024-10-18,9872.406065388248,0.00538575507175367,0.009076710401521896,recovery,False,False,4
2024-10-19,9821.451127061635,0.0051613495220031915,0.014191211848632831,recovery,False,False,4
2024-10-20,9870.962884641227,0.0,0.009221566822930344,recovery,False,False,4
2024-10-21,9828.294940999793,0.0043225715809167556,0.0043225715809167556,recovery,False,False,3
2024-10-22,9803.05286387241,0.0025683068404960814,0.0068797767312530345,recovery,False,False,2
2024-10-23,9855.155478919456,0.0,0.0016014046356477066,recovery,False,False,2
2024-10-24,9840.670404461445,0.0014697966449128985,0.003068847541399982,recovery,False,False,2
2024-10-25,9846.229263820653,0.0,0.0025056948455412275,recovery,False,False,2
2024-10-26,9804.669844596443,0.004220846184936722,0.00671596487794853,recovery,False,False,1
2024-10-27,9802.294728030996,0.00024224340065419301,0.006956581380432015,recovery,False,False,1
2024-10-28,9797.196177938611,0.0005201384200176381,0.0005201384200176381,recovery,False,False,1
2024-10-29,9831.43372769134,0.0,0.0,recovery,False,False,1
2024-10-30,9841.610011247432,0.0,0.0,recovery,False,False,1
2024-10-31,9833.985649824788,0.0007747067211493527,0.0007747067211493527,recovery,False,False,1
2024-11-01,9824.69278782171,0.000944974126868239,0.0017189487702101945,recovery,False,False,1
2024-11-02,9850.459510418954,0.0,0.0,recovery,False,False,1
2024-11-03,9861.955436272216,0.0,0.0,recovery,False,False,1
2024-11-04,9862.576139877614,0.0,0.0,recovery,False,False,1
2024-11-05,9882.882155061607,0.0,0.0,recovery,False,False,1
2024-11-06,9897.951026756531,0.0,0.0,recovery,False,False,1
2024-11-07,9900.978029789661,0.0,0.0,recovery,False,False,1
2024-11-08,9931.800151351956,0.0,0.0,recovery,False,False,1
2024-11-09,9917.63244469797,0.001426499369508207,0.001426499369508207,recovery,False,False,1
2024-11-10,9935.655117103135,0.0,0.0,recovery,False,False,1
2024-11-11,9930.917435949897,0.0004768363129958335,0.0004768363129958335,recovery,False,False,1
2024-11-12,9926.106891632218,0.0004844007966741321,0.0009610061297800673,recovery,False,False,1
2024-11-13,9936.158802910531,0.0,0.0,recovery,False,False,1
2024-11-14,9904.556600932097,0.0031805250505031256,0.0031805250505031256,recovery,False,False,1
2024-11-15,9909.617961573042,0.0,0.002671136992065325,recovery,False,False,1
2024-11-16,9910.801021395087,0.0,0.0025520708775322834,recovery,False,False,1
2024-11-17,9928.657344661904,0.0,0.0007549656157296958,recovery,False,False,1
2024-11-18,9953.868689900313,0.0,0.0,recovery,False,False,1
2024-11-19,9936.690675189278,0.001725762640255091,0.001725762640255091,recovery,False,False,1
2024-11-20,9928.143727866629,0.0008601402219342633,0.002584418464328959,recovery,False,False,1
2024-11-21,9927.078398437112,0.00010730398941817066,0.0026914451353355815,recovery,False,False,1
2024-11-22,9960.245494280896,0.0,0.0,recovery,False,False,1
2024-11-23,9939.24732380269,0.0021081980851037053,0.0021081980851037053,recovery,False,False,1
2024-11-24,9877.172279681166,0.006245447175146318,0.008340478620474764,recovery,False,False,1
2024-11-25,9880.563537835795,0.0,0.0,recovery,False,False,1
2024-11-26,9860.72313618242,0.0020080232850484543,0.0020080232850484543,recovery,False,False,1
2024-11-27,9847.07688963806,0.0013838991680323414,0.0033891435513272276,recovery,False,False,1
2024-11-28,9837.460193958188,0.0009766041016691022,0.004362437801502958,recovery,False,False,1
2024-11-29,9787.826692999997,0.005045357234448977,0.009385784978830289,recovery,False,False,0
2024-11-30,9787.826692999997,0.0,0.009385784978830289,recovery,False,False,0
2024-12-01,9787.826692999997,0.0,0.009385784978830289,recovery,False,False,0
2024-12-02,9787.826692999997,0.0,0.0,recovery,False,False,0
2024-12-03,9787.826692999997,0.0,0.0,recovery,False,False,0
2024-12-04,9787.826692999997,0.0,0.0,recovery,False,False,0
2024-12-05,9787.826692999997,0.0,0.0,recovery,False,False,0
2024-12-06,9787.826692999997,0.0,0.0,recovery,False,False,0
2024-12-07,9787.826692999997,0.0,0.0,recovery,False,False,0
2024-12-08,9787.826692999997,0.0,0.0,recovery,False,False,0
2024-12-09,9787.826692999997,0.0,0.0,recovery,False,False,0
2024-12-10,9787.826692999997,0.0,0.0,recovery,False,False,0
2024-12-11,9787.826692999997,0.0,0.0,recovery,False,False,0
2024-12-12,9787.826692999997,0.0,0.0,recovery,False,False,0
2024-12-13,9787.826692999997,0.0,0.0,recovery,False,False,0
2024-12-14,9787.826692999997,0.0,0.0,recovery,False,False,1
2024-12-15,9787.97530897055,0.0,0.0,recovery,False,False,1
2024-12-16,9759.645944215918,0.0028943028420463004,0.0028943028420463004,recovery,False,False,1
2024-12-17,9759.35484151517,2.9827178404891664e-05,0.002924043691563965,recovery,False,False,1
2024-12-18,9769.033164123852,0.0,0.0019352464885498903,recovery,False,False,1
2024-12-19,9747.688672445744,0.0021849134217800026,0.004115931564302608,recovery,False,False,1
2024-12-20,9758.0134024293,0.0,0.0030610933921942115,recovery,False,False,1
2024-12-21,9790.716750583673,0.0,0.0,recovery,False,False,1
2024-12-22,9795.52787963748,0.0,0.0,recovery,False,False,1
2024-12-23,9748.542422826686,0.004796623253808117,0.004796623253808117,recovery,False,False,1
2024-12-24,9704.76776502888,0.004490379781833288,0.009265464375561434,recovery,False,False,0
2024-12-25,9704.76776502888,0.0,0.009265464375561434,recovery,False,False,0
2024-12-26,9704.76776502888,0.0,0.009265464375561434,recovery,False,False,0
2024-12-27,9704.76776502888,0.0,0.009265464375561434,recovery,False,False,0
2024-12-28,9704.76776502888,0.0,0.009265464375561434,recovery,False,False,0
2024-12-29,9704.76776502888,0.0,0.009265464375561434,recovery,False,False,0
2024-12-30,9704.76776502888,0.0,0.0,recovery,False,False,0
