date,equity,dd_day,dd_week,regime,halted_today,halted_week,n_positions
2023-08-16,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-08-17,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-08-18,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-08-21,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-08-22,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-08-23,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-08-24,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-08-25,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-08-28,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-08-29,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-08-30,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-08-31,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-01,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-04,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-05,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-06,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-07,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-08,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-11,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-12,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-13,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-14,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-15,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-18,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-19,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-20,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-21,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-22,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-25,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-26,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-27,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-28,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-09-29,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-10-02,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-10-03,12397.497239637567,0.0,0.0,choppy,False,False,0
2023-10-04,12397.497239637567,0.0,0.0,bull,False,False,0
2023-10-05,12397.497239637567,0.0,0.0,bull,False,False,1
2023-10-06,12416.68810582688,0.0,0.0,bull,False,False,2
2023-10-09,12461.884037087388,0.0,0.0,bull,False,False,2
2023-10-10,12513.137373171534,0.0,0.0,bull,False,False,2
2023-10-11,12559.230872350756,0.0,0.0,bull,False,False,2
2023-10-12,12617.95733166085,0.0,0.0,bull,False,False,2
2023-10-13,12662.65998388697,0.0,0.0,bull,False,False,2
2023-10-16,12700.632482558443,0.0,0.0,bull,False,False,2
2023-10-17,12752.919659121348,0.0,0.0,bull,False,False,2
2023-10-18,12806.08788228102,0.0,0.0,bull,False,False,2
2023-10-19,12866.05933854977,0.0,0.0,bull,False,False,2
2023-10-20,12904.57926067437,0.0,0.0,bull,False,False,2
2023-10-23,12959.529478788181,0.0,0.0,bull,False,False,2
2023-10-24,13015.056172575652,0.0,0.0,bull,False,False,2
2023-10-25,13080.245087959343,0.0,0.0,bull,False,False,2
2023-10-26,13138.560284610574,0.0,0.0,bull,False,False,2
2023-10-27,13198.421231279388,0.0,0.0,bull,False,False,2
2023-10-30,13256.397161838413,0.0,0.0,bull,False,False,2
2023-10-31,13326.987102147177,0.0,0.0,bull,False,False,2
2023-11-01,13362.557140486368,0.0,0.0,bull,False,False,2
2023-11-02,13407.660328057545,0.0,0.0,bull,False,False,2
2023-11-03,13463.441546972077,0.0,0.0,bull,False,False,3
2023-11-06,13526.468555547362,0.0,0.0,bull,False,False,3
2023-11-07,13577.680758668848,0.0,0.0,bull,False,False,3
2023-11-08,13629.336790827783,0.0,0.0,bull,False,False,3
2023-11-09,13682.092031661794,0.0,0.0,bull,False,False,3
2023-11-10,13757.452923133613,0.0,0.0,bull,False,False,3
2023-11-13,13825.810356979357,0.0,0.0,bull,False,False,3
2023-11-14,13902.155210548794,0.0,0.0,bull,False,False,3
2023-11-15,13994.657608736758,0.0,0.0,bull,False,False,3
2023-11-16,14090.709650424686,0.0,0.0,bull,False,False,3
2023-11-17,14154.699754019639,0.0,0.0,bull,False,False,3
2023-11-20,14244.392456755886,0.0,0.0,bull,False,False,4
2023-11-21,14361.162363136358,0.0,0.0,bull,False,False,4
2023-11-22,14466.775344348012,0.0,0.0,bull,False,False,4
2023-11-23,14589.990970339293,0.0,0.0,bull,False,False,4
2023-11-24,14703.069787273089,0.0,0.0,bull,False,False,4
2023-11-27,14804.138800950144,0.0,0.0,bull,False,False,4
2023-11-28,14991.860524903643,0.0,0.0,bull,False,False,4
2023-11-29,15079.927724177573,0.0,0.0,bull,False,False,4
2023-11-30,15203.485641172563,0.0,0.0,bull,False,False,4
2023-12-01,15368.13781610816,0.0,0.0,bull,False,False,4
2023-12-04,15492.12161887956,0.0,0.0,bull,False,False,4
2023-12-05,15662.493392203005,0.0,0.0,bull,False,False,4
2023-12-06,15789.123858168829,0.0,0.0,bull,False,False,4
2023-12-07,15933.96497080331,0.0,0.0,bull,False,False,4
2023-12-08,16073.06299870099,0.0,0.0,bull,False,False,4
2023-12-11,16216.429732466302,0.0,0.0,bull,False,False,4
2023-12-12,16368.701560275405,0.0,0.0,bull,False,False,4
2023-12-13,16535.613455312974,0.0,0.0,bull,False,False,4
2023-12-14,16699.20932617872,0.0,0.0,bull,False,False,4
2023-12-15,16872.623148061306,0.0,0.0,bull,False,False,4
2023-12-18,17044.819157131828,0.0,0.0,bull,False,False,4
2023-12-19,17235.62113236671,0.0,0.0,bull,False,False,4
2023-12-20,17415.73367069712,0.0,0.0,bull,False,False,4
2023-12-21,17574.655883654512,0.0,0.0,bull,False,False,4
2023-12-22,17733.20078477032,0.0,0.0,bull,False,False,4
2023-12-25,17922.045297225428,0.0,0.0,bull,False,False,4
2023-12-26,18087.93255861993,0.0,0.0,bull,False,False,4
2023-12-27,18247.747940703703,0.0,0.0,bull,False,False,4
2023-12-28,18405.580422850693,0.0,0.0,bull,False,False,4
2023-12-29,18563.069446107216,0.0,0.0,bull,False,False,4
2024-01-01,18731.700740766304,0.0,0.0,bull,False,False,4
2024-01-02,18729.307236542387,0.00012777826514750014,0.00012777826514750014,bull,False,False,4
2024-01-03,18706.180878882024,0.0012347684496969485,0.0013623889382740875,bull,False,False,4
2024-01-04,18591.10151128537,0.006151943485512269,0.007505951084032808,bull,False,False,4
2024-01-05,18498.704257295423,0.004969972001597636,0.012438618718897438,bull,False,False,4
2024-01-08,18470.281641754736,0.0015364652110418846,0.0015364652110418846,bull,False,False,4
2024-01-09,18516.959633084123,0.0,0.0,bull,False,False,4
2024-01-10,18497.948951424958,0.0010266632339144314,0.0010266632339144314,bull,False,False,4
2024-01-11,18461.736031577337,0.0019576721690991463,0.002982325532973506,bull,False,False,4
2024-01-12,18440.50893919942,0.0011497885324332777,0.004128685021708988,bull,False,False,4
2024-01-15,18400.870627589706,0.0021495237327996434,0.0021495237327996434,bull,False,False,4
2024-01-16,18374.281667395127,0.001444983812598061,0.0035914015183990135,bull,False,False,4
2024-01-17,18252.462050732094,0.006629898184221276,0.010197489076214646,bull,False,False,3
2024-01-18,18257.742195102743,0.0,0.009911155093348025,bull,False,False,3
2024-01-19,18269.229921708884,0.0,0.009288193620645854,bull,False,False,3
2024-01-22,18275.26490984817,0.0,0.0,bull,False,False,3
2024-01-23,18170.816661354576,0.005715279587400632,0.005715279587400632,bull,False,False,2
2024-01-24,18166.614144327064,0.00023127837927338631,0.005945236146073949,bull,False,False,2
2024-01-25,18172.135034122442,0.0,0.005643139852388875,bull,False,False,2
2024-01-26,18189.56504873629,0.0,0.004689390908128386,bull,False,False,2
2024-01-29,18186.15599209145,0.00018741826072835537,0.00018741826072835537,bull,False,False,2
2024-01-30,18182.420366990165,0.0002054103738530908,0.00039279013692644307,bull,False,False,2
2024-01-31,18193.174635573516,0.0,0.0,bull,False,False,2
2024-02-01,18239.97563292689,0.0,0.0,bull,False,False,2
2024-02-02,18306.8147315932,0.0,0.0,bull,False,False,2
2024-02-05,18352.977103804675,0.0,0.0,bull,False,False,2
2024-02-06,18423.39356196457,0.0,0.0,bull,False,False,2
2024-02-07,18486.212252221205,0.0,0.0,bull,False,False,2
2024-02-08,18552.54675070691,0.0,0.0,bull,False,False,2
2024-02-09,18620.46801085763,0.0,0.0,bull,False,False,2
2024-02-12,18676.879021301353,0.0,0.0,bull,False,False,2
2024-02-13,18722.771634034063,0.0,0.0,bull,False,False,2
2024-02-14,18780.16680179513,0.0,0.0,bull,False,False,2
2024-02-15,18843.770399689944,0.0,0.0,bull,False,False,2
2024-02-16,18887.84642566108,0.0,0.0,bull,False,False,2
2024-02-19,18957.30681116229,0.0,0.0,bull,False,False,2
2024-02-20,19016.899066022732,0.0,0.0,bull,False,False,2
2024-02-21,19091.57978132047,0.0,0.0,bull,False,False,2
2024-02-22,19134.38619507838,0.0,0.0,bull,False,False,2
2024-02-23,19187.41689757403,0.0,0.0,bull,False,False,2
2024-02-26,19229.185519046772,0.0,0.0,bull,False,False,2
2024-02-27,19288.91766047453,0.0,0.0,bull,False,False,2
2024-02-28,19355.373415116203,0.0,0.0,bull,False,False,2
2024-02-29,19415.516380955632,0.0,0.0,bull,False,False,2
2024-03-01,19504.5817068308,0.0,0.0,bull,False,False,3
2024-03-04,19626.06566318587,0.0,0.0,bull,False,False,3
2024-03-05,19761.096042640078,0.0,0.0,bull,False,False,3
2024-03-06,19898.113525466793,0.0,0.0,bull,False,False,3
2024-03-07,20046.99217568028,0.0,0.0,bull,False,False,3
2024-03-08,20218.472890570323,0.0,0.0,bull,False,False,3
2024-03-11,20371.532493483766,0.0,0.0,bull,False,False,3
2024-03-12,20532.24846549223,0.0,0.0,bull,False,False,3
2024-03-13,20690.88216427306,0.0,0.0,bull,False,False,3
2024-03-14,20864.673360509376,0.0,0.0,bull,False,False,3
2024-03-15,21024.84211182706,0.0,0.0,bull,False,False,3
2024-03-18,21164.597042527294,0.0,0.0,bull,False,False,4
2024-03-19,21351.28720285152,0.0,0.0,bull,False,False,4
2024-03-20,21506.25742231655,0.0,0.0,bull,False,False,4
2024-03-21,21672.342776203197,0.0,0.0,bull,False,False,4
2024-03-22,21823.223207648953,0.0,0.0,bull,False,False,4
2024-03-25,22014.896214419,0.0,0.0,bull,False,False,4
2024-03-26,22218.46954314893,0.0,0.0,bull,False,False,4
2024-03-27,22406.846634856014,0.0,0.0,bull,False,False,4
2024-03-28,22611.106875995923,0.0,0.0,bull,False,False,4
2024-03-29,22833.684225768222,0.0,0.0,bull,False,False,4
2024-04-01,22933.426105448387,0.0,0.0,bull,False,False,4
2024-04-02,22797.920034878618,0.005908671035313649,0.005908671035313649,bull,False,False,4
2024-04-03,22636.9216258073,0.007061977971016949,0.012928922101641227,high_vol_cluster,False,False,4
2024-04-04,22533.867088295032,0.004552497871211417,0.017422561082507865,high_vol_cluster,False,False,4
2024-04-05,22402.784051725328,0.005817156729294524,0.023138368043359732,high_vol_cluster,False,False,4
2024-04-08,22212.184201092663,0.008507864477584257,0.008507864477584257,high_vol_cluster,False,False,3
2024-04-09,22063.77085656646,0.006681618663998862,0.01513263683549892,high_vol_cluster,False,False,2
2024-04-10,22002.442296600828,0.0027796046452948724,0.01787017873315028,high_vol_cluster,False,False,1
2024-04-11,21862.731632623083,0.006349779815094838,0.024106486848033223,high_vol_cluster,False,False,0
2024-04-12,21862.731632623083,0.0,0.024106486848033223,high_vol_cluster,False,False,0
2024-04-15,21862.731632623083,0.0,0.0,high_vol_cluster,False,False,0
2024-04-16,21862.731632623083,0.0,0.0,high_vol_cluster,False,False,0
2024-04-17,21862.731632623083,0.0,0.0,high_vol_cluster,False,False,0
2024-04-18,21862.731632623083,0.0,0.0,high_vol_cluster,False,False,0
2024-04-19,21862.731632623083,0.0,0.0,high_vol_cluster,False,False,0
2024-04-22,21862.731632623083,0.0,0.0,high_vol_cluster,False,False,0
2024-04-23,21862.731632623083,0.0,0.0,high_vol_cluster,False,False,0
2024-04-24,21862.731632623083,0.0,0.0,high_vol_cluster,False,False,0
2024-04-25,21862.731632623083,0.0,0.0,high_vol_cluster,False,False,0
2024-04-26,21862.731632623083,0.0,0.0,high_vol_cluster,False,False,0
2024-04-29,21862.731632623083,0.0,0.0,crash,False,False,0
2024-04-30,21862.731632623083,0.0,0.0,crash,False,False,0
2024-05-01,21862.731632623083,0.0,0.0,crash,False,False,0
2024-05-02,21862.731632623083,0.0,0.0,crash,False,False,0
2024-05-03,21862.731632623083,0.0,0.0,crash,False,False,0
2024-05-06,21862.731632623083,0.0,0.0,crash,False,False,0
2024-05-07,21862.731632623083,0.0,0.0,crash,False,False,0
2024-05-08,21862.731632623083,0.0,0.0,crash,False,False,0
2024-05-09,21862.731632623083,0.0,0.0,crash,False,False,0
2024-05-10,21862.731632623083,0.0,0.0,choppy,False,False,0
2024-05-13,21862.731632623083,0.0,0.0,choppy,False,False,0
2024-05-14,21862.731632623083,0.0,0.0,choppy,False,False,0
2024-05-15,21862.731632623083,0.0,0.0,choppy,False,False,0
2024-05-16,21862.731632623083,0.0,0.0,crash,False,False,0
2024-05-17,21862.731632623083,0.0,0.0,choppy,False,False,0
2024-05-20,21862.731632623083,0.0,0.0,choppy,False,False,0
2024-05-21,21862.731632623083,0.0,0.0,choppy,False,False,0
2024-05-22,21862.731632623083,0.0,0.0,high_vol_cluster,False,False,0
2024-05-23,21862.731632623083,0.0,0.0,high_vol_cluster,False,False,1
2024-05-24,21887.22066061251,0.0,0.0,bull,False,False,1
2024-05-27,21912.44933265501,0.0,0.0,bull,False,False,1
2024-05-28,21936.97496779369,0.0,0.0,bull,False,False,1
2024-05-29,21964.960045524247,0.0,0.0,bull,False,False,2
2024-05-30,21992.518403682156,0.0,0.0,bull,False,False,2
2024-05-31,22048.390346613327,0.0,0.0,bull,False,False,2
2024-06-03,22002.316285394412,0.0020896791327894727,0.0020896791327894727,bull,False,False,2
2024-06-04,21963.660293728746,0.0017569055532269898,0.0038429133171436025,bull,False,False,2
2024-06-05,21919.739495418973,0.001999703042316391,0.005834931674008343,bull,False,False,2
2024-06-06,21894.045403889075,0.0011721896391728615,0.00700028166672765,bull,False,False,2
2024-06-07,21850.540249327332,0.001987077022961441,0.00897344859083488,bull,False,False,2
2024-06-10,21818.582959805943,0.0014625400176260363,0.0014625400176260363,bull,False,False,1
2024-06-11,21806.15623742423,0.0005695476376538235,0.002031254669067847,bull,False,False,1
2024-06-12,21793.6407206615,0.0005739441938534504,0.002604033036097748,choppy,False,False,1
2024-06-13,21780.442402394267,0.0006056041042615314,0.003208060127264986,choppy,False,False,1
2024-06-14,21774.038830206213,0.0002940056069453268,0.003501122546545479,choppy,False,False,1
2024-06-17,21747.641314318313,0.0012123389736625279,0.0012123389736625279,choppy,False,False,0
2024-06-18,21747.641314318313,0.0,0.0012123389736625279,choppy,False,False,0
2024-06-19,21747.641314318313,0.0,0.0012123389736625279,choppy,False,False,0
2024-06-20,21747.641314318313,0.0,0.0012123389736625279,choppy,False,False,0
2024-06-21,21747.641314318313,0.0,0.0012123389736625279,choppy,False,False,0
2024-06-24,21747.641314318313,0.0,0.0,choppy,False,False,0
2024-06-25,21747.641314318313,0.0,0.0,choppy,False,False,0
2024-06-26,21747.641314318313,0.0,0.0,choppy,False,False,0
2024-06-27,21747.641314318313,0.0,0.0,choppy,False,False,0
2024-06-28,21747.641314318313,0.0,0.0,choppy,False,False,0
