date,equity,dd_day,dd_week,regime,halted_today,halted_week,n_positions
2024-01-19,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-01-20,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-01-21,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-01-22,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-01-23,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-01-24,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-01-25,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-01-26,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-01-27,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-01-28,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-01-29,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-01-30,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-01-31,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-02-01,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-02-02,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-02-03,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-02-04,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-02-05,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-02-06,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-02-07,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-02-08,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-02-09,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-02-10,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-02-11,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-02-12,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-02-13,10347.046035866131,0.0,0.0,recovery,False,False,0
2024-02-14,10347.046035866131,0.0,0.0,recovery,False,False,1
2024-02-15,10305.977617402448,0.003969095944999845,0.003969095944999845,recovery,False,False,1
2024-02-16,10340.326165510083,0.0,0.0006494481934993604,recovery,False,False,1
2024-02-17,10472.001700979334,0.0,0.0,recovery,False,False,1
2024-02-18,10502.77869445974,0.0,0.0,recovery,False,False,1
2024-02-19,10574.724123429056,0.0,0.0,recovery,False,False,1
2024-02-20,10517.369576507126,0.005423739310121264,0.005423739310121264,recovery,False,False,1
2024-02-21,10410.785157661383,0.010134132690727445,0.015502907107000025,recovery,False,False,1
2024-02-22,10367.716134625975,0.0041369620430322315,0.019575734211773943,recovery,False,False,1
2024-02-23,10367.175966415532,5.2100983806647075e-05,0.01962681528056942,recovery,False,False,2
2024-02-24,10244.32464383585,0.011850027719955764,0.031244264695395985,recovery,False,False,1
2024-02-25,10150.430390101992,0.009165489868612722,0.0401233855724908,recovery,False,False,0
2024-02-26,10150.430390101992,0.0,0.0,recovery,False,False,0
2024-02-27,10150.430390101992,0.0,0.0,recovery,False,False,0
2024-02-28,10150.430390101992,0.0,0.0,recovery,False,False,0
2024-02-29,10150.430390101992,0.0,0.0,recovery,False,False,0
2024-03-01,10150.430390101992,0.0,0.0,recovery,False,False,0
2024-03-02,10150.430390101992,0.0,0.0,recovery,False,False,0
2024-03-03,10150.430390101992,0.0,0.0,recovery,False,False,0
2024-03-04,10150.430390101992,0.0,0.0,recovery,False,False,0
2024-03-05,10150.430390101992,0.0,0.0,recovery,False,False,0
2024-03-06,10150.430390101992,0.0,0.0,recovery,False,False,0
2024-03-07,10150.430390101992,0.0,0.0,recovery,False,False,1
2024-03-08,10147.57933474311,0.0002808802434291165,0.0002808802434291165,recovery,False,False,1
2024-03-09,10161.708308387453,0.0,0.0,recovery,False,False,1
2024-03-10,10180.175867364766,0.0,0.0,recovery,False,False,1
2024-03-11,10203.23924974822,0.0,0.0,recovery,False,False,1
2024-03-12,10160.646805540222,0.004174404144159289,0.004174404144159289,recovery,False,False,1
2024-03-13,10209.729342539114,0.0,0.0,recovery,False,False,1
2024-03-14,10019.146647324924,0.018666772528447218,0.018666772528447218,recovery,False,False,0
2024-03-15,10019.146647324924,0.0,0.018666772528447218,recovery,False,False,0
2024-03-16,10019.146647324924,0.0,0.018666772528447218,recovery,False,False,0
2024-03-17,10019.146647324924,0.0,0.018666772528447218,recovery,False,False,0
2024-03-18,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-03-19,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-03-20,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-03-21,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-03-22,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-03-23,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-03-24,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-03-25,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-03-26,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-03-27,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-03-28,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-03-29,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-03-30,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-03-31,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-04-01,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-04-02,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-04-03,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-04-04,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-04-05,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-04-06,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-04-07,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-04-08,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-04-09,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-04-10,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-04-11,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-04-12,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-04-13,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-04-14,10019.146647324924,0.0,0.0,recovery,False,False,0
2024-04-15,10019.146647324924,0.0,0.0,recovery,False,False,1
2024-04-16,10004.9818998505,0.0014137678559886149,0.0014137678559886149,recovery,False,False,1
2024-04-17,10010.789436231056,0.0,0.0008341240415019712,recovery,False,False,1
2024-04-18,9913.417418876632,0.009726707166771029,0.010552717927980546,recovery,False,False,1
2024-04-19,9846.06714974451,0.006793849818517455,0.017274874165718122,recovery,False,False,0
2024-04-20,9846.06714974451,0.0,0.017274874165718122,recovery,False,False,0
2024-04-21,9846.06714974451,0.0,0.017274874165718122,recovery,False,False,0
2024-04-22,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-04-23,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-04-24,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-04-25,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-04-26,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-04-27,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-04-28,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-04-29,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-04-30,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-05-01,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-05-02,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-05-03,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-05-04,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-05-05,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-05-06,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-05-07,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-05-08,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-05-09,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-05-10,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-05-11,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-05-12,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-05-13,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-05-14,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-05-15,9846.06714974451,0.0,0.0,recovery,False,False,0
2024-05-16,9846.06714974451,0.0,0.0,recovery,False,False,1
2024-05-17,9825.085477248695,0.002130969876267704,0.002130969876267704,recovery,False,False,1
2024-05-18,9839.845268542142,0.0,0.0006319153736960814,recovery,False,False,1
2024-05-19,9846.43508022747,0.0,0.0,recovery,False,False,1
2024-05-20,9891.747822913532,0.0,0.0,recovery,False,False,1
2024-05-21,9868.561331029088,0.002344023755916432,0.002344023755916432,recovery,False,False,1
2024-05-22,9888.320241197624,0.0,0.0003465092092187109,recovery,False,False,1
2024-05-23,9908.562134734151,0.0,0.0,recovery,False,False,1
2024-05-24,9981.93263062678,0.0,0.0,recovery,False,False,1
2024-05-25,10030.792919258494,0.0,0.0,recovery,False,False,1
2024-05-26,10045.175157884583,0.0,0.0,recovery,False,False,1
2024-05-27,10092.517482309615,0.0,0.0,recovery,False,False,1
2024-05-28,10108.291519921844,0.0,0.0,recovery,False,False,1
2024-05-29,10214.45661712812,0.0,0.0,recovery,False,False,1
2024-05-30,10215.205664493089,0.0,0.0,recovery,False,False,1
2024-05-31,10240.115759960501,0.0,0.0,recovery,False,False,1
2024-06-01,10271.044022018092,0.0,0.0,recovery,False,False,1
2024-06-02,10293.086262458954,0.0,0.0,recovery,False,False,1
2024-06-03,10265.00647416981,0.002728024187609961,0.002728024187609961,recovery,False,False,1
2024-06-04,10222.01128118136,0.00418852078628887,0.0069051185878835275,recovery,False,False,1
2024-06-05,10234.523665211944,0.0,0.005689508059463161,recovery,False,False,1
2024-06-06,10190.09181135958,0.004341369985140759,0.010006177785084351,recovery,False,False,1
2024-06-07,10191.996700599942,0.0,0.009821112859775208,recovery,False,False,1
2024-06-08,10175.94787179911,0.0015746501173698458,0.011380298160627706,recovery,False,False,1
2024-06-09,10206.227258603403,0.0,0.008438577278065117,recovery,False,False,1
2024-06-10,10250.246015425175,0.0,0.0,recovery,False,False,1
2024-06-11,10292.688937757914,0.0,0.0,recovery,False,False,1
2024-06-12,10315.28216334951,0.0,0.0,recovery,False,False,1
2024-06-13,10296.058496219262,0.001863610401133704,0.001863610401133704,recovery,False,False,1
2024-06-14,10265.597823738675,0.002958478964719596,0.0048165759136831136,recovery,False,False,1
2024-06-15,10201.373159884992,0.006256300408064618,0.01104274237589348,recovery,False,False,1
2024-06-16,10179.231276449416,0.0021704806880944506,0.013189255004917452,recovery,False,False,1
2024-06-17,10134.64310741928,0.004380308082133331,0.004380308082133331,recovery,False,False,0
2024-06-18,10134.64310741928,0.0,0.004380308082133331,recovery,False,False,0
2024-06-19,10134.64310741928,0.0,0.004380308082133331,recovery,False,False,0
2024-06-20,10134.64310741928,0.0,0.004380308082133331,recovery,False,False,0
2024-06-21,10134.64310741928,0.0,0.004380308082133331,recovery,False,False,0
2024-06-22,10134.64310741928,0.0,0.004380308082133331,recovery,False,False,0
2024-06-23,10134.64310741928,0.0,0.004380308082133331,recovery,False,False,0
2024-06-24,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-06-25,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-06-26,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-06-27,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-06-28,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-06-29,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-06-30,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-01,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-02,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-03,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-04,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-05,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-06,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-07,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-08,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-09,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-10,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-11,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-12,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-13,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-14,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-15,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-16,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-17,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-18,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-19,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-20,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-21,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-22,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-23,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-24,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-25,10134.64310741928,0.0,0.0,recovery,False,False,0
2024-07-26,10134.64310741928,0.0,0.0,recovery,False,False,1
2024-07-27,10082.16527678417,0.005178064000763221,0.005178064000763221,recovery,False,False,1
2024-07-28,10167.914672780495,0.0,0.0,recovery,False,False,1
2024-07-29,10124.087983344685,0.004310292803020212,0.004310292803020212,recovery,False,False,1
2024-07-30,10059.286852235336,0.006400688261101069,0.010683392223575082,recovery,False,False,1
2024-07-31,10028.9124886317,0.0030195344908457806,0.013670667843122543,recovery,False,False,1
2024-08-01,10105.493056790792,0.0,0.0061390774803416655,recovery,False,False,1
2024-08-02,10129.051737454423,0.0,0.0038221146200319036,recovery,False,False,1
2024-08-03,10124.52968337118,0.00044644397130701245,0.004266852231309158,recovery,False,False,1
2024-08-04,10091.331095713114,0.0032790251691979314,0.007531886284647378,recovery,False,False,2
2024-08-05,10116.716277208576,0.0,0.0,recovery,False,False,2
2024-08-06,10218.149161220144,0.0,0.0,recovery,False,False,2
2024-08-07,10134.019615415873,0.008233344853054145,0.008233344853054145,recovery,False,False,2
2024-08-08,10198.182363236352,0.0,0.001954052311114242,recovery,False,False,2
2024-08-09,10201.08248643712,0.0,0.0016702315178364236,recovery,False,False,2
2024-08-10,10172.341386369539,0.0028174559029195993,0.004482981617106852,recovery,False,False,2
2024-08-11,10201.69894643456,0.0,0.0016099016099721357,recovery,False,False,2
2024-08-12,10131.63461693989,0.006867907969305286,0.006867907969305286,recovery,False,False,2
2024-08-13,10138.814758301385,0.0,0.0061640897720426436,recovery,False,False,2
2024-08-14,10227.618431050847,0.0,0.0,recovery,False,False,2
2024-08-15,10213.98345933838,0.0013331521707019513,0.0013331521707019513,recovery,False,False,2
2024-08-16,10183.85958205348,0.0029492780563845095,0.004278498390643588,recovery,False,False,2
2024-08-17,10168.485132184396,0.0015096879277652928,0.005781727121039563,recovery,False,False,2
2024-08-18,10190.60572541038,0.0,0.0036188977805524437,recovery,False,False,2
2024-08-19,10173.287957691287,0.001699385511099739,0.001699385511099739,recovery,False,False,2
2024-08-20,10203.96073277144,0.0,0.0,recovery,False,False,2
2024-08-21,10218.472328553136,0.0,0.0,recovery,False,False,2
2024-08-22,10210.763495298816,0.0007544017350597745,0.0007544017350597745,recovery,False,False,2
2024-08-23,10230.319194816559,0.0,0.0,recovery,False,False,1
2024-08-24,10050.114339242888,0.017614783287013783,0.017614783287013783,recovery,False,False,0
2024-08-25,10050.114339242888,0.0,0.017614783287013783,recovery,False,False,0
2024-08-26,10050.114339242888,0.0,0.0,recovery,False,False,0
2024-08-27,10050.114339242888,0.0,0.0,recovery,False,False,0
2024-08-28,10050.114339242888,0.0,0.0,recovery,False,False,0
2024-08-29,10050.114339242888,0.0,0.0,recovery,False,False,0
2024-08-30,10050.114339242888,0.0,0.0,recovery,False,False,1
2024-08-31,10025.799744974534,0.002419335088896599,0.002419335088896599,recovery,False,False,1
2024-09-01,10032.32186513379,0.0,0.001770375292112125,recovery,False,False,1
2024-09-02,10048.831139093263,0.0,0.0,recovery,False,False,1
2024-09-03,10052.24894528371,0.0,0.0,recovery,False,False,1
2024-09-04,10114.699979535188,0.0,0.0,recovery,False,False,1
2024-09-05,10190.143118363292,0.0,0.0,recovery,False,False,1
2024-09-06,10159.551604903647,0.00300206906854109,0.00300206906854109,recovery,False,False,1
2024-09-07,10182.498400190338,0.0,0.0007502071447042047,recovery,False,False,1
2024-09-08,10228.045688142536,0.0,0.0,recovery,False,False,1
2024-09-09,10297.76070594731,0.0,0.0,recovery,False,False,1
2024-09-10,10341.996880791943,0.0,0.0,recovery,False,False,1
2024-09-11,10397.214753483442,0.0,0.0,recovery,False,False,1
2024-09-12,10398.165174202884,0.0,0.0,recovery,False,False,1
2024-09-13,10406.669912269705,0.0,0.0,recovery,False,False,1
2024-09-14,10377.026588821822,0.0028484927164772046,0.0028484927164772046,recovery,False,False,1
2024-09-15,10396.05698992821,0.0,0.001019819253513634,recovery,False,False,1
2024-09-16,10425.847827676196,0.0,0.0,recovery,False,False,1
2024-09-17,10397.192074082934,0.002748529814255838,0.002748529814255838,recovery,False,False,1
2024-09-18,10395.896199044342,0.00012463702020295474,0.002872824265892805,recovery,False,False,1
2024-09-19,10391.853166482942,0.0003889065919849606,0.0032606135975831456,recovery,False,False,1
2024-09-20,10445.176335543616,0.0,0.0,recovery,False,False,1
2024-09-21,10510.576554792233,0.0,0.0,recovery,False,False,1
2024-09-22,10512.571164609912,0.0,0.0,recovery,False,False,2
2024-09-23,10437.674248176714,0.007124509814053341,0.007124509814053341,recovery,False,False,1
2024-09-24,10534.704033184616,0.0,0.0,recovery,False,False,1
2024-09-25,10496.443668367785,0.0036318405050877805,0.0036318405050877805,recovery,False,False,1
2024-09-26,10533.213488226844,0.0,0.00014148902077148706,recovery,False,False,1
2024-09-27,10488.1586550094,0.004277406250979583,0.0044182900657291765,recovery,False,False,1
2024-09-28,10466.291557009179,0.0020849320380729045,0.006494010269290544,recovery,False,False,1
2024-09-29,10504.538894048532,0.0,0.0028634064175949935,recovery,False,False,1
2024-09-30,10507.392030397708,0.0,0.0,recovery,False,False,1
2024-10-01,10548.773562430972,0.0,0.0,recovery,False,False,1
2024-10-02,10572.24484908086,0.0,0.0,recovery,False,False,1
2024-10-03,10533.30402913192,0.003683306668056051,0.003683306668056051,recovery,False,False,1
2024-10-04,10471.352754891624,0.005881466448604965,0.009543109872072922,recovery,False,False,1
2024-10-05,10449.269243651906,0.002108945401481379,0.01163192937587376,recovery,False,False,1
2024-10-06,10386.645069227132,0.005993163059016753,0.017555380385449935,recovery,False,False,0
2024-10-07,10386.645069227132,0.0,0.0,recovery,False,False,0
2024-10-08,10386.645069227132,0.0,0.0,recovery,False,False,0
2024-10-09,10386.645069227132,0.0,0.0,recovery,False,False,0
2024-10-10,10386.645069227132,0.0,0.0,recovery,False,False,0
2024-10-11,10386.645069227132,0.0,0.0,recovery,False,False,0
2024-10-12,10386.645069227132,0.0,0.0,recovery,False,False,0
2024-10-13,10386.645069227132,0.0,0.0,recovery,False,False,0
2024-10-14,10386.645069227132,0.0,0.0,recovery,False,False,0
2024-10-15,10386.645069227132,0.0,0.0,recovery,False,False,0
2024-10-16,10386.645069227132,0.0,0.0,recovery,False,False,0
2024-10-17,10386.645069227132,0.0,0.0,recovery,False,False,0
2024-10-18,10386.645069227132,0.0,0.0,recovery,False,False,0
2024-10-19,10386.645069227132,0.0,0.0,recovery,False,False,0
2024-10-20,10386.645069227132,0.0,0.0,recovery,False,False,0
2024-10-21,10386.645069227132,0.0,0.0,recovery,False,False,0
2024-10-22,10386.645069227132,0.0,0.0,recovery,False,False,1
2024-10-23,10363.646016105471,0.002214290848331856,0.002214290848331856,recovery,False,False,1
2024-10-24,10389.696138096855,0.0,0.0,recovery,False,False,1
2024-10-25,10455.946774555794,0.0,0.0,recovery,False,False,1
2024-10-26,10448.474272822858,0.0007146652420917633,0.0007146652420917633,recovery,False,False,1
2024-10-27,10438.744719572876,0.0009311936839705192,0.0016451934343026933,recovery,False,False,1
2024-10-28,10450.994419729237,0.0,0.0,recovery,False,False,1
2024-10-29,10445.299084595159,0.0005449562888796953,0.0005449562888796953,recovery,False,False,1
2024-10-30,10378.870228510828,0.006359689229224716,0.006901179765463625,recovery,False,False,1
2024-10-31,10322.2299126354,0.005457271805927189,0.012320789957629114,recovery,False,False,0
2024-11-01,10322.2299126354,0.0,0.012320789957629114,recovery,False,False,0
2024-11-02,10322.2299126354,0.0,0.012320789957629114,recovery,False,False,1
2024-11-03,10297.540378826347,0.002391879857164413,0.01468319996546952,recovery,False,False,1
2024-11-04,10361.743420573957,0.0,0.0,recovery,False,False,1
2024-11-05,10375.68412657409,0.0,0.0,recovery,False,False,1
2024-11-06,10352.529623903694,0.0022316121412266367,0.0022316121412266367,recovery,False,False,1
2024-11-07,10375.675569146826,0.0,8.247578818945675e-07,recovery,False,False,1
2024-11-08,10361.11393807352,0.0014034393207712006,0.0014042629211554537,recovery,False,False,1
2024-11-09,10386.549421509044,0.0,0.0,recovery,False,False,1
2024-11-10,10470.80743327755,0.0,0.0,recovery,False,False,2
2024-11-11,10509.826974088686,0.0,0.0,recovery,False,False,2
2024-11-12,10475.681663738911,0.003248893671985112,0.003248893671985112,recovery,False,False,2
2024-11-13,10525.557332669521,0.0,0.0,recovery,False,False,2
2024-11-14,10582.731175581606,0.0,0.0,recovery,False,False,2
2024-11-15,10549.753410449744,0.003116186604829771,0.003116186604829771,recovery,False,False,2
2024-11-16,10535.4978604953,0.0013512685462699703,0.004463244346156327,recovery,False,False,2
2024-11-17,10485.17414760081,0.0047765861244381145,0.009218511399580614,recovery,False,False,2
2024-11-18,10402.353438218279,0.007898839658422087,0.007898839658422087,recovery,False,False,1
2024-11-19,10397.546070925657,0.00046214227589689395,0.008357331546582292,recovery,False,False,1
2024-11-20,10303.900879568655,0.009006470441988131,0.017288531929022233,recovery,False,False,0
2024-11-21,10303.900879568655,0.0,0.017288531929022233,recovery,False,False,0
2024-11-22,10303.900879568655,0.0,0.017288531929022233,recovery,False,False,0
2024-11-23,10303.900879568655,0.0,0.017288531929022233,recovery,False,False,0
2024-11-24,10303.900879568655,0.0,0.017288531929022233,recovery,False,False,0
2024-11-25,10303.900879568655,0.0,0.0,recovery,False,False,0
2024-11-26,10303.900879568655,0.0,0.0,recovery,False,False,0
2024-11-27,10303.900879568655,0.0,0.0,recovery,False,False,0
2024-11-28,10303.900879568655,0.0,0.0,recovery,False,False,0
2024-11-29,10303.900879568655,0.0,0.0,recovery,False,False,0
2024-11-30,10303.900879568655,0.0,0.0,recovery,False,False,0
2024-12-01,10303.900879568655,0.0,0.0,recovery,False,False,1
2024-12-02,10305.904872234489,0.0,0.0,recovery,False,False,1
2024-12-03,10265.005001427115,0.003968586098399173,0.003968586098399173,recovery,False,False,1
2024-12-04,10252.138627644603,0.0012534210924128166,0.0052170328812892,recovery,False,False,1
2024-12-05,10268.059916196726,0.0,0.003672162367782232,recovery,False,False,1
2024-12-06,10314.84646072067,0.0,0.0,recovery,False,False,1
2024-12-07,10275.901386417776,0.003775632962758884,0.003775632962758884,recovery,False,False,1
2024-12-08,10299.809188454765,0.0,0.0014578280271225958,recovery,False,False,1
2024-12-09,10312.414571272611,0.0,0.0,recovery,False,False,1
2024-12-10,10321.502424767812,0.0,0.0,recovery,False,False,1
2024-12-11,10365.516553032312,0.0,0.0,recovery,False,False,1
2024-12-12,10372.73729819954,0.0,0.0,recovery,False,False,1
2024-12-13,10351.861539884248,0.0020125602061583647,0.0020125602061583647,recovery,False,False,1
2024-12-14,10395.05818985416,0.0,0.0,recovery,False,False,1
2024-12-15,10488.488412746448,0.0,0.0,recovery,False,False,1
2024-12-16,10454.395836127274,0.003250475690829002,0.003250475690829002,recovery,False,False,2
2024-12-17,10445.164965040065,0.0008829655230109273,0.004130571155871543,recovery,False,False,2
2024-12-18,10430.108145794107,0.0014415109092439295,0.005566127801732875,recovery,False,False,2
2024-12-19,10526.396321902259,0.0,0.0,recovery,False,False,2
2024-12-20,10577.100464794126,0.0,0.0,recovery,False,False,2
2024-12-21,10746.70040494494,0.0,0.0,recovery,False,False,2
2024-12-22,10797.585409089204,0.0,0.0,recovery,False,False,2
2024-12-23,10783.965000830285,0.0012614309350545971,0.0012614309350545971,recovery,False,False,2
2024-12-24,10778.943433358345,0.00046565131392336607,0.0017264948620056314,recovery,False,False,2
2024-12-25,10787.469328576019,0.0,0.0009368835836825408,recovery,False,False,2
2024-12-26,10738.474174572719,0.00454185801238031,0.005474486403851634,recovery,False,False,2
2024-12-27,10727.158015369288,0.0010537958204737737,0.0065225132334337885,recovery,False,False,2
2024-12-28,10655.754497590891,0.0066563313112470305,0.01313542853561709,recovery,False,False,2
2024-12-29,10713.225761199752,0.0,0.007812825246877883,recovery,False,False,2
2024-12-30,10733.777068446208,0.0,0.0,recovery,False,False,2
