date,equity,dd_day,dd_week,regime,halted_today,halted_week,n_positions
2024-01-15,10224.779445916167,1.7790011150532646e-16,1.7790011150532646e-16,recovery,False,False,1
2024-01-16,10264.408181149864,0.0,0.0,recovery,False,False,1
2024-01-17,10295.838893838489,0.0,0.0,recovery,False,False,1
2024-01-18,10301.857094014278,0.0,0.0,recovery,False,False,2
2024-01-19,10289.336443472526,0.001215378006847594,0.001215378006847594,recovery,False,False,2
2024-01-20,10250.060656385484,0.003817135079877675,0.005027873824700019,recovery,False,False,1
2024-01-21,10231.21410044864,0.001838677503347499,0.006857306689556373,recovery,False,False,1
2024-01-22,10212.471406583772,0.0018319129754156831,0.0018319129754156831,recovery,False,False,1
2024-01-23,10213.98726789573,0.0,0.00168375252279727,recovery,False,False,1
2024-01-24,10214.073832979848,0.0,0.0016752916418825447,recovery,False,False,1
2024-01-25,10296.378494085591,0.0,0.0,recovery,False,False,1
2024-01-26,10300.507772667313,0.0,0.0,recovery,False,False,1
2024-01-27,10283.657838334599,0.0016358353107044502,0.0016358353107044502,recovery,False,False,1
2024-01-28,10312.581342257063,0.0,0.0,recovery,False,False,1
2024-01-29,10269.959802156121,0.004132965228239636,0.004132965228239636,recovery,False,False,1
2024-01-30,10213.736399085872,0.005474549477637249,0.009584888583245531,recovery,False,False,1
2024-01-31,10211.131772651948,0.0002550121064566493,0.009837456427074415,recovery,False,False,1
2024-02-01,10198.410270273944,0.0012458464606319144,0.01107104692743504,recovery,False,False,0
2024-02-02,10198.410270273944,0.0,0.01107104692743504,recovery,False,False,0
2024-02-03,10198.410270273944,0.0,0.01107104692743504,recovery,False,False,0
2024-02-04,10198.410270273944,0.0,0.01107104692743504,recovery,False,False,0
2024-02-05,10198.410270273944,0.0,0.0,recovery,False,False,0
2024-02-06,10198.410270273944,0.0,0.0,recovery,False,False,0
2024-02-07,10198.410270273944,0.0,0.0,recovery,False,False,1
2024-02-08,10180.112941499418,0.001794135388714339,0.001794135388714339,recovery,False,False,1
2024-02-09,10157.612450260107,0.0022102398439595803,0.004000409763152325,recovery,False,False,1
2024-02-10,10171.061363961076,0.0,0.0026816832808328104,recovery,False,False,1
2024-02-11,10254.231051081893,0.0,0.0,recovery,False,False,1
2024-02-12,10262.790329000554,0.0,0.0,recovery,False,False,2
2024-02-13,10245.878404181365,0.0016478875897327357,0.0016478875897327357,recovery,False,False,2
2024-02-14,10296.894268494252,0.0,0.0,recovery,False,False,2
2024-02-15,10300.965195276625,0.0,0.0,recovery,False,False,2
2024-02-16,10318.083934255303,0.0,0.0,recovery,False,False,2
2024-02-17,10375.692209472847,0.0,0.0,recovery,False,False,3
2024-02-18,10333.27095441378,0.004088522886245352,0.004088522886245352,recovery,False,False,3
2024-02-19,10413.65437325614,0.0,0.0,recovery,False,False,3
2024-02-20,10364.28678912916,0.004740658980747734,0.004740658980747734,recovery,False,False,3
2024-02-21,10330.682512377758,0.0032423144433488082,0.007967602717012273,recovery,False,False,3
2024-02-22,10320.330228679279,0.0010020909737643885,0.008961709428011402,recovery,False,False,3
2024-02-23,10395.659685432787,0.0,0.0017279897314017138,recovery,False,False,3
2024-02-24,10337.739197354287,0.005571602941145022,0.007289964999876991,recovery,False,False,2
2024-02-25,10237.965906181207,0.00965136470057348,0.016870971589582243,recovery,False,False,1
2024-02-26,10273.736891927732,0.0,0.0,recovery,False,False,1
2024-02-27,10264.576063054408,0.0008916744675953274,0.0008916744675953274,recovery,False,False,1
2024-02-28,10241.104505347572,0.0022866563180644413,0.0031762918326047854,recovery,False,False,1
2024-02-29,10260.796725682616,0.0,0.0012595384115086446,recovery,False,False,1
2024-03-01,10238.13698529947,0.002208380205645107,0.0034651370774575266,recovery,False,False,1
2024-03-02,10285.39495454084,0.0,0.0,recovery,False,False,1
2024-03-03,10322.403790436249,0.0,0.0,recovery,False,False,1
2024-03-04,10299.263558425946,0.002241748383428095,0.002241748383428095,recovery,False,False,1
2024-03-05,10291.02776643913,0.0007996486292534635,0.0030396044016596188,recovery,False,False,1
2024-03-06,10312.661319280278,0.0,0.000943818063482178,recovery,False,False,1
2024-03-07,10346.322804688725,0.0,0.0,recovery,False,False,1
2024-03-08,10369.524477508352,0.0,0.0,recovery,False,False,1
2024-03-09,10401.727725638702,0.0,0.0,recovery,False,False,1
2024-03-10,10454.593483487319,0.0,0.0,recovery,False,False,2
2024-03-11,10495.05465217732,0.0,0.0,recovery,False,False,2
2024-03-12,10503.223031350648,0.0,0.0,recovery,False,False,2
2024-03-13,10615.665436089192,0.0,0.0,recovery,False,False,2
2024-03-14,10460.310157037708,0.01463453044811828,0.01463453044811828,recovery,False,False,1
2024-03-15,10484.344978483952,0.0,0.012370440496250025,recovery,False,False,1
2024-03-16,10521.651665863767,0.0,0.00885613537761037,recovery,False,False,1
2024-03-17,10584.90499965718,0.0,0.002897645617903386,recovery,False,False,1
2024-03-18,10635.31294919995,0.0,0.0,recovery,False,False,1
2024-03-19,10637.069999696389,0.0,0.0,recovery,False,False,3
2024-03-20,10650.181555518542,0.0,0.0,recovery,False,False,3
2024-03-21,10751.760977425478,0.0,0.0,recovery,False,False,3
2024-03-22,10758.598348557569,0.0,0.0,recovery,False,False,3
2024-03-23,10824.059738486358,0.0,0.0,recovery,False,False,3
2024-03-24,10899.690055994088,0.0,0.0,recovery,False,False,3
2024-03-25,10961.55750537585,0.0,0.0,recovery,False,False,3
2024-03-26,10992.627064203543,0.0,0.0,recovery,False,False,3
2024-03-27,10995.983835628773,0.0,0.0,recovery,False,False,3
2024-03-28,10992.456022694143,0.0003208274027467263,0.0003208274027467263,recovery,False,False,3
2024-03-29,11050.177979849497,0.0,0.0,recovery,False,False,3
2024-03-30,11050.652157493216,0.0,0.0,recovery,False,False,3
2024-03-31,11020.576220769733,0.0027216436002909057,0.0027216436002909057,recovery,False,False,3
2024-04-01,11030.92736170901,0.0,0.0,recovery,False,False,3
2024-04-02,10905.812159584548,0.011342219744712162,0.011342219744712162,recovery,False,False,2
2024-04-03,10932.060924239733,0.0,0.00896265873461059,recovery,False,False,2
2024-04-04,11000.130818790009,0.0,0.002791836253577642,recovery,False,False,2
2024-04-05,11000.547796407818,0.0,0.002754035477256964,recovery,False,False,2
2024-04-06,11067.166155487928,0.0,0.0,recovery,False,False,2
2024-04-07,11053.078643289282,0.0012729105175366682,0.0012729105175366682,recovery,False,False,2
2024-04-08,11138.692055322968,0.0,0.0,recovery,False,False,2
2024-04-09,11136.060887922475,0.00023621870390395957,0.00023621870390395957,recovery,False,False,2
2024-04-10,11194.767448607594,0.0,0.0,recovery,False,False,2
2024-04-11,11272.644439843825,0.0,0.0,recovery,False,False,2
2024-04-12,11299.348357128518,0.0,0.0,recovery,False,False,2
2024-04-13,11364.829397829826,0.0,0.0,recovery,False,False,2
2024-04-14,11357.96113572679,0.0006043436168384669,0.0006043436168384669,recovery,False,False,2
2024-04-15,11305.502322349053,0.004618682239783811,0.004618682239783811,recovery,False,False,2
2024-04-16,11215.497217931132,0.007961176943018003,0.012543089036247318,recovery,False,False,1
2024-04-17,11171.56828866564,0.003916806220170012,0.01641076640726001,recovery,False,False,1
2024-04-18,11126.398828940588,0.0040432514538607175,0.020387665005985604,recovery,False,False,0
2024-04-19,11126.398828940588,0.0,0.020387665005985604,recovery,False,False,0
2024-04-20,11126.398828940588,0.0,0.020387665005985604,recovery,False,False,0
2024-04-21,11126.398828940588,0.0,0.020387665005985604,recovery,False,False,1
2024-04-22,11148.40322729009,0.0,0.0,recovery,False,False,1
2024-04-23,11136.802613592727,0.001040562801762122,0.001040562801762122,recovery,False,False,1
2024-04-24,11166.982321947104,0.0,0.0,recovery,False,False,1
2024-04-25,11198.513488815574,0.0,0.0,recovery,False,False,1
2024-04-26,11205.141293532766,0.0,0.0,recovery,False,False,1
2024-04-27,11255.764637660935,0.0,0.0,recovery,False,False,1
2024-04-28,11217.830311266287,0.003370213185492798,0.003370213185492798,recovery,False,False,2
2024-04-29,11242.07465697448,0.0,0.0,recovery,False,False,2
2024-04-30,11234.132890258341,0.0007064324831905187,0.0007064324831905187,recovery,False,False,2
2024-05-01,11258.01934561853,0.0,0.0,recovery,False,False,2
2024-05-02,11252.948863014162,0.0004503885140631653,0.0004503885140631653,recovery,False,False,2
2024-05-03,11282.181886812701,0.0,0.0,recovery,False,False,2
2024-05-04,11274.521176383185,0.0006790096549028837,0.0006790096549028837,recovery,False,False,2
2024-05-05,11331.380531579274,0.0,0.0,recovery,False,False,3
2024-05-06,11443.230065369346,0.0,0.0,recovery,False,False,3
2024-05-07,11486.670117284732,0.0,0.0,recovery,False,False,3
2024-05-08,11452.907557121187,0.00293928177781826,0.00293928177781826,recovery,False,False,3
2024-05-09,11441.543592702212,0.0009922340123935903,0.00392859933485989,recovery,False,False,2
2024-05-10,11432.602610333135,0.0007814489624266706,0.004706978297412545,recovery,False,False,2
2024-05-11,11435.794505610353,0.0,0.004429100092099196,recovery,False,False,2
2024-05-12,11456.680356561039,0.0,0.002610831548001459,recovery,False,False,2
2024-05-13,11486.444056622455,0.0,0.0,recovery,False,False,2
2024-05-14,11497.634244750472,0.0,0.0,recovery,False,False,2
2024-05-15,11532.228329413494,0.0,0.0,recovery,False,False,2
2024-05-16,11549.885787794903,0.0,0.0,recovery,False,False,2
2024-05-17,11555.368486840553,0.0,0.0,recovery,False,False,2
2024-05-18,11490.790481440345,0.005588571707925238,0.005588571707925238,recovery,False,False,1
2024-05-19,11460.784196550503,0.002611333392450844,0.00818531147645907,recovery,False,False,1
2024-05-20,11457.098662877235,0.00032157779171665553,0.00032157779171665553,recovery,False,False,2
2024-05-21,11454.63680196761,0.00021487646934576122,0.0005363851615619127,recovery,False,False,2
2024-05-22,11464.970960523271,0.0,0.0,recovery,False,False,2
2024-05-23,11453.196512548417,0.0010269932663062773,0.0010269932663062773,recovery,False,False,2
2024-05-24,11491.257137727427,0.0,0.0,recovery,False,False,2
2024-05-25,11511.736732964097,0.0,0.0,recovery,False,False,1
2024-05-26,11523.739802643366,0.0,0.0,recovery,False,False,1
2024-05-27,11563.250565440845,0.0,0.0,recovery,False,False,1
2024-05-28,11576.415197005192,0.0,0.0,recovery,False,False,1
2024-05-29,11665.018028066665,0.0,0.0,recovery,False,False,1
2024-05-30,11665.643164941983,0.0,0.0,recovery,False,False,2
2024-05-31,11728.73893845946,0.0,0.0,recovery,False,False,3
2024-06-01,11707.072813281982,0.0018472680900444975,0.0018472680900444975,recovery,False,False,3
2024-06-02,11693.684009552606,0.0011436508461949964,0.0029888063065251656,recovery,False,False,3
2024-06-03,11756.307885094757,0.0,0.0,recovery,False,False,3
2024-06-04,11756.187262126117,1.0260276425087588e-05,1.0260276425087588e-05,recovery,False,False,3
2024-06-05,11746.824570249684,0.0007964054729373005,0.0008066575780220893,recovery,False,False,3
2024-06-06,11751.030733826608,0.0,0.00044887828047094724,recovery,False,False,3
2024-06-07,11725.166194652082,0.0022010442964865086,0.0026489345759784086,recovery,False,False,3
2024-06-08,11722.737892167197,0.00020710175400261608,0.0028554877309841012,recovery,False,False,3
2024-06-09,11762.5185463337,0.0,0.0,recovery,False,False,3
2024-06-10,11799.174058093216,0.0,0.0,recovery,False,False,3
2024-06-11,11845.312685059236,0.0,0.0,recovery,False,False,3
2024-06-12,11777.42747307396,0.005730976782985349,0.005730976782985349,recovery,False,False,2
2024-06-13,11811.30315963525,0.0,0.002871137835549322,recovery,False,False,3
2024-06-14,11712.495266975959,0.008365536920342915,0.011212656146325556,recovery,False,False,3
2024-06-15,11627.048112980403,0.007295384292404265,0.01842623980320379,recovery,False,False,3
2024-06-16,11605.31787306763,0.0018689386765771943,0.020260740967548888,recovery,False,False,3
2024-06-17,11613.4585037395,0.0,0.0,recovery,False,False,2
2024-06-18,11593.600464707102,0.0017099160449063845,0.0017099160449063845,recovery,False,False,2
2024-06-19,11531.648759542863,0.005343612224074069,0.007044391140700752,recovery,False,False,1
2024-06-20,11552.82152266158,0.0,0.00522126815697465,recovery,False,False,1
2024-06-21,11534.362392151113,0.001597802794257418,0.006810728394381287,recovery,False,False,1
2024-06-22,11563.366278174566,0.0,0.004313290958830673,recovery,False,False,1
2024-06-23,11466.219940811145,0.008401215963104244,0.012678270033078075,recovery,False,False,0
2024-06-24,11466.219940811145,0.0,0.0,recovery,False,False,0
2024-06-25,11466.219940811145,0.0,0.0,recovery,False,False,0
2024-06-26,11466.219940811145,0.0,0.0,recovery,False,False,0
2024-06-27,11466.219940811145,0.0,0.0,recovery,False,False,1
2024-06-28,11467.538507973757,0.0,0.0,recovery,False,False,1
2024-06-29,11479.23896634381,0.0,0.0,recovery,False,False,1
2024-06-30,11484.002171364808,0.0,0.0,recovery,False,False,1
2024-07-01,11470.380974761929,0.0011861018832653029,0.0011861018832653029,recovery,False,False,1
2024-07-02,11464.253137855918,0.0005342313319404095,0.0017196995624167986,recovery,False,False,1
2024-07-03,11486.35330664733,0.0,0.0,recovery,False,False,1
2024-07-04,11451.019298789539,0.003076172821302901,0.003076172821302901,recovery,False,False,1
2024-07-05,11434.277270323855,0.0014620557374707638,0.0045337310226508274,recovery,False,False,1
2024-07-06,11391.778839865576,0.003716757032696635,0.00823363727868467,recovery,False,False,0
2024-07-07,11391.778839865576,0.0,0.00823363727868467,recovery,False,False,0
2024-07-08,11391.778839865576,0.0,0.0,recovery,False,False,1
2024-07-09,11393.410957512546,0.0,0.0,recovery,False,False,1
2024-07-10,11405.580977606285,0.0,0.0,recovery,False,False,1
2024-07-11,11383.025567604602,0.00197757659570071,0.00197757659570071,recovery,False,False,1
2024-07-12,11443.839102971782,0.0,0.0,recovery,False,False,1
2024-07-13,11388.828747074896,0.00480698438713635,0.00480698438713635,recovery,False,False,1
2024-07-14,11363.76517589363,0.0022007154324542675,0.00699712101486628,recovery,False,False,1
2024-07-15,11378.37692408696,0.0,0.0,recovery,False,False,1
2024-07-16,11391.06098373418,0.0,0.0,recovery,False,False,1
2024-07-17,11407.951098914124,0.0,0.0,recovery,False,False,1
2024-07-18,11435.399112258048,0.0,0.0,recovery,False,False,1
2024-07-19,11398.65548121084,0.003213148110223864,0.003213148110223864,recovery,False,False,1
2024-07-20,11407.641382191885,0.0,0.002427351226981548,recovery,False,False,1
2024-07-21,11375.255311015675,0.002838980477311186,0.005259440501547755,recovery,False,False,1
2024-07-22,11429.277492029027,0.0,0.0,recovery,False,False,1
2024-07-23,11462.731807351078,0.0,0.0,recovery,False,False,1
2024-07-24,11430.454524500969,0.002815845593579164,0.002815845593579164,recovery,False,False,1
2024-07-25,11479.417765850438,0.0,0.0,recovery,False,False,1
2024-07-26,11528.08445883877,0.0,0.0,recovery,False,False,1
2024-07-27,11504.49279665662,0.0020464511919898866,0.0020464511919898866,recovery,False,False,1
2024-07-28,11506.04822536034,0.0,0.0019115260264712891,recovery,False,False,2
2024-07-29,11462.35994387551,0.0037969840408401587,0.0037969840408401587,recovery,False,False,2
2024-07-30,11450.594044560421,0.001026481402843718,0.00481956791017906,recovery,False,False,2
2024-07-31,11459.280350077152,0.0,0.0040646340400441235,recovery,False,False,2
2024-08-01,11563.259930977549,0.0,0.0,recovery,False,False,2
2024-08-02,11517.452577530887,0.003961456693016636,0.003961456693016636,recovery,False,False,2
2024-08-03,11591.362163156859,0.0,0.0,recovery,False,False,2
2024-08-04,11533.007738838169,0.005034302569215662,0.005034302569215662,recovery,False,False,2
2024-08-05,11579.465464343059,0.0,0.0,recovery,False,False,2
2024-08-06,11651.884712154957,0.0,0.0,recovery,False,False,2
2024-08-07,11571.334194728573,0.006913089119595838,0.006913089119595838,recovery,False,False,2
2024-08-08,11634.017516957536,0.0,0.0015334167509212036,recovery,False,False,2
2024-08-09,11592.355493678377,0.003581052135982556,0.0051089776415725215,recovery,False,False,2
2024-08-10,11626.112842466,0.0,0.0022118198322089787,recovery,False,False,2
2024-08-11,11606.396724428774,0.001695847812968925,0.0039039167353527708,recovery,False,False,2
2024-08-12,11534.126697261754,0.006226741070715637,0.006226741070715637,recovery,False,False,2
2024-08-13,11516.739603037622,0.001507447826826777,0.007724802410247151,recovery,False,False,2
2024-08-14,11592.83464864621,0.0,0.0011685001042587662,recovery,False,False,2
2024-08-15,11527.941403835735,0.005597702958529929,0.006759662146298043,recovery,False,False,1
2024-08-16,11500.216691388943,0.0024050011598399723,0.009148406310836042,recovery,False,False,1
2024-08-17,11492.905674310547,0.0006357286366500304,0.009778319043614564,recovery,False,False,1
2024-08-18,11504.409054981466,0.0,0.008787194843395917,recovery,False,False,1
2024-08-19,11496.481567634428,0.0006890825342833153,0.0006890825342833153,recovery,False,False,1
2024-08-20,11494.248506628936,0.00019423864530683808,0.0008831873331321896,recovery,False,False,1
2024-08-21,11468.899299631734,0.0022053818466324575,0.003086621414452982,recovery,False,False,2
2024-08-22,11465.192402967017,0.0003232129403068045,0.003408836718776807,recovery,False,False,2
2024-08-23,11482.36556713588,0.0,0.001916090408489275,recovery,False,False,1
2024-08-24,11356.453535394416,0.010965687427845117,0.012860766587831406,recovery,False,False,0
2024-08-25,11356.453535394416,0.0,0.012860766587831406,recovery,False,False,0
2024-08-26,11356.453535394416,0.0,0.0,recovery,False,False,0
2024-08-27,11356.453535394416,0.0,0.0,recovery,False,False,0
2024-08-28,11356.453535394416,0.0,0.0,recovery,False,False,0
2024-08-29,11356.453535394416,0.0,0.0,recovery,False,False,0
2024-08-30,11356.453535394416,0.0,0.0,recovery,False,False,0
2024-08-31,11356.453535394416,0.0,0.0,recovery,False,False,0
2024-09-01,11356.453535394416,0.0,0.0,recovery,False,False,0
2024-09-02,11356.453535394416,0.0,0.0,recovery,False,False,0
2024-09-03,11356.453535394416,0.0,0.0,recovery,False,False,0
2024-09-04,11356.453535394416,0.0,0.0,recovery,False,False,1
2024-09-05,11417.5656603047,0.0,0.0,recovery,False,False,1
2024-09-06,11392.785243943708,0.0021703765144215053,0.0021703765144215053,recovery,False,False,1
2024-09-07,11411.373116103243,0.0,0.0005423699224245143,recovery,False,False,1
2024-09-08,11448.268340690884,0.0,0.0,recovery,False,False,1
2024-09-09,11504.740445939782,0.0,0.0,recovery,False,False,1
2024-09-10,11540.573613602886,0.0,0.0,recovery,False,False,1
2024-09-11,11585.302419768968,0.0,0.0,recovery,False,False,1
2024-09-12,11586.072300643838,0.0,0.0,recovery,False,False,1
2024-09-13,11592.961497238017,0.0,0.0,recovery,False,False,1
2024-09-14,11568.949154784576,0.0020712863110226116,0.0020712863110226116,recovery,False,False,2
2024-09-15,11577.747821096644,0.0,0.001312320078437048,recovery,False,False,2
2024-09-16,11560.922095997568,0.0014532813599909423,0.0014532813599909423,recovery,False,False,3
2024-09-17,11584.704986055856,0.0,0.0,recovery,False,False,3
2024-09-18,11603.063592534792,0.0,0.0,recovery,False,False,3
2024-09-19,11648.045897347962,0.0,0.0,recovery,False,False,3
2024-09-20,11695.364607431995,0.0,0.0,recovery,False,False,4
2024-09-21,11818.396356245385,0.0,0.0,recovery,False,False,4
2024-09-22,11767.454168648806,0.004310414548726651,0.004310414548726651,recovery,False,False,4
2024-09-23,11727.910256978272,0.0033604474768968097,0.0033604474768968097,recovery,False,False,4
2024-09-24,11858.847606690833,0.0,0.0,recovery,False,False,4
2024-09-25,11827.149209347426,0.0026729745077019706,0.0026729745077019706,recovery,False,False,3
2024-09-26,11903.12927977986,0.0,0.0,recovery,False,False,3
2024-09-27,11869.887555948706,0.00279268779241289,0.00279268779241289,recovery,False,False,3
2024-09-28,11726.791959956183,0.0120553455387039,0.014814366514797532,recovery,False,False,3
2024-09-29,11735.049645037541,0.0,0.014120625828019814,recovery,False,False,2
2024-09-30,11726.608892159851,0.000719277134141438,0.000719277134141438,recovery,False,False,2
2024-10-01,11731.86448778948,0.0,0.0002714225626994135,recovery,False,False,2
2024-10-02,11756.616404675751,0.0,0.0,recovery,False,False,2
2024-10-03,11732.375789379657,0.0020618700535685675,0.0020618700535685675,recovery,False,False,2
2024-10-04,11678.060715769225,0.004629503400291653,0.006681828019436266,recovery,False,False,2
2024-10-05,11679.975400251584,0.0,0.006518967854874163,recovery,False,False,2
2024-10-06,11616.444324813016,0.005439315859963179,0.011922824989593735,recovery,False,False,1
2024-10-07,11609.752919047363,0.0005760287381018325,0.0005760287381018325,recovery,False,False,1
2024-10-08,11598.866430435148,0.0009377020069354614,0.0015131906017335232,recovery,False,False,0
2024-10-09,11598.866430435148,0.0,0.0015131906017335232,recovery,False,False,0
2024-10-10,11598.866430435148,0.0,0.0015131906017335232,recovery,False,False,0
2024-10-11,11598.866430435148,0.0,0.0015131906017335232,recovery,False,False,0
2024-10-12,11598.866430435148,0.0,0.0015131906017335232,recovery,False,False,0
2024-10-13,11598.866430435148,0.0,0.0015131906017335232,recovery,False,False,0
2024-10-14,11598.866430435148,0.0,0.0,recovery,False,False,0
2024-10-15,11598.866430435148,0.0,0.0,recovery,False,False,0
2024-10-16,11598.866430435148,0.0,0.0,recovery,False,False,0
2024-10-17,11598.866430435148,0.0,0.0,recovery,False,False,0
2024-10-18,11598.866430435148,0.0,0.0,recovery,False,False,0
2024-10-19,11598.866430435148,0.0,0.0,recovery,False,False,0
2024-10-20,11598.866430435148,0.0,0.0,recovery,False,False,0
2024-10-21,11598.866430435148,0.0,0.0,recovery,False,False,0
2024-10-22,11598.866430435148,0.0,0.0,recovery,False,False,0
2024-10-23,11598.866430435148,0.0,0.0,recovery,False,False,0
2024-10-24,11598.866430435148,0.0,0.0,recovery,False,False,0
2024-10-25,11598.866430435148,0.0,0.0,recovery,False,False,1
2024-10-26,11593.694684804106,0.00044588371303863747,0.00044588371303863747,recovery,False,False,1
2024-10-27,11586.960825607955,0.0005808208150398123,0.0010264455495368296,recovery,False,False,1
2024-10-28,11595.438887645198,0.0,0.0,recovery,False,False,1
2024-10-29,11591.497125481776,0.00033994074753150805,0.00033994074753150805,recovery,False,False,1
2024-10-30,11545.521472546823,0.003966325698678165,0.004304918130486711,recovery,False,False,1
2024-10-31,11503.332654427157,0.0036541284185373376,0.007943315825343961,recovery,False,False,0
2024-11-01,11503.332654427157,0.0,0.007943315825343961,recovery,False,False,0
2024-11-02,11503.332654427157,0.0,0.007943315825343961,recovery,False,False,0
2024-11-03,11503.332654427157,0.0,0.007943315825343961,recovery,False,False,0
2024-11-04,11503.332654427157,0.0,0.0,recovery,False,False,0
2024-11-05,11503.332654427157,0.0,0.0,recovery,False,False,0
2024-11-06,11503.332654427157,0.0,0.0,recovery,False,False,0
2024-11-07,11503.332654427157,0.0,0.0,recovery,False,False,0
2024-11-08,11503.332654427157,0.0,0.0,recovery,False,False,0
2024-11-09,11503.332654427155,1.5812716698632571e-16,1.5812716698632571e-16,recovery,False,False,1
2024-11-10,11528.380942580012,0.0,0.0,recovery,False,False,2
2024-11-11,11550.75210558803,0.0,0.0,recovery,False,False,2
2024-11-12,11529.465505084703,0.0018428757113598264,0.0018428757113598264,recovery,False,False,2
2024-11-13,11555.701633517516,0.0,0.0,recovery,False,False,2
2024-11-14,11591.447301018281,0.0,0.0,recovery,False,False,2
2024-11-15,11570.380177499132,0.0018174713624672816,0.0018174713624672816,recovery,False,False,2
2024-11-16,11561.803329246928,0.0007412762692865399,0.0025574003833627166,recovery,False,False,2
2024-11-17,11532.842948780537,0.0025048324765335256,0.005055827000360496,recovery,False,False,2
2024-11-18,11477.664335310375,0.004784476274862999,0.004784476274862999,recovery,False,False,1
2024-11-19,11474.94917196029,0.00023656061640801193,0.00501990507261424,recovery,False,False,1
2024-11-20,11422.059102197069,0.004609176822539798,0.009605944265041995,recovery,False,False,0
2024-11-21,11422.059102197069,0.0,0.009605944265041995,recovery,False,False,0
2024-11-22,11422.059102197069,0.0,0.009605944265041995,recovery,False,False,0
2024-11-23,11422.059102197069,0.0,0.009605944265041995,recovery,False,False,0
2024-11-24,11422.059102197069,0.0,0.009605944265041995,recovery,False,False,0
2024-11-25,11422.059102197069,0.0,0.0,recovery,False,False,0
2024-11-26,11422.059102197069,0.0,0.0,recovery,False,False,1
2024-11-27,11405.873522294843,0.001417045714560497,0.001417045714560497,recovery,False,False,1
2024-11-28,11395.696137224573,0.0008922933478419437,0.00230807464193775,recovery,False,False,1
2024-11-29,11389.699261846188,0.0005262403723451357,0.0028331004122239124,recovery,False,False,1
2024-11-30,11385.424538962208,0.0003753148161075279,0.003207351923771212,recovery,False,False,2
2024-12-01,11381.406568650631,0.0003529047421839522,0.003559124776251413,recovery,False,False,2
2024-12-02,11335.432052844933,0.004039440602388417,0.004039440602388417,recovery,False,False,1
2024-12-03,11311.771000325316,0.0020873533897350707,0.006118362252089459,recovery,False,False,1
2024-12-04,11304.327652955375,0.0006580178620772028,0.006772354122518128,recovery,False,False,1
2024-12-05,11313.538304167108,0.0,0.005963082337332668,recovery,False,False,1
2024-12-06,11340.60486612292,0.0,0.0035849437660980354,recovery,False,False,1
2024-12-07,11318.074686191521,0.001986682385760691,0.005564504007224676,recovery,False,False,1
2024-12-08,11331.905628648281,0.0,0.004349281409443475,recovery,False,False,1
2024-12-09,11339.197989699682,0.0,0.0,recovery,False,False,1
2024-12-10,11344.455418992142,0.0,0.0,recovery,False,False,1
2024-12-11,11369.918105790744,0.0,0.0,recovery,False,False,1
2024-12-12,11374.095391128325,0.0,0.0,recovery,False,False,1
2024-12-13,11362.018521345257,0.0010617872778250072,0.0010617872778250072,recovery,False,False,1
2024-12-14,11387.008287411349,0.0,0.0,recovery,False,False,1
2024-12-15,11441.058761584862,0.0,0.0,recovery,False,False,1
2024-12-16,11421.335808186928,0.0017238748448837919,0.0017238748448837919,recovery,False,False,2
2024-12-17,11414.875002478457,0.0005656786401324751,0.0022885783258382547,recovery,False,False,2
2024-12-18,11406.162222574507,0.0007632829883864833,0.0030501144813210356,recovery,False,False,2
2024-12-19,11459.891547001727,0.0,0.0,recovery,False,False,2
2024-12-20,11488.473886136984,0.0,0.0,recovery,False,False,2
2024-12-21,11583.923418088023,0.0,0.0,recovery,False,False,2
2024-12-22,11613.201940663414,0.0,0.0,recovery,False,False,2
2024-12-23,11606.204289272784,0.000602560036963391,0.000602560036963391,recovery,False,False,2
2024-12-24,11603.674520647117,0.00021796692205438607,0.0008203956208611673,recovery,False,False,2
2024-12-25,11608.230931365542,0.0,0.00042804812344348443,recovery,False,False,3
2024-12-26,11594.585651855621,0.0011754831197449366,0.0016030280798448747,recovery,False,False,3
2024-12-27,11585.495247130591,0.0007840215250447359,0.002385792796369761,recovery,False,False,4
2024-12-28,11573.392822717291,0.0010446186507476153,0.003427919203465469,recovery,False,False,4
2024-12-29,11565.014367387896,0.0007239411517208146,0.004149378743410121,recovery,False,False,4
2024-12-30,11524.862915344554,0.0034718030404323513,0.0034718030404323513,recovery,False,False,4
