date,equity,dd_day,dd_week,regime,halted_today,halted_week,n_positions
2023-09-05,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-09-06,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-09-07,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-09-08,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-09-11,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-09-12,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-09-13,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-09-14,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-09-15,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-09-18,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-09-19,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-09-20,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-09-21,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-09-22,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-09-25,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-09-26,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-09-27,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-09-28,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-09-29,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-10-02,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-10-03,10042.066536951668,0.0,0.0,choppy,False,False,0
2023-10-04,10042.066536951668,0.0,0.0,bull,False,False,0
2023-10-05,10042.066536951668,0.0,0.0,bull,False,False,0
2023-10-06,10042.066536951668,0.0,0.0,bull,False,False,0
2023-10-09,10042.066536951668,0.0,0.0,bull,False,False,1
2023-10-10,10080.949181955659,0.0,0.0,bull,False,False,2
2023-10-11,10147.929332686821,0.0,0.0,bull,False,False,2
2023-10-12,10232.195933281855,0.0,0.0,bull,False,False,2
2023-10-13,10295.534691021841,0.0,0.0,bull,False,False,2
2023-10-16,10350.27191775725,0.0,0.0,bull,False,False,2
2023-10-17,10425.078233472828,0.0,0.0,bull,False,False,2
2023-10-18,10501.386227052262,0.0,0.0,bull,False,False,3
2023-10-19,10605.101842371783,0.0,0.0,bull,False,False,3
2023-10-20,10673.49128066405,0.0,0.0,bull,False,False,3
2023-10-23,10758.424105519643,0.0,0.0,bull,False,False,3
2023-10-24,10848.565282531246,0.0,0.0,bull,False,False,3
2023-10-25,10954.9270253883,0.0,0.0,bull,False,False,3
2023-10-26,11060.956794204976,0.0,0.0,bull,False,False,3
2023-10-27,11159.857639308957,0.0,0.0,bull,False,False,3
2023-10-30,11252.497198516165,0.0,0.0,bull,False,False,3
2023-10-31,11369.580309918449,0.0,0.0,bull,False,False,3
2023-11-01,11439.51703791889,0.0,0.0,bull,False,False,3
2023-11-02,11526.532697962864,0.0,0.0,bull,False,False,3
2023-11-03,11624.796644963884,0.0,0.0,bull,False,False,3
2023-11-06,11711.417511980857,0.0,0.0,bull,False,False,3
2023-11-07,11777.08339069508,0.0,0.0,bull,False,False,3
2023-11-08,11837.338606867695,0.0,0.0,bull,False,False,3
2023-11-09,11902.214211302558,0.0,0.0,bull,False,False,3
2023-11-10,11997.237904017635,0.0,0.0,bull,False,False,3
2023-11-13,12093.10767605071,0.0,0.0,bull,False,False,3
2023-11-14,12184.387377637362,0.0,0.0,bull,False,False,3
2023-11-15,12306.484304703077,0.0,0.0,bull,False,False,3
2023-11-16,12428.890860675783,0.0,0.0,bull,False,False,3
2023-11-17,12505.783189970018,0.0,0.0,bull,False,False,3
2023-11-20,12614.453056526883,0.0,0.0,bull,False,False,3
2023-11-21,12746.534693371352,0.0,0.0,bull,False,False,3
2023-11-22,12862.634130026345,0.0,0.0,bull,False,False,3
2023-11-23,13000.90074880283,0.0,0.0,bull,False,False,3
2023-11-24,13125.701735224662,0.0,0.0,bull,False,False,3
2023-11-27,13230.813836587,0.0,0.0,bull,False,False,3
2023-11-28,13453.166900886143,0.0,0.0,bull,False,False,3
2023-11-29,13544.630059633528,0.0,0.0,bull,False,False,3
2023-11-30,13672.079523577904,0.0,0.0,bull,False,False,3
2023-12-01,13859.758425383508,0.0,0.0,bull,False,False,3
2023-12-04,13999.553962759812,0.0,0.0,bull,False,False,3
2023-12-05,14194.673085114522,0.0,0.0,bull,False,False,3
2023-12-06,14339.786969823519,0.0,0.0,bull,False,False,3
2023-12-07,14493.789254802148,0.0,0.0,bull,False,False,3
2023-12-08,14655.182826625402,0.0,0.0,bull,False,False,3
2023-12-11,14813.246723978977,0.0,0.0,bull,False,False,3
2023-12-12,14991.498382061549,0.0,0.0,bull,False,False,3
2023-12-13,15155.461915837714,0.0,0.0,bull,False,False,3
2023-12-14,15344.123239532753,0.0,0.0,bull,False,False,3
2023-12-15,15535.846037128165,0.0,0.0,bull,False,False,3
2023-12-18,15722.7290917045,0.0,0.0,bull,False,False,3
2023-12-19,15936.061093813089,0.0,0.0,bull,False,False,3
2023-12-20,16145.944689623891,0.0,0.0,bull,False,False,3
2023-12-21,16315.704194112237,0.0,0.0,bull,False,False,3
2023-12-22,16483.940293550993,0.0,0.0,bull,False,False,3
2023-12-25,16696.982217519162,0.0,0.0,bull,False,False,3
2023-12-26,16871.316726317906,0.0,0.0,bull,False,False,3
2023-12-27,17038.534570368534,0.0,0.0,bull,False,False,3
2023-12-28,17197.07086646283,0.0,0.0,bull,False,False,3
2023-12-29,17375.301701764463,0.0,0.0,bull,False,False,3
2024-01-01,17563.276471252473,0.0,0.0,bull,False,False,3
2024-01-02,17554.466731836557,0.0005015999964662395,0.0005015999964662395,bull,False,False,3
2024-01-03,17521.68182487299,0.0018676105326576777,0.002368273735687336,bull,False,False,3
2024-01-04,17360.206590035294,0.009215738332177334,0.011562186676817608,bull,False,False,3
2024-01-05,17240.216681695747,0.006911778826896019,0.018394050226648178,bull,False,False,3
2024-01-08,17201.333857568385,0.00225535588358613,0.00225535588358613,bull,False,False,3
2024-01-09,17251.39334193647,0.0,0.0,bull,False,False,3
2024-01-10,17214.101537077386,0.0021616691544810392,0.0021616691544810392,bull,False,False,3
2024-01-11,17169.953394292417,0.002564649841868192,0.00472077507189402,bull,False,False,3
2024-01-12,17137.38275351318,0.0018969556894700501,0.006608775660232732,bull,False,False,3
2024-01-15,17082.179530665046,0.0032212166608005708,0.0032212166608005708,bull,False,False,3
2024-01-16,17030.58251894401,0.0030205168859401238,0.006232003807423474,bull,False,False,3
2024-01-17,16828.869251631186,0.011844178969712228,0.01800236980870065,bull,False,False,2
2024-01-18,16834.075682099967,0.0,0.017698564347641332,bull,False,False,2
2024-01-19,16850.91794748389,0.0,0.016715785026775093,bull,False,False,2
2024-01-22,16858.12236701389,0.0,0.0,bull,False,False,2
2024-01-23,16867.632477530497,0.0,0.0,bull,False,False,2
2024-01-24,16861.990933757876,0.00033445972812936724,0.00033445972812936724,bull,False,False,2
2024-01-25,16869.801585091485,0.0,0.0,bull,False,False,2
2024-01-26,16893.75023375131,0.0,0.0,bull,False,False,2
2024-01-29,16889.454880540983,0.00025425693826974804,0.00025425693826974804,bull,False,False,2
2024-01-30,16884.64473930365,0.0002848014498605594,0.0005389859753856511,bull,False,False,2
2024-01-31,16899.71934366998,0.0,0.0,bull,False,False,2
2024-02-01,16965.267022286753,0.0,0.0,bull,False,False,2
2024-02-02,17057.91650380208,0.0,0.0,bull,False,False,2
2024-02-05,17121.209192875667,0.0,0.0,bull,False,False,2
2024-02-06,17219.05588952973,0.0,0.0,bull,False,False,2
2024-02-07,17306.563385788955,0.0,0.0,bull,False,False,2
2024-02-08,17398.168296557535,0.0,0.0,bull,False,False,2
2024-02-09,17492.265772730614,0.0,0.0,bull,False,False,2
2024-02-12,17571.523404458705,0.0,0.0,bull,False,False,2
2024-02-13,17636.067498956567,0.0,0.0,bull,False,False,2
2024-02-14,17715.75139231493,0.0,0.0,bull,False,False,2
2024-02-15,17804.43375205606,0.0,0.0,bull,False,False,2
2024-02-16,17866.58812768725,0.0,0.0,bull,False,False,2
2024-02-19,17962.653500062035,0.0,0.0,bull,False,False,2
2024-02-20,18045.594983628016,0.0,0.0,bull,False,False,2
2024-02-21,18147.910462533822,0.0,0.0,bull,False,False,2
2024-02-22,18208.390543092406,0.0,0.0,bull,False,False,2
2024-02-23,18282.969132848026,0.0,0.0,bull,False,False,2
2024-02-26,18342.381729300025,0.0,0.0,bull,False,False,2
2024-02-27,18425.624682687452,0.0,0.0,bull,False,False,2
2024-02-28,18518.125653439034,0.0,0.0,bull,False,False,2
2024-02-29,18601.9373261906,0.0,0.0,bull,False,False,2
2024-03-01,18722.797502533125,0.0,0.0,bull,False,False,2
2024-03-04,18827.484744076224,0.0,0.0,bull,False,False,2
2024-03-05,18935.418237962942,0.0,0.0,bull,False,False,2
2024-03-06,19048.571803678635,0.0,0.0,bull,False,False,2
2024-03-07,19165.128177956994,0.0,0.0,bull,False,False,2
2024-03-08,19298.492474425475,0.0,0.0,bull,False,False,2
2024-03-11,19415.98806315085,0.0,0.0,bull,False,False,2
2024-03-12,19546.078948821058,0.0,0.0,bull,False,False,2
2024-03-13,19668.402919661236,0.0,0.0,bull,False,False,2
2024-03-14,19807.641185169814,0.0,0.0,bull,False,False,2
2024-03-15,19937.178964510233,0.0,0.0,bull,False,False,2
2024-03-18,20059.390431084004,0.0,0.0,bull,False,False,2
2024-03-19,20179.599847056525,0.0,0.0,bull,False,False,2
2024-03-20,20281.037348370694,0.0,0.0,bull,False,False,2
2024-03-21,20388.73711504775,0.0,0.0,bull,False,False,2
2024-03-22,20505.654666510156,0.0,0.0,bull,False,False,2
2024-03-25,20640.92612188479,0.0,0.0,bull,False,False,2
2024-03-26,20781.155114154157,0.0,0.0,bull,False,False,2
2024-03-27,20906.87072736642,0.0,0.0,bull,False,False,2
2024-03-28,21031.430803421303,0.0,0.0,bull,False,False,2
2024-03-29,21182.53675382178,0.0,0.0,bull,False,False,2
2024-04-01,21250.39153224253,0.0,0.0,bull,False,False,2
2024-04-02,21160.959019521983,0.004208511291891039,0.004208511291891039,bull,False,False,2
2024-04-03,21062.44048693135,0.0046556742773209555,0.008844592111444522,high_vol_cluster,False,False,2
2024-04-04,20985.776155638043,0.0036398598415447823,0.012452258877348014,high_vol_cluster,False,False,2
2024-04-05,20902.03801337909,0.003990233272189754,0.016392804731851455,high_vol_cluster,False,False,2
2024-04-08,20750.675167360056,0.007241535295369224,0.007241535295369224,high_vol_cluster,False,False,1
2024-04-09,20710.034644369534,0.001958515694681931,0.009185868329521582,high_vol_cluster,False,False,1
2024-04-10,20688.620730300197,0.0010339873610572992,0.010210357618825818,high_vol_cluster,False,False,0
2024-04-11,20688.620730300197,0.0,0.010210357618825818,high_vol_cluster,False,False,0
2024-04-12,20688.620730300197,0.0,0.010210357618825818,high_vol_cluster,False,False,0
2024-04-15,20688.620730300197,0.0,0.0,high_vol_cluster,False,False,0
2024-04-16,20688.620730300197,0.0,0.0,high_vol_cluster,False,False,0
2024-04-17,20688.620730300197,0.0,0.0,high_vol_cluster,False,False,0
2024-04-18,20688.620730300197,0.0,0.0,high_vol_cluster,False,False,0
2024-04-19,20688.620730300197,0.0,0.0,high_vol_cluster,False,False,0
2024-04-22,20688.620730300197,0.0,0.0,high_vol_cluster,False,False,0
2024-04-23,20688.620730300197,0.0,0.0,high_vol_cluster,False,False,0
2024-04-24,20688.620730300197,0.0,0.0,high_vol_cluster,False,False,0
2024-04-25,20688.620730300197,0.0,0.0,high_vol_cluster,False,False,0
2024-04-26,20688.620730300197,0.0,0.0,high_vol_cluster,False,False,0
2024-04-29,20688.620730300197,0.0,0.0,crash,False,False,0
2024-04-30,20688.620730300197,0.0,0.0,crash,False,False,0
2024-05-01,20688.620730300197,0.0,0.0,crash,False,False,0
2024-05-02,20688.620730300197,0.0,0.0,crash,False,False,0
2024-05-03,20688.620730300197,0.0,0.0,crash,False,False,0
2024-05-06,20688.620730300197,0.0,0.0,crash,False,False,0
2024-05-07,20688.620730300197,0.0,0.0,crash,False,False,0
2024-05-08,20688.620730300197,0.0,0.0,crash,False,False,1
2024-05-09,20722.775834300646,0.0,0.0,crash,False,False,1
2024-05-10,20763.331731609673,0.0,0.0,choppy,False,False,1
2024-05-13,20803.684605889168,0.0,0.0,choppy,False,False,1
2024-05-14,20845.78951653048,0.0,0.0,choppy,False,False,1
2024-05-15,20889.166817302317,0.0,0.0,choppy,False,False,1
2024-05-16,20933.354110874272,0.0,0.0,crash,False,False,1
2024-05-17,20967.753710698664,0.0,0.0,choppy,False,False,1
2024-05-20,21017.3960923562,0.0,0.0,choppy,False,False,1
2024-05-21,21058.52587869259,0.0,0.0,choppy,False,False,1
2024-05-22,21107.922580280723,0.0,0.0,high_vol_cluster,False,False,1
2024-05-23,21152.173432711483,0.0,0.0,high_vol_cluster,False,False,1
2024-05-24,21196.925550481847,0.0,0.0,bull,False,False,1
2024-05-27,21243.029320011745,0.0,0.0,bull,False,False,1
2024-05-28,21287.8483349842,0.0,0.0,bull,False,False,1
2024-05-29,21338.989257970254,0.0,0.0,bull,False,False,1
2024-05-30,21373.910957704084,0.0,0.0,bull,False,False,1
2024-05-31,21427.858387269138,0.0,0.0,bull,False,False,1
2024-06-03,21402.57179252088,0.0011800803557335596,0.0011800803557335596,bull,False,False,1
2024-06-04,21387.810050685875,0.0006897181319192681,0.0018689845648343566,bull,False,False,1
2024-06-05,21356.06265982464,0.0014843684690483603,0.0033505787721255387,bull,False,False,1
2024-06-06,21327.912708780168,0.0013181245762792144,0.004664286868180455,bull,False,False,1
2024-06-07,21303.542577497064,0.0011426402393831523,0.005801597505699998,bull,False,False,1
2024-06-10,21276.767215981436,0.0012568501890343683,0.0012568501890343683,bull,False,False,1
2024-06-11,21254.05818303141,0.001067315946990623,0.0023228246797752567,bull,False,False,1
2024-06-12,21231.186884082163,0.0010760909164871152,0.0033964160257238737,choppy,False,False,1
2024-06-13,21207.06780946144,0.0011360210219243192,0.00452857864764377,choppy,False,False,1
2024-06-14,21195.36569466805,0.0005518025829186583,0.005077882349167708,choppy,False,False,1
2024-06-17,21147.12593846498,0.002275957721041176,0.002275957721041176,choppy,False,False,0
2024-06-18,21147.12593846498,0.0,0.002275957721041176,choppy,False,False,0
2024-06-19,21147.12593846498,0.0,0.002275957721041176,choppy,False,False,0
2024-06-20,21147.12593846498,0.0,0.002275957721041176,choppy,False,False,0
2024-06-21,21147.12593846498,0.0,0.002275957721041176,choppy,False,False,0
2024-06-24,21147.12593846498,0.0,0.0,choppy,False,False,0
2024-06-25,21147.12593846498,0.0,0.0,choppy,False,False,0
2024-06-26,21147.12593846498,0.0,0.0,choppy,False,False,0
2024-06-27,21147.12593846498,0.0,0.0,choppy,False,False,0
2024-06-28,21147.12593846498,0.0,0.0,choppy,False,False,0
