date,equity,dd_day,dd_week,regime,halted_today,halted_week,n_positions
2023-08-15,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-08-16,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-08-17,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-08-18,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-08-21,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-08-22,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-08-23,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-08-24,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-08-25,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-08-28,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-08-29,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-08-30,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-08-31,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-01,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-04,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-05,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-06,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-07,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-08,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-11,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-12,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-13,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-14,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-15,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-18,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-19,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-20,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-21,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-22,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-25,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-26,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-27,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-28,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-09-29,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-10-02,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-10-03,14329.944181989864,0.0,0.0,choppy,False,False,0
2023-10-04,14329.944181989864,0.0,0.0,bull,False,False,0
2023-10-05,14329.944181989864,0.0,0.0,bull,False,False,1
2023-10-06,14366.18448178278,0.0,0.0,bull,False,False,2
2023-10-09,14461.440454878591,0.0,0.0,bull,False,False,2
2023-10-10,14568.807971480255,0.0,0.0,bull,False,False,2
2023-10-11,14667.72882274754,0.0,0.0,bull,False,False,2
2023-10-12,14792.140750925784,0.0,0.0,bull,False,False,2
2023-10-13,14885.62514845267,0.0,0.0,bull,False,False,2
2023-10-16,14966.44883074742,0.0,0.0,bull,False,False,2
2023-10-17,15076.88543601388,0.0,0.0,bull,False,False,2
2023-10-18,15189.547828054685,0.0,0.0,bull,False,False,2
2023-10-19,15316.149039121148,0.0,0.0,bull,False,False,2
2023-10-20,15393.019703494305,0.0,0.0,bull,False,False,2
2023-10-23,15508.963271115663,0.0,0.0,bull,False,False,2
2023-10-24,15627.617619392491,0.0,0.0,bull,False,False,2
2023-10-25,15765.31097485575,0.0,0.0,bull,False,False,2
2023-10-26,15885.597933302077,0.0,0.0,bull,False,False,2
2023-10-27,16014.59286771524,0.0,0.0,bull,False,False,2
2023-10-30,16135.707984501318,0.0,0.0,bull,False,False,2
2023-10-31,16284.0762378437,0.0,0.0,bull,False,False,2
2023-11-01,16363.87724694519,0.0,0.0,bull,False,False,2
2023-11-02,16465.789219413222,0.0,0.0,bull,False,False,2
2023-11-03,16589.085747605503,0.0,0.0,bull,False,False,3
2023-11-06,16732.799221525587,0.0,0.0,bull,False,False,3
2023-11-07,16852.177061147988,0.0,0.0,bull,False,False,3
2023-11-08,16974.594806205518,0.0,0.0,bull,False,False,3
2023-11-09,17097.91744196496,0.0,0.0,bull,False,False,3
2023-11-10,17272.97167052243,0.0,0.0,bull,False,False,3
2023-11-13,17429.960294652683,0.0,0.0,bull,False,False,3
2023-11-14,17606.336183219508,0.0,0.0,bull,False,False,3
2023-11-15,17816.03350954551,0.0,0.0,bull,False,False,3
2023-11-16,18036.16570987424,0.0,0.0,bull,False,False,3
2023-11-17,18184.183159699907,0.0,0.0,bull,False,False,3
2023-11-20,18393.051910566377,0.0,0.0,bull,False,False,4
2023-11-21,18662.47802430291,0.0,0.0,bull,False,False,4
2023-11-22,18908.68645844247,0.0,0.0,bull,False,False,4
2023-11-23,19193.517671072565,0.0,0.0,bull,False,False,4
2023-11-24,19454.654183772916,0.0,0.0,bull,False,False,4
2023-11-27,19693.319124082554,0.0,0.0,bull,False,False,4
2023-11-28,20126.645525489817,0.0,0.0,bull,False,False,4
2023-11-29,20332.607266356346,0.0,0.0,bull,False,False,4
2023-11-30,20619.204248035763,0.0,0.0,bull,False,False,4
2023-12-01,20995.71004357039,0.0,0.0,bull,False,False,4
2023-12-04,21280.31620681381,0.0,0.0,bull,False,False,4
2023-12-05,21669.46174859791,0.0,0.0,bull,False,False,4
2023-12-06,21960.077491039636,0.0,0.0,bull,False,False,4
2023-12-07,22294.92883186932,0.0,0.0,bull,False,False,4
2023-12-08,22613.9176947237,0.0,0.0,bull,False,False,4
2023-12-11,22943.532024792272,0.0,0.0,bull,False,False,4
2023-12-12,23295.406348762706,0.0,0.0,bull,False,False,4
2023-12-13,23684.151500984437,0.0,0.0,bull,False,False,4
2023-12-14,24062.425074192506,0.0,0.0,bull,False,False,4
2023-12-15,24463.59072367695,0.0,0.0,bull,False,False,4
2023-12-18,24861.64734599438,0.0,0.0,bull,False,False,4
2023-12-19,25302.905042482984,0.0,0.0,bull,False,False,4
2023-12-20,25716.90014275498,0.0,0.0,bull,False,False,4
2023-12-21,26082.574196376976,0.0,0.0,bull,False,False,4
2023-12-22,26451.15213574825,0.0,0.0,bull,False,False,4
2023-12-25,26888.768298444716,0.0,0.0,bull,False,False,4
2023-12-26,27276.778486169766,0.0,0.0,bull,False,False,4
2023-12-27,27648.2839607961,0.0,0.0,bull,False,False,4
2023-12-28,28020.178367237793,0.0,0.0,bull,False,False,4
2023-12-29,28385.44354791123,0.0,0.0,bull,False,False,4
2024-01-01,28774.14405582678,0.0,0.0,bull,False,False,4
2024-01-02,28764.401603436105,0.00033858356904628795,0.00033858356904628795,bull,False,False,4
2024-01-03,28713.6093642138,0.0017658020466602374,0.0021037877441473377,bull,False,False,4
2024-01-04,28448.193593781267,0.009243553015780911,0.011327894286381273,bull,False,False,4
2024-01-05,28238.258212582303,0.007379568073695041,0.01862386739305834,bull,False,False,4
2024-01-08,28173.476327060198,0.002294117612864648,0.002294117612864648,bull,False,False,4
2024-01-09,28276.738164402443,0.0,0.0,bull,False,False,4
2024-01-10,28232.385564931617,0.0015685189434848136,0.0015685189434848136,bull,False,False,4
2024-01-11,28147.225780358778,0.0030163864253334323,0.00458017410956924,bull,False,False,4
2024-01-12,28096.16379730201,0.0018141035800550488,0.006385968779374844,bull,False,False,4
2024-01-15,28008.049948915635,0.003136152288336152,0.003136152288336152,bull,False,False,4
2024-01-16,27947.69227484527,0.002155011654879656,0.005284405498482966,bull,False,False,4
2024-01-17,27668.55370718,0.009987893272909493,0.015219518693262836,bull,False,False,3
2024-01-18,27681.84819318313,0.0,0.014746340714267432,bull,False,False,3
2024-01-19,27706.670376607504,0.0,0.01386286837962943,bull,False,False,3
2024-01-22,27720.3069673137,0.0,0.0,bull,False,False,3
2024-01-23,27461.566604740605,0.009333964550904421,0.009333964550904421,bull,False,False,2
2024-01-24,27453.14716786357,0.00030658982417921225,0.009637692676533076,bull,False,False,2
2024-01-25,27464.9785583992,0.0,0.00921087956260974,bull,False,False,2
2024-01-26,27500.9603595296,0.0,0.007912849162988784,bull,False,False,2
2024-01-29,27494.67298941419,0.00022862365652735246,0.00022862365652735246,bull,False,False,2
2024-01-30,27487.583910226134,0.0002578346427609817,0.0004863993521895267,bull,False,False,2
2024-01-31,27510.360441626486,0.0,0.0,bull,False,False,2
2024-02-01,27609.374818640754,0.0,0.0,bull,False,False,2
2024-02-02,27748.924440008916,0.0,0.0,bull,False,False,2
2024-02-05,27843.9616826274,0.0,0.0,bull,False,False,2
2024-02-06,27991.440477008808,0.0,0.0,bull,False,False,2
2024-02-07,28123.427860234267,0.0,0.0,bull,False,False,2
2024-02-08,28261.25784202628,0.0,0.0,bull,False,False,2
2024-02-09,28402.9663834774,0.0,0.0,bull,False,False,2
2024-02-12,28522.7957205149,0.0,0.0,bull,False,False,2
2024-02-13,28620.406829957996,0.0,0.0,bull,False,False,2
2024-02-14,28740.48061176137,0.0,0.0,bull,False,False,2
2024-02-15,28874.27440633171,0.0,0.0,bull,False,False,2
2024-02-16,28968.340506638127,0.0,0.0,bull,False,False,2
2024-02-19,29112.9429267867,0.0,0.0,bull,False,False,2
2024-02-20,29238.013227970132,0.0,0.0,bull,False,False,2
2024-02-21,29391.61161604361,0.0,0.0,bull,False,False,2
2024-02-22,29483.19215615419,0.0,0.0,bull,False,False,2
2024-02-23,29595.97666689002,0.0,0.0,bull,False,False,2
2024-02-26,29686.106644831583,0.0,0.0,bull,False,False,2
2024-02-27,29811.67662036484,0.0,0.0,bull,False,False,2
2024-02-28,29951.16485119354,0.0,0.0,bull,False,False,2
2024-02-29,30077.5911208261,0.0,0.0,bull,False,False,2
2024-03-01,30258.530536387065,0.0,0.0,bull,False,False,3
2024-03-04,30553.45544807771,0.0,0.0,bull,False,False,3
2024-03-05,30887.555948485387,0.0,0.0,bull,False,False,3
2024-03-06,31222.262855214296,0.0,0.0,bull,False,False,3
2024-03-07,31589.873267506613,0.0,0.0,bull,False,False,3
2024-03-08,32014.77537079319,0.0,0.0,bull,False,False,3
2024-03-11,32394.522613658082,0.0,0.0,bull,False,False,3
2024-03-12,32790.40637222277,0.0,0.0,bull,False,False,3
2024-03-13,33184.03191953949,0.0,0.0,bull,False,False,3
2024-03-14,33612.34431924336,0.0,0.0,bull,False,False,3
2024-03-15,34005.62361965471,0.0,0.0,bull,False,False,3
2024-03-18,34338.43782626673,0.0,0.0,bull,False,False,4
2024-03-19,34823.65631219119,0.0,0.0,bull,False,False,4
2024-03-20,35221.030411337815,0.0,0.0,bull,False,False,4
2024-03-21,35651.92816701521,0.0,0.0,bull,False,False,4
2024-03-22,36031.21555397734,0.0,0.0,bull,False,False,4
2024-03-25,36520.71481343395,0.0,0.0,bull,False,False,4
2024-03-26,37042.17130026234,0.0,0.0,bull,False,False,4
2024-03-27,37526.47220159751,0.0,0.0,bull,False,False,4
2024-03-28,38062.92172791169,0.0,0.0,bull,False,False,4
2024-03-29,38636.86517983038,0.0,0.0,bull,False,False,4
2024-04-01,38891.317815395014,0.0,0.0,bull,False,False,4
2024-04-02,38534.5800756509,0.00917268325638743,0.00917268325638743,bull,False,False,4
2024-04-03,38104.80701664588,0.011152919226349197,0.02022330028728925,high_vol_cluster,False,False,4
2024-04-04,37839.75367406703,0.006955903029847605,0.027038532001394982,high_vol_cluster,False,False,4
2024-04-05,37492.60551548189,0.009174165391648855,0.03596464142851565,high_vol_cluster,False,False,4
2024-04-08,37018.01850768855,0.012658149554246666,0.012658149554246666,high_vol_cluster,False,False,3
2024-04-09,36568.46053461541,0.012144301375281913,0.02464872654648842,high_vol_cluster,False,False,2
2024-04-10,36389.49634969158,0.004893949110994877,0.029422046044113952,high_vol_cluster,False,False,1
2024-04-11,35956.01467284547,0.01191227470368063,0.040983837252972756,high_vol_cluster,False,False,0
2024-04-12,35956.01467284547,0.0,0.040983837252972756,high_vol_cluster,False,False,0
2024-04-15,35956.01467284547,0.0,0.0,high_vol_cluster,False,False,0
2024-04-16,35956.01467284547,0.0,0.0,high_vol_cluster,False,False,0
2024-04-17,35956.01467284547,0.0,0.0,high_vol_cluster,False,False,0
2024-04-18,35956.01467284547,0.0,0.0,high_vol_cluster,False,False,0
2024-04-19,35956.01467284547,0.0,0.0,high_vol_cluster,False,False,0
2024-04-22,35956.01467284547,0.0,0.0,high_vol_cluster,False,False,0
2024-04-23,35956.01467284547,0.0,0.0,high_vol_cluster,False,False,0
2024-04-24,35956.01467284547,0.0,0.0,high_vol_cluster,False,False,0
2024-04-25,35956.01467284547,0.0,0.0,high_vol_cluster,False,False,0
2024-04-26,35956.01467284547,0.0,0.0,high_vol_cluster,False,False,0
2024-04-29,35956.01467284547,0.0,0.0,crash,False,False,0
2024-04-30,35956.01467284547,0.0,0.0,crash,False,False,0
2024-05-01,35956.01467284547,0.0,0.0,crash,False,False,0
2024-05-02,35956.01467284547,0.0,0.0,crash,False,False,0
2024-05-03,35956.01467284547,0.0,0.0,crash,False,False,0
2024-05-06,35956.01467284547,0.0,0.0,crash,False,False,0
2024-05-07,35956.01467284547,0.0,0.0,crash,False,False,0
2024-05-08,35956.01467284547,0.0,0.0,crash,False,False,0
2024-05-09,35956.01467284547,0.0,0.0,crash,False,False,0
2024-05-10,35956.01467284547,0.0,0.0,choppy,False,False,0
2024-05-13,35956.01467284547,0.0,0.0,choppy,False,False,0
2024-05-14,35956.01467284547,0.0,0.0,choppy,False,False,0
2024-05-15,35956.01467284547,0.0,0.0,choppy,False,False,0
2024-05-16,35956.01467284547,0.0,0.0,crash,False,False,0
2024-05-17,35956.01467284547,0.0,0.0,choppy,False,False,0
2024-05-20,35956.01467284547,0.0,0.0,choppy,False,False,0
2024-05-21,35956.01467284547,0.0,0.0,choppy,False,False,0
2024-05-22,35956.01467284547,0.0,0.0,high_vol_cluster,False,False,0
2024-05-23,35956.01467284547,0.0,0.0,high_vol_cluster,False,False,1
2024-05-24,36036.565252206536,0.0,0.0,bull,False,False,1
2024-05-27,36119.548707099515,0.0,0.0,bull,False,False,1
2024-05-28,36200.21969659209,0.0,0.0,bull,False,False,1
2024-05-29,36292.269663852276,0.0,0.0,bull,False,False,2
2024-05-30,36370.814215399776,0.0,0.0,bull,False,False,2
2024-05-31,36516.845985243155,0.0,0.0,bull,False,False,2
2024-06-03,36411.472626985706,0.002885609515674822,0.002885609515674822,bull,False,False,2
2024-06-04,36328.123239959605,0.0022890968426343733,0.0051681009186777885,bull,False,False,2
2024-06-05,36221.68404482539,0.002929939276828155,0.008082897973637699,bull,False,False,2
2024-06-06,36151.909050589544,0.001926332142633153,0.009993659770098608,bull,False,False,2
2024-06-07,36052.02413922764,0.002762922179908457,0.012728970245769801,bull,False,False,2
2024-06-10,35971.69670655557,0.0022280977168397287,0.0022280977168397287,bull,False,False,1
2024-06-11,35930.82208761038,0.00113629944338275,0.003361865374027031,bull,False,False,1
2024-06-12,35889.65540158771,0.0011457206829916583,0.004503734298326233,choppy,False,False,1
2024-06-13,35846.24280948825,0.0012096129543094584,0.005707899477285668,choppy,False,False,1
2024-06-14,35825.179848151,0.0005875918837350497,0.00629213744561469,choppy,False,False,1
2024-06-17,35738.35177153722,0.002423660592404738,0.002423660592404738,choppy,False,False,0
2024-06-18,35738.35177153722,0.0,0.002423660592404738,choppy,False,False,0
2024-06-19,35738.35177153722,0.0,0.002423660592404738,choppy,False,False,0
2024-06-20,35738.35177153722,0.0,0.002423660592404738,choppy,False,False,0
2024-06-21,35738.35177153722,0.0,0.002423660592404738,choppy,False,False,0
2024-06-24,35738.35177153722,0.0,0.0,choppy,False,False,0
2024-06-25,35738.35177153722,0.0,0.0,choppy,False,False,0
2024-06-26,35738.35177153722,0.0,0.0,choppy,False,False,0
2024-06-27,35738.35177153722,0.0,0.0,choppy,False,False,0
2024-06-28,35738.35177153722,0.0,0.0,choppy,False,False,0
