date,equity,dd_day,dd_week,regime,halted_today,halted_week,n_positions
2024-02-02,10039.434273185558,6.962891919964404e-05,6.962891919964404e-05,recovery,False,False,1
2024-02-03,9977.781327915258,0.006141077633723784,0.006210278956325071,recovery,False,False,1
2024-02-04,9879.772376047054,0.009822719966211294,0.01597199709143633,recovery,False,False,0
2024-02-05,9879.772376047054,0.0,0.0,recovery,False,False,0
2024-02-06,9879.772376047054,0.0,0.0,recovery,False,False,0
2024-02-07,9879.772376047054,0.0,0.0,recovery,False,False,1
2024-02-08,9894.106012117563,0.0,0.0,recovery,False,False,1
2024-02-09,9878.384940657379,0.0015889329911090756,0.0015889329911090756,recovery,False,False,1
2024-02-10,9843.795385013465,0.003501539558511251,0.005084908837896134,recovery,False,False,1
2024-02-11,9829.916331944669,0.0014099290493102402,0.00648766852652273,recovery,False,False,0
2024-02-12,9829.916331944669,0.0,0.0,recovery,False,False,0
2024-02-13,9829.916331944669,0.0,0.0,recovery,False,False,1
2024-02-14,9854.631073008743,0.0,0.0,recovery,False,False,1
2024-02-15,9913.123206253655,0.0,0.0,recovery,False,False,1
2024-02-16,9947.141442019976,0.0,0.0,recovery,False,False,1
2024-02-17,9978.347000996153,0.0,0.0,recovery,False,False,1
2024-02-18,9988.399331948818,0.0,0.0,recovery,False,False,1
2024-02-19,10033.525846606826,0.0,0.0,recovery,False,False,1
2024-02-20,9965.893483789412,0.006740637723107701,0.006740637723107701,recovery,False,False,1
2024-02-21,10019.91589693799,0.0,0.001356447362263914,recovery,False,False,2
2024-02-22,10015.969343309116,0.00039387093359531623,0.0017497840306702824,recovery,False,False,2
2024-02-23,10042.223006103033,0.0,0.0,recovery,False,False,3
2024-02-24,10023.997645550706,0.00181487311537009,0.00181487311537009,recovery,False,False,3
2024-02-25,10122.574170528716,0.0,0.0,recovery,False,False,3
2024-02-26,10028.343182675366,0.009308994556710547,0.009308994556710547,recovery,False,False,3
2024-02-27,10022.616482541776,0.0005710514717408886,0.009874730113409398,recovery,False,False,3
2024-02-28,10111.631510081179,0.0,0.0010810155858770004,recovery,False,False,4
2024-02-29,9986.433296464036,0.012381603650441731,0.013449234529794452,recovery,False,False,3
2024-03-01,10034.515230919384,0.0,0.008699263460643368,recovery,False,False,3
2024-03-02,10193.470965346809,0.0,0.0,recovery,False,False,3
2024-03-03,10217.809296215768,0.0,0.0,recovery,False,False,3
2024-03-04,10268.72025055905,0.0,0.0,recovery,False,False,3
2024-03-05,10210.750892544975,0.005645236855188421,0.005645236855188421,recovery,False,False,3
2024-03-06,10188.365992138164,0.002192287388301108,0.007825148261927926,recovery,False,False,4
2024-03-07,10192.60450578196,0.0,0.007412388585904577,recovery,False,False,3
2024-03-08,10181.547166104694,0.0010848394707155264,0.008489186804909832,recovery,False,False,3
2024-03-09,10116.397005968862,0.006398846763949897,0.014833712563344566,recovery,False,False,3
2024-03-10,10103.163502372085,0.001308124185811326,0.016122432410986407,recovery,False,False,2
2024-03-11,10008.973270075867,0.009322845490336093,0.009322845490336093,recovery,False,False,2
2024-03-12,10037.51401555055,0.0,0.006497913926278683,recovery,False,False,2
2024-03-13,10135.10851785972,0.0,0.0,recovery,False,False,1
2024-03-14,10055.286969798773,0.00787574675893093,0.00787574675893093,recovery,False,False,1
2024-03-15,10102.051617366044,0.0,0.0032616227478398756,recovery,False,False,1
2024-03-16,10104.307613534862,0.0,0.0030390305412697116,recovery,False,False,1
2024-03-17,10084.278921901529,0.0019821933772586975,0.005015199972316218,recovery,False,False,1
2024-03-18,10143.63833842759,0.0,0.0,recovery,False,False,1
2024-03-19,10131.721612843796,0.001174797955744344,0.001174797955744344,recovery,False,False,1
2024-03-20,10173.792085205698,0.0,0.0,recovery,False,False,1
2024-03-21,10134.731431254568,0.0038393406926342023,0.0038393406926342023,recovery,False,False,2
2024-03-22,10186.307887197314,0.0,0.0,recovery,False,False,2
2024-03-23,10200.845894699847,0.0,0.0,recovery,False,False,2
2024-03-24,10264.915068068029,0.0,0.0,recovery,False,False,2
2024-03-25,10216.520665720345,0.004714544838098862,0.004714544838098862,recovery,False,False,2
2024-03-26,10209.372738754077,0.0006996439590488174,0.005410890294332039,recovery,False,False,2
2024-03-27,10255.822995481736,0.0,0.0008857426024474372,recovery,False,False,1
2024-03-28,10190.245035363127,0.0063942172312744005,0.007274296203110794,recovery,False,False,1
2024-03-29,10210.34796646813,0.0,0.005315884372939866,recovery,False,False,1
2024-03-30,10268.49096147459,0.0,0.0,recovery,False,False,1
2024-03-31,10295.89443242087,0.0,0.0,recovery,False,False,1
2024-04-01,10338.454790663738,0.0,0.0,recovery,False,False,1
2024-04-02,10379.37721440957,0.0,0.0,recovery,False,False,1
2024-04-03,10366.300759373273,0.00125984967750691,0.00125984967750691,recovery,False,False,1
2024-04-04,10286.043174285693,0.007742162508164803,0.008992258224732597,recovery,False,False,1
2024-04-05,10363.491677749482,0.0,0.0015304903494627476,recovery,False,False,1
2024-04-06,10427.480765042474,0.0,0.0,recovery,False,False,1
2024-04-07,10405.11939920011,0.002144464837310362,0.002144464837310362,recovery,False,False,1
2024-04-08,10357.938814755673,0.004534362618468755,0.004534362618468755,recovery,False,False,1
2024-04-09,10353.621443636222,0.0004168175924441623,0.004949290208803018,recovery,False,False,1
2024-04-10,10357.288227765514,0.0,0.004596888281577375,recovery,False,False,1
2024-04-11,10299.038092311137,0.005624072071125843,0.010195107121704712,recovery,False,False,0
2024-04-12,10299.038092311137,0.0,0.010195107121704712,recovery,False,False,0
2024-04-13,10299.038092311137,0.0,0.010195107121704712,recovery,False,False,0
2024-04-14,10299.038092311137,0.0,0.010195107121704712,recovery,False,False,0
2024-04-15,10299.038092311137,0.0,0.0,recovery,False,False,1
2024-04-16,10301.357597777678,0.0,0.0,recovery,False,False,1
2024-04-17,10338.421117723647,0.0,0.0,recovery,False,False,1
2024-04-18,10333.26929068574,0.0004983185516669854,0.0004983185516669854,recovery,False,False,1
2024-04-19,10412.058703392106,0.0,0.0,recovery,False,False,1
2024-04-20,10429.512925250538,0.0,0.0,recovery,False,False,1
2024-04-21,10484.162488201859,0.0,0.0,recovery,False,False,1
2024-04-22,10464.957604494386,0.0018317995098878377,0.0018317995098878377,recovery,False,False,1
2024-04-23,10489.311795716567,0.0,0.0,recovery,False,False,1
2024-04-24,10529.16716706233,1.7275719671695173e-16,1.7275719671695173e-16,recovery,False,False,2
2024-04-25,10506.095264439758,0.0021912371849071672,0.00219123718490734,recovery,False,False,2
2024-04-26,10433.902134705115,0.006871547222591589,0.00904772721770694,recovery,False,False,2
2024-04-27,10491.421883728879,0.0,0.0035848308545739357,recovery,False,False,2
2024-04-28,10535.503710938776,0.0,0.0,recovery,False,False,2
2024-04-29,10576.835300031798,0.0,0.0,recovery,False,False,2
2024-04-30,10583.14815606295,0.0,0.0,recovery,False,False,2
2024-05-01,10586.90704058138,0.0,0.0,recovery,False,False,3
2024-05-02,10533.49685389924,0.005044928275785368,0.005044928275785368,recovery,False,False,3
2024-05-03,10526.55021964899,0.0006594803555362262,0.005701081600228624,recovery,False,False,3
2024-05-04,10649.64662652551,0.0,0.0,recovery,False,False,2
2024-05-05,10688.336312655061,0.0,0.0,recovery,False,False,2
2024-05-06,10584.110246579712,0.009751383473211328,0.009751383473211328,recovery,False,False,2
2024-05-07,10542.953028152784,0.0038885855747986084,0.013602049958901678,recovery,False,False,2
2024-05-08,10611.233066288663,0.0,0.007213774352806156,recovery,False,False,2
2024-05-09,10683.724593521303,0.0,0.00043147212052990037,recovery,False,False,2
2024-05-10,10651.647037808543,0.003002469357195151,0.0034326459959046762,recovery,False,False,2
2024-05-11,10650.515846731636,0.00010619870081049934,0.003538480154170068,recovery,False,False,1
2024-05-12,10617.731935244794,0.0030781524537051006,0.006605740626506223,recovery,False,False,1
2024-05-13,10628.40440031217,0.0,0.0,recovery,False,False,1
2024-05-14,10550.650091846128,0.0073157085050093796,0.0073157085050093796,recovery,False,False,1
2024-05-15,10606.763745693157,0.0,0.002036115093473308,recovery,False,False,1
2024-05-16,10603.01537256638,0.0003533946090105624,0.0023887901503865114,recovery,False,False,1
2024-05-17,10573.642459319957,0.0027702415034142973,0.005152414128183261,recovery,False,False,1
2024-05-18,10636.821839723852,0.0,0.0,recovery,False,False,1
2024-05-19,10613.27789284073,0.002213438115057684,0.002213438115057684,recovery,False,False,0
2024-05-20,10613.27789284073,0.0,0.0,recovery,False,False,0
2024-05-21,10613.27789284073,0.0,0.0,recovery,False,False,0
2024-05-22,10613.27789284073,0.0,0.0,recovery,False,False,0
2024-05-23,10613.27789284073,0.0,0.0,recovery,False,False,0
2024-05-24,10613.27789284073,0.0,0.0,recovery,False,False,0
2024-05-25,10613.27789284073,0.0,0.0,recovery,False,False,1
2024-05-26,10612.675663292695,5.674303020375454e-05,5.674303020375454e-05,recovery,False,False,1
2024-05-27,10581.784051148003,0.002910822220973096,0.002910822220973096,recovery,False,False,1
2024-05-28,10625.369984359528,0.0,0.0,recovery,False,False,1
2024-05-29,10704.173564918758,0.0,0.0,recovery,False,False,1
2024-05-30,10708.216202420179,0.0,0.0,recovery,False,False,1
2024-05-31,10754.147373650396,0.0,0.0,recovery,False,False,1
2024-06-01,10805.477656179355,0.0,0.0,recovery,False,False,1
2024-06-02,10768.839571756413,0.0033906954961856937,0.0033906954961856937,recovery,False,False,1
2024-06-03,10733.186444592804,0.0033107677875633458,0.0033107677875633458,recovery,False,False,1
2024-06-04,10693.914802893094,0.0036588986786393147,0.0069575527023194635,recovery,False,False,1
2024-06-05,10760.35342532404,0.0,0.0007880279370703783,recovery,False,False,1
2024-06-06,10705.756296625044,0.005073915933885886,0.005857945483450016,recovery,False,False,1
2024-06-07,10628.76903347436,0.007191202659353842,0.013007022469664922,recovery,False,False,2
2024-06-08,10559.793467104391,0.006489515968663585,0.01941212915830685,recovery,False,False,1
2024-06-09,10572.28200900519,0.0,0.0182524367125625,recovery,False,False,0
2024-06-10,10572.28200900519,0.0,0.0,recovery,False,False,0
2024-06-11,10572.28200900519,0.0,0.0,recovery,False,False,0
2024-06-12,10572.28200900519,0.0,0.0,recovery,False,False,0
2024-06-13,10572.28200900519,0.0,0.0,recovery,False,False,0
2024-06-14,10572.28200900519,0.0,0.0,recovery,False,False,0
2024-06-15,10572.28200900519,0.0,0.0,recovery,False,False,0
2024-06-16,10572.28200900519,0.0,0.0,recovery,False,False,0
2024-06-17,10572.28200900519,0.0,0.0,recovery,False,False,1
2024-06-18,10560.831633120082,0.001083056229048254,0.001083056229048254,recovery,False,False,1
2024-06-19,10572.297602073544,0.0,0.0,recovery,False,False,1
2024-06-20,10572.530843571707,0.0,0.0,recovery,False,False,1
2024-06-21,10538.008540167943,0.0032652828272196196,0.0032652828272196196,recovery,False,False,0
2024-06-22,10538.008540167943,0.0,0.0032652828272196196,recovery,False,False,0
2024-06-23,10538.008540167943,0.0,0.0032652828272196196,recovery,False,False,0
2024-06-24,10538.008540167943,0.0,0.0,recovery,False,False,0
2024-06-25,10538.008540167943,0.0,0.0,recovery,False,False,1
2024-06-26,10501.587551013707,0.00345615483375339,0.00345615483375339,recovery,False,False,0
2024-06-27,10501.587551013707,0.0,0.00345615483375339,recovery,False,False,0
2024-06-28,10501.587551013707,0.0,0.00345615483375339,recovery,False,False,0
2024-06-29,10501.587551013707,0.0,0.00345615483375339,recovery,False,False,0
2024-06-30,10501.587551013707,0.0,0.00345615483375339,recovery,False,False,0
2024-07-01,10501.587551013707,0.0,0.0,recovery,False,False,0
2024-07-02,10501.587551013707,0.0,0.0,recovery,False,False,0
2024-07-03,10501.587551013707,0.0,0.0,recovery,False,False,0
2024-07-04,10501.587551013707,0.0,0.0,recovery,False,False,0
2024-07-05,10501.587551013707,0.0,0.0,recovery,False,False,0
2024-07-06,10501.587551013707,0.0,0.0,recovery,False,False,0
2024-07-07,10501.587551013707,0.0,0.0,recovery,False,False,0
2024-07-08,10501.587551013707,0.0,0.0,recovery,False,False,0
2024-07-09,10501.587551013707,0.0,0.0,recovery,False,False,0
2024-07-10,10501.587551013707,0.0,0.0,recovery,False,False,0
2024-07-11,10501.587551013707,0.0,0.0,recovery,False,False,0
2024-07-12,10501.587551013707,0.0,0.0,recovery,False,False,0
2024-07-13,10501.587551013707,0.0,0.0,recovery,False,False,0
2024-07-14,10501.587551013707,0.0,0.0,recovery,False,False,0
2024-07-15,10501.587551013707,0.0,0.0,recovery,False,False,0
2024-07-16,10501.587551013707,0.0,0.0,recovery,False,False,0
2024-07-17,10501.587551013707,0.0,0.0,recovery,False,False,0
2024-07-18,10501.587551013707,0.0,0.0,recovery,False,False,0
2024-07-19,10501.587551013707,0.0,0.0,recovery,False,False,0
2024-07-20,10501.587551013707,0.0,0.0,recovery,False,False,0
2024-07-21,10501.587551013707,0.0,0.0,recovery,False,False,1
2024-07-22,10501.346244367298,2.2978111189046776e-05,2.2978111189046776e-05,recovery,False,False,1
2024-07-23,10587.15793060702,0.0,0.0,recovery,False,False,1
2024-07-24,10504.800754148337,0.007778969294544299,0.007778969294544299,recovery,False,False,1
2024-07-25,10532.944615249737,0.0,0.005120667483438097,recovery,False,False,1
2024-07-26,10529.71365286158,0.00030674825570425884,0.00542584498332377,recovery,False,False,2
2024-07-27,10374.035398904562,0.01478466168115694,0.020130287382067864,recovery,False,False,1
2024-07-28,10346.746956313824,0.0026304558970002417,0.022707791445915636,recovery,False,False,1
2024-07-29,10323.329839348511,0.0022632347214235366,0.0022632347214235366,recovery,False,False,0
2024-07-30,10323.329839348511,0.0,0.0022632347214235366,recovery,False,False,0
2024-07-31,10323.329839348511,0.0,0.0022632347214235366,recovery,False,False,0
2024-08-01,10323.329839348511,0.0,0.0022632347214235366,recovery,False,False,0
2024-08-02,10323.329839348511,0.0,0.0022632347214235366,recovery,False,False,1
2024-08-03,10319.521733607751,0.000368883470742632,0.0026312833222870246,recovery,False,False,1
2024-08-04,10322.907261443308,0.0,0.0023040763412087006,recovery,False,False,1
2024-08-05,10380.344513583965,0.0,0.0,recovery,False,False,1
2024-08-06,10416.828161397927,0.0,0.0,recovery,False,False,1
2024-08-07,10402.02262567237,0.0014213093943914398,0.0014213093943914398,recovery,False,False,1
2024-08-08,10399.982597570468,0.0001961184065172131,0.0016171490559750569,recovery,False,False,1
2024-08-09,10426.62550119746,0.0,0.0,recovery,False,False,1
2024-08-10,10433.169336333043,0.0,0.0,recovery,False,False,1
2024-08-11,10456.840535413543,0.0,0.0,recovery,False,False,2
2024-08-12,10495.937087366849,0.0,0.0,recovery,False,False,2
2024-08-13,10633.358713489273,0.0,0.0,recovery,False,False,2
2024-08-14,10613.841471486987,0.0018354729232944215,0.0018354729232944215,recovery,False,False,2
2024-08-15,10601.91418295785,0.0011237485090745862,0.002957158822408009,recovery,False,False,1
2024-08-16,10701.947340402996,0.0,0.0,recovery,False,False,1
2024-08-17,10692.088670809877,0.0009212033361348734,0.0009212033361348734,recovery,False,False,2
2024-08-18,10775.965601810729,0.0,0.0,recovery,False,False,2
2024-08-19,10879.530062122336,0.0,0.0,recovery,False,False,2
2024-08-20,10923.848764398823,0.0,0.0,recovery,False,False,2
2024-08-21,11027.70349460927,0.0,0.0,recovery,False,False,2
2024-08-22,11022.563267681886,0.0004661194354651189,0.0004661194354651189,recovery,False,False,2
2024-08-23,10992.095353434876,0.0027641405639595848,0.0032289715797854846,recovery,False,False,3
2024-08-24,10901.594036940443,0.008233308899212899,0.01143569535855523,recovery,False,False,3
2024-08-25,10993.383144071815,0.0,0.0031121938084599336,recovery,False,False,3
2024-08-26,10861.545492800751,0.011992454874290204,0.011992454874290204,recovery,False,False,3
2024-08-27,10732.85589403358,0.011848184851084827,0.023698550903206148,recovery,False,False,2
2024-08-28,10731.868056862684,9.203861308205918e-05,0.02378840833453102,recovery,False,False,2
2024-08-29,10684.12748244033,0.004448486896167689,0.028131072807941863,recovery,False,False,0
2024-08-30,10684.12748244033,0.0,0.028131072807941863,recovery,False,False,0
2024-08-31,10684.12748244033,0.0,0.028131072807941863,recovery,False,False,0
2024-09-01,10684.12748244033,0.0,0.028131072807941863,recovery,False,False,0
2024-09-02,10684.12748244033,0.0,0.0,recovery,False,False,0
2024-09-03,10684.12748244033,0.0,0.0,recovery,False,False,1
2024-09-04,10713.311073012173,0.0,0.0,recovery,False,False,1
2024-09-05,10725.946570239179,0.0,0.0,recovery,False,False,1
2024-09-06,10786.085062815553,0.0,0.0,recovery,False,False,1
2024-09-07,10694.909403776579,0.008453081772300988,0.008453081772300988,recovery,False,False,1
2024-09-08,10737.543334045375,0.0,0.004500402925387956,recovery,False,False,1
2024-09-09,10758.84472522647,0.0,0.0,recovery,False,False,1
2024-09-10,10775.95191303222,0.0,0.0,recovery,False,False,1
2024-09-11,10745.883173592443,0.0027903557553382186,0.0027903557553382186,recovery,False,False,2
2024-09-12,10736.705060681852,0.0008541050337440836,0.0036420775321857313,recovery,False,False,2
2024-09-13,10806.805220911066,0.0,0.0,recovery,False,False,2
2024-09-14,10818.576770324902,0.0,0.0,recovery,False,False,2
2024-09-15,10871.622652993607,0.0,0.0,recovery,False,False,2
2024-09-16,10900.152504955071,0.0,0.0,recovery,False,False,2
2024-09-17,10810.461906757737,0.008228380121889294,0.008228380121889294,recovery,False,False,2
2024-09-18,10853.286240204594,0.0,0.004299597159688568,recovery,False,False,2
2024-09-19,10907.469186748713,1.6676548632891979e-16,1.6676548632891979e-16,recovery,False,False,4
2024-09-20,10936.532577272588,0.0,0.0,recovery,False,False,4
2024-09-21,10858.389736409077,0.007145120293967868,0.007145120293967868,recovery,False,False,4
2024-09-22,10741.704310604484,0.010746107722891671,0.017814445784487543,recovery,False,False,4
2024-09-23,10901.56214587419,1.6685584865782485e-16,1.6685584865782485e-16,recovery,False,False,3
2024-09-24,11032.067347617398,0.0,0.0,recovery,False,False,3
2024-09-25,11228.016067504375,0.0,0.0,recovery,False,False,3
2024-09-26,11170.49052516228,0.005123393304413127,0.005123393304413127,recovery,False,False,3
2024-09-27,11240.58490796368,0.0,0.0,recovery,False,False,3
2024-09-28,11172.350497758805,0.006070361174580097,0.006070361174580097,recovery,False,False,3
2024-09-29,11204.295975479874,0.0,0.0032283847131562844,recovery,False,False,3
2024-09-30,11219.99786878962,0.0,0.0,recovery,False,False,3
2024-10-01,11137.852883150783,0.0073213013584733175,0.0073213013584733175,recovery,False,False,3
2024-10-02,11073.201390891987,0.005804663873465218,0.013083467538436254,recovery,False,False,2
2024-10-03,11106.34306238241,0.0,0.010129663814229502,recovery,False,False,2
2024-10-04,11183.989713324881,0.0,0.003209283627842885,recovery,False,False,2
2024-10-05,11086.01022846566,0.008760691611016577,0.011941859694703646,recovery,False,False,1
2024-10-06,11122.107704879509,0.0,0.008724615196444014,recovery,False,False,1
2024-10-07,11048.054528531495,0.0066581962981283865,0.0066581962981283865,recovery,False,False,1
2024-10-08,11093.358397399143,0.0,0.0025848794350151008,recovery,False,False,1
2024-10-09,11047.853594666882,0.004101986170655914,0.006676262465975771,recovery,False,False,0
2024-10-10,11047.853594666882,0.0,0.006676262465975771,recovery,False,False,0
2024-10-11,11047.853594666882,0.0,0.006676262465975771,recovery,False,False,0
2024-10-12,11047.853594666882,0.0,0.006676262465975771,recovery,False,False,0
2024-10-13,11047.853594666882,0.0,0.006676262465975771,recovery,False,False,0
2024-10-14,11047.853594666882,0.0,0.0,recovery,False,False,0
2024-10-15,11047.853594666882,0.0,0.0,recovery,False,False,0
2024-10-16,11047.853594666882,0.0,0.0,recovery,False,False,0
2024-10-17,11047.853594666882,0.0,0.0,recovery,False,False,0
2024-10-18,11047.853594666882,0.0,0.0,recovery,False,False,0
2024-10-19,11047.853594666882,0.0,0.0,recovery,False,False,0
2024-10-20,11047.853594666882,0.0,0.0,recovery,False,False,0
2024-10-21,11047.853594666882,0.0,0.0,recovery,False,False,0
2024-10-22,11047.853594666882,0.0,0.0,recovery,False,False,0
2024-10-23,11047.853594666882,0.0,0.0,recovery,False,False,0
2024-10-24,11047.853594666882,0.0,0.0,recovery,False,False,0
2024-10-25,11047.853594666882,0.0,0.0,recovery,False,False,1
2024-10-26,11029.446773070737,0.0016660993412359003,0.0016660993412359003,recovery,False,False,1
2024-10-27,11017.42579539285,0.0010898985166904937,0.002754181978725722,recovery,False,False,1
2024-10-28,10911.357886873953,0.009627285945801521,0.009627285945801521,recovery,False,False,2
2024-10-29,10984.8813235019,0.0,0.002953908879927147,recovery,False,False,2
2024-10-30,11125.041324948314,0.0,0.0,recovery,False,False,3
2024-10-31,11098.980209167607,0.002342563503316076,0.002342563503316076,recovery,False,False,2
2024-11-01,11034.761261636148,0.005786022348108613,0.008115031726642638,recovery,False,False,2
2024-11-02,11078.012817663468,0.0,0.004227265851083392,recovery,False,False,2
2024-11-03,11061.77552871373,0.001465722166691173,0.005686792020512136,recovery,False,False,2
2024-11-04,11121.240570613461,0.0,0.0,recovery,False,False,2
2024-11-05,11049.17662795703,0.006479847477344605,0.006479847477344605,recovery,False,False,2
2024-11-06,11094.645854179784,0.0,0.0023913444066618736,recovery,False,False,2
2024-11-07,10958.91935339683,0.012233513585458006,0.014595603447833474,recovery,False,False,1
2024-11-08,10973.721694024614,0.0,0.013264606196780587,recovery,False,False,1
2024-11-09,10942.091852873371,0.002882325799137631,0.016108699079261834,recovery,False,False,0
2024-11-10,10942.091852873371,0.0,0.016108699079261834,recovery,False,False,0
2024-11-11,10942.091852873371,0.0,0.0,recovery,False,False,1
2024-11-12,10952.292269986245,0.0,0.0,recovery,False,False,1
2024-11-13,10949.889712542836,0.00021936571670873065,0.00021936571670873065,recovery,False,False,1
2024-11-14,10945.495452893725,0.00040130629298275853,0.0006205839768489092,recovery,False,False,1
2024-11-15,10843.370621891838,0.009330306831828974,0.009945100569758966,recovery,False,False,0
2024-11-16,10843.370621891838,0.0,0.009945100569758966,recovery,False,False,0
2024-11-17,10843.370621891838,0.0,0.009945100569758966,recovery,False,False,0
2024-11-18,10843.370621891838,0.0,0.0,recovery,False,False,0
2024-11-19,10843.370621891838,0.0,0.0,recovery,False,False,1
2024-11-20,10828.255314217435,0.0013939676325262342,0.0013939676325262342,recovery,False,False,2
2024-11-21,10813.686302067417,0.0013454625631968999,0.0027375546644592616,recovery,False,False,2
2024-11-22,10874.765381221763,0.0,0.0,recovery,False,False,2
2024-11-23,10877.255979975322,0.0,0.0,recovery,False,False,2
2024-11-24,10839.331883382467,0.0034865499775560867,0.0034865499775560867,recovery,False,False,2
2024-11-25,10801.183882179464,0.0035194052191986347,0.0035194052191986347,recovery,False,False,2
2024-11-26,10910.021964535503,0.0,0.0,recovery,False,False,2
2024-11-27,10874.110918015756,0.0032915650066040266,0.0032915650066040266,recovery,False,False,1
2024-11-28,10847.027195188813,0.002490660894590634,0.005774027728950709,recovery,False,False,2
2024-11-29,10882.062866068634,0.0,0.002562698641465001,recovery,False,False,2
2024-11-30,10991.986366788122,0.0,0.0,recovery,False,False,2
2024-12-01,10965.575408848697,0.0024027466063116796,0.0024027466063116796,recovery,False,False,2
2024-12-02,11021.018766119105,0.0,0.0,recovery,False,False,2
2024-12-03,11135.003242226883,0.0,0.0,recovery,False,False,2
2024-12-04,11135.712663780087,0.0,0.0,recovery,False,False,2
2024-12-05,11125.991725161384,0.0008729516387685344,0.0008729516387685344,recovery,False,False,3
2024-12-06,11079.900094352532,0.004142698641831326,0.00501203390503155,recovery,False,False,2
2024-12-07,11233.16592660197,0.0,0.0,recovery,False,False,3
2024-12-08,11386.410022235497,0.0,0.0,recovery,False,False,3
2024-12-09,11458.435615905271,0.0,0.0,recovery,False,False,3
2024-12-10,11363.896689751533,0.008250596270097329,0.008250596270097329,recovery,False,False,2
2024-12-11,11235.582703062953,0.011291372157958697,0.01944880787504529,recovery,False,False,2
2024-12-12,11272.449171724547,0.0,0.01623139933016329,recovery,False,False,2
2024-12-13,11291.191707599495,0.0,0.014595701709370128,recovery,False,False,2
2024-12-14,11342.318015111061,0.0,0.010133809246441057,recovery,False,False,2
2024-12-15,11367.111934336564,0.0,0.00796999561108865,recovery,False,False,2
2024-12-16,11176.252331645346,0.01679050965572793,0.01679050965572793,recovery,False,False,1
2024-12-17,11147.520673521884,0.002570777508495361,0.01931812249964417,recovery,False,False,1
2024-12-18,11135.798047320295,0.0010515904428356423,0.020349398189485658,recovery,False,False,1
2024-12-19,11128.232773743337,0.0006793651918623499,0.021014938708542725,recovery,False,False,0
2024-12-20,11128.232773743337,0.0,0.021014938708542725,recovery,False,False,0
2024-12-21,11128.232773743337,0.0,0.021014938708542725,recovery,False,False,0
2024-12-22,11128.232773743337,0.0,0.021014938708542725,recovery,False,False,0
2024-12-23,11128.232773743337,0.0,0.0,recovery,False,False,0
2024-12-24,11128.232773743337,0.0,0.0,recovery,False,False,0
2024-12-25,11128.232773743337,0.0,0.0,recovery,False,False,0
2024-12-26,11128.232773743337,0.0,0.0,recovery,False,False,0
2024-12-27,11128.232773743337,0.0,0.0,recovery,False,False,1
2024-12-28,11193.089415129512,0.0,0.0,recovery,False,False,1
2024-12-29,11106.435802570895,0.0077417064534023045,0.0077417064534023045,recovery,False,False,1
2024-12-30,11070.679872440829,0.0032193883587558736,0.0032193883587558736,recovery,False,False,1
