date,equity,dd_day,dd_week,regime,halted_today,halted_week,n_positions
2024-01-20,12284.353035075219,0.0,0.0,recovery,False,False,0
2024-01-21,12284.353035075219,0.0,0.0,recovery,False,False,0
2024-01-22,12284.353035075219,0.0,0.0,recovery,False,False,0
2024-01-23,12284.353035075219,0.0,0.0,recovery,False,False,0
2024-01-24,12284.353035075219,0.0,0.0,recovery,False,False,0
2024-01-25,12284.353035075219,0.0,0.0,recovery,False,False,0
2024-01-26,12284.353035075219,0.0,0.0,recovery,False,False,0
2024-01-27,12284.353035075219,0.0,0.0,recovery,False,False,0
2024-01-28,12284.353035075219,0.0,0.0,recovery,False,False,0
2024-01-29,12284.353035075219,0.0,0.0,recovery,False,False,0
2024-01-30,12284.353035075219,0.0,0.0,recovery,False,False,0
2024-01-31,12284.353035075219,0.0,0.0,recovery,False,False,0
2024-02-01,12284.353035075219,0.0,0.0,recovery,False,False,1
2024-02-02,12283.51700410274,6.805657327596507e-05,6.805657327596507e-05,recovery,False,False,1
2024-02-03,12209.786524279123,0.006002391643939611,0.006070039715008829,recovery,False,False,1
2024-02-04,12068.779177110404,0.011548715195660999,0.01754865375077484,recovery,False,False,0
2024-02-05,12068.779177110404,0.0,0.0,recovery,False,False,0
2024-02-06,12068.779177110404,0.0,0.0,recovery,False,False,0
2024-02-07,12068.779177110404,0.0,0.0,recovery,False,False,0
2024-02-08,12068.779177110404,0.0,0.0,recovery,False,False,0
2024-02-09,12068.779177110404,0.0,0.0,recovery,False,False,0
2024-02-10,12068.779177110404,0.0,0.0,recovery,False,False,0
2024-02-11,12068.779177110404,0.0,0.0,recovery,False,False,0
2024-02-12,12068.779177110404,0.0,0.0,recovery,False,False,0
2024-02-13,12068.779177110404,0.0,0.0,recovery,False,False,0
2024-02-14,12068.779177110404,0.0,0.0,recovery,False,False,0
2024-02-15,12068.779177110404,0.0,0.0,recovery,False,False,0
2024-02-16,12068.779177110404,0.0,0.0,recovery,False,False,1
2024-02-17,12105.347746948128,0.0,0.0,recovery,False,False,1
2024-02-18,12117.127679067115,0.0,0.0,recovery,False,False,1
2024-02-19,12170.009670511787,0.0,0.0,recovery,False,False,1
2024-02-20,12090.75395889749,0.006512378688271265,0.006512378688271265,recovery,False,False,1
2024-02-21,12154.060704645393,0.0,0.0013105138203002458,recovery,False,False,1
2024-02-22,12225.011245047504,0.0,0.0,recovery,False,False,1
2024-02-23,12252.126782851743,0.0,0.0,recovery,False,False,1
2024-02-24,12242.473446806322,0.0007878906427031374,0.0007878906427031374,recovery,False,False,1
2024-02-25,12353.107248441669,0.0,0.0,recovery,False,False,1
2024-02-26,12330.570185049117,0.0018244044141521765,0.0018244044141521765,recovery,False,False,1
2024-02-27,12260.671182598271,0.005668756708071671,0.007482819017462887,recovery,False,False,1
2024-02-28,12285.936935845664,0.0,0.005437523632321598,recovery,False,False,3
2024-02-29,12151.323094586667,0.010956742002007632,0.016334688090760063,recovery,False,False,3
2024-03-01,12207.40197690569,0.0,0.011795030076692586,recovery,False,False,3
2024-03-02,12389.797176921591,0.0,0.0,recovery,False,False,3
2024-03-03,12403.932994124541,0.0,0.0,recovery,False,False,3
2024-03-04,12458.232961484227,0.0,0.0,recovery,False,False,3
2024-03-05,12391.597766082308,0.005348687539230325,0.005348687539230325,recovery,False,False,3
2024-03-06,12366.937616407933,0.0019900702185374126,0.007328113493987653,recovery,False,False,3
2024-03-07,12374.289728109045,0.0,0.006737972683180763,recovery,False,False,2
2024-03-08,12347.589735741398,0.00215769898348152,0.008881133149853058,recovery,False,False,2
2024-03-09,12327.357277257835,0.0016385755371347809,0.010505156279466452,recovery,False,False,2
2024-03-10,12396.050351181564,0.0,0.004991286524734813,recovery,False,False,2
2024-03-11,12289.716827249,0.008578016458478551,0.008578016458478551,recovery,False,False,2
2024-03-12,12318.810897798432,0.0,0.006230972865947561,recovery,False,False,2
2024-03-13,12433.598153621264,0.0,0.0,recovery,False,False,2
2024-03-14,12321.031872938549,0.009053395428412667,0.009053395428412667,recovery,False,False,2
2024-03-15,12331.854892797423,0.0,0.008182929797695679,recovery,False,False,1
2024-03-16,12334.498606166446,0.0,0.007970303224409381,recovery,False,False,1
2024-03-17,12311.027768508613,0.0019028611058498094,0.009857997950251633,recovery,False,False,1
2024-03-18,12380.588739052895,0.0,0.0,recovery,False,False,1
2024-03-19,12366.623996037697,0.0011279546804707449,0.0011279546804707449,recovery,False,False,1
2024-03-20,12415.924731456236,0.0,0.0,recovery,False,False,1
2024-03-21,12370.151084106754,0.0036866885342428882,0.0036866885342428882,recovery,False,False,1
2024-03-22,12404.23278903229,0.0,0.0009416892158120028,recovery,False,False,1
2024-03-23,12462.436009319748,0.0,0.0,recovery,False,False,1
2024-03-24,12524.726055223364,0.0,0.0,recovery,False,False,1
2024-03-25,12514.776693184544,0.0007943776171192927,0.0007943776171192927,recovery,False,False,1
2024-03-26,12484.340106019068,0.002432051958390194,0.003224497607870071,recovery,False,False,1
2024-03-27,12527.026209109377,0.0,0.0,recovery,False,False,1
2024-03-28,12450.177971388544,0.0061345954289574785,0.0061345954289574785,recovery,False,False,2
2024-03-29,12460.215276576488,0.0,0.005333343398316369,recovery,False,False,2
2024-03-30,12574.310043160789,0.0,0.0,recovery,False,False,2
2024-03-31,12532.00894247129,0.003364089206032195,0.003364089206032195,recovery,False,False,2
2024-04-01,12582.098765817884,0.0,0.0,recovery,False,False,2
2024-04-02,12608.195198205452,0.0,0.0,recovery,False,False,2
2024-04-03,12598.708179901529,0.0007524485586386018,0.0007524485586386018,recovery,False,False,2
2024-04-04,12445.615430203852,0.012151464063744434,0.012894769270762923,recovery,False,False,2
2024-04-05,12485.243209485947,0.0,0.00975175168108165,recovery,False,False,1
2024-04-06,12560.229509501027,0.0,0.0038043263092288376,recovery,False,False,1
2024-04-07,12534.025102488238,0.002086300014897545,0.005882689358090764,recovery,False,False,1
2024-04-08,12478.736027277053,0.0044111189150410545,0.0044111189150410545,recovery,False,False,2
2024-04-09,12457.520079563454,0.001700168003171448,0.006103787274974966,recovery,False,False,2
2024-04-10,12430.67144367237,0.0021552151407027093,0.008245847440927021,recovery,False,False,2
2024-04-11,12300.725594745323,0.010453646813519003,0.018613295077620412,recovery,False,False,2
2024-04-12,12232.765105964343,0.0055249170674949236,0.024035375233458674,recovery,False,False,1
2024-04-13,12224.210962833533,0.0006992812382737109,0.024717848984776757,recovery,False,False,1
2024-04-14,12191.115146974362,0.0027073989445859188,0.027358326851108856,recovery,False,False,1
2024-04-15,12208.567556119207,0.0,0.0,recovery,False,False,1
2024-04-16,12227.396110715788,0.0,0.0,recovery,False,False,1
2024-04-17,12171.570758904869,0.004565596084843899,0.004565596084843899,recovery,False,False,1
2024-04-18,12129.645297471581,0.0034445399253514144,0.007994409632198041,recovery,False,False,0
2024-04-19,12129.645297471581,0.0,0.007994409632198041,recovery,False,False,1
2024-04-20,12149.337525771389,0.0,0.006383909070876588,recovery,False,False,1
2024-04-21,12210.99433745,0.0,0.001341395430169666,recovery,False,False,1
2024-04-22,12189.32697481956,0.0017744142722258271,0.0017744142722258271,recovery,False,False,1
2024-04-23,12216.803896878544,0.0,0.0,recovery,False,False,1
2024-04-24,12261.769583569137,0.0,0.0,recovery,False,False,1
2024-04-25,12252.420834948403,0.0007624306228410544,0.0007624306228410544,recovery,False,False,1
2024-04-26,12255.944440514328,0.0,0.0004750654475366712,recovery,False,False,1
2024-04-27,12302.43640542908,0.0,0.0,recovery,False,False,1
2024-04-28,12338.681513835525,0.0,0.0,recovery,False,False,1
2024-04-29,12291.975516031482,0.0037853313380097637,0.0037853313380097637,recovery,False,False,1
2024-04-30,12285.953777585262,0.0004898918353982804,0.004273368770491275,recovery,False,False,1
2024-05-01,12269.15664867005,0.0013671815163310281,0.005634707816026822,recovery,False,False,2
2024-05-02,12234.777874395113,0.0028020486867501113,0.008420967777140815,recovery,False,False,2
2024-05-03,12258.695582786097,0.0,0.006482534698682286,recovery,False,False,2
2024-05-04,12278.864386403731,0.0,0.004847935118895812,recovery,False,False,1
2024-05-05,12276.13311209726,0.0002224370447070563,0.005069293803242089,recovery,False,False,1
2024-05-06,12191.904839662424,0.006861140366084494,0.006861140366084494,recovery,False,False,1
2024-05-07,12194.964017786884,0.0,0.006611943155812668,recovery,False,False,1
2024-05-08,12217.067780171285,0.0,0.00481139552549912,recovery,False,False,1
2024-05-09,12201.155456156315,0.00130246670488278,0.0061075955479059155,recovery,False,False,2
2024-05-10,12166.250153816847,0.0028608194088581996,0.00895094222887921,recovery,False,False,2
2024-05-11,12157.555002401137,0.0007146944461751049,0.009659239486355302,recovery,False,False,1
2024-05-12,12125.173260317939,0.0026635077593153297,0.012297019786349637,recovery,False,False,1
2024-05-13,12135.714803273922,0.0,0.0,recovery,False,False,1
2024-05-14,12058.914328638202,0.006328467328105073,0.006328467328105073,recovery,False,False,1
2024-05-15,12114.339620612582,0.0,0.0017613451706671743,recovery,False,False,1
2024-05-16,12110.63722982643,0.00030562052097760236,0.0020664273884160957,recovery,False,False,1
2024-05-17,12081.624642315035,0.002395628484349473,0.00445710548045304,recovery,False,False,1
2024-05-18,12144.028983604096,0.0,0.0,recovery,False,False,1
2024-05-19,12120.773856896723,0.0019149432810782552,0.0019149432810782552,recovery,False,False,1
2024-05-20,12170.63293691488,0.0,0.0,recovery,False,False,1
2024-05-21,12137.743668520154,0.002702346588316715,0.002702346588316715,recovery,False,False,1
2024-05-22,12147.639493767168,0.0,0.0018892561518284374,recovery,False,False,1
2024-05-23,12116.853078650993,0.0025343537015542735,0.00441882181006114,recovery,False,False,1
2024-05-24,12185.746933241151,0.0,0.0,recovery,False,False,1
2024-05-25,12089.80600862468,0.007873208359083513,0.007873208359083513,recovery,False,False,1
2024-05-26,12058.974095858615,0.002550240487239432,0.010403370271601138,recovery,False,False,1
2024-05-27,12016.8469735014,0.0034934250643827527,0.0034934250643827527,recovery,False,False,0
2024-05-28,12016.8469735014,0.0,0.0034934250643827527,recovery,False,False,0
2024-05-29,12016.8469735014,0.0,0.0034934250643827527,recovery,False,False,1
2024-05-30,12021.20027683536,0.0,0.003132423929513901,recovery,False,False,1
2024-05-31,12070.661135193011,0.0,0.0,recovery,False,False,1
2024-06-01,12125.93601204947,0.0,0.0,recovery,False,False,1
2024-06-02,12086.482389256878,0.003253655862391666,0.003253655862391666,recovery,False,False,1
2024-06-03,12048.089415043183,0.0031765217519218792,0.0031765217519218792,recovery,False,False,1
2024-06-04,12005.79985317144,0.0035100637466169912,0.006675435704697109,recovery,False,False,1
2024-06-05,12077.344105266904,0.0,0.00075607473669071,recovery,False,False,1
2024-06-06,12018.551333887737,0.004868021550659261,0.005620415699237852,recovery,False,False,1
2024-06-07,11935.647806369281,0.00689796342465166,0.012479609701964831,recovery,False,False,1
2024-06-08,11904.590982831178,0.0026020224492155617,0.015049159926578431,recovery,False,False,0
2024-06-09,11904.590982831178,0.0,0.015049159926578431,recovery,False,False,0
2024-06-10,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-06-11,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-06-12,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-06-13,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-06-14,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-06-15,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-06-16,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-06-17,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-06-18,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-06-19,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-06-20,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-06-21,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-06-22,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-06-23,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-06-24,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-06-25,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-06-26,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-06-27,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-06-28,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-06-29,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-06-30,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-01,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-02,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-03,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-04,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-05,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-06,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-07,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-08,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-09,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-10,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-11,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-12,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-13,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-14,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-15,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-16,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-17,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-18,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-19,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-20,11904.590982831178,0.0,0.0,recovery,False,False,0
2024-07-21,11904.590982831178,0.0,0.0,recovery,False,False,1
2024-07-22,11904.317437815913,2.2978111189160468e-05,2.2978111189160468e-05,recovery,False,False,1
2024-07-23,12001.59349453291,0.0,0.0,recovery,False,False,1
2024-07-24,11908.233467253338,0.0077789692945441245,0.0077789692945441245,recovery,False,False,1
2024-07-25,11940.137324976016,0.0,0.005120667483437829,recovery,False,False,1
2024-07-26,11936.474708678708,0.00030674825570444885,0.005425844983323691,recovery,False,False,1
2024-07-27,11801.969091715515,0.011268454065872383,0.016633158164232945,recovery,False,False,0
2024-07-28,11801.969091715515,0.0,0.016633158164232945,recovery,False,False,0
2024-07-29,11801.969091715515,0.0,0.0,recovery,False,False,0
2024-07-30,11801.969091715515,0.0,0.0,recovery,False,False,0
2024-07-31,11801.969091715515,0.0,0.0,recovery,False,False,0
2024-08-01,11801.969091715515,0.0,0.0,recovery,False,False,0
2024-08-02,11801.969091715515,0.0,0.0,recovery,False,False,0
2024-08-03,11801.969091715515,0.0,0.0,recovery,False,False,0
2024-08-04,11801.969091715515,0.0,0.0,recovery,False,False,0
2024-08-05,11801.969091715513,1.5412592503929792e-16,1.5412592503929792e-16,recovery,False,False,2
2024-08-06,11847.341110744594,0.0,0.0,recovery,False,False,2
2024-08-07,11788.598596130822,0.004958286763643303,0.004958286763643303,recovery,False,False,2
2024-08-08,11787.373372592483,0.00010393292538950335,0.005061704359784542,recovery,False,False,2
2024-08-09,11777.043139052203,0.0008763812949456488,0.00593364967170873,recovery,False,False,2
2024-08-10,11812.09065474623,0.0,0.0029753896396546844,recovery,False,False,2
2024-08-11,11875.438332745114,0.0,0.0,recovery,False,False,2
2024-08-12,11919.267835170076,0.0,0.0,recovery,False,False,2
2024-08-13,12073.13008124076,0.0,0.0,recovery,False,False,2
2024-08-14,12051.117681135836,0.0018232554405362754,0.0018232554405362754,recovery,False,False,2
2024-08-15,12037.425705442178,0.0011361581602585525,0.002957342094247827,recovery,False,False,2
2024-08-16,12060.953602319116,0.0,0.001008560235805359,recovery,False,False,1
2024-08-17,12049.92645518836,0.0009142848479770935,0.0019219229724405837,recovery,False,False,1
2024-08-18,12132.626011598772,0.0,0.0,recovery,False,False,1
2024-08-19,12254.6050128771,0.0,0.0,recovery,False,False,1
2024-08-20,12234.3425653232,0.0016534557852013918,0.0016534557852013918,recovery,False,False,2
2024-08-21,12350.311743811975,0.0,0.0,recovery,False,False,2
2024-08-22,12344.74809535969,0.00045048647902132954,0.00045048647902132954,recovery,False,False,2
2024-08-23,12310.762448186939,0.0027530450123583925,0.0032022912818255177,recovery,False,False,2
2024-08-24,12254.407000984014,0.004577738173416243,0.007765370204198549,recovery,False,False,2
2024-08-25,12327.093761508688,0.0,0.0018799511125636714,recovery,False,False,2
2024-08-26,12251.153020028236,0.006160474070342238,0.006160474070342238,recovery,False,False,2
2024-08-27,12180.110037604514,0.005798881322238024,0.011923631534557623,recovery,False,False,2
2024-08-28,12179.030973552519,8.859230734894047e-05,0.012011167499876938,recovery,False,False,2
2024-08-29,12125.771231537026,0.00437306893554579,0.01633171077194938,recovery,False,False,1
2024-08-30,12045.519247021193,0.006618299404091644,0.022841922024371235,recovery,False,False,0
2024-08-31,12045.519247021193,0.0,0.022841922024371235,recovery,False,False,0
2024-09-01,12045.519247021193,0.0,0.022841922024371235,recovery,False,False,0
2024-09-02,12045.519247021193,0.0,0.0,recovery,False,False,0
2024-09-03,12045.519247021193,0.0,0.0,recovery,False,False,0
2024-09-04,12045.519247021193,0.0,0.0,recovery,False,False,0
2024-09-05,12045.519247021193,0.0,0.0,recovery,False,False,1
2024-09-06,12112.792659352303,0.0,0.0,recovery,False,False,1
2024-09-07,12010.799785199364,0.008420260878005664,0.008420260878005664,recovery,False,False,1
2024-09-08,12058.491868046736,0.0,0.004482929150416896,recovery,False,False,1
2024-09-09,12082.320487800253,0.0,0.0,recovery,False,False,1
2024-09-10,12101.457297683213,0.0,0.0,recovery,False,False,1
2024-09-11,12067.821158499313,0.0027795114552310613,0.0027795114552310613,recovery,False,False,1
2024-09-12,12051.801457105612,0.0013274725555920855,0.004103294285648373,recovery,False,False,1
2024-09-13,12113.301770748052,0.0,0.0,recovery,False,False,1
2024-09-14,12112.846145390058,3.7613638842406046e-05,3.7613638842406046e-05,recovery,False,False,1
2024-09-15,12151.160339635608,0.0,0.0,recovery,False,False,1
2024-09-16,12159.53915403911,0.0,0.0,recovery,False,False,1
2024-09-17,12076.656800342245,0.006816241359717425,0.006816241359717425,recovery,False,False,1
2024-09-18,12142.189030622289,0.0,0.001426873436322485,recovery,False,False,1
2024-09-19,12168.893782217147,0.0,0.0,recovery,False,False,3
2024-09-20,12146.594095163717,0.0018325155476348362,0.0018325155476348362,recovery,False,False,4
2024-09-21,12059.162155086855,0.007198062221546834,0.009017387208247843,recovery,False,False,4
2024-09-22,11925.574912087439,0.011077655419291765,0.019995151119264306,recovery,False,False,4
2024-09-23,12105.057696334032,0.0,0.0,recovery,False,False,4
2024-09-24,12330.488397725876,0.0,0.0,recovery,False,False,4
2024-09-25,12612.925468068348,0.0,0.0,recovery,False,False,4
2024-09-26,12576.605713926056,0.002879566222304387,0.002879566222304387,recovery,False,False,4
2024-09-27,12628.617701544561,0.0,0.0,recovery,False,False,4
2024-09-28,12539.712334677999,0.007039991942719769,0.007039991942719769,recovery,False,False,4
2024-09-29,12638.459468936828,0.0,0.0,recovery,False,False,4
2024-09-30,12675.427866191334,0.0,0.0,recovery,False,False,4
2024-10-01,12641.216379395435,0.002699039997470216,0.002699039997470216,recovery,False,False,4
2024-10-02,12640.070485023278,9.064747709128879e-05,0.0027894428133951655,recovery,False,False,3
2024-10-03,12616.809045093516,0.0018402935297966358,0.004624602949630572,recovery,False,False,3
2024-10-04,12709.661989387549,0.0,0.0,recovery,False,False,3
2024-10-05,12594.294867706798,0.009077119578560085,0.009077119578560085,recovery,False,False,3
2024-10-06,12709.313246860773,0.0,2.743916612943912e-05,recovery,False,False,3
2024-10-07,12608.789234711643,0.007909476318396617,0.007909476318396617,recovery,False,False,3
2024-10-08,12753.12648266731,0.0,0.0,recovery,False,False,3
2024-10-09,12674.881318886099,0.006135371109786637,0.006135371109786637,recovery,False,False,3
2024-10-10,12613.79349310171,0.004819597457955316,0.010925398548737614,recovery,False,False,3
2024-10-11,12597.466832031982,0.0012943497987863118,0.012205607060110707,recovery,False,False,3
2024-10-12,12649.498407510333,0.0,0.00812569963120947,recovery,False,False,3
2024-10-13,12646.579638228455,0.0002307418988364637,0.008354566590683654,recovery,False,False,3
2024-10-14,12613.50411934187,0.0026153726804205887,0.0026153726804205887,recovery,False,False,2
2024-10-15,12610.628437559459,0.00022798436938716295,0.0028427607857164938,recovery,False,False,2
2024-10-16,12486.886288861204,0.009812528321721189,0.012627394436715962,recovery,False,False,1
2024-10-17,12476.704060321463,0.0008154337521936168,0.013432531385283619,recovery,False,False,1
2024-10-18,12617.405044607174,0.0,0.002306915739738134,recovery,False,False,1
2024-10-19,12586.712952363054,0.0024325201684191463,0.004733824289093524,recovery,False,False,1
2024-10-20,12513.818415912,0.005791387848991124,0.010497796725617533,recovery,False,False,2
2024-10-21,12488.791219541386,0.001999964802013532,0.001999964802013532,recovery,False,False,2
2024-10-22,12473.497404168545,0.0012246033346214112,0.0032221189730692714,recovery,False,False,2
2024-10-23,12408.875652020037,0.005180724383436565,0.008386150446175723,recovery,False,False,2
2024-10-24,12351.13525845739,0.004653152725665896,0.013000281133035151,recovery,False,False,2
2024-10-25,12409.947792864703,0.0,0.008300473891743475,recovery,False,False,2
2024-10-26,12430.154563899589,0.0,0.006685717279230096,recovery,False,False,2
2024-10-27,12442.257452455648,0.0,0.005718555366390642,recovery,False,False,2
2024-10-28,12336.263682810823,0.008518853596290581,0.008518853596290581,recovery,False,False,1
2024-10-29,12359.780630732264,0.0,0.006628766687921673,recovery,False,False,1
2024-10-30,12478.636849631897,0.0,0.0,recovery,False,False,1
2024-10-31,12379.120440682687,0.007974942307271776,0.007974942307271776,recovery,False,False,1
2024-11-01,12354.175533405742,0.0020150791323563593,0.009973951299803007,recovery,False,False,1
2024-11-02,12417.70147992887,0.0,0.004883175176688061,recovery,False,False,2
2024-11-03,12465.259273444452,0.0,0.001072038264166685,recovery,False,False,2
2024-11-04,12499.037783487664,0.0,0.0,recovery,False,False,2
2024-11-05,12482.288535006717,0.001340043031398271,0.001340043031398271,recovery,False,False,2
2024-11-06,12535.600550698115,0.0,0.0,recovery,False,False,2
2024-11-07,12506.93550525867,0.0022866910383362174,0.0022866910383362174,recovery,False,False,1
2024-11-08,12473.151401066882,0.0027012295839843586,0.00498174374483839,recovery,False,False,1
2024-11-09,12465.055086973603,0.0006490993200471864,0.005627609418408153,recovery,False,False,1
2024-11-10,12525.92385298443,0.0,0.0007719373056399772,recovery,False,False,1
2024-11-11,12652.743611771355,0.0,0.0,recovery,False,False,1
2024-11-12,12623.447856833896,0.002315367783964553,0.002315367783964553,recovery,False,False,1
2024-11-13,12676.497105392433,0.0,0.0,recovery,False,False,1
2024-11-14,12625.988654636387,0.003984417014899189,0.003984417014899189,recovery,False,False,1
2024-11-15,12535.878864542834,0.007136850234731019,0.011092831062122159,recovery,False,False,1
2024-11-16,12499.832269979755,0.0028754740654869204,0.013936407979577119,recovery,False,False,1
2024-11-17,12570.814387299093,0.0,0.008336902317311575,recovery,False,False,1
2024-11-18,12539.572599838304,0.002485263603315483,0.002485263603315483,recovery,False,False,1
2024-11-19,12540.016981783567,0.0,0.0024499133124296648,recovery,False,False,1
2024-11-20,12491.65341405066,0.0038567386155189073,0.006297203252671851,recovery,False,False,1
2024-11-21,12539.556473221186,0.0,0.0024865464650793436,recovery,False,False,1
2024-11-22,12629.345108993286,0.0,0.0,recovery,False,False,1
2024-11-23,12609.732643879695,0.0015529281165675536,0.0015529281165675536,recovery,False,False,1
2024-11-24,12674.736448356447,0.0,0.0,recovery,False,False,1
2024-11-25,12748.398876308083,0.0,0.0,recovery,False,False,1
2024-11-26,12832.80489827868,0.0,0.0,recovery,False,False,2
2024-11-27,12936.381163819204,0.0,0.0,recovery,False,False,2
2024-11-28,12924.859392413186,0.000890648726263767,0.000890648726263767,recovery,False,False,2
2024-11-29,13000.451791512001,0.0,0.0,recovery,False,False,2
2024-11-30,13114.41185731926,0.0,0.0,recovery,False,False,2
2024-12-01,13170.855661287125,0.0,0.0,recovery,False,False,2
2024-12-02,13225.838508999139,0.0,0.0,recovery,False,False,2
2024-12-03,13340.783400322174,0.0,0.0,recovery,False,False,3
2024-12-04,13368.759497596386,0.0,0.0,recovery,False,False,3
2024-12-05,13363.54497334399,0.0003900529629046078,0.0003900529629046078,recovery,False,False,3
2024-12-06,13398.259384692588,0.0,0.0,recovery,False,False,3
2024-12-07,13662.845811313377,0.0,0.0,recovery,False,False,3
2024-12-08,13871.819905054008,0.0,0.0,recovery,False,False,3
2024-12-09,13938.548032660268,0.0,0.0,recovery,False,False,3
2024-12-10,14009.789693106546,0.0,0.0,recovery,False,False,3
2024-12-11,13808.030510297776,0.014401299893034401,0.014401299893034401,recovery,False,False,3
2024-12-12,13898.671384763073,0.0,0.00793147583065781,recovery,False,False,3
2024-12-13,13960.790447570416,0.0,0.0034975004343027133,recovery,False,False,3
2024-12-14,14062.018717154842,0.0,0.0,recovery,False,False,3
2024-12-15,14083.91288659567,0.0,0.0,recovery,False,False,3
2024-12-16,13745.954541749183,0.023996054758911377,0.023996054758911377,recovery,False,False,2
2024-12-17,13578.46032280987,0.012184982747513106,0.03588864599317877,recovery,False,False,1
2024-12-18,13562.47365134972,0.0011773552435319194,0.03702374755116736,recovery,False,False,1
2024-12-19,13552.156548244904,0.000760709540902097,0.037756292774067335,recovery,False,False,1
2024-12-20,13542.986554243671,0.0006766446335377311,0.03840738981471721,recovery,False,False,1
2024-12-21,13461.00845792235,0.0060531771181323284,0.044228080199655906,recovery,False,False,0
2024-12-22,13461.00845792235,0.0,0.044228080199655906,recovery,False,False,0
2024-12-23,13461.00845792235,0.0,0.0,recovery,False,False,0
2024-12-24,13461.00845792235,0.0,0.0,recovery,False,False,0
2024-12-25,13461.00845792235,0.0,0.0,recovery,False,False,0
2024-12-26,13461.00845792235,0.0,0.0,recovery,False,False,0
2024-12-27,13461.00845792235,0.0,0.0,recovery,False,False,0
2024-12-28,13461.008457922348,1.351302474277332e-16,1.351302474277332e-16,recovery,False,False,1
2024-12-29,13358.577837475461,0.007609431400854824,0.007609431400854958,recovery,False,False,1
2024-12-30,13316.311831480609,0.003163960004505961,0.003163960004505961,recovery,False,False,1
