date,equity,dd_day,dd_week,regime,halted_today,halted_week,n_positions
2024-01-29,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-01-30,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-01-31,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-01,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-02,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-03,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-04,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-05,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-06,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-07,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-08,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-09,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-10,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-11,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-12,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-13,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-14,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-15,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-16,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-17,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-18,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-19,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-20,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-21,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-22,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-23,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-24,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-25,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-26,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-27,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-28,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-02-29,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-01,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-02,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-03,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-04,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-05,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-06,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-07,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-08,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-09,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-10,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-11,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-12,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-13,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-14,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-15,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-16,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-17,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-18,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-19,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-20,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-21,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-22,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-23,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-24,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-25,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-26,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-27,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-28,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-29,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-30,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-03-31,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-01,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-02,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-03,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-04,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-05,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-06,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-07,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-08,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-09,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-10,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-11,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-12,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-13,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-14,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-15,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-16,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-17,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-18,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-19,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-20,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-21,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-22,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-23,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-24,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-25,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-26,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-27,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-28,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-29,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-04-30,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-01,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-02,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-03,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-04,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-05,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-06,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-07,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-08,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-09,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-10,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-11,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-12,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-13,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-14,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-15,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-16,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-17,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-18,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-19,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-20,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-21,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-22,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-23,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-24,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-25,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-26,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-27,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-28,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-29,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-30,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-05-31,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-06-01,10887.772993870765,0.0,0.0,recovery,False,False,0
2024-06-02,10887.772993870765,0.0,0.0,recovery,False,False,1
2024-06-03,11015.189398195891,0.0,0.0,recovery,False,False,1
2024-06-04,10978.018574571732,0.0033745060825052437,0.0033745060825052437,recovery,False,False,1
2024-06-05,10935.320116876428,0.0038894503051949323,0.007250831413987694,recovery,False,False,1
2024-06-06,10964.05976387298,0.0,0.004641739009161807,recovery,False,False,1
2024-06-07,11018.605844757947,0.0,0.0,recovery,False,False,1
2024-06-08,11143.734723556998,0.0,0.0,recovery,False,False,1
2024-06-09,11173.119020395025,0.0,0.0,recovery,False,False,1
2024-06-10,11241.873916239896,0.0,0.0,recovery,False,False,1
2024-06-11,11276.520752354534,0.0,0.0,recovery,False,False,1
2024-06-12,11246.323192913133,0.002677914589488639,0.002677914589488639,recovery,False,False,1
2024-06-13,11302.460837765266,0.0,0.0,recovery,False,False,1
2024-06-14,11331.018906056423,0.0,0.0,recovery,False,False,1
2024-06-15,11309.452570152702,0.0019033006724747024,0.0019033006724747024,recovery,False,False,1
2024-06-16,11324.815000027522,0.0,0.0005475152835183041,recovery,False,False,1
2024-06-17,11328.820690742119,0.0,0.0,recovery,False,False,1
2024-06-18,11278.125583000565,0.004474879524131063,0.004474879524131063,recovery,False,False,1
2024-06-19,11234.89851869892,0.00383282345843012,0.008290551559347445,recovery,False,False,1
2024-06-20,11229.11958651679,0.0005143733316781621,0.008800660452398577,recovery,False,False,1
2024-06-21,11245.092501295912,0.0,0.007390724218508385,recovery,False,False,1
2024-06-22,11203.479577887934,0.0037005407828510535,0.011063915324974043,recovery,False,False,1
2024-06-23,11203.796062490685,0.0,0.011035979089474358,recovery,False,False,1
2024-06-24,11157.804917425925,0.004104960926478651,0.004104960926478651,recovery,False,False,0
2024-06-25,11157.804917425925,0.0,0.004104960926478651,recovery,False,False,0
2024-06-26,11157.804917425925,0.0,0.004104960926478651,recovery,False,False,0
2024-06-27,11157.804917425925,0.0,0.004104960926478651,recovery,False,False,0
2024-06-28,11157.804917425925,0.0,0.004104960926478651,recovery,False,False,0
2024-06-29,11157.804917425925,0.0,0.004104960926478651,recovery,False,False,0
2024-06-30,11157.804917425925,0.0,0.004104960926478651,recovery,False,False,0
2024-07-01,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-02,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-03,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-04,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-05,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-06,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-07,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-08,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-09,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-10,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-11,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-12,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-13,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-14,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-15,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-16,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-17,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-18,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-19,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-20,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-21,11157.804917425925,0.0,0.0,recovery,False,False,0
2024-07-22,11157.804917425925,0.0,0.0,recovery,False,False,1
2024-07-23,11143.385225719485,0.0012923412636404693,0.0012923412636404693,recovery,False,False,1
2024-07-24,11130.563674589564,0.0011505974953039974,0.002441451794323444,recovery,False,False,2
2024-07-25,11116.2406255458,0.0012868215359535023,0.003725131617529019,recovery,False,False,2
2024-07-26,11139.756722165406,0.0,0.001617539954685134,recovery,False,False,2
2024-07-27,11132.868123478842,0.0006183796341672102,0.0022349193350869154,recovery,False,False,2
2024-07-28,11157.786145234008,0.0,1.6824269698478396e-06,recovery,False,False,2
2024-07-29,11116.823022992874,0.003671258949395685,0.003671258949395685,recovery,False,False,2
2024-07-30,11092.414314938545,0.0021956549999801365,0.005858853131307359,recovery,False,False,2
2024-07-31,11026.805738823256,0.005914724626444265,0.01173892425485316,recovery,False,False,2
2024-08-01,11042.537998754578,0.0,0.010328943840589452,recovery,False,False,2
2024-08-02,11138.265302538568,0.0,0.0017495265137141742,recovery,False,False,2
2024-08-03,11032.191728975125,0.009523347728058415,0.011256212892423031,recovery,False,False,2
2024-08-04,10875.296438685402,0.01422158843357039,0.02531772009891673,recovery,False,False,0
2024-08-05,10875.296438685402,0.0,0.0,recovery,False,False,0
2024-08-06,10875.296438685402,0.0,0.0,recovery,False,False,0
2024-08-07,10875.296438685402,0.0,0.0,recovery,False,False,0
2024-08-08,10875.296438685402,0.0,0.0,recovery,False,False,0
2024-08-09,10875.296438685402,0.0,0.0,recovery,False,False,0
2024-08-10,10875.296438685402,0.0,0.0,recovery,False,False,0
2024-08-11,10875.296438685402,0.0,0.0,recovery,False,False,0
2024-08-12,10875.296438685402,0.0,0.0,recovery,False,False,0
2024-08-13,10875.296438685402,0.0,0.0,recovery,False,False,0
2024-08-14,10875.296438685402,0.0,0.0,recovery,False,False,1
2024-08-15,10908.451656276568,0.0,0.0,recovery,False,False,1
2024-08-16,10918.343938919485,0.0,0.0,recovery,False,False,1
2024-08-17,10824.252233107825,0.008617763493991095,0.008617763493991095,recovery,False,False,1
2024-08-18,10787.394355851808,0.0034051199530699735,0.01199353892863684,recovery,False,False,1
2024-08-19,10736.570834984852,0.0047113806346929035,0.0047113806346929035,recovery,False,False,0
2024-08-20,10736.570834984852,0.0,0.0047113806346929035,recovery,False,False,0
2024-08-21,10736.570834984852,0.0,0.0047113806346929035,recovery,False,False,0
2024-08-22,10736.570834984852,0.0,0.0047113806346929035,recovery,False,False,0
2024-08-23,10736.570834984852,0.0,0.0047113806346929035,recovery,False,False,0
2024-08-24,10736.570834984852,0.0,0.0047113806346929035,recovery,False,False,0
2024-08-25,10736.570834984852,0.0,0.0047113806346929035,recovery,False,False,0
2024-08-26,10736.570834984852,0.0,0.0,recovery,False,False,0
2024-08-27,10736.570834984852,0.0,0.0,recovery,False,False,0
2024-08-28,10736.570834984852,0.0,0.0,recovery,False,False,0
2024-08-29,10736.570834984852,0.0,0.0,recovery,False,False,0
2024-08-30,10736.570834984852,0.0,0.0,recovery,False,False,0
2024-08-31,10736.570834984852,0.0,0.0,recovery,False,False,0
2024-09-01,10736.570834984852,0.0,0.0,recovery,False,False,0
2024-09-02,10736.570834984852,0.0,0.0,recovery,False,False,0
2024-09-03,10736.570834984852,0.0,0.0,recovery,False,False,0
2024-09-04,10736.570834984852,0.0,0.0,recovery,False,False,0
2024-09-05,10736.570834984852,0.0,0.0,recovery,False,False,0
2024-09-06,10736.570834984852,0.0,0.0,recovery,False,False,0
2024-09-07,10736.570834984852,0.0,0.0,recovery,False,False,0
2024-09-08,10736.570834984852,0.0,0.0,recovery,False,False,0
2024-09-09,10736.570834984852,0.0,0.0,recovery,False,False,0
2024-09-10,10736.570834984852,0.0,0.0,recovery,False,False,0
2024-09-11,10736.570834984852,0.0,0.0,recovery,False,False,0
2024-09-12,10736.570834984852,0.0,0.0,recovery,False,False,0
2024-09-13,10736.570834984852,0.0,0.0,recovery,False,False,0
2024-09-14,10736.570834984852,0.0,0.0,recovery,False,False,0
2024-09-15,10736.570834984852,0.0,0.0,recovery,False,False,1
2024-09-16,10792.397965420987,0.0,0.0,recovery,False,False,1
2024-09-17,10798.409772709934,0.0,0.0,recovery,False,False,1
2024-09-18,10869.728191357557,0.0,0.0,recovery,False,False,1
2024-09-19,10955.315689883335,0.0,0.0,recovery,False,False,1
2024-09-20,10966.074340296447,0.0,0.0,recovery,False,False,1
2024-09-21,10956.499868397239,0.0008730993062873393,0.0008730993062873393,recovery,False,False,1
2024-09-22,10874.862035489285,0.007451086924523158,0.008317680691985609,recovery,False,False,1
2024-09-23,10907.74117339852,0.0,0.0,recovery,False,False,1
2024-09-24,10915.168850573806,0.0,0.0,recovery,False,False,1
2024-09-25,10763.670190806524,0.013879644176032806,0.013879644176032806,recovery,False,False,0
2024-09-26,10763.670190806524,0.0,0.013879644176032806,recovery,False,False,0
2024-09-27,10763.670190806524,0.0,0.013879644176032806,recovery,False,False,0
2024-09-28,10763.670190806524,0.0,0.013879644176032806,recovery,False,False,0
2024-09-29,10763.670190806524,0.0,0.013879644176032806,recovery,False,False,0
2024-09-30,10763.670190806524,0.0,0.0,recovery,False,False,0
2024-10-01,10763.670190806524,0.0,0.0,recovery,False,False,0
2024-10-02,10763.670190806524,0.0,0.0,recovery,False,False,0
2024-10-03,10763.670190806524,0.0,0.0,recovery,False,False,0
2024-10-04,10763.670190806524,0.0,0.0,recovery,False,False,0
2024-10-05,10763.670190806524,0.0,0.0,recovery,False,False,0
2024-10-06,10763.670190806524,0.0,0.0,recovery,False,False,0
2024-10-07,10763.670190806524,0.0,0.0,recovery,False,False,0
2024-10-08,10763.670190806524,0.0,0.0,recovery,False,False,0
2024-10-09,10763.670190806524,0.0,0.0,recovery,False,False,0
2024-10-10,10763.670190806524,0.0,0.0,recovery,False,False,0
2024-10-11,10763.670190806524,0.0,0.0,recovery,False,False,0
2024-10-12,10763.670190806524,0.0,0.0,recovery,False,False,0
2024-10-13,10763.670190806526,0.0,0.0,recovery,False,False,2
2024-10-14,10792.47359665089,0.0,0.0,recovery,False,False,2
2024-10-15,10742.094330017606,0.004667999989262736,0.004667999989262736,recovery,False,False,2
2024-10-16,10817.888177495965,0.0,0.0,recovery,False,False,2
2024-10-17,10839.348388455732,0.0,0.0,recovery,False,False,2
2024-10-18,10886.23381124021,0.0,0.0,recovery,False,False,2
2024-10-19,10888.376922368565,0.0,0.0,recovery,False,False,2
2024-10-20,10945.457217008932,0.0,0.0,recovery,False,False,2
2024-10-21,10918.745568299615,0.0024404324259573195,0.0024404324259573195,recovery,False,False,2
2024-10-22,10919.40706773165,0.0,0.002379996446087304,recovery,False,False,2
2024-10-23,11022.492796421546,0.0,0.0,recovery,False,False,2
2024-10-24,10995.367468607832,0.00246090683066901,0.00246090683066901,recovery,False,False,2
2024-10-25,11006.659245971068,0.0,0.001436476370900231,recovery,False,False,2
2024-10-26,10928.363757290548,0.007113465305940104,0.008539723352013135,recovery,False,False,1
2024-10-27,10923.648485371106,0.0004314709890852796,0.008967509698217207,recovery,False,False,1
2024-10-28,10913.52643476094,0.0009266181188199882,0.0009266181188199882,recovery,False,False,1
2024-10-29,10981.497564804888,0.0,0.0,recovery,False,False,1
2024-10-30,11001.70033918421,0.0,0.0,recovery,False,False,1
2024-10-31,10986.563845319917,0.0013758322257135009,0.0013758322257135009,recovery,False,False,1
2024-11-01,10968.11491026897,0.0016792270368324053,0.003052748927874343,recovery,False,False,1
2024-11-02,11019.26907477877,0.0,0.0,recovery,False,False,2
2024-11-03,11046.581833800145,0.0,0.0,recovery,False,False,2
2024-11-04,10978.749268029595,0.006140593243332254,0.006140593243332254,recovery,False,False,2
2024-11-05,11009.12553786643,0.0,0.0033907589240959914,recovery,False,False,2
2024-11-06,11034.929256464366,0.0,0.0010548581915289447,recovery,False,False,2
2024-11-07,11075.99931108265,0.0,0.0,recovery,False,False,2
2024-11-08,11115.63630401418,0.0,0.0,recovery,False,False,2
2024-11-09,11080.181224720378,0.003189658092807399,0.003189658092807399,recovery,False,False,2
2024-11-10,11176.320581529644,0.0,0.0,recovery,False,False,2
2024-11-11,11213.170801412876,0.0,0.0,recovery,False,False,2
2024-11-12,11192.022009779927,0.0018860670195342912,0.0018860670195342912,recovery,False,False,2
2024-11-13,11219.57662906969,0.0,0.0,recovery,False,False,2
2024-11-14,11139.069715506093,0.007175574999417091,0.007175574999417091,recovery,False,False,2
2024-11-15,11141.125074156129,0.0,0.006992381041392856,recovery,False,False,2
2024-11-16,11096.511326084932,0.004004420359186753,0.010968800967578263,recovery,False,False,2
2024-11-17,11070.747462405612,0.0023217985294852043,0.013265132151106728,recovery,False,False,1
2024-11-18,11120.799047234517,0.0,0.0,recovery,False,False,1
2024-11-19,11086.695874540992,0.003066611719956034,0.003066611719956034,recovery,False,False,1
2024-11-20,11069.727789145214,0.001530490742038188,0.004592409041147404,recovery,False,False,1
2024-11-21,11067.612811709143,0.00019105957042096091,0.004782591187869766,recovery,False,False,1
2024-11-22,11133.458790789411,0.0,0.0,recovery,False,False,1
2024-11-23,11091.771538443167,0.0037443217898045986,0.0037443217898045986,recovery,False,False,1
2024-11-24,10968.535181667045,0.011110610811717058,0.014813330899361305,recovery,False,False,0
2024-11-25,10968.535181667045,0.0,0.0,recovery,False,False,0
2024-11-26,10968.535181667045,0.0,0.0,recovery,False,False,1
2024-11-27,10942.443023498807,0.0023788188428158193,0.0023788188428158193,recovery,False,False,1
2024-11-28,10924.055524495376,0.0016803833443723673,0.00405520485962544,recovery,False,False,1
2024-11-29,10788.92070529655,0.01237038926576381,0.016375429662723266,recovery,False,False,0
2024-11-30,10788.92070529655,0.0,0.016375429662723266,recovery,False,False,0
2024-12-01,10788.92070529655,0.0,0.016375429662723266,recovery,False,False,0
2024-12-02,10788.92070529655,0.0,0.0,recovery,False,False,0
2024-12-03,10788.92070529655,0.0,0.0,recovery,False,False,0
2024-12-04,10788.92070529655,0.0,0.0,recovery,False,False,0
2024-12-05,10788.92070529655,0.0,0.0,recovery,False,False,0
2024-12-06,10788.92070529655,0.0,0.0,recovery,False,False,0
2024-12-07,10788.92070529655,0.0,0.0,recovery,False,False,0
2024-12-08,10788.92070529655,0.0,0.0,recovery,False,False,0
2024-12-09,10788.92070529655,0.0,0.0,recovery,False,False,0
2024-12-10,10788.92070529655,0.0,0.0,recovery,False,False,0
2024-12-11,10788.92070529655,0.0,0.0,recovery,False,False,0
2024-12-12,10788.92070529655,0.0,0.0,recovery,False,False,0
2024-12-13,10788.92070529655,0.0,0.0,recovery,False,False,0
2024-12-14,10788.92070529655,0.0,0.0,recovery,False,False,0
2024-12-15,10788.92070529655,0.0,0.0,recovery,False,False,0
2024-12-16,10788.92070529655,0.0,0.0,recovery,False,False,1
2024-12-17,10703.894212223895,0.007880908145975496,0.007880908145975496,recovery,False,False,0
2024-12-18,10703.894212223895,0.0,0.007880908145975496,recovery,False,False,0
2024-12-19,10703.894212223895,0.0,0.007880908145975496,recovery,False,False,0
2024-12-20,10703.894212223895,0.0,0.007880908145975496,recovery,False,False,0
2024-12-21,10703.894212223895,0.0,0.007880908145975496,recovery,False,False,0
2024-12-22,10703.894212223895,0.0,0.007880908145975496,recovery,False,False,0
2024-12-23,10703.894212223895,0.0,0.0,recovery,False,False,0
2024-12-24,10703.894212223895,0.0,0.0,recovery,False,False,0
2024-12-25,10703.894212223895,0.0,0.0,recovery,False,False,0
2024-12-26,10703.894212223895,0.0,0.0,recovery,False,False,0
2024-12-27,10703.894212223895,0.0,0.0,recovery,False,False,0
2024-12-28,10703.894212223895,0.0,0.0,recovery,False,False,0
2024-12-29,10703.894212223895,0.0,0.0,recovery,False,False,0
2024-12-30,10703.894212223895,0.0,0.0,recovery,False,False,0
